,step,id,temperature,humidity
2154,87,5,26.424646167770845,69.96468282814278
2155,87,6,23.834152405236633,69.96431369885157
2156,87,7,23.59495202403038,69.95647473898931
2157,87,8,25.4259517423626,69.96537718253828
2158,87,9,23.574873339757556,69.96672202475085
2159,87,10,24.511638462996423,69.96414985472549
2160,87,11,25.42306161547287,69.97090058437492
2161,87,12,24.172992428634977,69.9582931932076
2162,87,13,24.672023695451745,69.96032937701163
2163,87,14,24.530238361859638,69.95901351607769
2164,87,15,24.884746079083968,69.94820745796193
2165,87,16,24.10579863792361,69.94601965316151
2166,87,17,24.38428662633612,69.9464003017636
2167,87,18,24.473845649904316,69.9458062227385
2168,87,19,26.107431360973745,69.97423237955468
2169,87,20,23.587466267038554,69.96712935744435
2170,87,21,23.831239183063467,69.9549924020884
2171,87,22,25.020415887849634,69.94551805842461
2172,87,23,22.70993885465047,69.9695705692774
2173,87,24,24.562888767487618,69.96311088170097
2174,87,25,23.893310425098562,69.9707684749415
2175,88,1,24.749336554525975,69.958719842123
2176,88,2,24.488989517408108,69.95137078421871
2177,88,3,24.8987889361825,69.9789461592859
2178,88,4,23.589523849558425,69.96618993776275
2179,88,5,24.881457850033986,69.9654657928655
2180,88,6,27.641367092951867,69.95810846355563
2181,88,7,25.99337629197342,69.9406367691129
2182,88,8,24.240637323084968,69.96912656076144
2183,88,9,25.86375764543339,69.96631296286183
2184,88,10,24.86487685158767,69.94945166367434
2185,88,11,25.268020583774298,69.96140096014967
2186,88,12,24.39390071344247,69.94798263216317
2187,88,13,23.909986657501705,69.96231839528429
2188,88,14,24.484936379126708,69.9785703953752
2189,88,15,25.632100363575216,69.94615803494341
2190,88,16,26.933504086636212,69.94277169776623
2191,88,17,25.37440200047754,69.95839812339791
2192,88,18,25.312353907006543,69.96567801276574
2193,88,19,26.788151165267173,69.93839691410665
2194,88,20,24.814324185086512,69.94229773051929
2195,88,21,26.047699379657427,69.96974156862096
2196,88,22,24.876799196184,69.96292238271825
2197,88,23,25.381555471711074,69.96887535095762
2198,88,24,22.881061317432195,69.94697056483392
2199,88,25,26.583399470302297,69.94926557866083
2200,89,1,26.2143951646199,69.9700347100485
2201,89,2,25.513468794012848,69.95125787407143
2202,89,3,25.84059812287462,69.96208084660866
2203,89,4,25.809541616610456,69.96884823583862
2204,89,5,26.18216670118657,69.952464853312
2205,89,6,22.874701898256518,69.96361847634145
2206,89,7,24.967908748378644,69.96890947469679
2207,89,8,25.344319701703004,69.95209150624828
2208,89,9,24.739203237538103,69.95795740956534
2209,89,10,24.267547118381874,69.96472632251448
2210,89,11,25.24741062250241,69.94022345888469
2211,89,12,25.21414283372553,69.97221342330603
2212,89,13,24.813521913291137,69.95686671148275
2213,89,14,25.804413710926784,69.94868590514238
2214,89,15,25.144937604251904,69.95154570032655
2215,89,16,25.579618404883867,69.97101558851273
2216,89,17,25.04363192255399,69.96957916924455
2217,89,18,24.330878344035483,69.98274278587246
2218,89,19,23.92481031847237,69.95947837416942
2219,89,20,23.653449149028692,69.95974735162119
2220,89,21,25.549684941470794,69.94837409643509
2221,89,22,24.335816409891617,69.95972270552102
2222,89,23,26.46410166735391,69.96186272582602
2223,89,24,24.289258555691404,69.95863317534055
2224,89,25,25.316409493683693,69.96498757797269
2225,90,1,24.914782692139937,69.9493373111037
2226,90,2,24.517635325341228,69.95278679781165
2227,90,3,25.52590159458766,69.95528682939836
2228,90,4,26.505115078294267,69.97281986998144
2229,90,5,24.516097915303803,69.9573682841476
2230,90,6,25.728662530654987,69.97528144080721
2231,90,7,27.127820701173036,69.96379494156874
2232,90,8,25.196038842586066,69.97206167004535
2233,90,9,24.556506610771617,69.98381034813886
2234,90,10,25.274481860989006,69.94637715489615
2235,90,11,23.749688325653196,69.96480577010534
2236,90,12,23.899478860167356,69.97089338570036
2237,90,13,24.80456953188381,69.96205311063763
2238,90,14,24.790235316485244,69.96748581654435
2239,90,15,25.94049934848037,69.95729569068132
2240,90,16,25.020114617477777,69.96071645973367
2241,90,17,24.89343518304263,69.95362101839626
2242,90,18,25.531368885737752,69.96062391736311
2243,90,19,24.64932416713991,69.97106995472745
2244,90,20,25.545368367212532,69.95292539113593
2245,90,21,26.154910538308613,69.96349984207048
2246,90,22,23.468611608259188,69.9535171758652
2247,90,23,24.63062387726008,69.94949211295896
2248,90,24,25.55039640251918,69.9524124988067
2249,90,25,25.041399811605956,69.95648698021104
2250,91,1,26.153078699546707,69.95984283313877
2251,91,2,25.705049253928436,69.96379989453871
2252,91,3,23.42641865558651,69.97545015033276
2253,91,4,25.399139740151945,69.95556880118899
2254,91,5,24.629977115249144,69.96272564146267
2255,91,6,24.843115913254813,69.98265260243441
2256,91,7,25.498769021997468,69.95776660956258
2257,91,8,23.622723224220074,69.97018977336444
2258,91,9,25.040023434487253,69.95571575770205
2259,91,10,26.707511469096772,69.9558645434096
2260,91,11,25.128744818049128,69.96889897090479
2261,91,12,25.45309810875871,69.96561328266299
2262,91,13,25.572565442692675,69.9479977768067
2263,91,14,24.24063715226501,69.95429209564521
2264,91,15,25.021337170583728,69.94970715907654
2265,91,16,24.82374223772938,69.96640294380434
2266,91,17,25.927318048819078,69.95477282765324
2267,91,18,25.322001515904066,69.9628379904096
2268,91,19,24.856814887958254,69.94973366235048
2269,91,20,24.964930277856975,69.96072728750762
2270,91,21,25.251674041074256,69.9503557608763
2271,91,22,25.407493374594498,69.95725045879169
2272,91,23,25.603693102176287,69.96257005015354
2273,91,24,25.803689775199686,69.95530443675244
2274,91,25,25.058003332122166,69.95629858478897
2275,92,1,24.174170653632952,69.94787798160489
2276,92,2,23.35919440175368,69.9583521012862
2277,92,3,24.553959935890425,69.95435035554333
2278,92,4,24.44589180712181,69.96868954978856
2279,92,5,25.29776920052347,69.9494278279539
2280,92,6,25.734344916076537,69.94949218833128
2281,92,7,24.49003780210577,69.97652249613722
2282,92,8,24.36255916735419,69.95111759871324
2283,92,9,25.17661222908065,69.94858330837594
2284,92,10,24.106495587635198,69.96354220180007
2285,92,11,25.626988904626295,69.96676526884457
2286,92,12,24.36597272009409,69.95118542065777
2287,92,13,25.715275910999278,69.96092963340017
2288,92,14,23.713441491571242,69.96184460311756
2289,92,15,24.923110623791192,69.96433150018939
2290,92,16,24.355372935281846,69.97505482526056
2291,92,17,23.7475097326752,69.96646892681987
2292,92,18,25.76970799619648,69.96593379898972
2293,92,19,24.69494519299526,69.92834604504486
2294,92,20,23.686320852894635,69.95064734451148
2295,92,21,26.8620043051588,69.95872893645782
2296,92,22,26.671781389904602,69.95854696729104
2297,92,23,26.061856354280906,69.94384966146046
2298,92,24,25.348579460004704,69.9639607570047
2299,92,25,25.70080247767353,69.95750911841999
2300,93,1,24.657691402146167,69.94914168280886
2301,93,2,23.475145280451777,69.9852915265732
2302,93,3,24.371873881233487,69.95818696150667
2303,93,4,24.9140033770022,69.94940101556857
2304,93,5,24.711436905633022,69.95131957477142
2305,93,6,24.245745856836283,69.95280814517713
2306,93,7,24.533355066260413,69.96306212161323
2307,93,8,24.40798208098293,69.9480619040275
2308,93,9,25.748763127541196,69.98397752011049
2309,93,10,25.15072344352555,69.95129771526547
2310,93,11,24.84835331043893,69.96901171950525
2311,93,12,25.737532050423432,69.96674987633328
2312,93,13,23.828348598445494,69.95365877238099
2313,93,14,25.576051628520975,69.96414184217737
2314,93,15,24.989374421941218,69.97891744181919
2315,93,16,25.323728576319382,69.94806276186108
2316,93,17,25.203232021007608,69.94900654086157
2317,93,18,24.592635760228575,69.95996427389004
2318,93,19,25.009658569188304,69.97405168366747
2319,93,20,25.64268118291063,69.95548881416698
2320,93,21,25.482672457993722,69.97229276966273
2321,93,22,22.454257780237207,69.9461090478733
2322,93,23,24.2840003027759,69.95895763751716
2323,93,24,23.81589480194789,69.95066538784654
2324,93,25,25.937578930399333,69.96267966048606
2325,94,1,25.060334122528896,69.9591292040117
2326,94,2,25.94433939997231,69.97444077767379
2327,94,3,24.408811842288134,69.96164685525713
2328,94,4,27.232257682772637,69.96978737146897
2329,94,5,23.35063518838537,69.95678585689129
2330,94,6,25.050981879409573,69.95760193310507
2331,94,7,25.95781547928838,69.95118039160077
2332,94,8,23.538295094352968,69.96419515509704
2333,94,9,24.767024644682728,69.94861436086276
2334,94,10,27.01261960452006,69.97841060851171
2335,94,11,24.664780585302676,69.9683754592903
2336,94,12,24.143725433564654,69.9658120063185
2337,94,13,26.00388576893755,69.96590565690883
2338,94,14,26.871433787240125,69.93868544010101
2339,94,15,25.909053359205984,69.95960615382445
2340,94,16,24.992200694097868,69.96162935673131
2341,94,17,23.85810925523923,69.95338438505637
2342,94,18,26.616407971667634,69.98446500508837
2343,94,19,24.703423608503705,69.95138709290673
2344,94,20,24.986882700598983,69.9474135085272
2345,94,21,25.33955888343797,69.9520470929913
2346,94,22,25.827236390401342,69.93928234352049
2347,94,23,24.69033003100178,69.96487296477218
2348,94,24,25.256488262958296,69.94107139869261
2349,94,25,24.2022180267833,69.95180732571131
2350,95,1,24.725580975049365,69.9649799927607
2351,95,2,23.518751210883334,69.96030299824389
2352,95,3,26.324032327979765,69.95462726680412
2353,95,4,24.004574059243513,69.97111488076334
2354,95,5,25.09123679401341,69.96998955536236
2355,95,6,24.50787188833526,69.97598329438438
2356,95,7,23.674189044948058,69.95789870817362
2357,95,8,26.06073355540389,69.9511362471632
2358,95,9,24.64679632573153,69.95296390021389
2359,95,10,26.119302711601456,69.97243535089682
2360,95,11,23.53501123538972,69.97236853063932
2361,95,12,24.624048277853227,69.96150122292845
2362,95,13,24.441973663977368,69.95422931315235
2363,95,14,23.253840175306642,69.95117008337193
2364,95,15,25.13097576849265,69.95388204164708
2365,95,16,24.54554813912579,69.97170990267574
2366,95,17,24.37229780635162,69.94831944129143
2367,95,18,23.367356141916094,69.96458791967572
2368,95,19,25.115516640377987,69.9564101164748
2369,95,20,24.734111316940943,69.9684123733175
2370,95,21,24.648585650830775,69.96902100533471
2371,95,22,24.72847742148827,69.96613420328342
2372,95,23,22.86408010698665,69.97042610470402
2373,95,24,23.85897853034902,69.9599454482635
2374,95,25,25.3128318256023,69.95683975729261
2375,96,1,25.979625558630786,69.95146129763997
2376,96,2,23.527366824220035,69.97645700449974
2377,96,3,24.889787868712368,69.97218044865058
2378,96,4,25.998815073473107,69.95710559617876
2379,96,5,24.956197799135293,69.95039783255798
2380,96,6,25.40745218481839,69.97765221485638
2381,96,7,25.644623283502096,69.96290636251818
2382,96,8,26.516126205988115,69.9493277431751
2383,96,9,26.564724728669514,69.96264966639535
2384,96,10,24.204005300396677,69.96531382334841
2385,96,11,24.806921523530082,69.97631498392396
2386,96,12,23.818169638769447,69.95275537037556
2387,96,13,24.983640149011926,69.94794419443407
2388,96,14,23.355221375921083,69.9634309575228
2389,96,15,25.09345588673668,69.9468232734776
2390,96,16,26.464315815684557,69.96393799665744
2391,96,17,24.16980020848739,69.96178490525742
2392,96,18,26.356444560001396,69.93729897371844
2393,96,19,24.630449006778594,69.96282484454336
2394,96,20,23.91003353474007,69.96985048455633
2395,96,21,24.52388373125831,69.96288141162789
2396,96,22,26.359800108198993,69.96148428297677
2397,96,23,26.697473346746843,69.94414519262097
2398,96,24,24.106136502566024,69.9565496081558
2399,96,25,24.644274718313945,69.95283263146003
2400,97,1,26.04689409188833,69.956719603579
2401,97,2,25.661063596268807,69.97251367997434
2402,97,3,24.672213741186734,69.95465959535424
2403,97,4,24.696345875842063,69.96209757417903
2404,97,5,24.111122825312496,69.95150325559192
2405,97,6,24.731022709830796,69.95365183146644
2406,97,7,23.82489798634859,69.96160985120326
2407,97,8,25.57045231032878,69.94914343103096
2408,97,9,24.360971363671464,69.94929448613925
2409,97,10,26.25475709601645,69.96497870958409
2410,97,11,24.58337040180143,69.95318343684744
2411,97,12,23.999626237604573,69.94997877684347
2412,97,13,24.706888173072613,69.95564719368785
2413,97,14,25.30286453374382,69.96726448137454
2414,97,15,24.530260081560378,69.95972736885774
2415,97,16,25.298103880359662,69.96980715990206
2416,97,17,25.027166346699204,69.96303595660629
2417,97,18,23.770648710087723,69.96081982785205
2418,97,19,25.494532863365663,69.97586342285547
2419,97,20,25.19238763049665,69.94200850940963
2420,97,21,25.44667691987094,69.96027447279066
2421,97,22,23.871182912185127,69.96520718069704
2422,97,23,25.8972420208884,69.95647880864864
2423,97,24,25.187417542970245,69.96347817369892
2424,97,25,25.381786183578207,69.96844572099745
2425,98,1,23.611474824072925,69.9774320377235
2426,98,2,25.66811227173053,69.95398959470094
2427,98,3,24.778005944984713,69.95301002665865
2428,98,4,25.197775860528715,69.94539670057245
2429,98,5,23.160843905248626,69.94668052541824
2430,98,6,24.780731277473983,69.95484964014128
2431,98,7,24.01350213028838,69.96254174454572
2432,98,8,24.483286744572634,69.96488149756304
2433,98,9,25.180354568262512,69.96075847481549
2434,98,10,25.425613023122867,69.96569118806603
2435,98,11,25.977205057389583,69.97539722666258
2436,98,12,24.467257144094802,69.97278844472531
2437,98,13,25.4038648568158,69.96511221759049
2438,98,14,23.554540383619393,69.95630502960515
2439,98,15,24.23282221015746,69.95701745916234
2440,98,16,23.55380064357959,69.96696657243398
2441,98,17,24.258207899031962,69.96290454730837
2442,98,18,24.643636585154066,69.94827599879801
2443,98,19,25.43733833977279,69.94768627680322
2444,98,20,24.56474024089049,69.97281454241784
2445,98,21,26.24991044842155,69.96956724255168
2446,98,22,24.72591181889235,69.9445473065402
2447,98,23,24.260554903703653,69.95004406723645
2448,98,24,25.626236930665655,69.94224017266528
2449,98,25,24.923896592077696,69.94471275460386
2450,99,1,25.338568248370624,69.96046539425181
2451,99,2,24.768288457846214,69.9666229458981
2452,99,3,26.962279632799977,69.95543744931034
2453,99,4,24.82806115869996,69.96782096739663
2454,99,5,25.87558087847453,69.9413628961457
2455,99,6,23.525306178810244,69.9659877820946
2456,99,7,24.859451895750723,69.96921928065527
2457,99,8,25.91833165102267,69.96080923133819
2458,99,9,25.39912498805213,69.97092268720502
2459,99,10,24.369535881852503,69.96916547542506
2460,99,11,25.10851212237663,69.95585349458047
2461,99,12,24.813686993440704,69.95324695427783
2462,99,13,25.844398150728473,69.9536110599573
2463,99,14,25.246701703472286,69.95600762647518
2464,99,15,24.09965609805493,69.9581609390158
2465,99,16,24.564564633062613,69.96843631406666
2466,99,17,26.401282635389883,69.95685855382882
2467,99,18,23.597971130761234,69.95905173294072
2468,99,19,24.978098707983506,69.97298643511178
2469,99,20,25.16782930659071,69.97642886854175
2470,99,21,25.80539031052153,69.981477512839
2471,99,22,23.586450654183896,69.96756011685203
2472,99,23,24.023776533952763,69.93332816441313
2473,99,24,25.97043359056152,69.94572387028137
2474,99,25,24.96307366767847,69.94650827732909
2475,100,1,24.584502098501808,69.97369974207781
2476,100,2,26.003832882694724,69.96587580733853
2477,100,3,26.121676515158246,69.96261144971216
2478,100,4,24.42361397707121,69.9566045960434
2479,100,5,24.57761797256247,69.97473240829552
2480,100,6,25.45391898694384,69.96803155916815
2481,100,7,25.249681789074792,69.9642780267368
2482,100,8,25.134626807885926,69.97447738650172
2483,100,9,24.9949775745321,69.97297470004305
2484,100,10,25.54523788563953,69.95094193579511
2485,100,11,26.480861642482132,69.93996238973148
2486,100,12,24.82203621744704,69.97517301207883
2487,100,13,25.37717487858646,69.96523716295995
2488,100,14,25.842000765737865,69.9522649592801
2489,100,15,25.704552200468008,69.96068430251346
2490,100,16,24.57025837674498,69.95643941435472
2491,100,17,25.891982661698055,69.97044924238429
2492,100,18,23.563398035208735,69.96975381429866
2493,100,19,25.850662605258343,69.95533421613146
2494,100,20,26.350652786672075,69.94748194304563
2495,100,21,25.963168830250467,69.95051877851573
2496,100,22,26.169146904189514,69.95416923019319
2497,100,23,26.510280625138854,69.95990589560012
2498,100,24,24.505507161668266,69.94688366268896
2499,100,25,25.33931890857407,69.97705773946959
2500,101,1,25.378513729778987,69.95672553649577
2501,101,2,26.060735144945728,69.96082264132109
2502,101,3,25.589707026503362,69.95986785558887
2503,101,4,25.165662530115732,69.95714675853148
2504,101,5,24.26717921090125,69.94487325295974
2505,101,6,25.729397290236335,69.94395634592316
2506,101,7,24.77431007766774,69.95585031604463
2507,101,8,24.54433303361934,69.96153239759958
2508,101,9,24.19507690171215,69.96923720006947
2509,101,10,26.43601681778352,69.95447053233838
2510,101,11,25.862414240985547,69.95070029821686
2511,101,12,25.090708054232252,69.96642585472765
2512,101,13,24.609475309015956,69.97245139887234
2513,101,14,25.01446702179095,69.94848912485568
2514,101,15,26.05610679342038,69.97121777324838
2515,101,16,23.295792594230587,69.9554885271591
2516,101,17,23.447500942616017,69.94668342945059
2517,101,18,23.643876172102555,69.93570585728135
2518,101,19,25.52048180018702,69.95998929281038
2519,101,20,23.561175013382943,69.96490615031259
2520,101,21,23.166752158475035,69.96073217099483
2521,101,22,24.901317564134484,69.95250152355682
2522,101,23,24.532848900718363,69.95194892228318
2523,101,24,24.336966560880068,69.94696946904389
2524,101,25,26.838769377796083,69.95536363901546
2525,102,1,26.264078095363892,69.97271591549753
2526,102,2,23.05134996330222,69.95096552053243
2527,102,3,24.273185607374884,69.96488989901073
2528,102,4,24.40239246929415,69.96264171951164
2529,102,5,25.62017289864702,69.9553254608968
2530,102,6,23.953271783737364,69.94959676796486
2531,102,7,26.256977704273744,69.98202053200629
2532,102,8,23.232052015566925,69.96487001296514
2533,102,9,25.694164877921846,69.96937043794678
2534,102,10,23.01701761954293,69.96530535621572
2535,102,11,24.008398690914213,69.95162287149515
2536,102,12,24.313203013681317,69.96209604496372
2537,102,13,25.473405174726484,69.9583218309115
2538,102,14,23.837581529203693,69.95177383691454
2539,102,15,24.672997281350938,69.9638886315974
2540,102,16,24.11035619996398,69.97251532161651
2541,102,17,25.762736487786306,69.96221467119838
2542,102,18,25.86020567545594,69.96299567913525
2543,102,19,24.223558897211937,69.96671936329456
2544,102,20,24.26550602025382,69.96822044525433
2545,102,21,24.851095069456033,69.95456448882561
2546,102,22,27.078952841462034,69.95289958383354
2547,102,23,25.370432146141695,69.96396827781149
2548,102,24,24.619728862025443,69.98181736995633
2549,102,25,26.90667861933089,69.96598609480779
2550,103,1,24.048954237196064,69.96469656068868
2551,103,2,26.84173594007641,69.98015894291031
2552,103,3,25.818253834389008,69.96348722414315
2553,103,4,24.337102957111323,69.96007249845248
2554,103,5,23.40349856206671,69.95715187354647
2555,103,6,24.750350874415485,69.9656497783975
2556,103,7,26.237645601123464,69.97536335104894
2557,103,8,25.900987288500183,69.96458723794129
2558,103,9,25.4052974609307,69.97579303616325
2559,103,10,24.53577994022243,69.96800577845804
2560,103,11,25.056352508088157,69.95989147057048
2561,103,12,24.332551019121535,69.93583453591255
2562,103,13,25.248262884875015,69.97829410030899
2563,103,14,23.911560421263605,69.95215034752164
2564,103,15,25.80584121717083,69.96269334773002
2565,103,16,24.8799110031109,69.98261222655732
2566,103,17,25.236026479297877,69.9472057602204
2567,103,18,24.73420479844351,69.95343800665637
2568,103,19,24.406499668857087,69.94866027263913
2569,103,20,25.58276742224323,69.95626466290865
2570,103,21,25.21623347949674,69.96716149330535
2571,103,22,24.938473776970163,69.94606824516536
2572,103,23,25.33796642662159,69.93813279132729
2573,103,24,26.04212168391447,69.96622386062083
2574,103,25,25.952060397796625,69.9556045977185
2575,104,1,26.381788559460503,69.95764528538719
2576,104,2,24.801307526304416,69.96144584064966
2577,104,3,25.449992804264124,69.9581282997536
2578,104,4,23.552166384769404,69.98740473820754
2579,104,5,21.80920359412544,69.95843115302361
2580,104,6,26.01661036426169,69.97710033269445
2581,104,7,26.38531260165866,69.9707055602654
2582,104,8,23.971325529318726,69.95580448276908
2583,104,9,25.839665150185855,69.93496507451738
2584,104,10,26.53213974552421,69.95878585376558
2585,104,11,26.41729035900008,69.97842788751609
2586,104,12,26.141284812691804,69.95014638375548
2587,104,13,24.87733103492931,69.9779421630303
2588,104,14,23.915689036400117,69.96987867321621
2589,104,15,25.583771080733158,69.96147594172116
2590,104,16,24.669993084754196,69.98131430192234
2591,104,17,24.914369299986205,69.96222447381031
2592,104,18,25.470839174186818,69.95217511572187
2593,104,19,25.185773759630578,69.95084095419244
2594,104,20,25.61010019577329,69.94970656974775
2595,104,21,25.576233357551615,69.93317907788852
2596,104,22,25.922993813328844,69.95303266157511
2597,104,23,25.85895895076406,69.96787756833407
2598,104,24,25.539827151044072,69.95897871983951
2599,104,25,25.845580854291228,69.95122632507623
2600,105,1,24.56089557930095,69.96127832634359
2601,105,2,24.697691902878233,69.97251846696783
2602,105,3,26.502854770835395,69.96710532966318
2603,105,4,23.39986775765134,69.96345150313654
2604,105,5,25.42259660982027,69.95969282368958
2605,105,6,25.790456187585065,69.97072594779596
2606,105,7,25.90089477479996,69.95031778106302
2607,105,8,24.80286536144982,69.96642971863609
2608,105,9,26.58717218220999,69.9448483504401
2609,105,10,25.749380218771154,69.96615637522805
2610,105,11,26.40353877106881,69.97365235135946
2611,105,12,24.37127277902302,69.98162390964734
2612,105,13,25.63142544749927,69.9706127694985
2613,105,14,24.95621213033853,69.95436784162396
2614,105,15,24.752264551280184,69.95615634317345
2615,105,16,25.069011031535585,69.9647512549934
2616,105,17,25.132132802640058,69.9708532973291
2617,105,18,25.92261754491699,69.94647965683595
2618,105,19,26.203804126068192,69.95631431724654
2619,105,20,25.284050846752237,69.95147481412764
2620,105,21,27.186305302484566,69.94955353414457
2621,105,22,25.155226492326534,69.95014009986525
2622,105,23,25.006856320077823,69.9587889507193
2623,105,24,25.984169718114018,69.96134379478065
2624,105,25,23.149744239308088,69.95908733429279
2625,106,1,24.50316214729332,69.96773192811462
2626,106,2,24.846873101283148,69.97521644473005
2627,106,3,24.999067700139747,69.93256779605952
2628,106,4,23.296444208691863,69.9502717945227
2629,106,5,24.443893263725048,69.95879613780968
2630,106,6,24.09183371079106,69.96442713271067
2631,106,7,24.946492877684676,69.96564755299484
2632,106,8,26.120777024507454,69.95196433856134
2633,106,9,25.732551213611135,69.97319163472783
2634,106,10,25.665223218356942,69.96034099905881
2635,106,11,26.13199491628009,69.95307712294121
2636,106,12,26.75739275641321,69.9614378683141
2637,106,13,24.970020773110058,69.96067675935593
2638,106,14,24.943117590526494,69.9504378740699
2639,106,15,25.616069749293143,69.94678144482157
2640,106,16,25.313866336127923,69.97071568625955
2641,106,17,24.58972009396314,69.9678185621959
2642,106,18,24.97143559728967,69.9606337826798
2643,106,19,27.215897094139525,69.96752063022363
2644,106,20,25.104299206249674,69.95139041617792
2645,106,21,24.576747307727885,69.93962531209297
2646,106,22,24.741064873211222,69.96412629546245
2647,106,23,24.567615373268104,69.96488741396406
2648,106,24,24.70663509208994,69.94743045184563
2649,106,25,23.449306793450987,69.9565500606953
2650,107,1,24.447967648711003,69.96858659248201
2651,107,2,24.174174985195794,69.9697772762739
2652,107,3,23.017126235683783,69.96599366179454
2653,107,4,25.60410681736015,69.96295652647406
2654,107,5,26.251495753152405,69.97564138292324
2655,107,6,22.80863588130658,69.9418713587375
2656,107,7,24.556396295892945,69.9545703175508
2657,107,8,23.583190807421843,69.97431165630715
2658,107,9,23.261286025842626,69.96399884658148
2659,107,10,24.526260590391754,69.9420095018692
2660,107,11,26.118715921967183,69.96761664879274
2661,107,12,26.177828985794477,69.96232288106516
2662,107,13,25.903476133132568,69.96205869505737
2663,107,14,24.768305457018837,69.96192897806624
2664,107,15,24.679030187047765,69.9567669533177
2665,107,16,24.597820950997843,69.97091091985658
2666,107,17,26.501988860823268,69.95206699637626
2667,107,18,25.502080242321654,69.95146106810525
2668,107,19,26.248181375238794,69.95424087099771
2669,107,20,25.101145454626923,69.94945859999468
2670,107,21,24.58905139872281,69.95703279309261
2671,107,22,25.675966484450534,69.96808464643917
2672,107,23,27.335662277398423,69.95547593812664
2673,107,24,25.532403893037642,69.95006036056677
2674,107,25,25.158551728943127,69.9462048088048
2675,108,1,24.604530870717305,69.96027121364094
2676,108,2,25.198561896379257,69.9676765076553
2677,108,3,24.349191578035345,69.96593185611864
2678,108,4,22.806671394759512,69.97037572842387
2679,108,5,23.27259663594549,69.96757471681717
2680,108,6,24.13541463652524,69.96781412319021
2681,108,7,24.471081096385568,69.97981323618636
2682,108,8,25.085114340824358,69.94566403973847
2683,108,9,25.176058886724952,69.96055357022202
2684,108,10,24.45719615306048,69.95381459249347
2685,108,11,22.848516982291372,69.9530571336267
2686,108,12,25.377223026410356,69.95498417181736
2687,108,13,24.913231388896328,69.96089476834027
2688,108,14,24.431286950926015,69.96479048828063
2689,108,15,25.012540902826856,69.95373240415998
2690,108,16,26.336687616353533,69.9760552072212
2691,108,17,25.599759514705493,69.95449718935514
2692,108,18,23.874775511024854,69.96071266742113
2693,108,19,25.542130494378032,69.97247858536875
2694,108,20,24.863016833903462,69.94466896940115
2695,108,21,23.257922943606395,69.95384587585733
2696,108,22,23.327991597905235,69.98015014296291
2697,108,23,24.650791454867782,69.97678825889948
2698,108,24,24.046056411674265,69.94058671853298
2699,108,25,25.37381147531476,69.94216365431478
2700,109,1,22.444102592074977,69.9869678266908
2701,109,2,27.191560013105725,69.96266770198807
2702,109,3,24.867650032865537,69.9503489568669
2703,109,4,25.219919798553274,69.96983523412253
2704,109,5,24.8658739984593,69.97358266946691
2705,109,6,25.20020553063555,69.95308704940233
2706,109,7,25.59643230916474,69.95686104065645
2707,109,8,25.122310246613694,69.97653835794709
2708,109,9,23.25193200659003,69.97454802596005
2709,109,10,26.019194834080473,69.94197950659402
2710,109,11,24.109591250739946,69.96623982752678
2711,109,12,24.347488475783543,69.95405479977292
2712,109,13,25.37896098075122,69.95951936165018
2713,109,14,23.354286329521358,69.95309652878824
2714,109,15,23.743669459888928,69.96720485472088
2715,109,16,26.012738822048618,69.9676304143736
2716,109,17,26.085739713633224,69.97428319336305
2717,109,18,25.850911544981596,69.96037450001776
2718,109,19,23.857064909434875,69.94178550573838
2719,109,20,24.719789068472828,69.97330232697949
2720,109,21,23.66222200826822,69.9615636021222
2721,109,22,25.528737594617574,69.96115253895792
2722,109,23,25.202956637727695,69.97348349827638
2723,109,24,23.094782350243623,69.97037079858642
2724,109,25,23.915500875883655,69.94473384294365
2725,110,1,25.290573675033787,69.96249032187004
2726,110,2,25.239681062822935,69.96967600500854
2727,110,3,24.92489279729773,69.97112231219324
2728,110,4,25.329353607450557,69.95702159791713
2729,110,5,25.295153727635423,69.97004407291442
2730,110,6,23.524726012414416,69.98540234412575
2731,110,7,24.922844489884646,69.96917966710538
2732,110,8,24.607857778030446,69.96553515131683
2733,110,9,25.152591340820468,69.97928156188533
2734,110,10,27.26291685604749,69.96556134964986
2735,110,11,26.016423493663247,69.95387920657772
2736,110,12,24.092290706257696,69.95772168801062
2737,110,13,24.29045522120896,69.95164610518015
2738,110,14,24.327477891520907,69.9610449592656
2739,110,15,24.146823003077035,69.95219801538691
2740,110,16,23.949851876739867,69.94979856818287
2741,110,17,25.22733864843259,69.95966109896324
2742,110,18,24.9247739735422,69.97547155068027
2743,110,19,24.578666550848247,69.94667431646647
2744,110,20,24.84350352876196,69.95408527593443
2745,110,21,26.028537051150394,69.97078371965684
2746,110,22,25.50216085265691,69.95051913324124
2747,110,23,25.26373701783728,69.9651741854823
2748,110,24,25.215287785543058,69.97305513908876
2749,110,25,26.080229205200048,69.95719433357247
2750,111,1,23.77161300238436,69.96502614296851
2751,111,2,24.416180476590025,69.96299995948196
2752,111,3,25.94232687868353,69.96560868438236
2753,111,4,24.578657444440402,69.96445640326009
2754,111,5,25.518752595301205,69.96206914426527
2755,111,6,25.55778555156817,69.98410826121429
2756,111,7,24.366378750245087,69.97796271899318
2757,111,8,26.059182012162765,69.95859256724223
2758,111,9,24.83842223761308,69.96044922577131
2759,111,10,23.674036076845667,69.97596356600525
2760,111,11,24.685105735395464,69.96840505600632
2761,111,12,24.81398383578075,69.96854206500848
