,step,id,temperature,humidity
635,26,11,34.94417363849909,68.06657702923796
636,26,12,35.81241410193063,67.94953740165337
637,26,13,27.355278634646275,69.45176235094094
638,26,14,26.055766167785162,69.68748432582508
639,26,15,27.252041293573434,69.78205568312823
640,26,16,29.82203168437972,68.82470556903239
641,26,17,27.378068015574154,69.41771956746325
642,26,18,27.244208872607317,69.5858022438737
643,26,19,26.86618920374127,69.71442997774297
644,26,20,26.538721425712538,69.79183718250952
645,26,21,26.951207424458097,69.55299582152128
646,26,22,27.044920322351224,69.62704449423279
647,26,23,26.711187270387533,69.72080753776191
648,26,24,25.957616115335888,69.7730686777962
649,26,25,26.523751499498896,69.82757561050538
650,27,1,26.654454671520842,69.5139373351379
651,27,2,28.03354500014959,69.54328317984239
652,27,3,26.311441254532124,69.65376729438366
653,27,4,27.224579005353878,69.74265559084502
654,27,5,26.80414073831199,69.78947346390115
655,27,6,30.926690238810906,68.71307083276079
656,27,7,29.47302626760122,68.89164965914706
657,27,8,27.672421321762616,69.51110992048672
658,27,9,26.430704149650712,69.6990394119065
659,27,10,26.579904018755563,69.7745859388929
660,27,11,32.85724028712702,68.17720683028338
661,27,12,41.80649189947904,67.44965084544087
662,27,13,26.695032178643164,69.45478050314318
663,27,14,26.583151586558394,69.68301583070134
664,27,15,26.32519341775782,69.78386563875307
665,27,16,29.67583665932367,68.678246755082
666,27,17,27.578687556049974,69.3726594534969
667,27,18,27.180189989735588,69.56573247561495
668,27,19,26.573710419857893,69.72489181792427
669,27,20,26.778057849216154,69.79320551029397
670,27,21,27.07563740005657,69.54123937228681
671,27,22,27.31547653480588,69.62189256124601
672,27,23,27.530388024686346,69.70202314128449
673,27,24,27.083708072173923,69.78146705035321
674,27,25,26.139062345580545,69.81772769255328
675,28,1,27.782348139620005,69.49820530411525
676,28,2,26.97397317803743,69.5323442769764
677,28,3,26.906711934337714,69.63548671860978
678,28,4,27.048810120142917,69.74811750634785
679,28,5,26.62380108739327,69.80244309914181
680,28,6,31.64636561642086,68.59887657735659
681,28,7,28.083374912042395,68.85703161478561
682,28,8,27.108104677357712,69.50025595145539
683,28,9,26.704660360913095,69.69908273828511
684,28,10,27.244129853314515,69.77606491704572
685,28,11,35.134684812215454,68.11703984598152
686,28,12,49.2100356915867,66.94035516114516
687,28,13,27.431346694054888,69.41505043599135
688,28,14,27.92229816876184,69.67960138553232
689,28,15,26.804893740160725,69.78573694208235
690,28,16,29.937700653436806,68.64775478199049
691,28,17,27.209318678809698,69.34214704452464
692,28,18,26.792098660180713,69.54348348308608
693,28,19,28.262603534024276,69.7024568858778
694,28,20,26.94710226742116,69.7806198262332
695,28,21,26.689768628557903,69.52927054633871
696,28,22,27.28640151407675,69.62143011890866
697,28,23,26.80865857812833,69.70830530505222
698,28,24,27.03412839272609,69.7676515166457
699,28,25,27.212814521726322,69.81358563208363
700,29,1,27.847702937438346,69.47998515786428
701,29,2,27.45939690422598,69.51071269115477
702,29,3,27.987844455341957,69.64837458175928
703,29,4,26.884846164719512,69.73877871214951
704,29,5,26.93030110176416,69.80365017584799
705,29,6,31.65986891821223,68.3540213910913
706,29,7,28.62073146196818,68.76581139407578
707,29,8,26.831746573425455,69.49228397210273
708,29,9,27.2582131612916,69.69227798822152
709,29,10,26.66678999447212,69.7802606965187
710,29,11,29.28334674691501,68.61491681960436
711,29,12,47.13415175966827,67.25166698686868
712,29,13,27.788292902106686,69.41737964787822
713,29,14,26.544907800380358,69.67405863407498
714,29,15,26.79516336981005,69.78028674883903
715,29,16,31.417603611524637,68.5215650120049
716,29,17,26.79874522216836,69.31178878494244
717,29,18,27.050873388898268,69.55963026513827
718,29,19,26.632019173815006,69.70683892720632
719,29,20,27.223366006153963,69.78701990840094
720,29,21,27.771870500253094,69.50239287171419
721,29,22,26.722311785462598,69.61547324936102
722,29,23,26.66440879293092,69.69214273912766
723,29,24,26.459301862362455,69.75579424760652
724,29,25,28.28553573223482,69.80951462941415
725,30,1,28.5430749133814,69.42747552680976
726,30,2,26.705354581779034,69.48690167977796
727,30,3,27.605804877847042,69.63626975911313
728,30,4,28.482007091800085,69.72677676681612
729,30,5,27.222600251908716,69.7934356838223
730,30,6,33.783740800600384,68.05749928106802
731,30,7,29.883541417902546,68.70137219143159
732,30,8,27.506866060603812,69.45968157892717
733,30,9,27.15840304539307,69.6774743330373
734,30,10,26.73794617117806,69.76574849434957
735,30,11,30.74548498592034,68.73121002060141
736,30,12,54.03720376823223,66.68153487291318
737,30,13,28.545736530058676,69.39500988209892
738,30,14,27.644434821921866,69.66254462331354
739,30,15,27.7818461600897,69.76635600152365
740,30,16,32.258789543557874,68.39577408312313
741,30,17,28.282099840449366,69.29386961593647
742,30,18,27.128679096690497,69.54733543143044
743,30,19,26.380406689848595,69.71214764675054
744,30,20,26.53478310887569,69.77738765091529
745,30,21,26.62937973471919,69.48012835531762
746,30,22,26.356332217593735,69.60567443401047
747,30,23,27.55159022648823,69.69739133655557
748,30,24,27.089937366945033,69.74276885045474
749,30,25,27.341214056197927,69.80685481473468
750,31,1,27.441126899908134,69.4210982472177
751,31,2,27.105008739014778,69.46362247267832
752,31,3,27.21228412263468,69.61621255103879
753,31,4,27.525192069003538,69.73370664109305
754,31,5,27.96285904669673,69.78578726987153
755,31,6,39.98758119748531,67.57410382619001
756,31,7,31.486943095414475,68.50098722755942
757,31,8,26.979172333264295,69.43121935206672
758,31,9,28.060898478453723,69.67599494837663
759,31,10,27.000333979901665,69.77581007083941
760,31,11,29.09972372630305,68.83125550267036
761,31,12,80.64116473968772,65.48172810058307
762,31,13,26.680325670058142,69.3813729887675
763,31,14,26.8943284334349,69.66666128442678
764,31,15,27.21225020057578,69.76967720448484
765,31,16,34.20047927703908,68.07390401520945
766,31,17,27.995276134440523,69.24046052154394
767,31,18,27.78567526606761,69.53304227059584
768,31,19,27.390673513848906,69.70710240972564
769,31,20,26.534957058437925,69.77679806714747
770,31,21,27.099001722288307,69.46102851113014
771,31,22,27.16706842447125,69.61808918304519
772,31,23,27.45656479385831,69.67867610550877
773,31,24,27.08767002467422,69.75007818989302
774,31,25,27.07507107192213,69.79872583710898
775,32,1,27.92643064498035,69.38173793555085
776,32,2,27.25831613059959,69.4519577189612
777,32,3,26.78285889044965,69.60876550661656
778,32,4,27.920278120922053,69.71924623602351
779,32,5,27.44485372429878,69.77850303760479
780,32,6,53.53361504819506,66.77242423402859
781,32,7,32.96408269136313,68.37623993807337
782,32,8,27.882991187543986,69.42200875503106
783,32,9,27.460054676780906,69.67006613290121
784,32,10,28.799801765087377,69.7688791515243
785,32,11,29.766560896032512,68.74327208147581
786,32,12,125.20791278985146,64.00669564679343
787,32,13,28.13455854216885,69.3595890984167
788,32,14,27.331729362611725,69.64694249602636
789,32,15,27.870526972200132,69.76641718058143
790,32,16,39.55941196320378,67.64368333889132
791,32,17,27.789493683571624,69.18104684768693
792,32,18,27.532565650205118,69.48965413791451
793,32,19,27.55180318805361,69.69227781360733
794,32,20,27.984426810188435,69.77145839058745
795,32,21,27.692322970342353,69.43304546609222
796,32,22,27.80206464842937,69.57976287056314
797,32,23,26.782488955335186,69.6724057509861
798,32,24,27.207828048122987,69.74641533144018
799,32,25,26.78952809756922,69.79623631946647
800,33,1,26.613314048649016,69.37927365662588
801,33,2,26.532633435543396,69.43496590614735
802,33,3,27.308544343414496,69.61314568467738
803,33,4,26.490666180373797,69.72210686537814
804,33,5,26.52630028162716,69.78053201149964
805,33,6,62.639690189716134,66.19867182593627
806,33,7,34.24225944186978,68.22661979240875
807,33,8,26.960623662544428,69.39084699138492
808,33,9,26.83168820945272,69.66627220172664
809,33,10,27.75285755547377,69.75749156222206
810,33,11,29.417211586310216,68.61338570727158
811,33,12,124.53125424380647,64.01051962172134
812,33,13,27.706330224419805,69.33162248236485
813,33,14,27.094645483277628,69.66343177053898
814,33,15,28.4604462534003,69.74923633536747
815,33,16,45.579493111230214,67.26418565333014
816,33,17,28.903093773659123,69.14819246164194
817,33,18,27.476683294216773,69.50038428028682
818,33,19,26.661607229429237,69.68161352899467
819,33,20,26.26515022500481,69.7787766035026
820,33,21,27.35702122060919,69.42545825291802
821,33,22,27.995057782653166,69.58453552849777
822,33,23,26.730701069839405,69.66086437444585
823,33,24,26.448733008892983,69.760400341752
824,33,25,27.73211031549932,69.78425072853024
825,34,1,27.94588013711327,69.337395285619
826,34,2,27.620840277746428,69.41905222678018
827,34,3,27.565135258649615,69.59668961459907
828,34,4,28.36701747733513,69.71417812834548
829,34,5,27.222055875244397,69.78323304489405
830,34,6,123.8681680367588,64.00902294757888
831,34,7,37.38103650313654,67.85704818226411
832,34,8,27.060746200565465,69.35077687382571
833,34,9,26.15280803724626,69.63730856358853
834,34,10,26.85475784509786,69.7658036857806
835,34,11,29.855934270400404,68.62667008053302
836,34,12,524.3809799784952,57.30692571421016
837,34,13,26.611464658307174,69.30833007214636
838,34,14,27.557808795889127,69.65228739045052
839,34,15,27.380516703589564,69.76142833396905
840,34,16,51.738725901568884,66.78239464099184
841,34,17,27.858771557442545,69.09536790513647
842,34,18,27.43907331164938,69.49179976001244
843,34,19,27.540165103568533,69.69536203957908
844,34,20,26.806182292318297,69.76710318450046
845,34,21,27.22886562656065,69.40800536904426
846,34,22,27.793790154748386,69.57260813034036
847,34,23,26.879350254354545,69.65775326785196
848,34,24,26.72054717742233,69.74676221848735
849,34,25,27.124609066177115,69.81143034122502
850,35,1,27.203095106169776,69.31142254373565
851,35,2,27.42943698402762,69.40161290052505
852,35,3,26.98043916787143,69.57853449226013
853,35,4,27.64896983670469,69.70849626589835
854,35,5,26.616696178326496,69.77366416152397
855,35,6,150.56417931001337,63.35850451013567
856,35,7,40.734763188962965,67.5918267737173
857,35,8,28.53698049106064,69.32042420988228
858,35,9,26.532770366035667,69.62714898145161
859,35,10,26.974276049939494,69.7573453548897
860,35,11,31.919453039038505,68.8243383261374
861,35,12,525.7163833021486,57.30841640840079
862,35,13,29.241206567553803,69.26399923054184
863,35,14,27.100351516163894,69.63941849958931
864,35,15,26.578257602828987,69.74689385205188
865,35,16,44.781126129560334,67.24785669429654
866,35,17,29.033802297108576,69.03598992883825
867,35,18,27.67026555926532,69.47185490878647
868,35,19,27.54412537273002,69.66712885647497
869,35,20,27.522893627893293,69.76669366133846
870,35,21,26.65812352966545,69.38949977731666
871,35,22,27.89282771988049,69.55944643144923
872,35,23,28.030813965604565,69.65089905391446
873,35,24,26.82784992777355,69.73438318947615
874,35,25,27.38651332030826,69.77208044279179
875,36,1,28.480482746205066,69.2609780312076
876,36,2,27.445117389918455,69.3449544952615
877,36,3,27.556777212754064,69.56851197791796
878,36,4,26.911929293080394,69.69973826902596
879,36,5,26.244058205963626,69.78176483663965
880,36,6,275.19864732994586,60.75835837406787
881,36,7,52.66971966298729,66.7692895109974
882,36,8,28.147953570560166,69.29230336413355
883,36,9,27.11560074394299,69.62590160248988
884,36,10,27.323388754774367,69.74387979879141
885,36,11,30.189194349098813,68.73618974091345
886,36,12,149.80062741554966,63.34050087744227
887,36,13,27.07155610349854,69.22036827252795
888,36,14,27.067199906780793,69.63332465874213
889,36,15,26.6236928168904,69.7381319411144
890,36,16,64.79237485250715,66.21692134257393
891,36,17,28.85658666273197,68.92556561669757
892,36,18,27.83879411728738,69.4491249974653
893,36,19,27.009079929429237,69.65405673575498
894,36,20,28.27736973984777,69.75737561353478
895,36,21,27.724525807061926,69.37884869715695
896,36,22,26.795067968019897,69.54437590964355
897,36,23,27.34490853565002,69.64001358044389
898,36,24,27.2559747737036,69.7335477151225
899,36,25,26.99330389323233,69.79519980803545
900,37,1,28.602980521504712,69.2245855197223
901,37,2,28.276438479642266,69.32134384442934
902,37,3,28.792700739017278,69.54385388399757
903,37,4,29.045897170363233,69.69302862637929
904,37,5,27.284042692681446,69.77131668596527
905,37,6,125.03220765348732,64.00369399269563
906,37,7,88.98368331872726,65.22316682456716
907,37,8,27.8355350870165,69.24621730565408
908,37,9,27.142470090097497,69.62161691566116
909,37,10,27.53128792768798,69.73102699103553
910,37,11,30.945477569212983,68.61088765302539
911,37,12,126.23065627713315,64.03108519562034
912,37,13,27.534537059773996,69.19527780018946
913,37,14,26.86175676195383,69.62970085226924
914,37,15,27.217696399270334,69.75123254743944
915,37,16,74.97386918388048,65.71668695398056
916,37,17,28.658426222936452,68.85689785901252
917,37,18,26.88098219164942,69.41273607812735
918,37,19,27.901492787027397,69.6473146784089
919,37,20,27.083831087047187,69.7674450787827
920,37,21,27.958837564982424,69.34042524352724
921,37,22,27.289243355811593,69.56062915548358
922,37,23,26.82084726801406,69.6526379894122
923,37,24,26.802374703617378,69.7272631040348
924,37,25,27.190869364702678,69.78803298226359
925,38,1,28.194419319171942,69.1854503932868
926,38,2,28.211983050081383,69.3024574690447
927,38,3,27.341951421474157,69.54012196175172
928,38,4,27.52418835832991,69.6855889105782
929,38,5,26.78411384086499,69.77218674193327
930,38,6,81.23937656011178,65.4754426825821
931,38,7,124.37629691155168,64.00712212674325
932,38,8,27.359773360325793,69.1854780040477
933,38,9,26.860803234081665,69.61395781431423
934,38,10,26.80744085027948,69.75003019304515
935,38,11,29.12127336647987,68.92057502688421
936,38,12,61.77982366023859,66.21410652976641
937,38,13,28.24591924258969,69.25064961665898
938,38,14,26.75155895323337,69.61261951835066
939,38,15,27.257504496995658,69.73738233220291
940,38,16,150.10273056158582,63.34520507270484
941,38,17,29.960799647932355,68.73523812001656
942,38,18,27.26790297529275,69.41511800185613
943,38,19,26.851374620802982,69.65251600757937
944,38,20,27.32337906875,69.76834564727741
945,38,21,27.050841790705842,69.31328421382987
946,38,22,27.50633011169605,69.53668543599387
947,38,23,27.478633749834273,69.63393988658054
948,38,24,27.006198229210135,69.71902006292514
949,38,25,28.07120559712616,69.78153406715447
950,39,1,28.593791383579834,69.1317587894707
951,39,2,27.40359330788857,69.23109918031292
952,39,3,26.888129193809657,69.51504796083056
953,39,4,26.707789735868314,69.67571433468648
954,39,5,27.298820445481837,69.77010723551568
955,39,6,125.63564108863312,64.01617205987444
956,39,7,524.9625609658419,57.32147080408091
957,39,8,28.143843193157068,69.16151608960996
958,39,9,27.904496427869947,69.60048595064326
959,39,10,26.799152670554495,69.72410221628873
960,39,11,28.343388415156898,68.97054117206359
961,39,12,40.303197227276904,67.6540587933003
962,39,13,27.979901559217534,69.19344382075616
963,39,14,27.85725791318726,69.61975409972237
964,39,15,27.693472046912298,69.73523379710126
965,39,16,75.35313699053323,65.72545249092741
966,39,17,30.698394150992687,68.63918820502417
967,39,18,27.697745686330602,69.39713152690989
968,39,19,26.97495418426441,69.64203488125877
969,39,20,26.68900982638891,69.75269882801594
970,39,21,27.719421157928537,69.2636238042654
971,39,22,27.26086530816819,69.53164123020186
972,39,23,27.438682788878683,69.62771203977654
973,39,24,27.35796698472534,69.70838362284894
974,39,25,27.607074101977776,69.78970053446056
975,40,1,27.674717251905275,69.06633286601807
976,40,2,28.230852911045048,69.18833143286783
977,40,3,28.33524944231189,69.49468963872006
978,40,4,27.217231324741263,69.67632499038734
979,40,5,27.272486215641813,69.76436683774453
980,40,6,527.1422259399437,57.29929180330752
981,40,7,527.4807014243523,57.28080352761888
982,40,8,27.32991826139758,69.11194886790652
983,40,9,27.851101797008653,69.58494615883497
984,40,10,27.257875255806557,69.73499903593112
985,40,11,28.19620856149887,69.00058780527816
986,40,12,33.94266806824316,68.0723053815976
987,40,13,28.117110936864496,69.19943253955759
988,40,14,27.876583547496445,69.62670201476644
989,40,15,26.883039671459944,69.72915914677002
990,40,16,61.924698337018526,66.2088956863247
991,40,17,30.777985063098253,68.48549250980315
992,40,18,28.254590898686583,69.35190291488821
993,40,19,27.18468420178575,69.62673933094607
994,40,20,26.74494390420654,69.76144217941928
995,40,21,27.15227600799572,69.23884890444535
996,40,22,27.782361287207557,69.50518052274113
997,40,23,26.78769319603817,69.60869677539522
998,40,24,27.937099890097024,69.72109112576753
999,40,25,27.77661923326579,69.78350547897425
1000,41,1,28.945543892250704,69.00491039156613
1001,41,2,28.666042073383448,69.1617293654636
1002,41,3,28.39644578742793,69.48821432188842
1003,41,4,27.46053794605446,69.66340522838469
1004,41,5,27.301939333683098,69.7528432333929
1005,41,6,526.5226391458509,57.295900880724346
1006,41,7,124.35859978252103,64.01510871876599
1007,41,8,28.690666563705243,69.01995792683647
1008,41,9,27.763542434980604,69.5783473128824
1009,41,10,26.871409142170958,69.7489101492965
1010,41,11,27.84825138260412,69.11832305744707
1011,41,12,34.548491629024596,68.17371705627366
1012,41,13,27.246074293535717,69.14453594060254
1013,41,14,27.57889165320569,69.60581729265333
1014,41,15,27.096370416884895,69.7437965829199
1015,41,16,37.747885901393296,67.74405158834239
1016,41,17,32.245070076674196,68.26355529793157
1017,41,18,27.27270413113992,69.31162173110441
1018,41,19,27.75625660403046,69.60285553853446
1019,41,20,26.254621734785506,69.74690116062708
1020,41,21,27.124788124336064,69.28752448860662
1021,41,22,27.07424958318174,69.49992642784562
1022,41,23,27.73788244305415,69.60088799622986
1023,41,24,27.26017561764701,69.68610863774063
1024,41,25,27.745609899297136,69.7727526022148
1025,42,1,28.782028097640143,68.93179814662479
1026,42,2,28.055241230958714,69.09489142436283
1027,42,3,27.724455033304665,69.48734060625863
1028,42,4,27.57348374594315,69.65677989532243
1029,42,5,26.989905932716397,69.75460494252576
1030,42,6,49.631118061693144,66.93482739157568
1031,42,7,82.74029947791082,65.48867225887294
1032,42,8,28.483394007722104,68.91131376104855
1033,42,9,28.444656167372294,69.56404526861901
1034,42,10,27.43850460142714,69.71432661002083
1035,42,11,27.758163810682426,69.17418692735619
1036,42,12,35.01137027064842,68.11966824605389
1037,42,13,28.077003370530576,69.12223131718567
1038,42,14,27.715335220027512,69.59159519492479
1039,42,15,27.457729788644116,69.72953245871005
1040,42,16,42.677284921147574,67.4650786696765
1041,42,17,34.64076739880153,68.03343186576683
1042,42,18,27.917924430474056,69.26492956807229
1043,42,19,27.161776239772845,69.61256464613585
1044,42,20,26.748456788863393,69.7532082085297
1045,42,21,28.802244950035238,69.27109324934123
1046,42,22,28.617247858928923,69.48545136231886
1047,42,23,27.095220849305253,69.58796044583133
1048,42,24,26.84146656528978,69.70856419205384
1049,42,25,26.684869275312217,69.78018885265851
1050,43,1,28.93984753557276,68.85104313333534
1051,43,2,29.67349661918774,69.06104783412023
1052,43,3,28.332965367229818,69.46786051144637
1053,43,4,27.073331162912275,69.64854738172352
1054,43,5,27.133767352970647,69.74084748168954
1055,43,6,39.15511260755665,67.64348639825074
1056,43,7,87.86790035697561,65.21353779065133
1057,43,8,28.98778444993083,68.8024235304201
1058,43,9,27.33406425534293,69.54711419296082
1059,43,10,27.86616812819804,69.72314347952322
1060,43,11,28.67072231954279,69.16916960226379
1061,43,12,39.01501249140336,67.74753034225746
1062,43,13,28.44618790502708,69.1635956499742
1063,43,14,27.18228671628797,69.59744452803199
1064,43,15,26.870534063206012,69.74211913006343
1065,43,16,34.09421936913434,68.18237212099844
1066,43,17,39.42938499532133,67.71848078669798
1067,43,18,27.38635579187491,69.31889453484791
1068,43,19,27.076782912597135,69.63665333887626
1069,43,20,26.442788725767652,69.75716449026457
1070,43,21,28.288062596449883,69.24869145954058
1071,43,22,27.331068403365112,69.44934926999453
1072,43,23,27.726518825870482,69.58508176919403
1073,43,24,28.168357963753813,69.6924498038605
1074,43,25,27.1973199496612,69.77282524887333
1075,44,1,30.189340863779908,68.76144497953855
1076,44,2,29.049616075156635,68.97269679565811
1077,44,3,26.83111737080684,69.46287688748616
1078,44,4,27.81897013147155,69.66909630456409
1079,44,5,27.136822145521318,69.75748928940772
1080,44,6,42.4648143251019,67.4387338846897
1081,44,7,44.95186070284821,67.30386518586796
1082,44,8,27.192428226264838,69.00616622903027
1083,44,9,25.834661554317687,69.57872117998943
1084,44,10,28.047421985741593,69.74243235685795
1085,44,11,27.729767254605875,69.20239532704974
1086,44,12,39.12248478043291,67.70421755933305
1087,44,13,27.29617285280277,69.20941874987518
1088,44,14,27.802655978958974,69.59662319793232
1089,44,15,26.271341340847172,69.74152153930957
1090,44,16,34.82429200735033,68.08095353811908
1091,44,17,43.36843766774446,67.25421731053729
1092,44,18,28.01565326879562,69.29287834930265
1093,44,19,27.479518444510482,69.63791507829922
1094,44,20,26.528531715362075,69.76235419072165
1095,44,21,28.463552734443848,69.19051394640408
1096,44,22,27.497477228948256,69.44107254837986
1097,44,23,27.10625480164051,69.54328642000632
1098,44,24,26.86446109322497,69.69144020979842
1099,44,25,27.475356722862372,69.77089456976223
1100,45,1,29.589495207449048,68.95764133549714
1101,45,2,29.119685776377626,69.0695584429471
1102,45,3,26.8882264675242,69.43787581255454
1103,45,4,27.47032292851927,69.67500430214434
1104,45,5,27.0217974651678,69.7642624294877
1105,45,6,36.79043700139003,67.94616680112765
1106,45,7,46.003131549919964,67.2289897236562
1107,45,8,27.047155036716852,69.10068665109543
1108,45,9,26.56613269296122,69.59197977456803
1109,45,10,26.029821612484696,69.76026886765327
1110,45,11,27.579262442698024,69.13346704511942
1111,45,12,29.105897774917466,69.01761879479903
1112,45,13,26.850660051648273,69.2185565315385
1113,45,14,27.138497603545165,69.61167728773641
1114,45,15,27.00712208777855,69.73752225501987
1115,45,16,35.27734922156944,67.852250243049
1116,45,17,54.77282976663815,66.68108044999892
1117,45,18,27.15347994497814,69.34893926369642
1118,45,19,25.933194835880688,69.66536655585858
1119,45,20,26.684297359416544,69.76275571336322
1120,45,21,27.48825087817849,69.11295508535268
1121,45,22,26.0301760489096,69.41216750032726
1122,45,23,26.334954948719844,69.55528730683517
1123,45,24,26.233861997734174,69.7091751748419
1124,45,25,26.29602302474383,69.76938165616694
1125,46,1,29.95220224032637,68.87831724097506
1126,46,2,28.18612102985707,68.97758986932979
1127,46,3,26.735554586897475,69.43022858150886
1128,46,4,26.504874338391172,69.6669535552666
1129,46,5,26.824540024478704,69.77558532663869
1130,46,6,33.776924078761404,68.09917534543868
1131,46,7,38.6429210960977,67.70785214707193
1132,46,8,26.77214309527959,69.34085845928182
1133,46,9,26.7988942204614,69.64891327285325
1134,46,10,26.994512526103613,69.7380055436266
1135,46,11,27.591769484642985,69.22889074073605
1136,46,12,28.36123502058626,69.17639290471382
1137,46,13,27.251846049717514,69.46728593464572
1138,46,14,27.26885238028141,69.67726237371959
1139,46,15,26.727084545908497,69.77732467554124
1140,46,16,41.83450607190534,67.57041958373809
1141,46,17,81.04710673025752,65.47532222217183
1142,46,18,26.92232776659802,69.30527205606785
1143,46,19,26.874977238055322,69.65594762534954
1144,46,20,27.385062517638847,69.74872274151872
1145,46,21,28.056322842947598,69.0395295828525
1146,46,22,26.91683334689081,69.37965758703801
1147,46,23,27.26688103786123,69.52723191520286
1148,46,24,27.43429132731681,69.70102114442159
1149,46,25,26.614387260117145,69.77499793657586
1150,47,1,30.919535108337957,68.76717427287167
1151,47,2,28.05512713511255,68.86058281141126
1152,47,3,27.28434983897289,69.42421769525299
1153,47,4,27.771802441050816,69.66132778990912
1154,47,5,26.8208071912579,69.7788539805206
1155,47,6,28.75249153989898,68.48401974019916
1156,47,7,38.701027000436945,67.7354782216863
1157,47,8,27.780689876589285,69.35583415090346
1158,47,9,27.604226013493925,69.66177281078409
1159,47,10,26.348608903220608,69.76510298255684
1160,47,11,27.571639618627636,69.18953968293336
1161,47,12,28.1888756212511,69.1359708718092
1162,47,13,28.057144489699297,69.4541278598702
1163,47,14,26.242123729943394,69.65314620521558
1164,47,15,26.527424021264586,69.76773955507247
1165,47,16,39.7669915835154,67.63176068460197
1166,47,17,75.8447867008556,65.70802787470768
1167,47,18,27.016816050574153,69.26529830395356
1168,47,19,26.582412210433045,69.64471513700447
1169,47,20,27.13144867985846,69.76048143438786
1170,47,21,29.875852589378628,69.00877561893068
1171,47,22,28.02495874565049,69.37061559152984
1172,47,23,26.49597702842189,69.53521829638021
1173,47,24,26.75776979137713,69.6935355627059
1174,47,25,26.697075763113823,69.78632922637765
1175,48,1,28.1649043548952,69.01881528152623
1176,48,2,30.199400200968864,68.84031052478979
1177,48,3,27.9250130584757,69.40146567964904
1178,48,4,26.9590450473173,69.65983272171249
1179,48,5,26.509569463261,69.76132295528993
1180,48,6,27.94928982843191,69.1092853940312
1181,48,7,34.54628737369509,68.0302895200185
1182,48,8,28.106089977670848,69.3321673930669
1183,48,9,26.135146768673845,69.63411186703874
1184,48,10,26.69404375258624,69.75841840065564
1185,48,11,28.00862571378156,69.15148282872413
1186,48,12,27.478337905061473,69.22895687667047
1187,48,13,26.436523867247974,69.50556797332088
1188,48,14,26.796916618551712,69.70312659585889
1189,48,15,27.576203796352488,69.78013651827168
1190,48,16,46.36903315677306,67.25393143214191
1191,48,17,62.26141742837548,66.21368447309858
1192,48,18,27.804995255884023,69.38985174168602
1193,48,19,26.56455720202511,69.67134668680971
1194,48,20,27.333738659616934,69.77135000029959
1195,48,21,27.437288869675523,69.07234626610668
1196,48,22,27.11970255258993,69.35026944682802
1197,48,23,26.27483259552606,69.56434570194342
1198,48,24,26.551747923936485,69.71111830250403
1199,48,25,26.828138460570564,69.78257027837068
1200,49,1,28.060589677436656,68.98802004767337
1201,49,2,30.4103741166229,68.6880943988684
1202,49,3,26.957903157000015,69.39398600942685
1203,49,4,27.213147890379737,69.65821956943621
1204,49,5,25.88997666620092,69.76063243944137
1205,49,6,28.68481649452267,69.14341037859913
1206,49,7,30.16649244936324,68.27877930517998
1207,49,8,28.29920957536564,69.33650413486295
1208,49,9,26.75638828890144,69.66192370578095
1209,49,10,27.403562395566297,69.76238394486776
1210,49,11,27.28916923484686,69.09202917698569
1211,49,12,28.667424509338954,69.17344034923758
1212,49,13,27.08693474464972,69.54841322676863
1213,49,14,26.481086884056296,69.70118614294401
1214,49,15,27.869741133990697,69.78047798758533
1215,49,16,49.669481326804174,66.93100204330203
1216,49,17,79.14571725773651,65.48909772208967
1217,49,18,28.050631268965237,69.40530911517205
1218,49,19,27.093031767351313,69.67712827911073
1219,49,20,27.260450486981586,69.77749672763795
1220,49,21,28.914376319029298,68.99857130442365
1221,49,22,28.168165599003462,69.28250851450824
1222,49,23,26.548364869479425,69.53736101993822
1223,49,24,27.053467429873365,69.70049355642165
1224,49,25,27.699297840880117,69.77881337095114
1225,50,1,27.920728722646754,68.92575798294733
1226,50,2,29.458484171608394,68.73865672119096
1227,50,3,26.278180766550683,69.37023669086321
1228,50,4,27.834430477288695,69.65947777166004
1229,50,5,27.02411640974387,69.77326570880436
1230,50,6,27.4451823699785,69.044425242124
1231,50,7,30.317048680520504,68.47539102958488
1232,50,8,27.501558329521004,69.34121635272697
1233,50,9,27.01482923445667,69.65800266446506
1234,50,10,27.263048945647803,69.76160924852432
1235,50,11,27.137220443498624,68.99653210835783
1236,50,12,27.916305237018182,69.09437089492566
1237,50,13,26.375479562211357,69.54029532778189
1238,50,14,27.08040193283451,69.70092096423421
1239,50,15,27.36293931685137,69.78267338554919
1240,50,16,62.315959564499025,66.22508126871811
1241,50,17,125.1252096556516,64.01657055409466
1242,50,18,27.106078701063367,69.36628101987804
1243,50,19,26.58254353034904,69.673294365396
1244,50,20,26.749153980491165,69.77687081353791
1245,50,21,28.345435554553422,68.8874564707211
1246,50,22,28.479632903754872,69.27916881960351
1247,50,23,26.33537692436225,69.52354988446878
1248,50,24,27.28203393130742,69.69178571988675
1249,50,25,27.452023090320562,69.78144767508053
1250,51,1,28.870831061592153,68.90072926705157
1251,51,2,30.475317729723837,68.64436949137672
1252,51,3,26.516001249110055,69.3236600665403
1253,51,4,26.523220273463025,69.64663634113775
1254,51,5,27.13645625075309,69.75765081900664
1255,51,6,29.405952073644258,68.96593136900725
1256,51,7,30.823649922021662,68.32471953896331
1257,51,8,26.44952823707816,69.28305508843806
1258,51,9,27.09627158995394,69.63039741695829
