,step,id,temperature,humidity
635,26,11,27.373062737253875,69.75321231439776
636,26,12,26.508649666071186,69.62266070833572
637,26,13,27.14902799976226,69.4638652470103
638,26,14,28.41928487738429,68.97016400782115
639,26,15,36.769781431818764,67.84708053578221
640,26,16,26.14720976297096,69.778961949089
641,26,17,26.57911189784771,69.73279368674007
642,26,18,27.304578800025446,69.65377861968393
643,26,19,29.621143096086005,69.4623050607678
644,26,20,26.945877282495374,69.41349791199784
645,26,21,26.625717105252356,69.82329082826698
646,26,22,27.03729317267139,69.78417922055873
647,26,23,26.718614395728693,69.7325830514271
648,26,24,26.892189878414595,69.66873478419942
649,26,25,26.63630903787108,69.67745905677695
650,27,1,26.930385922473477,69.7087154795606
651,27,2,26.5571412180257,69.54940837655145
652,27,3,29.10706411263301,68.86783820830881
653,27,4,74.62494978746786,65.70024703339669
654,27,5,30.711336300622666,68.65043252781311
655,27,6,26.867425708050657,69.70604649863762
656,27,7,26.6591415218163,69.46565200791768
657,27,8,33.75021397142413,68.24224674960728
658,27,9,30.356488366528243,68.71908125675276
659,27,10,90.02198545067077,65.22712518428594
660,27,11,26.936887067033613,69.73857485009455
661,27,12,26.803478586883156,69.60684532186296
662,27,13,27.561562782963794,69.437763296748
663,27,14,28.827508385247793,68.852715514787
664,27,15,46.770506487220885,67.2458948553372
665,27,16,26.78686751354845,69.76580188567756
666,27,17,26.984475084389246,69.72977785807522
667,27,18,27.802216026029626,69.63612630724695
668,27,19,27.1237893139793,69.44074541110881
669,27,20,26.286557527688718,69.39612618200596
670,27,21,26.254821736842036,69.82092290295783
671,27,22,27.259978848851596,69.78747590705149
672,27,23,26.4286770266773,69.73532487972098
673,27,24,27.429818751939035,69.67741119512544
674,27,25,26.31300874459081,69.66483412403367
675,28,1,26.338424955790504,69.69430051925622
676,28,2,26.54594560681424,69.51718898981925
677,28,3,27.87008827899992,68.97312417569421
678,28,4,80.79739299973771,65.49826506418994
679,28,5,28.970032083070805,68.63068517342457
680,28,6,27.035908583202804,69.68321536681721
681,28,7,27.368547732516753,69.45818208771973
682,28,8,35.29582915887697,68.0400701410582
683,28,9,27.86515666256443,69.08791530117247
684,28,10,31.54876243183199,68.49019514442178
685,28,11,26.915667372445427,69.73197329408143
686,28,12,27.483082751576834,69.61474311814625
687,28,13,27.312830240122068,69.454636392518
688,28,14,28.565683172357186,68.77183013502606
689,28,15,54.26648664545304,66.76290642772354
690,28,16,27.50947919237373,69.78608855715301
691,28,17,28.028099047172,69.73460018853812
692,28,18,26.66000908645302,69.64261266776039
693,28,19,27.090547211690616,69.42132546894406
694,28,20,27.407382600650426,69.36092207055741
695,28,21,26.934905086423242,69.8155797693076
696,28,22,26.763705186234375,69.77379292468125
697,28,23,27.0984475013069,69.73169173706258
698,28,24,26.646621709422522,69.67011849905046
699,28,25,27.161201643709052,69.65847321927961
700,29,1,26.5555442377188,69.69485702092403
701,29,2,27.17769551073608,69.486064853301
702,29,3,28.444308612622716,68.91985053372866
703,29,4,123.76992397944962,64.01458524140011
704,29,5,32.46540957942889,68.3806146682611
705,29,6,27.07998201620946,69.67399672238372
706,29,7,27.3355327143466,69.43004904077397
707,29,8,41.504252979145356,67.55957949360098
708,29,9,28.344672843210095,69.04504489084148
709,29,10,32.35187543945268,68.49956208471177
710,29,11,26.70157419755745,69.72824919527997
711,29,12,27.60419198163771,69.5956611249448
712,29,13,27.62512754755593,69.43645391183946
713,29,14,28.50554503014818,68.69587928200573
714,29,15,87.43777057216971,65.21864077469223
715,29,16,27.085709948917845,69.76465254223677
716,29,17,27.24034824281391,69.72368976605324
717,29,18,27.354323587509313,69.61980643006407
718,29,19,27.178932514069057,69.42437685594462
719,29,20,27.74676018587382,69.35626644898475
720,29,21,26.40964651206255,69.81339632792492
721,29,22,27.04146302151234,69.7840370839462
722,29,23,26.845030378902756,69.72470012528761
723,29,24,26.27362346307071,69.67305675016807
724,29,25,27.767869040548174,69.65849240640428
725,30,1,27.346120633894678,69.68934937974512
726,30,2,27.018931198374858,69.47004135699233
727,30,3,29.217728158408175,68.85205271167113
728,30,4,88.88353751715444,65.19068009030322
729,30,5,33.477528123697205,68.08819349773687
730,30,6,26.87136759440822,69.66980675711125
731,30,7,27.34297579083521,69.42526036780515
732,30,8,39.338539678659394,67.6428445665106
733,30,9,27.703202241100964,69.09708720260628
734,30,10,34.48970353794057,68.22594796785948
735,30,11,26.651524008371613,69.71049972805866
736,30,12,28.25112180126123,69.58716333734611
737,30,13,27.312613313910106,69.41643191959342
738,30,14,29.061756707736134,68.61451615851492
739,30,15,125.36416524038626,64.01700724612299
740,30,16,27.064729045170115,69.7586738512906
741,30,17,26.78661466213883,69.70352171637911
742,30,18,27.033318802319005,69.6213797577327
743,30,19,26.95070710978322,69.43417815271971
744,30,20,27.113018457803346,69.32816874476975
745,30,21,26.9892265516737,69.81452925363689
746,30,22,26.841668206037863,69.78930392514846
747,30,23,27.272144273329054,69.73463005419042
748,30,24,26.833875533755894,69.67732057207357
749,30,25,26.705624817689976,69.65614723182027
750,31,1,26.91918752118648,69.68378390877419
751,31,2,27.000379305346694,69.45410802124556
752,31,3,29.57690676386528,68.82384517470913
753,31,4,53.245343993832975,66.7782797741942
754,31,5,40.044008875496004,67.62872398233728
755,31,6,26.603552315147216,69.67902758192848
756,31,7,27.335696953936676,69.39363351561818
757,31,8,42.845805457447995,67.46451478656627
758,31,9,27.161018221719324,69.07111078947037
759,31,10,34.99375795219483,68.08645087527267
760,31,11,26.69092942144713,69.71397673080774
761,31,12,27.520465370973096,69.57958934188804
762,31,13,27.980638936184807,69.38498035623712
763,31,14,31.254831783088246,68.50111657677701
764,31,15,523.1984940396685,57.32276659680642
765,31,16,27.826520339691726,69.76589656471094
766,31,17,26.89907600306803,69.70352435296174
767,31,18,26.990992872625323,69.6190037904072
768,31,19,27.591103252574747,69.40489345118657
769,31,20,27.491162216501476,69.29095131975869
770,31,21,27.302341629311417,69.82055504509479
771,31,22,27.314312215466444,69.7916954064805
772,31,23,27.146853830180792,69.72003594678678
773,31,24,26.711267886996108,69.66136390016932
774,31,25,27.485865031279882,69.64907107839842
775,32,1,26.84013281551347,69.66508795240362
776,32,2,27.941422238303534,69.4388544008693
777,32,3,29.459853498623296,68.76838961532324
778,32,4,49.2614992971898,66.94163814650183
779,32,5,30.58779942725261,68.68497583392973
780,32,6,28.19037145097765,69.66332984066965
781,32,7,27.179143016894848,69.3716353368036
782,32,8,49.55362500163723,66.93986353496437
783,32,9,28.44679682013057,68.99645686508207
784,32,10,31.85111415244062,68.54576831870746
785,32,11,26.78196364487567,69.70834066240101
786,32,12,27.338782597473372,69.5577437703424
787,32,13,27.673863283336352,69.37273341975131
788,32,14,31.81459874352961,68.3209777807836
789,32,15,527.0099535116017,57.30240949228171
790,32,16,26.776865200795008,69.75677302436699
791,32,17,26.656315642379507,69.712805398753
792,32,18,27.475413912381544,69.59995847637376
793,32,19,27.39194275550566,69.39355820533687
794,32,20,27.695354624264642,69.26370695564701
795,32,21,27.28063210076502,69.81459931475064
796,32,22,28.08879565710771,69.77095182689877
797,32,23,27.12274362628201,69.70046040776441
798,32,24,26.49271281448601,69.66837476740083
799,32,25,26.661326398068848,69.6392879053986
800,33,1,27.007261624812156,69.65928464108337
801,33,2,27.286484535991782,69.3903245046884
802,33,3,29.484499473494836,68.74337738092976
803,33,4,75.34955122706032,65.7007350532397
804,33,5,28.598770358122895,69.08558869932484
805,33,6,27.271626170287508,69.66715656093749
806,33,7,28.620247865916237,69.3558630581339
807,33,8,43.55695996801915,67.30158656986826
808,33,9,27.723732653276024,68.94165236499792
809,33,10,29.295264730250146,68.59767522082936
810,33,11,27.481789767723168,69.70730980541181
811,33,12,27.46204666890932,69.56866871371429
812,33,13,27.92244529283835,69.36137190675764
813,33,14,35.64890200908681,68.04671235440449
814,33,15,524.305477160469,57.31459383060211
815,33,16,26.714075049131374,69.77000655640155
816,33,17,27.286970363732273,69.71600679631214
817,33,18,27.735188811070298,69.58294544760643
818,33,19,28.195609970858992,69.35999701914655
819,33,20,27.760089148098956,69.22808728585387
820,33,21,27.014643211425554,69.80463727573066
821,33,22,27.033807019823797,69.76028796866903
822,33,23,26.730894952783267,69.7146687759021
823,33,24,27.119135320642606,69.65361131836553
824,33,25,26.82828653511186,69.61733640133083
825,34,1,27.069846465333335,69.64130964205877
826,34,2,26.653375263065954,69.35579614174965
827,34,3,31.31080195992025,68.62021827467755
828,34,4,37.27622416850347,67.8507598523708
829,34,5,27.3467815864049,69.10515597466228
830,34,6,26.7737184526025,69.6509372322124
831,34,7,27.298936068936726,69.33576953481573
832,34,8,39.192044841253136,67.70100024168705
833,34,9,29.090441325259057,68.86120132681576
834,34,10,28.051231556327277,69.27634215353486
835,34,11,26.825093652957435,69.70760433162944
836,34,12,27.25824458200247,69.57564463729895
837,34,13,27.691070624006027,69.33631582647813
838,34,14,37.96094983504048,67.82608238768329
839,34,15,149.8420311174447,63.34459897460457
840,34,16,27.873988351980852,69.76114551088729
841,34,17,27.136682713611993,69.7129060958004
842,34,18,26.893803577129262,69.57712471435596
843,34,19,28.16430691917008,69.31980432303568
844,34,20,26.68555658111651,69.16276219240267
845,34,21,26.869867981049744,69.80421925932616
846,34,22,27.327376778612436,69.76866215417057
847,34,23,26.911104338166176,69.7064666709188
848,34,24,26.904372610339617,69.63283350750906
849,34,25,28.11327550510106,69.6310155673964
850,35,1,27.54638485657568,69.63656303264673
851,35,2,26.95665573751549,69.33279704708522
852,35,3,31.831288815787396,68.49505878568337
853,35,4,31.375359892450682,68.38757590060806
854,35,5,27.67086649158438,69.09258586156518
855,35,6,27.34313325352401,69.63243974430276
856,35,7,27.332390096571142,69.296218881383
857,35,8,38.132413645065206,67.73722583866657
858,35,9,29.960935506905493,68.73004948214977
859,35,10,28.454078420668566,69.29283767013895
860,35,11,27.58578365672805,69.69143781659155
861,35,12,27.068030233143595,69.5684277155252
862,35,13,27.60649492644426,69.30619417477858
863,35,14,38.980225602677564,67.73852925866991
864,35,15,73.46931337760317,65.70491807672221
865,35,16,27.269578656585512,69.77013117263685
866,35,17,28.032223941643544,69.6899189096339
867,35,18,26.909723200601448,69.56805654600868
868,35,19,28.14241893843974,69.27690227787403
869,35,20,28.172039982184394,69.12714191931543
870,35,21,26.017280155289694,69.80516220209505
871,35,22,27.749054435967345,69.76920592902263
872,35,23,26.3605372541068,69.70700115895937
873,35,24,27.579402672633645,69.6381738640711
874,35,25,26.950125735872295,69.59317689927285
875,36,1,27.36319919726463,69.63120403296523
876,36,2,27.95427448596158,69.29174965143494
877,36,3,32.69108637652117,68.31895236997288
878,36,4,32.105256220248044,68.4917314523067
879,36,5,28.89304484278167,69.03033837215636
880,36,6,27.946683498529538,69.61869383625451
881,36,7,28.882986977105382,69.26305917413688
882,36,8,31.215060885354156,68.39453965193557
883,36,9,29.985903180199006,68.60794710678616
884,36,10,27.479111242372134,69.28201199393705
885,36,11,27.304333437230916,69.69298621929813
886,36,12,27.491368584190763,69.58358966696566
887,36,13,28.646510578167238,69.33429973431208
888,36,14,30.851050437361405,68.50508308920567
889,36,15,75.84737339371584,65.68872909454137
890,36,16,28.620938066769796,69.76732142343882
891,36,17,26.96148313958294,69.71345407855429
892,36,18,27.130732323885997,69.58979726470753
893,36,19,26.776018962669866,69.31277812979138
894,36,20,27.7152379292766,69.07336576216298
895,36,21,27.247813421679165,69.80992563070944
896,36,22,26.79132681454874,69.769997500498
897,36,23,26.7888544211135,69.71133531531773
898,36,24,26.443939243004174,69.64774759428312
899,36,25,27.061095008566106,69.58931560650976
900,37,1,28.150112137288342,69.63260678163417
901,37,2,28.245999671376413,69.24733163508387
902,37,3,33.461783386699025,68.29933269250117
903,37,4,30.33306076944047,68.68466269389745
904,37,5,27.699409294649328,69.00171239173766
905,37,6,27.489411978076404,69.6297591497387
906,37,7,27.511722888820806,69.25271132631686
907,37,8,30.867939037105508,68.58963565993189
908,37,9,31.419278926983534,68.4729806887946
909,37,10,28.21730711417351,69.2526354722585
910,37,11,26.841101678242474,69.69260442479374
911,37,12,27.21081283772054,69.59791860514102
912,37,13,27.6532486132034,69.3671373306402
913,37,14,27.859614427377814,69.26284003586755
914,37,15,55.77674753603982,66.57664023844178
915,37,16,26.467041352025873,69.76188561003974
916,37,17,26.700549933249498,69.71047249175078
917,37,18,26.984901210623416,69.64884761038184
918,37,19,26.348380336221794,69.41217569657658
919,37,20,29.014981474698246,69.0028427235263
920,37,21,26.92439691315652,69.81097388211026
921,37,22,27.502310365832916,69.77989843701671
922,37,23,27.878556199522773,69.71510721028623
923,37,24,26.40162300319539,69.63292967860109
924,37,25,26.26219082951004,69.57299691629223
925,38,1,27.070904156148092,69.61516702273211
926,38,2,27.70119417687075,69.20101215458493
927,38,3,34.46871675724211,68.04213228732132
928,38,4,29.492444785975895,68.70091342390673
929,38,5,28.936231570425214,68.90454485128329
930,38,6,26.497492619559107,69.61103315624865
931,38,7,26.617833492639647,69.178738062081
932,38,8,30.924702454015513,68.63791199425411
933,38,9,33.85469906332336,68.26993025023698
934,38,10,27.413348382569772,69.26474875471808
935,38,11,27.05663080631556,69.70711891624703
936,38,12,27.112926087452045,69.5669998522599
937,38,13,28.220843243621875,69.3281800588884
938,38,14,26.625216474988303,69.2443827183274
939,38,15,36.988559983518144,67.81898360510958
940,38,16,26.562342721914696,69.75977097444729
941,38,17,26.624924989141775,69.70673399459116
942,38,18,27.873224167776062,69.6343058429247
943,38,19,27.118883641663132,69.35443275111027
944,38,20,30.36705946792396,68.92861924965584
945,38,21,26.519499290983504,69.80413288360704
946,38,22,27.418444050381826,69.78906995727773
947,38,23,27.34518766643294,69.71597489840593
948,38,24,27.96285036186642,69.62873362234814
949,38,25,26.400987251398323,69.55914646104539
950,39,1,27.40976866258827,69.5823054491021
951,39,2,27.364287689726098,69.18121712447628
952,39,3,31.054607154384883,68.43578398746558
953,39,4,29.457030272644193,68.50216961012185
954,39,5,29.43688579592959,68.84279409706693
955,39,6,26.96742166864363,69.60650898512186
956,39,7,26.931068532690883,69.14351859606208
957,39,8,28.809417814914138,68.70334761001574
958,39,9,34.64315287523943,68.04804567592777
959,39,10,27.53601094563715,69.27427690960236
960,39,11,26.489953631163704,69.68235202375375
961,39,12,28.518826409626815,69.56721795598074
962,39,13,27.56664075126828,69.33767848275764
963,39,14,28.25046378272438,69.19013260411731
964,39,15,41.68254711610766,67.44954884575104
965,39,16,26.51842236205425,69.75737201001974
966,39,17,28.41227011913491,69.71852266766349
967,39,18,27.286274492050975,69.63720873951503
968,39,19,27.798762357587876,69.33921435791993
969,39,20,29.46018282676149,68.8463344330634
970,39,21,26.907631960539668,69.80604725659207
971,39,22,27.196434416540477,69.77745286447036
972,39,23,27.33117839270401,69.69953209702025
973,39,24,27.113383979455687,69.62326544788695
974,39,25,26.63257452903276,69.55417668562583
975,40,1,26.842158210711702,69.58872935437223
976,40,2,27.35307980611138,69.13927298124679
977,40,3,33.81055581649171,68.38724922088944
978,40,4,31.896497824993904,68.47904254121609
979,40,5,29.32330186317919,68.7267472529781
980,40,6,27.078819887768475,69.58470015842998
981,40,7,27.581376259439867,69.07877278927722
982,40,8,30.24578987046443,68.69783902284648
983,40,9,37.844558652018456,67.80405421158864
984,40,10,27.038711063666742,69.22590396188791
985,40,11,27.347089659957202,69.67097541214633
986,40,12,26.80427830963731,69.54114502982678
987,40,13,27.872398979342783,69.35394652999169
988,40,14,28.35745321135087,69.13378866522622
989,40,15,38.811321822745,67.71988885859011
990,40,16,26.26091780938816,69.75182897621082
991,40,17,26.55110063615195,69.69958348054095
992,40,18,27.429957456853217,69.62390491176633
993,40,19,27.823267132021634,69.30005471515351
994,40,20,30.233571652216604,68.74326639258433
995,40,21,26.7874736814277,69.80156637049596
996,40,22,27.55648601504708,69.7760842535627
997,40,23,26.756485263609523,69.69711272571169
998,40,24,27.82828507878244,69.61984103194499
999,40,25,27.185457870119407,69.53779767703914
1000,41,1,27.52114281245909,69.57586186570899
1001,41,2,28.21840307602478,69.07792316799062
1002,41,3,32.4135917853567,68.49775845122842
1003,41,4,30.740836840121958,68.55171782436652
1004,41,5,32.59129012080755,68.68479226300069
1005,41,6,27.060081507546464,69.55463148782987
1006,41,7,29.962863347383827,68.99281742928322
1007,41,8,31.95339971143231,68.49630384809927
1008,41,9,41.9215352137827,67.62653682914659
1009,41,10,28.36906804551699,69.18595754586505
1010,41,11,26.32751124946166,69.67230497450272
1011,41,12,27.853603358478555,69.53063424048831
1012,41,13,28.03438119618003,69.28395684824913
1013,41,14,29.58582346743068,69.06284935181398
1014,41,15,43.485108683873335,67.25003300295278
1015,41,16,27.227916076584695,69.7503220395608
1016,41,17,27.031563054281836,69.70600180129307
1017,41,18,27.140349454705156,69.61317157090797
1018,41,19,27.63397564040241,69.28340917673897
1019,41,20,32.47372241191583,68.59778641437339
1020,41,21,27.719069264610937,69.79950677909014
1021,41,22,27.104300657607823,69.77044160020287
1022,41,23,26.70468945966847,69.70481568181634
1023,41,24,26.910500264447407,69.59426870720701
1024,41,25,26.795319759612063,69.524688806517
1025,42,1,26.881685801074298,69.56081611966272
1026,42,2,28.862531106190623,68.99862850578981
1027,42,3,28.6130473718825,68.68468959819138
1028,42,4,30.380416189831497,68.63565963911121
1029,42,5,29.661943592339007,68.63422957211814
1030,42,6,28.275340492538973,69.55798870472272
1031,42,7,28.498032680787993,68.94876497234799
1032,42,8,33.44360916629835,68.47695600543952
1033,42,9,35.21900177482723,68.05179840455517
1034,42,10,27.05404011694186,69.15004125564438
1035,42,11,27.002872297689454,69.66330777440591
1036,42,12,27.036841981619926,69.5042010781694
1037,42,13,27.5761693436282,69.33814603621927
1038,42,14,28.377816840459836,69.02755413226738
1039,42,15,44.794227480407244,67.28804864518067
1040,42,16,26.243182521496838,69.73762924399273
1041,42,17,26.835685325818243,69.69931550242269
1042,42,18,27.564348950273118,69.59362114005896
1043,42,19,27.556767846064197,69.21357368454763
1044,42,20,31.347528727474373,68.45784769748587
1045,42,21,27.398459106241148,69.80328602380698
1046,42,22,27.418117011113576,69.76288196263198
1047,42,23,27.20492774812919,69.68992042888115
1048,42,24,27.88535371874152,69.59224843312484
1049,42,25,26.6143601233019,69.5168645743029
1050,43,1,27.180837785919678,69.54587779747561
1051,43,2,29.040445842001017,68.89216299808335
1052,43,3,31.36071653365067,68.61099037230977
1053,43,4,30.30723128404589,68.73838341828973
1054,43,5,31.203236719541046,68.46844764726345
1055,43,6,27.085462944021227,69.54251758922523
1056,43,7,28.343217095466052,68.91881144731268
1057,43,8,32.26006931191801,68.21096838864305
1058,43,9,40.46331858394988,67.5575309335025
1059,43,10,27.87935683185262,69.11690314904531
1060,43,11,27.16515362872026,69.65698356557058
1061,43,12,26.536378074001664,69.49976271592844
1062,43,13,27.867494799307273,69.34116827819437
1063,43,14,28.34357451775424,68.92093301088629
1064,43,15,34.316538904887224,68.02090126189171
1065,43,16,27.84272291658698,69.73481884017644
1066,43,17,26.415622937640265,69.70878518330088
1067,43,18,27.651638577608352,69.60390012806702
1068,43,19,27.244140522293602,69.16317830208405
1069,43,20,33.276924531415254,68.32674675581914
1070,43,21,27.38391136879212,69.7920947387566
1071,43,22,27.183161444623572,69.77174081072529
1072,43,23,27.493441573497126,69.67954437071421
1073,43,24,27.422921846686272,69.56221338759171
1074,43,25,26.95294105570906,69.49643998240289
1075,44,1,27.619114186634633,69.5306639085838
1076,44,2,28.83507950504528,68.80935784566802
1077,44,3,32.22901854218849,68.52512908982975
1078,44,4,28.74693459127468,68.86404342076806
1079,44,5,33.308861158706236,68.29971608038854
1080,44,6,27.32070946185228,69.52598176180892
1081,44,7,29.732356828295398,68.78215928720763
1082,44,8,34.806332929109374,68.045543685863
1083,44,9,53.60196818887472,66.77885325120224
1084,44,10,26.85158822996424,69.38211880190315
1085,44,11,27.774169948519148,69.64590945469625
1086,44,12,27.155001236594025,69.44827656798141
1087,44,13,27.2740503078966,69.41916502620957
1088,44,14,29.0391368412645,68.8197399061511
1089,44,15,30.03319075039563,68.60658494038798
1090,44,16,27.191171981125194,69.73558110058318
1091,44,17,27.497452495040395,69.6917830479086
1092,44,18,28.02293534841778,69.5870969778829
1093,44,19,27.193995997386736,69.07990293007323
1094,44,20,35.80502629578019,68.032799894229
1095,44,21,27.079405645957294,69.79519128749223
1096,44,22,27.622939641827898,69.75974227032708
1097,44,23,27.089135627777253,69.6692638603242
1098,44,24,27.041605414369148,69.553102793033
1099,44,25,26.963781268177538,69.48035533020887
1100,45,1,27.42690765482193,69.51768918136845
1101,45,2,28.840382016651233,68.73790798676771
1102,45,3,30.648235341673008,68.40016833641633
1103,45,4,29.1029760223677,68.9404281476299
1104,45,5,35.96119812203238,68.03364979963736
1105,45,6,27.61871198669471,69.5148683661293
1106,45,7,30.087977210950044,68.69888079266286
1107,45,8,41.45373890875419,67.55455816215341
1108,45,9,86.19609320054808,65.21226999628861
1109,45,10,27.389380560976516,69.34475816164063
1110,45,11,26.243903170732715,69.63304325972702
1111,45,12,27.695186049172825,69.44997338603953
1112,45,13,28.011049044173358,69.4130673143025
1113,45,14,28.62275410043027,68.75468316341957
1114,45,15,31.006536001007305,68.46683987731176
1115,45,16,26.41565067739125,69.71732719281265
1116,45,17,27.23048873535954,69.66935214660346
1117,45,18,26.934315092730323,69.55472040491512
1118,45,19,27.803237680114833,68.98288317449284
1119,45,20,38.00929101955998,67.69496746969541
1120,45,21,26.50056195592861,69.79156065613309
1121,45,22,27.546437962254245,69.75515335992827
1122,45,23,26.888536898719096,69.66510805187278
1123,45,24,27.45271528575436,69.52631832101947
1124,45,25,27.307772986807844,69.45337021011031
1125,46,1,26.791047696507306,69.50848160536333
1126,46,2,30.79686244623899,68.60964629748362
1127,46,3,33.692013005048246,68.0877772256954
1128,46,4,28.022467671235457,68.96037190458975
1129,46,5,41.95776283504426,67.57188475491908
1130,46,6,27.700268647566997,69.49741048616012
1131,46,7,30.576115146620708,68.59330568464006
1132,46,8,30.32031924582923,68.64340598302063
1133,46,9,75.5081966104094,65.72358612357753
1134,46,10,27.938235816397484,69.36198192818205
1135,46,11,27.74195061031015,69.62668289711247
1136,46,12,27.316647573983374,69.4337494741904
1137,46,13,27.674993958154364,69.4117803506258
1138,46,14,30.872613109284526,68.65592506106202
1139,46,15,34.21607283382313,68.19680749180287
1140,46,16,26.978303791018156,69.72016539994443
1141,46,17,28.452405294902523,69.67091414338549
1142,46,18,27.18992153407317,69.56690831825041
1143,46,19,28.405493694468696,68.99547921897471
1144,46,20,46.50242603784892,67.2495887103992
1145,46,21,27.147704024769524,69.79360937219548
1146,46,22,26.772069429170813,69.76082252729084
1147,46,23,27.449557576896808,69.67178414831561
1148,46,24,27.05561592612584,69.52831390333002
1149,46,25,27.269217591481866,69.43356075968207
1150,47,1,27.26031904236441,69.51842168894888
1151,47,2,28.825085342074615,68.88964504306178
1152,47,3,38.59064012782809,67.63731974726008
1153,47,4,27.824261114869188,68.91200810800557
1154,47,5,52.144814408849854,66.78490120522545
1155,47,6,27.23172694954015,69.47987071056005
1156,47,7,33.527197180371516,68.37822742382227
1157,47,8,30.197138023274796,68.75038560920056
1158,47,9,53.93465496670198,66.69309605422913
1159,47,10,27.616668044644154,69.31740948489183
1160,47,11,27.033897804297155,69.60630312063772
1161,47,12,28.27087195295089,69.39127571065089
1162,47,13,27.08323589562397,69.37886729701364
1163,47,14,30.59775674114817,68.45427989023527
1164,47,15,32.09305789061257,68.30977355437247
1165,47,16,26.805514956111544,69.71402579733005
1166,47,17,27.458486153171492,69.66677571273085
1167,47,18,28.12193092906541,69.54862924574475
1168,47,19,29.738591021314413,68.88689265780522
1169,47,20,56.56751447382277,66.57695967000487
1170,47,21,27.256343771568677,69.78513395805423
1171,47,22,27.37934963439432,69.75229521063542
1172,47,23,27.682255039128854,69.65188928495087
1173,47,24,27.41384484931224,69.50870221450599
1174,47,25,27.34129485670323,69.40427727644204
1175,48,1,27.455884758272482,69.46271111053073
1176,48,2,30.371307790385224,68.74344328250835
1177,48,3,49.85612382307318,66.94077533336342
1178,48,4,29.843462537146557,69.03835972291579
1179,48,5,63.8968970731617,66.23937921613138
1180,48,6,27.07876690482586,69.4525558217356
1181,48,7,34.27208161107481,68.24144450650074
1182,48,8,31.079989297380298,68.61322271573512
1183,48,9,44.19169116729456,67.26515585922728
1184,48,10,27.284942559576834,69.29823250010868
1185,48,11,26.922611906719098,69.611833061005
1186,48,12,27.816760951398262,69.35509412038141
1187,48,13,27.442734597687373,69.37391325813215
1188,48,14,31.531078340848484,68.38792289528953
1189,48,15,34.495624586073546,68.10523561851134
1190,48,16,27.661216837358417,69.71122897110757
1191,48,17,27.100650639992317,69.64630513423215
1192,48,18,26.784988982572585,69.54465909149759
1193,48,19,28.68028219467222,68.83935293417886
1194,48,20,75.86628162566183,65.71783342231092
1195,48,21,26.40970839412295,69.78341936233097
1196,48,22,27.153549246684737,69.750351764991
1197,48,23,27.983762374361458,69.64837517173278
1198,48,24,26.860532140242,69.50233999031299
1199,48,25,28.66920831514406,69.37843668607323
1200,49,1,26.569836582977715,69.46724363868195
1201,49,2,30.656730030517288,68.66228040904205
1202,49,3,73.92705836064304,65.70911339502798
1203,49,4,28.327856594587857,69.17786347582272
1204,49,5,75.0518361484919,65.71281172997665
1205,49,6,28.68455393391739,69.44561915875673
1206,49,7,36.07043472857742,67.84819597890697
1207,49,8,31.81672167688495,68.45131821008614
1208,49,9,53.46287304999526,66.68910436359803
1209,49,10,26.971184378662343,69.28055926128496
1210,49,11,27.558590963149754,69.56820570829159
1211,49,12,27.994369935397778,69.33417408740648
1212,49,13,27.347265218887422,69.34011713865088
1213,49,14,33.59299777561315,68.20812385910622
1214,49,15,30.344452438013484,68.77493985709775
1215,49,16,27.15001665489178,69.70684362252156
1216,49,17,27.2147483560514,69.64620968396872
1217,49,18,27.354885029934163,69.51494779165328
1218,49,19,29.849930408306324,68.69679331785088
1219,49,20,64.77984099072725,66.22129195791253
1220,49,21,26.62769774680423,69.7756790609507
1221,49,22,27.21725087173906,69.733741007695
1222,49,23,26.930703458640796,69.6292516500898
1223,49,24,27.277136243561607,69.48387879413495
1224,49,25,29.122023153806005,69.3689558017504
1225,50,1,27.26749594789847,69.45583390174507
1226,50,2,30.797726172555432,68.59934401503364
1227,50,3,87.1420602561856,65.23762915073398
1228,50,4,28.16690028443035,69.24004001598122
1229,50,5,43.327374772064935,67.23109349868575
1230,50,6,27.94675604857372,69.40381732816788
1231,50,7,41.19018849598267,67.58152469195845
1232,50,8,33.10903067420265,68.29585598712326
1233,50,9,48.77391954835849,66.9349304490436
1234,50,10,27.98591774431041,69.2526746564143
1235,50,11,27.224307334826058,69.57288697770396
1236,50,12,28.075676510106643,69.29718405176311
1237,50,13,27.707655779475385,69.29240903440505
1238,50,14,35.519255174240534,68.0828787717669
1239,50,15,30.203655177745812,68.78507790131705
1240,50,16,28.39991164100143,69.69267649510597
1241,50,17,27.195244972883657,69.63848839651098
1242,50,18,27.27157833937015,69.49647429198487
1243,50,19,29.71916395042124,68.61316267824441
1244,50,20,125.26448580263272,64.01863466103298
1245,50,21,27.769773693392068,69.77878244007073
1246,50,22,27.526805341696665,69.7440259879389
1247,50,23,27.864318489251723,69.63129649387378
1248,50,24,28.19056075518429,69.44741452158159
1249,50,25,27.590152218404576,69.34135673231481
1250,51,1,27.294175825894577,69.4156934555871
1251,51,2,31.146803079988757,68.49784526440011
1252,51,3,275.6941290141647,60.763512641272214
1253,51,4,27.444045353873364,69.29528131230111
1254,51,5,52.832821093586944,66.69542314859379
1255,51,6,27.43662737521344,69.39098303578916
1256,51,7,53.38728993212328,66.77736625520824
1257,51,8,34.23492214800948,68.04801863268018
1258,51,9,74.76486202300138,65.7098166749665
