,step,id,temperature,humidity
636,26,12,53.33764827805382,66.78328798216643
637,26,13,31.36261779719831,68.72007540211347
638,26,14,64.13042673722481,66.22356020505802
639,26,15,27.509987107211646,69.37416461523173
640,26,16,27.643613842537693,69.34211467635649
641,26,17,126.42117460406868,64.01339701657962
642,26,18,39.61705422828733,67.69697831324524
643,26,19,29.823950153755405,68.7354785418052
644,26,20,27.176889388928615,69.51672853256585
645,26,21,28.12672441153006,69.53715372243006
646,26,22,27.334463112273742,69.35084541095526
647,26,23,29.883043768269037,68.93329377984342
648,26,24,28.38111908431068,69.28676435551252
649,26,25,27.32208936881571,69.60011534586064
650,27,1,27.487230170031573,69.61777509649754
651,27,2,27.861842836907606,69.45420636538442
652,27,3,28.04663010595017,69.36888742307666
653,27,4,27.824365331117065,69.48092405627952
654,27,5,27.807223366228158,69.60129882190189
655,27,6,26.92694972611012,69.46783728113489
656,27,7,31.72540259018755,68.50620223835459
657,27,8,151.9942171054259,63.3464458159726
658,27,9,32.429541500199136,68.50025151642612
659,27,10,27.665475639139324,69.409234887947
660,27,11,27.48653801077263,69.35294450566002
661,27,12,74.29850000774564,65.71470556830809
662,27,13,31.007473749528224,68.59620354243906
663,27,14,75.41346364008001,65.70959182392413
664,27,15,28.292900217584503,69.35075756092579
665,27,16,27.60756286155339,69.31279864556866
666,27,17,525.5768701153502,57.310671960784404
667,27,18,40.592808843545406,67.73140691122333
668,27,19,29.185116994659726,68.81644710076851
669,27,20,27.701487151611886,69.51944140034853
670,27,21,27.904667448260096,69.52826667830391
671,27,22,28.226551228918606,69.29989174880504
672,27,23,29.58631542778909,68.84277709651077
673,27,24,28.061693230708936,69.22667872095214
674,27,25,27.45797897113473,69.58175655566997
675,28,1,27.617333496434046,69.60770958994121
676,28,2,27.11056700722094,69.43066598541833
677,28,3,27.391058720452236,69.34737403941969
678,28,4,26.893210990325496,69.46425327535567
679,28,5,27.736529765233783,69.61715227359926
680,28,6,27.369024784721827,69.4457364869241
681,28,7,30.665010273667153,68.39098280265422
682,28,8,526.0396565053302,57.31818958897234
683,28,9,34.28734311609065,68.21632873468124
684,28,10,27.899699172812635,69.42222566155053
685,28,11,27.595829665191896,69.30452676449322
686,28,12,149.31324868311893,63.3466485966353
687,28,13,32.52811504527826,68.47379393857777
688,28,14,152.48677355321524,63.33399871933646
689,28,15,27.22602966807321,69.33331824052361
690,28,16,27.422806129029997,69.36305517974033
691,28,17,525.6833651950521,57.31133836942286
692,28,18,44.232949215627414,67.43723365634872
693,28,19,30.992677519221253,68.77279796965608
694,28,20,27.90988510642113,69.50134586867303
695,28,21,27.84263689379629,69.51590071162875
696,28,22,28.70891253586852,69.29964868440726
697,28,23,29.136476674208694,68.75073071912145
698,28,24,27.791742763806965,69.1709429900869
699,28,25,28.840576157306,69.5739187925318
700,29,1,27.356586311608194,69.58464964802097
701,29,2,27.206743135763528,69.4275114710961
702,29,3,28.955888962467714,69.29403308537083
703,29,4,27.755178333262087,69.43072758416251
704,29,5,27.369947587625425,69.60689716391309
705,29,6,27.799279861150534,69.434764880731
706,29,7,35.31632398102175,68.09345355345155
707,29,8,527.7463742355034,57.29793978386368
708,29,9,34.5085493681205,68.07345760012808
709,29,10,27.639988773613887,69.39528298096435
710,29,11,27.530704588680365,69.27605690141728
711,29,12,275.37476266255106,60.77416560654321
712,29,13,31.84634362451646,68.32990854978794
713,29,14,125.60395938338412,63.99362038627868
714,29,15,28.264024138929656,69.26697311889305
715,29,16,27.69888912471133,69.34332531676965
716,29,17,276.426638832464,60.767644651200136
717,29,18,36.98572234743406,67.9513936489782
718,29,19,28.030215022492843,68.8666058763243
719,29,20,28.14013556314528,69.49670004090325
720,29,21,28.93052591737692,69.49202278450593
721,29,22,28.104612169784687,69.25563665213504
722,29,23,32.18685484624736,68.62338707220013
723,29,24,27.912758431176297,69.15984730516065
724,29,25,27.945310141568264,69.5735711442776
725,30,1,27.093803826008244,69.58970895117835
726,30,2,27.507574163243504,69.4152665864473
727,30,3,28.22369538185379,69.25436076330125
728,30,4,27.891656892940283,69.40198581747295
729,30,5,27.13877812522629,69.60093327466133
730,30,6,28.708691457068923,69.414799650448
731,30,7,39.48603930650684,67.62950155199307
732,30,8,524.085498654694,57.319214764040346
733,30,9,34.75186431943197,68.04867533540438
734,30,10,27.35496903728143,69.40906293047107
735,30,11,28.084951476909758,69.21981106418447
736,30,12,526.3706205140077,57.310935192853925
737,30,13,30.178478131685665,68.56756493588392
738,30,14,526.5343276863908,57.32058191838186
739,30,15,27.327926153487763,69.23179684715058
740,30,16,27.670654090677477,69.29793144728917
741,30,17,150.4570886045898,63.33042684741092
742,30,18,36.256096098612296,67.81004184339645
743,30,19,28.267404882201088,69.06751133105651
744,30,20,26.953191413860125,69.47118354670869
745,30,21,27.50155683106999,69.47713726226645
746,30,22,28.102530192082867,69.23020351043036
747,30,23,31.46818320834418,68.44952681672304
748,30,24,27.28576614568375,69.14716196572405
749,30,25,27.03074532066264,69.57370870390594
750,31,1,28.609288044862495,69.56068167631548
751,31,2,27.46190561384126,69.39384562126727
752,31,3,28.9241573697892,69.23718197529412
753,31,4,27.376236498045923,69.3689095978753
754,31,5,27.07062023409592,69.59992781316949
755,31,6,27.965025240455212,69.37837953336836
756,31,7,49.80405516072298,66.9441814562701
757,31,8,525.443558525608,57.31798257178795
758,31,9,35.68210161559087,68.08600176850322
759,31,10,27.833734548582676,69.37347871270552
760,31,11,26.985171943353535,69.23113479666527
761,31,12,275.7785972338108,60.76340379826335
762,31,13,30.43624497524414,68.52074504190348
763,31,14,525.6000102442357,57.31765526898149
764,31,15,27.903720940031768,69.17674669175052
765,31,16,27.73497864895587,69.27512071832932
766,31,17,277.19605017345395,60.75293759304678
767,31,18,42.806099256561616,67.46335011839643
768,31,19,28.626784390821136,69.08122756028
769,31,20,27.123721759333055,69.45037434169605
770,31,21,27.09895249276308,69.46149593008909
771,31,22,27.67172461212727,69.17888068549452
772,31,23,34.940388824349654,68.25418143237202
773,31,24,28.862740796680253,69.05125415145257
774,31,25,27.205774186647577,69.56149646626234
775,32,1,28.05238127365371,69.55586480550971
776,32,2,28.070010646635012,69.38990791553691
777,32,3,26.859163660146756,69.21549218730216
778,32,4,27.713769434007197,69.3434578264529
779,32,5,27.964826402768146,69.58562621470821
780,32,6,28.021750999961824,69.35952633030684
781,32,7,63.45140395123848,66.20494308353868
782,32,8,150.32768803358863,63.32893936678891
783,32,9,36.325586843874426,67.84596224807194
784,32,10,28.00284539486747,69.32966007564116
785,32,11,27.79745333389845,69.18823286161373
786,32,12,150.38813669144923,63.33857969932213
787,32,13,30.837149126466404,68.61708060499821
788,32,14,273.72185460576253,60.7655530158726
789,32,15,28.555045769708343,69.1334893177635
790,32,16,27.87341603851732,69.2428855744115
791,32,17,86.94970689303008,65.2348691394068
792,32,18,46.19298506949884,67.29427155385717
793,32,19,29.70123683983975,68.99593269347898
794,32,20,28.517543703704636,69.41035677645611
795,32,21,27.71931756701368,69.43464909951581
796,32,22,27.97953097263378,69.17656545241279
797,32,23,35.743565500059475,68.03446929903963
798,32,24,27.59226254526009,69.08209732731171
799,32,25,27.09014986038459,69.58874602340138
800,33,1,27.575384642687016,69.54877370393854
801,33,2,27.603582350526462,69.36250853175353
802,33,3,27.898444758743242,69.2033268930062
803,33,4,27.59275549166685,69.3460724312742
804,33,5,27.770923970359874,69.58114487588821
805,33,6,28.1414527489758,69.33985480026153
806,33,7,88.49485946365338,65.23316332321397
807,33,8,54.25610403782254,66.77079759788944
808,33,9,40.74767242924921,67.69249749734655
809,33,10,27.679113754182552,69.30948550384609
810,33,11,29.500275909583557,69.27323560205441
811,33,12,122.68355071554753,64.01354462945497
812,33,13,29.75981726176488,68.54137786833002
813,33,14,81.52915117808274,65.47538057471695
814,33,15,27.903863551996622,69.07589502088697
815,33,16,28.767600138123775,69.18710561301576
816,33,17,65.90370617232128,66.22370295306114
817,33,18,44.83100431285552,67.24952450427868
818,33,19,28.766729078873464,68.95390785459989
819,33,20,27.870185474533333,69.40759169936044
820,33,21,27.356146557970327,69.41781254406804
821,33,22,29.063763243755446,69.11667347306923
822,33,23,41.750853521946254,67.71131846834453
823,33,24,28.685904609522044,68.99679372005345
824,33,25,27.33196504119324,69.58186057623239
825,34,1,27.4314335672719,69.53199889827722
826,34,2,27.359488664564616,69.34151322332725
827,34,3,27.604846747668432,69.14013854675572
828,34,4,27.438348816510658,69.33845630688248
829,34,5,27.720762188888543,69.55413936706466
830,34,6,27.482329169296488,69.31223627895542
831,34,7,275.18081850031353,60.774290416288856
832,34,8,50.242674357886195,66.93482656135922
833,34,9,46.31379026585284,67.25545930312555
834,34,10,28.133979259285837,69.30176371129807
835,34,11,28.28976573550872,69.23253917942264
836,34,12,75.4014425358489,65.7127316354079
837,34,13,33.660462504280936,68.37867925823251
838,34,14,54.69573496147144,66.67783265327299
839,34,15,29.651791528371323,69.0003286517853
840,34,16,27.617066430002787,69.26091105846325
841,34,17,44.61691801011222,67.30714821019515
842,34,18,29.650568075795892,68.656459128207
843,34,19,29.131448481863785,68.83764079333679
844,34,20,27.360107222889077,69.38825835573088
845,34,21,27.535978969136988,69.40698405451431
846,34,22,28.972545717703163,69.05839274519911
847,34,23,44.808992211320735,67.25770536440803
848,34,24,28.235035003717265,69.01067627971102
849,34,25,27.028243002256726,69.56366751265334
850,35,1,28.103845979197143,69.50131657989022
851,35,2,27.547478937354164,69.29210622455224
852,35,3,27.900452647262952,69.07961218582193
853,35,4,27.91528914326192,69.28895941967212
854,35,5,27.53640778336814,69.52942206299893
855,35,6,27.58764799084421,69.31546829662918
856,35,7,524.7039713183063,57.30232058973382
857,35,8,53.524785425610396,66.69042598188193
858,35,9,56.47769857723597,66.59307453323925
859,35,10,28.28950426286039,69.24724883242406
860,35,11,27.974076110802272,69.19494956081665
861,35,12,87.62423686646173,65.21465549245141
862,35,13,31.392420783049694,68.45443469123708
863,35,14,51.72807025399521,66.80404645087738
864,35,15,28.73325415063582,68.94718127999684
865,35,16,27.75987627374463,69.31634715792997
866,35,17,56.47302268145194,66.57128450990902
867,35,18,32.081297424304736,68.54117384728957
868,35,19,28.57430680442242,68.74404555118589
869,35,20,27.5211558592871,69.35609967672379
870,35,21,27.712696621245684,69.46077003500689
871,35,22,28.684932116579695,68.97311065506413
872,35,23,54.448746688195754,66.69354422142604
873,35,24,28.491277997736944,68.91902144455167
874,35,25,27.93104664120878,69.55462863322414
875,36,1,26.839898783202806,69.51465535087998
876,36,2,27.44715242422496,69.26220847981793
877,36,3,28.143236383337214,69.04840458111374
878,36,4,28.29644601836877,69.2468283175794
879,36,5,28.45247567295604,69.51641339309782
880,36,6,27.8977142529831,69.30342323437526
881,36,7,523.8270782285135,57.31099299914583
882,36,8,50.852915112733285,66.92989444229728
883,36,9,62.417612513655214,66.22340213691767
884,36,10,27.50253136259298,69.19260100713362
885,36,11,27.805361300458404,69.12929625447707
886,36,12,49.004670071800284,66.9399608029592
887,36,13,28.82181358259945,69.01423389402153
888,36,14,44.93762963733006,67.25252466165736
889,36,15,29.272040820399575,68.85426397573505
890,36,16,26.898748801703587,69.33837181409737
891,36,17,46.177769937648435,67.27731572930983
892,36,18,33.037685909497704,68.3947498796913
893,36,19,29.474586255118854,68.61899289062657
894,36,20,27.105894062742838,69.29792844883454
895,36,21,27.46082324691948,69.44164865360163
896,36,22,29.78667504812357,68.89879771241671
897,36,23,81.89634111891648,65.50422361986246
898,36,24,30.325745728223264,68.76927851103572
899,36,25,27.40297357965888,69.53283120911013
900,37,1,27.671106824052433,69.50878194483718
901,37,2,27.38923100274682,69.22630741484224
902,37,3,29.55376444301853,68.95608930117379
903,37,4,28.32610001462625,69.25741870391698
904,37,5,27.533136112468966,69.48872114764966
905,37,6,27.924134700754514,69.27167276642702
906,37,7,524.1140439485414,57.30224082983075
907,37,8,56.74989418720067,66.59886103078682
908,37,9,125.4217853521236,63.994430680865825
909,37,10,28.194341456534534,69.13977196475255
910,37,11,28.49307883947858,69.07972837934845
911,37,12,54.68615817980257,66.68082711833772
912,37,13,28.180779399063617,68.95942206877386
913,37,14,35.91132449645565,67.9501193531819
914,37,15,29.499105553252175,68.76783071939427
915,37,16,27.553280465250594,69.34215257729417
916,37,17,54.444798723878776,66.67927582849819
917,37,18,32.25083873536538,68.37265536165245
918,37,19,31.45810179914182,68.45147001988198
919,37,20,28.382454111463733,69.2636895182171
920,37,21,27.470701103676635,69.46811960297417
921,37,22,29.07884744165371,68.94353315609635
922,37,23,149.9631094691698,63.32997918726665
923,37,24,29.453565040863314,68.62566816811452
924,37,25,27.671008073443936,69.50309848647031
925,38,1,28.43455524212178,69.49155861453195
926,38,2,28.503010695394146,69.17946879415227
927,38,3,28.425517101747936,68.85759967912644
928,38,4,28.634519799943856,69.22070266385047
929,38,5,28.179493800924295,69.46311742978806
930,38,6,27.938568138605103,69.27012453231733
931,38,7,523.2581067690177,57.32146885063728
932,38,8,73.46515755577282,65.70319341729119
933,38,9,126.2439077869721,63.99945148844615
934,38,10,28.796046395465087,69.07568368264765
935,38,11,27.392176383739386,69.06104118793257
936,38,12,45.96594253457783,67.24764272736182
937,38,13,27.906851654591172,69.3450019769468
938,38,14,35.40566824702149,68.07297496154645
939,38,15,29.577057094519585,68.63178709166277
940,38,16,27.316160949185456,69.34315424404315
941,38,17,41.65836459702919,67.44237629444585
942,38,18,34.87740381293026,68.06055280246294
943,38,19,33.322100297217006,68.27170972332783
944,38,20,27.402281459698045,69.21919795725216
945,38,21,27.68686481441923,69.41868637756815
946,38,22,29.01359547592991,68.92835488674666
947,38,23,276.241918344379,60.78002464165825
948,38,24,29.925890157599003,68.59757272953517
949,38,25,26.999283256905606,69.5022623389382
950,39,1,26.984409064448286,69.46912304382971
951,39,2,27.481150092591285,69.13200329256178
952,39,3,28.483554729830093,68.76506155860028
953,39,4,28.703800314649733,69.1750598016473
954,39,5,27.879675368711943,69.45472692229274
955,39,6,27.85415531137867,69.21379263645478
956,39,7,125.37128056164453,64.00102493791609
957,39,8,50.62725754981142,66.9596685065675
958,39,9,525.6936676551132,57.31834858528073
959,39,10,28.87359749200225,69.02520782600479
960,39,11,27.917740568730935,68.99599476931343
961,39,12,54.92918358054467,66.69009814796202
962,39,13,29.605330673625517,69.35863221900584
963,39,14,41.14252537969979,67.6449453773544
964,39,15,31.258509187186455,68.45711768775803
965,39,16,28.169527783256548,69.37927602239853
966,39,17,38.78884559305366,67.8337734128425
967,39,18,29.307045574248566,69.07595367514163
968,39,19,35.00702035299273,68.03790425384675
969,39,20,28.168666525806174,69.17793744589322
970,39,21,27.77237813514611,69.44475706590686
971,39,22,30.08637543274291,68.85351887511646
972,39,23,524.879696719321,57.30897293570063
973,39,24,29.80764432559618,68.60795172924568
974,39,25,27.782301874278843,69.4845471130567
975,40,1,27.459955120346883,69.44932855313976
976,40,2,28.53491728477278,69.06688905790196
977,40,3,29.99355037310998,68.62820376422384
978,40,4,29.407763904692217,69.13619221148939
979,40,5,27.36216533097768,69.3997253907313
980,40,6,27.828175851550636,69.1935789949509
981,40,7,149.46456182510863,63.3247909573596
982,40,8,33.78976375555238,68.0668560287805
983,40,9,276.07561565820714,60.768474932554255
984,40,10,29.50813708000455,68.97903559726856
985,40,11,27.489364545499573,68.93687649346184
986,40,12,34.97961165781443,68.03040918976943
987,40,13,27.51761848228537,69.37361944434262
988,40,14,32.49843848681533,68.27235538340041
989,40,15,32.96207003379529,68.25843639792737
990,40,16,28.47363201394157,69.36052572499555
991,40,17,38.11854148952414,67.64624446489714
992,40,18,27.737794181571264,69.14767652790486
993,40,19,37.188025789206655,67.7421918904346
994,40,20,27.971858384327412,69.08720566907704
995,40,21,27.517384492393948,69.40868602523281
996,40,22,29.541723214716733,68.73462814295833
997,40,23,523.9448678710022,57.31568930176232
998,40,24,30.887479218914,68.40341566115823
999,40,25,27.351710604476537,69.45453158735995
1000,41,1,27.841466438816546,69.43168296496768
1001,41,2,28.60605985376798,69.01317014421052
1002,41,3,31.49298725263689,68.49965632662183
1003,41,4,28.961086971993407,69.0817703115953
1004,41,5,27.086634493097698,69.40282555708663
1005,41,6,27.27907191028625,69.1272073849038
1006,41,7,275.52495943015595,60.7697524406449
1007,41,8,32.86930072899453,68.26899332120321
1008,41,9,151.19262200293645,63.34117850792208
1009,41,10,28.98789321180197,68.90924582871844
1010,41,11,29.111798097773633,68.83907952905327
1011,41,12,40.49084803896127,67.71729527439216
1012,41,13,28.440966053644278,69.44004019231319
1013,41,14,31.552393967851962,68.52296897700786
1014,41,15,36.857529091915424,68.0101949024222
1015,41,16,27.180150256412745,69.34707875152958
1016,41,17,40.12878042376418,67.56655852379798
1017,41,18,28.61649421309312,69.15000640301197
1018,41,19,44.44615664771626,67.30079483061077
1019,41,20,27.887522467364303,69.02419968414539
1020,41,21,27.23201518853038,69.38792805848708
1021,41,22,31.00167686808194,68.61122133691349
1022,41,23,151.33208773244667,63.33308633113829
1023,41,24,34.02422194398182,68.22994799606144
1024,41,25,27.081516952240516,69.43976670105556
1025,42,1,28.391360001606124,69.40796769525798
1026,42,2,28.196147387044547,69.07478750441818
1027,42,3,33.823996128362964,68.28746700449658
1028,42,4,28.52819727461822,69.0490720423136
1029,42,5,28.7539970878887,69.39479721716224
1030,42,6,27.141284402107235,69.07760852552303
1031,42,7,87.62205066823388,65.20675125035892
1032,42,8,35.535387272091775,68.02630865523
1033,42,9,124.12960935042712,64.01948256103887
1034,42,10,29.88398878175957,68.8057086200324
1035,42,11,29.943589592150687,68.7227907338541
1036,42,12,36.142519225022994,68.08868486261092
1037,42,13,27.749358768062542,69.42659120007865
1038,42,14,30.137540612298093,68.70531864355972
1039,42,15,39.16914186421042,67.74015931211407
1040,42,16,27.803941814676755,69.30358022060696
1041,42,17,45.34930605337206,67.25768314693123
1042,42,18,28.130546704021956,69.14801908993235
1043,42,19,55.046772753206234,66.68561911503545
1044,42,20,28.9482440423868,68.97636718211517
1045,42,21,27.408259329944244,69.34291876373766
1046,42,22,30.127994534133318,68.46222981024964
1047,42,23,80.41064831513806,65.49121053764854
1048,42,24,35.46357985032113,68.03916273696697
1049,42,25,27.353488530577714,69.42129570852715
1050,43,1,27.580870893183068,69.40392347417021
1051,43,2,29.855327244414458,68.99208750344575
1052,43,3,35.208658673501425,68.03868854674498
1053,43,4,29.283460838583366,69.00885025715023
1054,43,5,27.346070963622346,69.37395749483862
1055,43,6,27.839716084327353,69.02075991506388
1056,43,7,63.687585660730115,66.21561004503955
1057,43,8,34.793335212096295,68.05123110252748
1058,43,9,45.30988661367825,67.24548715679371
1059,43,10,31.108130059582134,68.67120393102401
1060,43,11,30.434969343445978,68.62706092849155
1061,43,12,36.047213771906605,67.84318789067196
1062,43,13,27.58535751729798,69.39991746324736
1063,43,14,30.541566599566487,68.81798083876112
1064,43,15,46.262667352132624,67.25491182321272
1065,43,16,27.74042609174356,69.25153789789192
1066,43,17,37.40551920484441,67.84985730483207
1067,43,18,28.16866862720863,69.11913926777001
1068,43,19,75.0139554952022,65.7144098799915
1069,43,20,28.227223569544897,68.89501973508949
1070,43,21,28.05920510988342,69.31319985532602
1071,43,22,33.51921966967134,68.25659308254404
1072,43,23,123.16704178215696,64.02476613497267
1073,43,24,32.2438242034851,68.31571809069528
1074,43,25,27.936634965332594,69.39505647063086
1075,44,1,27.96874031415393,69.35596535366149
1076,44,2,29.452008624510594,68.90588933831427
1077,44,3,38.03971505778421,67.7333763605016
1078,44,4,29.34345422553781,68.9055476101686
1079,44,5,28.394706535878676,69.34365287500228
1080,44,6,30.402099892511885,68.92596773583601
1081,44,7,74.52946910910448,65.70523039775843
1082,44,8,37.11166890067971,67.93268759659512
1083,44,9,44.47304146471521,67.3135012454101
1084,44,10,30.666160985127714,68.53308645942748
1085,44,11,30.569908793569518,68.45269082710324
1086,44,12,34.101513119217344,68.05541221043126
1087,44,13,28.834739165814998,69.40184301188032
1088,44,14,29.09947827760019,68.72001292574762
1089,44,15,44.51966195945806,67.26120503253163
1090,44,16,26.871087120096323,69.23254017979203
1091,44,17,29.24829153613993,68.71834312467867
1092,44,18,28.28639066021134,69.12525368393736
1093,44,19,150.59182695637134,63.327662642257536
1094,44,20,29.605444455736844,68.75975098471311
1095,44,21,28.124491352472468,69.29047474929558
1096,44,22,35.12863769443511,68.0447119548574
1097,44,23,124.90491827365386,63.99696104675455
1098,44,24,34.77155926276926,68.09815743269355
1099,44,25,27.274608305413935,69.40439074107846
1100,45,1,27.312228535234485,69.32557056664271
1101,45,2,30.088146350331304,68.86031841513532
1102,45,3,46.75951964898219,67.24166608703868
1103,45,4,29.41443971521077,68.83278925877379
1104,45,5,27.38650914371094,69.32143678851747
1105,45,6,28.383254139799902,68.84269493848173
1106,45,7,40.317666830674135,67.63740178477481
1107,45,8,42.40118500410754,67.43701812581048
1108,45,9,48.28094981288539,66.95357011351201
1109,45,10,31.16730989739336,68.45044889659776
1110,45,11,30.92383026720636,68.32892459348776
1111,45,12,34.56697898004698,68.08900161527339
1112,45,13,28.04669009993237,69.4261454350823
1113,45,14,28.467449020134573,68.86071195679348
1114,45,15,44.220621782551135,67.2655833864053
1115,45,16,27.493210409242828,69.15309478898746
1116,45,17,29.850742004868334,68.82362949997476
1117,45,18,28.45570407766116,69.08297931410154
1118,45,19,526.2080308876059,57.30979115135254
1119,45,20,30.39730119255114,68.58403194566588
1120,45,21,27.145654176186735,69.38941395367343
1121,45,22,35.53650002341381,68.13354487614959
1122,45,23,82.64496175457893,65.49121904872197
1123,45,24,37.3903412915616,67.74778168237759
1124,45,25,27.721109278770555,69.37663180443194
1125,46,1,28.301772267887042,69.28501279833893
1126,46,2,30.153792432159847,68.7202839286243
1127,46,3,56.011805991806135,66.58201212902287
1128,46,4,28.77386991518513,68.8643950567038
1129,46,5,27.409654300606356,69.31375500830512
1130,46,6,29.34271059004889,68.73979079402986
1131,46,7,36.28774476924148,67.95522916305704
1132,46,8,48.590975327713885,66.93665414057703
1133,46,9,33.80029666545184,68.10633337132032
1134,46,10,34.16555006489868,68.18337446599995
1135,46,11,34.52830740234154,68.2000675628086
1136,46,12,37.99992761815276,67.63306702149282
1137,46,13,28.42662425524733,69.40661074397491
1138,46,14,27.987410213860066,69.09307608852995
1139,46,15,50.20161227025886,66.95845112427517
1140,46,16,28.203453084498737,69.11262814193103
1141,46,17,29.2882491435285,68.94104146595662
1142,46,18,28.58684000425716,69.01192995654718
1143,46,19,150.0369249466166,63.32070303130054
1144,46,20,31.530045087178582,68.54959035914472
1145,46,21,27.441021500920534,69.35598314923186
1146,46,22,37.67354650505903,67.73339477215124
1147,46,23,49.83700762633587,66.9454190848087
1148,46,24,36.76312865787237,68.02590572713832
1149,46,25,28.498366995387546,69.32862549935916
1150,47,1,27.780754478663674,69.21286045437428
1151,47,2,30.680532425659692,68.55497098367945
1152,47,3,78.60275424251046,65.49964129416661
1153,47,4,29.272505484197488,68.85127175473085
1154,47,5,27.283382474360593,69.29230991022106
1155,47,6,30.3816358674215,68.6172147333583
1156,47,7,32.3519594978674,68.24701931721266
1157,47,8,64.59950743685324,66.21990890715855
1158,47,9,36.49210906668512,67.93021388987742
1159,47,10,35.26612365893331,67.92238579786707
1160,47,11,32.664814985726174,68.2877860214516
1161,47,12,49.67110337047351,66.94467101522744
1162,47,13,28.94766079531291,69.3745201882223
1163,47,14,28.26546321463755,69.15653045276386
1164,47,15,62.301752528151624,66.24128163189621
1165,47,16,27.952136902271857,69.01200600546089
1166,47,17,28.795187268278355,68.98911099021817
1167,47,18,28.811640899081592,68.88874155493177
1168,47,19,523.7634768070358,57.30682661295754
1169,47,20,30.72147890346032,68.50825412755364
1170,47,21,27.636891218339645,69.39084046467676
1171,47,22,41.56405713903367,67.4433929716086
1172,47,23,39.63162579784985,67.57396541722753
1173,47,24,37.69179773014157,67.74711177444229
1174,47,25,27.327650888806822,69.2941743705501
1175,48,1,27.83234732502665,69.18605418407212
1176,48,2,31.243841688672983,68.53579559975425
1177,48,3,122.97307115644477,64.03124124299828
1178,48,4,30.06884539576487,68.83625187731128
1179,48,5,27.290084934759957,69.25635812891916
1180,48,6,31.223557073234733,68.45517407393453
1181,48,7,31.943633130723455,68.45338135207544
1182,48,8,31.58522830570704,68.24255886475225
1183,48,9,34.166044274897466,68.20233902479366
1184,48,10,41.92665739872412,67.45466818974926
1185,48,11,37.13192300878882,67.94005585568213
1186,48,12,51.9240609708596,66.76095845034456
1187,48,13,28.360560731833473,69.41030568011203
1188,48,14,27.6456172064489,69.18227278258735
1189,48,15,122.8643661492046,64.01731005432657
1190,48,16,29.128902798450202,68.92357621841762
1191,48,17,28.75870392402545,68.90722634975369
1192,48,18,29.581470060397844,68.79025767622284
1193,48,19,274.61400903903353,60.77594076507863
1194,48,20,32.44712996114097,68.48088170368018
1195,48,21,27.650168101794492,69.34298981707876
1196,48,22,53.660516951439455,66.69203674948452
1197,48,23,37.91819849362391,67.86876755675546
1198,48,24,41.862186014447445,67.30578773467961
1199,48,25,27.930075720867244,69.26580458001025
1200,49,1,29.68010586653581,69.10575661525522
1201,49,2,33.90737134617166,68.49750891978809
1202,49,3,524.056408376271,57.322961872085244
1203,49,4,30.437717468350275,68.71464033446692
1204,49,5,28.143159156165567,69.18944761903678
1205,49,6,32.99521758480265,68.28025958450988
1206,49,7,33.90348479099929,68.28489524254151
1207,49,8,30.677323927848796,68.40479078566118
1208,49,9,30.898603299663186,68.46224625959948
1209,49,10,55.808309797083226,66.6818448025958
1210,49,11,40.992861464053036,67.4455423058002
1211,49,12,30.37277358622458,68.62284909784285
1212,49,13,27.125815270326886,69.36468824018343
1213,49,14,28.82737160354535,69.14750078815538
1214,49,15,47.31759612103111,67.26462161044606
1215,49,16,29.575234113080814,68.86355072711967
1216,49,17,30.235860989113107,68.76864031894992
1217,49,18,29.536928237424995,68.70116988566495
1218,49,19,88.73595026361676,65.2217143553462
1219,49,20,30.941856555496567,68.49729605999532
1220,49,21,28.342697026693063,69.32429288723621
1221,49,22,78.67895391892507,65.49358035863459
1222,49,23,40.12288148969217,67.64885503518788
1223,49,24,54.57770370564577,66.70125542285756
1224,49,25,27.917172951119344,69.2788777456779
1225,50,1,28.464671146583242,69.11377968281725
1226,50,2,31.877189687775335,68.22168258972327
1227,50,3,525.7825165490495,57.317242693844236
1228,50,4,31.004334689887244,68.53057477442688
1229,50,5,28.6657371841834,69.13431355494879
1230,50,6,34.300735536089924,68.00848163275066
1231,50,7,32.00305996664877,68.4508470049646
1232,50,8,28.992428550735408,68.84135002556107
1233,50,9,30.486724866076504,68.6520249205992
1234,50,10,80.5364051602335,65.48526591125396
1235,50,11,54.37702761331633,66.6852671167357
1236,50,12,33.051949213174034,68.46409749204376
1237,50,13,27.96205904995775,69.34005163987615
1238,50,14,28.423948575407284,69.09123414184181
1239,50,15,55.64014116171032,66.68827179106559
1240,50,16,29.690698405565154,68.76525055091524
1241,50,17,30.331331812929733,68.70696466562514
1242,50,18,28.975699496613426,68.96239097506141
1243,50,19,82.02507193602875,65.49948261565055
1244,50,20,32.66002385544199,68.23515056153576
1245,50,21,28.204855159970457,69.27310619950364
1246,50,22,124.076052933381,64.00464559564465
1247,50,23,31.91170471198805,68.37780356875291
1248,50,24,64.805348211859,66.24347456183952
1249,50,25,27.641157914313283,69.22054830356984
1250,51,1,28.63013733628563,69.07691092608349
1251,51,2,34.42899033499785,68.24487472115223
1252,51,3,524.7546201359751,57.2995075469068
1253,51,4,33.68479540104225,68.30582453358231
1254,51,5,28.45308809843174,69.06676296259329
1255,51,6,40.01734264751181,67.74601496038741
1256,51,7,30.73888604445354,68.62729416019101
1257,51,8,28.947847214195036,69.11249752133871
1258,51,9,30.368217581946197,68.6118954278643
1259,51,10,86.6181469127348,65.22617591280085
