,step,id,temperature,humidity
636,26,12,27.058965133063985,69.65967438511252
637,26,13,26.924394635493115,69.40552653910021
638,26,14,38.430124117580974,67.62706527341204
639,26,15,32.30407815304311,68.45992443607692
640,26,16,26.220380729011723,69.76506372985028
641,26,17,27.733223160353585,69.66613373976975
642,26,18,27.964481424118613,69.39174031185671
643,26,19,50.72329168171193,66.7703647208365
644,26,20,32.53062195773831,68.26768340620521
645,26,21,26.810869708451875,69.7799542025159
646,26,22,26.54425791585694,69.68889143233275
647,26,23,27.105317198243554,69.54492939563427
648,26,24,27.403889340872578,69.17636754690831
649,26,25,44.24064416764881,67.3019946813688
650,27,1,27.696554434224907,69.80622532177395
651,27,2,26.989479726209012,69.75389879706806
652,27,3,26.258090330682602,69.7170320347493
653,27,4,26.916367328031196,69.60998579477261
654,27,5,27.797994893983997,69.52230906485657
655,27,6,28.015645133079875,69.77893326889897
656,27,7,27.4900785448419,69.71787483417046
657,27,8,27.47489271392252,69.58355839893662
658,27,9,27.9170702109926,69.38069840187207
659,27,10,30.964249652180243,68.62607664957962
660,27,11,27.3897269006956,69.75810390492788
661,27,12,26.77796409542289,69.6705323675395
662,27,13,28.02005681786056,69.3944946883141
663,27,14,40.54952712141246,67.57509386398053
664,27,15,33.47730792973974,68.27356559323943
665,27,16,28.259786574178673,69.76356394083163
666,27,17,27.268653771893145,69.67063226473952
667,27,18,27.70744036853891,69.37915064645065
668,27,19,63.186246319285836,66.21591025311392
669,27,20,31.86741182063707,68.69730054234581
670,27,21,27.243071427393865,69.77847375107737
671,27,22,27.55956569109666,69.71363542745299
672,27,23,26.766292430751992,69.55388874854984
673,27,24,27.527396786365358,69.11013732136318
674,27,25,50.324815037441255,66.9284844819479
675,28,1,26.931453910817368,69.8185813136962
676,28,2,27.2435861318423,69.7715131316385
677,28,3,26.888977788296174,69.70355716907365
678,28,4,26.749418536484118,69.60005532565468
679,28,5,27.861506637384252,69.53332300414476
680,28,6,27.94073751538503,69.78983180883444
681,28,7,27.408357099017213,69.71036725052241
682,28,8,27.633105766945956,69.57666416921448
683,28,9,27.45485849444977,69.33760777197261
684,28,10,30.13759844276603,68.49181471142214
685,28,11,26.031848623428445,69.75343948914548
686,28,12,26.912464252786616,69.67517567842421
687,28,13,27.772810767995836,69.37633181102115
688,28,14,38.40624093330204,67.72565052547765
689,28,15,33.337580572235694,68.29762044078622
690,28,16,26.925301331876526,69.76896280774633
691,28,17,26.551472689783576,69.66795450100471
692,28,18,27.956473769182786,69.34691185824974
693,28,19,125.06058620572841,64.01260487761088
694,28,20,30.36559473505262,68.67336280676413
695,28,21,28.316725882987818,69.77627262745827
696,28,22,27.14775378142216,69.68649354998392
697,28,23,27.661025125084663,69.5356792813456
698,28,24,27.895692894313637,69.0963381185066
699,28,25,56.82298183893008,66.58835087186763
700,29,1,26.291319861058405,69.82089341286299
701,29,2,27.071011468391305,69.75946789672888
702,29,3,27.38555345984565,69.7006658730058
703,29,4,27.298268360297044,69.58772978970438
704,29,5,27.042846903347982,69.50871989882805
705,29,6,26.664027420764018,69.77464756065386
706,29,7,27.106206337424638,69.69310301266009
707,29,8,27.497139625780513,69.579116782765
708,29,9,27.01929922872434,69.32041374174342
709,29,10,32.158823568859596,68.32552576149288
710,29,11,28.109257389617166,69.77027483113251
711,29,12,27.03317769259404,69.65461286896162
712,29,13,27.959007009793186,69.37573597119432
713,29,14,41.98883882914616,67.45269421605933
714,29,15,31.22584823450069,68.59208245986513
715,29,16,27.520350395809142,69.77419196274343
716,29,17,27.21048372074991,69.65638503021061
717,29,18,27.53915816866018,69.31971603214991
718,29,19,274.92978885274357,60.7766972053913
719,29,20,31.439284413563772,68.60072053840564
720,29,21,26.24423933467214,69.76491072313594
721,29,22,27.813229807336462,69.69610138671828
722,29,23,27.753107754076503,69.52694342183398
723,29,24,27.781824639736996,69.04801619931898
724,29,25,62.58794605281722,66.23670718065276
725,30,1,27.102991424634073,69.80825594908377
726,30,2,27.038301484410947,69.75124283765766
727,30,3,27.80878091333966,69.68665682343912
728,30,4,27.200933024673972,69.58673856757827
729,30,5,26.78120370729808,69.49505053229305
730,30,6,26.91731930990151,69.77562658459262
731,30,7,27.165301124233597,69.70832329813196
732,30,8,27.17730337068711,69.5383426894474
733,30,9,28.537592738859903,69.26845487247046
734,30,10,35.40693847006513,68.0345262912397
735,30,11,26.178138928539774,69.76519184528759
736,30,12,28.478401379654,69.66255833303035
737,30,13,27.909687979282214,69.37628867250179
738,30,14,54.84609362534774,66.69286827235075
739,30,15,31.28725305626214,68.72395749645496
740,30,16,27.07032547523281,69.75004079067949
741,30,17,27.50865297453273,69.64179864135899
742,30,18,27.267264694340994,69.27935292187004
743,30,19,523.8703655998777,57.30055119265166
744,30,20,31.698017971805996,68.46431187358326
745,30,21,27.409731068772157,69.77787454462951
746,30,22,27.342300322874877,69.68221047318394
747,30,23,27.268175404460024,69.51273512836764
748,30,24,27.99339081550755,68.99788402824602
749,30,25,57.183687359339594,66.68728945508794
750,31,1,27.54905558705877,69.80737166310027
751,31,2,26.58046449199064,69.75621900290187
752,31,3,26.155235842842234,69.68473365749072
753,31,4,26.747859617404764,69.55920564715514
754,31,5,27.691523611368503,69.4665635323164
755,31,6,26.814162142764072,69.77981736709344
756,31,7,27.093881715088187,69.70991472483723
757,31,8,27.39246356896615,69.53034630401379
758,31,9,27.953065471207246,69.2530037897713
759,31,10,37.84644751494989,67.71945971573595
760,31,11,26.9097383578179,69.7603373348571
761,31,12,26.626890697169827,69.63595405121899
762,31,13,26.529301226694763,69.39196553335806
763,31,14,80.58126010727001,65.48560480205826
764,31,15,31.033713680444194,68.62934032965887
765,31,16,28.5974909795114,69.7517773791984
766,31,17,26.65241821564321,69.63526958627455
767,31,18,27.855721302935525,69.25338811417141
768,31,19,274.25657959762475,60.76403958258336
769,31,20,29.53648803332736,68.94434559513253
770,31,21,27.25881241309682,69.76933443888261
771,31,22,27.185428936261363,69.66984261642486
772,31,23,26.839032336170142,69.49337221932721
773,31,24,28.937724599523346,69.04242874424
774,31,25,29.677601482116955,68.50171344864702
775,32,1,26.461536081072662,69.81672089630004
776,32,2,26.641289101782128,69.75138714440021
777,32,3,26.29466216818986,69.66840259022788
778,32,4,26.17039891410153,69.56882088697242
779,32,5,26.69820620151216,69.49388954875063
780,32,6,26.400583131756516,69.77777447277339
781,32,7,26.713531166379262,69.70594886747253
782,32,8,27.703062285400048,69.53568460597292
783,32,9,27.86396445847908,69.20180661972115
784,32,10,34.620595833544684,68.07888856467808
785,32,11,27.801130523802744,69.75501896714013
786,32,12,26.877594944670342,69.63083712292479
787,32,13,27.61140618221197,69.38389910174028
788,32,14,52.22996629590214,66.78399106171483
789,32,15,31.923882079833845,68.44901670134436
790,32,16,26.9470741048537,69.75220122291327
791,32,17,27.950156456952733,69.62515827421214
792,32,18,28.380073302094857,69.21906357547519
793,32,19,525.7360600287337,57.29662207169329
794,32,20,28.022495964654667,68.8539590996697
795,32,21,28.199965081103695,69.77297897596789
796,32,22,27.54116176499869,69.67267358599271
797,32,23,27.274882784012462,69.46764588051565
798,32,24,28.136593901339594,69.01837280363264
799,32,25,33.34545167613386,68.24350532221209
800,33,1,26.53267779065987,69.81028986267872
801,33,2,27.225170003401793,69.75895696056965
802,33,3,28.297784298587057,69.67308284998062
803,33,4,27.401517548608076,69.5658346690968
804,33,5,26.75343293560417,69.44791026898989
805,33,6,26.773230316270897,69.77000024994373
806,33,7,27.02432529134191,69.68160324872605
807,33,8,26.673115646474418,69.4898455309916
808,33,9,26.205906640504303,69.1404119049205
809,33,10,36.63833840124197,67.7283933351788
810,33,11,27.96372643952442,69.76133727226963
811,33,12,27.398501101005643,69.64541044105826
812,33,13,27.94495867578308,69.37725162881655
813,33,14,88.70827458836834,65.2291172979984
814,33,15,32.13074908939584,68.3797087416188
815,33,16,27.518069140514054,69.74995521277657
816,33,17,27.70075572000618,69.60825617254086
817,33,18,30.000666861788506,69.22518371260874
818,33,19,524.7063687270719,57.30030528234737
819,33,20,27.69181553414632,69.09880449582104
820,33,21,26.705558726647695,69.76032943006284
821,33,22,26.46273951676865,69.66897858799435
822,33,23,27.879536469416276,69.4430948929334
823,33,24,29.850834138170814,68.91930617333344
824,33,25,38.64789116008255,67.86191992147857
825,34,1,26.70835358679404,69.79191095427991
826,34,2,27.150221694173805,69.73555089874566
827,34,3,27.14627455061995,69.67314233417241
828,34,4,28.01982175429145,69.54723957328854
829,34,5,27.393706700916265,69.43394546528384
830,34,6,27.900323230540824,69.77349708536866
831,34,7,27.069913875391688,69.68765471136456
832,34,8,26.93819094330073,69.48041719984248
833,34,9,29.46079829054818,69.07990201492443
834,34,10,44.69569596856335,67.32182314610365
835,34,11,27.95701179869586,69.75986389338122
836,34,12,27.287792406789237,69.63657369250764
837,34,13,27.578175797193268,69.31291044207305
838,34,14,87.12260917424837,65.20439522380437
839,34,15,32.0140188559368,68.58665604989228
840,34,16,27.346846114864285,69.74755888018254
841,34,17,27.092077430590948,69.60811168120942
842,34,18,28.000407236941175,69.18208540226527
843,34,19,152.22956034239039,63.343336077161254
844,34,20,28.426689624281295,69.09547934018302
845,34,21,27.426944011388528,69.76111454182711
846,34,22,27.604002949587706,69.66870569314716
847,34,23,27.274372175421128,69.43530242985263
848,34,24,31.024467602113052,68.81926907835431
849,34,25,44.84194239055632,67.24465397008058
850,35,1,26.93311418917396,69.78199025737045
851,35,2,27.19423419520604,69.73197315718926
852,35,3,27.267957711303797,69.64738641103526
853,35,4,26.90202428765337,69.53317480512341
854,35,5,27.14427898565385,69.4172495927539
855,35,6,27.08971301869732,69.76122694168791
856,35,7,27.227267901918772,69.66468156436525
857,35,8,28.129988778383332,69.42953936197246
858,35,9,29.082809197975372,69.00223927717079
859,35,10,53.7963309662967,66.67126441006265
860,35,11,26.232753718574827,69.73180800175392
861,35,12,27.608341157989916,69.61591226978953
862,35,13,27.466684874567598,69.27342186126012
863,35,14,124.48956185334528,63.991304358788405
864,35,15,30.586973863665516,68.53322401511711
865,35,16,27.00384301678819,69.73794043039298
866,35,17,26.785716291390194,69.59683870566909
867,35,18,28.305131842587144,69.1257202244813
868,35,19,41.352767666154776,67.45061025973622
869,35,20,28.842692922887593,69.09557063042548
870,35,21,26.06404890540256,69.7540259234054
871,35,22,26.722733300895502,69.65972717082158
872,35,23,28.37919863923964,69.40552877194368
873,35,24,29.741722504468715,68.68219009909329
874,35,25,65.01123551284931,66.22212556876217
875,36,1,27.718653269491554,69.78904732364877
876,36,2,26.513211606402507,69.73070666750888
877,36,3,27.4137840660772,69.62721776471855
878,36,4,26.839342249952278,69.50306412395994
879,36,5,27.03367404118168,69.37747535419405
880,36,6,26.871329441971444,69.76617662197582
881,36,7,27.639773865135396,69.67542864785646
882,36,8,27.87257151849223,69.42786730430889
883,36,9,28.279645710736364,68.90607906278157
884,36,10,62.759235307666756,66.22707621916344
885,36,11,26.874079852118687,69.73518857515666
886,36,12,27.696877517149524,69.62091130159193
887,36,13,28.54243762795663,69.30485724722848
888,36,14,526.2360298433649,57.30375084680143
889,36,15,31.284941476321265,68.72368200633595
890,36,16,26.93810763038617,69.74721992913761
891,36,17,26.213216494079173,69.59122140133944
892,36,18,28.447428377396005,69.10695036366785
893,36,19,40.80440452035406,67.57345437887737
894,36,20,27.950158038938234,69.18066358809168
895,36,21,27.067633644284072,69.73498709842609
896,36,22,27.21295765008583,69.65465987714506
897,36,23,26.729320979561123,69.38025161437783
898,36,24,30.83088288603308,68.63762972783738
899,36,25,54.79489511942575,66.77117542964179
900,37,1,27.07782031455884,69.7899252015494
901,37,2,26.129992198816876,69.71905539614998
902,37,3,27.377318578049206,69.6232372211572
903,37,4,27.330997732071282,69.48751962501365
904,37,5,27.63920369177545,69.3488679069139
905,37,6,27.07286382541722,69.75807325573774
906,37,7,27.825109946363717,69.66179761211247
907,37,8,27.14717912525903,69.40394342010312
908,37,9,29.701187257443053,68.84527955902371
909,37,10,87.57418297836567,65.22070777833862
910,37,11,26.789687885981692,69.74955619531113
911,37,12,27.341370564733605,69.62275248914678
912,37,13,27.74198312979874,69.25102907967043
913,37,14,123.6472040566907,64.0071464241616
914,37,15,29.339774944719622,68.6074052216015
915,37,16,27.109674516965615,69.73935058419868
916,37,17,26.865689810812242,69.59805830369321
917,37,18,27.896291052682272,69.04626581457947
918,37,19,46.014748787024104,67.25325074280703
919,37,20,28.21639062359143,69.23487041942647
920,37,21,26.802772852355105,69.749239652543
921,37,22,26.999278123895706,69.65301850966956
922,37,23,27.5098790618588,69.35460697398942
923,37,24,30.562932662852692,68.56928994664543
924,37,25,32.195562156349084,68.27992255673638
925,38,1,27.58854128054891,69.7851963386323
926,38,2,27.335317716232243,69.71765887646198
927,38,3,28.044301883673207,69.63088514610848
928,38,4,27.884139111919332,69.46531654092412
929,38,5,27.090048403895064,69.3323595915745
930,38,6,28.628066697900742,69.74323373601571
931,38,7,27.718578168341896,69.64827263377438
932,38,8,27.667853911075174,69.37656067828063
933,38,9,28.33701094162847,68.74941812196559
934,38,10,54.15511617772953,66.6701722910274
935,38,11,26.889268957287563,69.74559867215012
936,38,12,27.31276540870053,69.59279362043779
937,38,13,27.85189842693382,69.2327046991759
938,38,14,524.7846890873365,57.32113464533275
939,38,15,28.22518849001526,69.20194264553432
940,38,16,27.533899758552355,69.73640860620739
941,38,17,27.44637492748429,69.5809175810298
942,38,18,28.69202064833765,68.98357302958276
943,38,19,51.66453481542834,66.77054196465866
944,38,20,27.307496978338,69.28122672618424
945,38,21,27.391896130548513,69.75301059473306
946,38,22,26.752596208721187,69.64059159177896
947,38,23,27.36953591032035,69.3643013092947
948,38,24,32.692259158406785,68.461822982721
949,38,25,34.26218518764987,68.28809228704188
950,39,1,26.732807754003314,69.76833547254003
951,39,2,27.58540066789544,69.71894170478683
952,39,3,26.978410129029786,69.62053469026985
953,39,4,27.7400065315024,69.4478748557412
954,39,5,26.222724217905203,69.30617221309669
955,39,6,27.49290559182265,69.75834475873438
956,39,7,27.526008025822907,69.64369814878458
957,39,8,27.29496926188014,69.34967188673274
958,39,9,30.079018534030226,68.60832412128283
959,39,10,58.1816610112699,66.5962171049276
960,39,11,27.75571966302463,69.73592649971924
961,39,12,26.991906861942162,69.60062907658765
962,39,13,27.05746085003558,69.20760514228212
963,39,14,523.362026829871,57.313989330382
964,39,15,27.630342603902868,69.24496369435637
965,39,16,26.68929420864772,69.72179916363808
966,39,17,26.68786708575957,69.55626152284299
967,39,18,28.973297747634483,68.90241950830286
968,39,19,50.52983814863689,66.779870407645
969,39,20,29.67785713921701,69.27459383554987
970,39,21,27.34159777466656,69.74546022264835
971,39,22,27.381788750078456,69.62445586383095
972,39,23,27.75238069500967,69.3420209478612
973,39,24,33.37650828320852,68.2740135917645
974,39,25,31.269001346690587,68.47596107091293
975,40,1,27.849013418353262,69.764289283592
976,40,2,27.770124465635384,69.7024946661106
977,40,3,26.503062532827062,69.60321184376947
978,40,4,27.809099370581624,69.41111640002701
979,40,5,27.36796378172595,69.28186353942267
980,40,6,27.363876926727986,69.74312665275413
981,40,7,27.205118416909066,69.62032043640133
982,40,8,27.74466644837678,69.32408033081008
983,40,9,31.895478134655942,68.47268537666378
984,40,10,75.67749881617294,65.70283471033027
985,40,11,27.56237089810207,69.74056179082417
986,40,12,27.310547517960526,69.59709189794465
987,40,13,27.958598950451567,69.11347825712498
988,40,14,53.07236331535625,66.77652808782518
989,40,15,27.74206706784463,69.20876473791529
990,40,16,26.414750864178725,69.72276662418172
991,40,17,27.663676064744365,69.57146938528349
992,40,18,29.426367425591298,68.92598691502205
993,40,19,45.374790173715695,67.25752712510564
994,40,20,28.078775519703566,69.29574790312067
995,40,21,27.28830791388947,69.7510873074617
996,40,22,27.023546712030242,69.61992593347324
997,40,23,27.469567865384203,69.31767454898437
998,40,24,34.637295015045076,68.03384568329966
999,40,25,30.256945534979895,68.62756893900185
1000,41,1,26.764994284662656,69.76746103111883
1001,41,2,27.352087142247527,69.702863252879
1002,41,3,27.112892872162263,69.59050794581724
1003,41,4,27.716061709184988,69.3666012951435
1004,41,5,28.197319652929572,69.22461419298676
1005,41,6,27.516160156932802,69.72649424325967
1006,41,7,27.75202167552268,69.62290494107415
1007,41,8,28.90362873379895,69.29242252007144
1008,41,9,32.72555286987281,68.27356507569013
1009,41,10,149.5037486390676,63.354012101962944
1010,41,11,26.66206044798789,69.73864138303038
1011,41,12,27.598749073364534,69.5784116437595
1012,41,13,27.597963942059177,69.04990759446173
1013,41,14,42.236127598792564,67.44938623109402
1014,41,15,27.70459609848806,69.13428819258881
1015,41,16,26.855417707313613,69.7323280364278
1016,41,17,26.703564078591807,69.56220382932524
1017,41,18,28.98709135755424,68.93499318683496
1018,41,19,54.024097061278624,66.68447109799341
1019,41,20,29.235382765702838,69.2300521562021
1020,41,21,26.704809004097623,69.73721407757081
1021,41,22,27.15452156382903,69.58493606869493
1022,41,23,27.421300098871562,69.27891356489158
1023,41,24,38.369844578514915,67.70831898545836
1024,41,25,29.231501312831824,68.99672650573903
1025,42,1,26.825484984957583,69.77137431605207
1026,42,2,27.12081477406351,69.70023473668485
1027,42,3,27.24397027445512,69.58912023652748
1028,42,4,27.282374915227162,69.33352944193014
1029,42,5,28.208823490607497,69.20230969189548
1030,42,6,27.07913171349572,69.7421683300038
1031,42,7,27.021607859346755,69.61720088207305
1032,42,8,28.006548097719403,69.26974545541479
1033,42,9,35.27533454282246,68.11889739115286
1034,42,10,275.9371382473015,60.775610275275326
1035,42,11,27.184996531137113,69.72620721392754
1036,42,12,27.59410577190671,69.56223650459359
1037,42,13,29.26627597419294,69.01548690512594
1038,42,14,34.29918118404372,68.08083799322237
1039,42,15,28.330872443137668,69.12397409543217
1040,42,16,26.807603259372016,69.71290162431814
1041,42,17,27.284808850727675,69.54654414442871
1042,42,18,29.144136878703847,68.83768682557586
1043,42,19,45.83123063560098,67.303920480114
1044,42,20,27.869468575395725,69.20660449136804
1045,42,21,27.557767820242127,69.72569389105207
1046,42,22,27.374473320419703,69.59224833798095
1047,42,23,27.168721596315095,69.24313747367658
1048,42,24,44.361435529064806,67.31413377945877
1049,42,25,30.126075202421326,68.95444102705689
1050,43,1,27.02352359535289,69.7629940385216
1051,43,2,27.02524025286557,69.69197600529664
1052,43,3,26.84577284806878,69.5982577981164
1053,43,4,28.03264593856842,69.30483407145603
1054,43,5,28.546592190173836,69.13693814848972
1055,43,6,27.446188922256702,69.7173528503452
1056,43,7,28.062875283715645,69.59443918930013
1057,43,8,27.986840715750695,69.24608456865994
1058,43,9,35.18159926072075,67.94940161500176
1059,43,10,64.19195503260242,66.23847464057069
1060,43,11,27.13133503814291,69.7223997122428
1061,43,12,27.43892845407332,69.56150630979131
1062,43,13,29.691476938249668,68.92288787278066
1063,43,14,37.88237057298199,67.82469489134326
1064,43,15,28.144721343445177,69.06938455413291
1065,43,16,27.134131925052206,69.72003647834939
1066,43,17,27.917637699813767,69.54061824371261
1067,43,18,29.852662817599366,68.76742414816162
1068,43,19,33.04736052120072,68.29992312384034
1069,43,20,27.965396873605258,69.22530321417985
1070,43,21,27.671990716843787,69.72870916488951
1071,43,22,27.604110808560904,69.57490095826756
1072,43,23,28.10372150277329,69.18849778851693
1073,43,24,45.51161048895552,67.27271554594235
1074,43,25,27.697160012835116,68.89558732992516
1075,44,1,26.954379593019137,69.77055127847177
1076,44,2,26.92807242952948,69.69234425613477
1077,44,3,28.039414958826736,69.5669791232604
1078,44,4,27.70311500004872,69.25034327444384
1079,44,5,28.101784236914288,69.13609283229445
1080,44,6,27.92864986998203,69.7303690593973
1081,44,7,27.536377981805977,69.60737403139387
1082,44,8,27.394285867290684,69.24535639205743
1083,44,9,40.839515644019286,67.65817901430992
1084,44,10,49.448730069691315,66.94526840568804
1085,44,11,27.60022357722486,69.72967071123976
1086,44,12,27.08816424373519,69.56687831104222
1087,44,13,28.94386376725755,68.90626228375409
1088,44,14,36.5632588879601,67.8479274377846
1089,44,15,28.1191603759911,68.98622115572655
1090,44,16,27.444374769191256,69.71476822894256
1091,44,17,28.091172269382575,69.52613800854387
1092,44,18,29.948416388113927,68.6359908858853
1093,44,19,31.448668638543356,68.44923576053196
1094,44,20,27.43357220038778,69.141854784411
1095,44,21,26.462515890816015,69.72506714307151
1096,44,22,27.211889669173114,69.57737867191905
1097,44,23,29.422691427226965,69.1456775312656
1098,44,24,54.87634391524819,66.57107562313296
1099,44,25,29.59946243577757,68.82183070655216
1100,45,1,27.20978884584899,69.77177207134476
1101,45,2,26.802597137715864,69.68045528713597
1102,45,3,27.19918226097524,69.57296888095718
1103,45,4,28.00823936907024,69.1554353041719
1104,45,5,28.01516274802591,69.0761176170312
1105,45,6,27.546142727431032,69.73028075411447
1106,45,7,27.95398069971299,69.59020417579299
1107,45,8,27.488434410813035,69.21132283251053
1108,45,9,43.55550169686869,67.26210298946656
1109,45,10,77.03657397178395,65.70003213989753
1110,45,11,27.447349263810906,69.71696718566726
1111,45,12,27.675150841128875,69.54916666019143
1112,45,13,28.35461291500973,68.8524025208128
1113,45,14,30.697104645607233,68.454620974652
1114,45,15,27.654470542010422,68.90887453700174
1115,45,16,28.23551542147864,69.69821535333995
1116,45,17,27.42535050265764,69.51931438832366
1117,45,18,31.18058185834095,68.4743808828527
1118,45,19,31.90824952786368,68.61789477727451
1119,45,20,28.641932654061534,69.10703179954444
1120,45,21,26.76637020464132,69.7186311157417
1121,45,22,27.06120741305431,69.53945826478962
1122,45,23,28.942090677083936,69.08216729700808
1123,45,24,61.55267663531648,66.21678377010471
1124,45,25,28.33467125806451,68.8002774994608
1125,46,1,26.70378130967216,69.7660816372043
1126,46,2,27.13115608861744,69.67400181534211
1127,46,3,28.023913780004783,69.56030524058306
1128,46,4,27.893431052770314,69.12938790056575
1129,46,5,28.363421073512292,69.01011435497999
1130,46,6,28.25081343073515,69.73355704925753
1131,46,7,27.878413829129478,69.5677796603714
1132,46,8,27.78545515480702,69.18545488906834
1133,46,9,62.00579137254779,66.21778444282843
1134,46,10,57.32276025402872,66.68229798486755
1135,46,11,27.370561457491892,69.71423213134503
1136,46,12,28.214448470414826,69.52976448343668
1137,46,13,30.95919075828164,68.76956907290838
1138,46,14,34.60192345450463,68.18378566323408
1139,46,15,29.86393693867246,68.85091150720028
1140,46,16,27.109527848820843,69.70151549859479
1141,46,17,27.20887443149172,69.49694094577706
1142,46,18,33.76556356454107,68.24745290439249
1143,46,19,31.78467387791167,68.47266228252808
1144,46,20,28.155185052156206,69.07716658296637
1145,46,21,27.125260079351925,69.71804438053162
1146,46,22,27.689200065095765,69.54295878677468
1147,46,23,28.853746462428262,69.02098088808977
1148,46,24,61.95122985728383,66.20578628617258
1149,46,25,30.86111526306886,68.82154788469494
1150,47,1,28.0942490262821,69.76708403592343
1151,47,2,27.346319787804525,69.69623223723038
1152,47,3,28.057922188329698,69.52645741711613
1153,47,4,27.547183928721505,69.04687260804664
1154,47,5,29.087884670048712,68.92993065184139
1155,47,6,27.30917885137907,69.72703622809885
1156,47,7,28.34485192541669,69.5707063499554
1157,47,8,27.032047825035292,69.18176982691023
1158,47,9,126.38487929666297,64.02714987485861
1159,47,10,40.446506906196575,67.72275673687315
1160,47,11,26.93622074725178,69.69541684081962
1161,47,12,27.638570823323626,69.53008025867565
1162,47,13,30.185478200031927,68.66696050456362
1163,47,14,34.816317865291154,68.10535195485645
1164,47,15,29.119031816794813,68.89852175817582
1165,47,16,27.627821589925656,69.68861183596339
1166,47,17,27.603810306968505,69.48040543426438
1167,47,18,35.51956018365187,68.0344784965311
1168,47,19,29.491306265783216,68.82350862530319
1169,47,20,27.129045758628497,69.4474861293897
1170,47,21,27.56750920433468,69.69305989163999
1171,47,22,28.10494220225253,69.52755450455825
1172,47,23,28.818942163023507,68.89725375796657
1173,47,24,124.24964940851324,64.01068508086547
1174,47,25,26.894414782397952,69.21965161538148
1175,48,1,27.017191602993105,69.75153259676391
1176,48,2,28.26504874236456,69.68419358737361
1177,48,3,28.279582954049506,69.52031237297922
1178,48,4,27.737753429817037,69.02676009993287
1179,48,5,27.874160103768222,68.93354969405627
1180,48,6,27.975523531437023,69.7244531649973
1181,48,7,27.563173715180117,69.56600111417723
1182,48,8,28.731031155447496,69.23992092454908
1183,48,9,276.2076172226991,60.76027256437675
1184,48,10,45.39402084580561,67.25192285786437
1185,48,11,27.36237936062169,69.69644345152084
1186,48,12,26.78338567122876,69.52311439984253
1187,48,13,30.919335403229972,68.53163076617949
1188,48,14,31.694010606249403,68.27131671771427
1189,48,15,30.919764461646423,68.76873306654277
1190,48,16,27.44763626891482,69.68081426137988
1191,48,17,28.07197711872313,69.46302599835121
1192,48,18,38.75892552914092,67.6901878043066
1193,48,19,28.438092528127033,68.94932922497527
1194,48,20,27.518993389894803,69.54330480766923
1195,48,21,27.241868092532876,69.70285946360039
1196,48,22,26.92825683753908,69.5114692524798
1197,48,23,29.80967473784164,68.83549042010166
1198,48,24,28.446351728299664,68.96380258518766
1199,48,25,28.130741193614682,69.5345054142537
1200,49,1,28.158657847657985,69.76420514508848
1201,49,2,27.274058680444757,69.68835946488277
1202,49,3,26.84153183742061,69.49887363830275
1203,49,4,29.14152175567589,68.93453290697306
1204,49,5,30.084417562406454,68.97087681517777
1205,49,6,27.805150263648127,69.72010761124973
1206,49,7,27.709912407434878,69.56853568740819
1207,49,8,26.63253824490442,69.2614407205213
1208,49,9,524.7470550002563,57.327996308866105
1209,49,10,55.25297481065483,66.68389692225416
1210,49,11,27.314427758278573,69.69322152379726
1211,49,12,27.460199822421846,69.4966952116235
1212,49,13,32.63777212405127,68.37923626211294
1213,49,14,34.682328595736884,68.03884128982011
1214,49,15,29.80543622270451,68.79653742371946
1215,49,16,26.53228683771825,69.67235221656114
1216,49,17,27.85090948157177,69.42493484702196
1217,49,18,44.27926980730462,67.27182745500751
1218,49,19,29.85644017207143,69.008478830066
1219,49,20,27.799499019132732,69.52609855795001
1220,49,21,27.27898322483571,69.69012022690316
1221,49,22,27.85991673302729,69.48113835029974
1222,49,23,29.568583183218053,68.69967699510397
1223,49,24,27.68361985166956,69.1653003528149
1224,49,25,28.373828213763403,69.6081052678059
1225,50,1,26.348969415222726,69.76089190855673
1226,50,2,27.563259034081604,69.67946440159936
1227,50,3,27.087967796171974,69.46364624554498
1228,50,4,27.96954811268763,68.89170186542168
1229,50,5,27.859893229609277,69.01705268302531
1230,50,6,27.98293663181603,69.71057277352337
1231,50,7,27.73033263779063,69.5451441701706
1232,50,8,27.70649793542802,69.19506404764604
1233,50,9,525.2759968768447,57.31295001890672
1234,50,10,28.240907264650048,68.88970297036617
1235,50,11,27.407223809106934,69.67809528430782
1236,50,12,26.947584904798077,69.48869502908586
1237,50,13,34.21997581378183,68.16718771936019
1238,50,14,37.247982294541394,68.0396864345542
1239,50,15,29.37006207968116,68.71760628030653
1240,50,16,26.27207325013257,69.67495370320391
1241,50,17,26.960788466900027,69.41619657859295
1242,50,18,58.56672921884577,66.59129194150596
1243,50,19,28.893435167697454,68.95984238949467
1244,50,20,27.35355554872638,69.50517608354757
1245,50,21,28.268504370749646,69.68110281365442
1246,50,22,28.154593307492956,69.47424084057307
1247,50,23,30.293168793621852,68.6210274768348
1248,50,24,29.239347322658855,69.11922042288633
1249,50,25,27.616027612950468,69.58816179815946
1250,51,1,27.524811531916452,69.75761307081385
1251,51,2,27.297019518606803,69.6750447999786
1252,51,3,27.10050290394433,69.47217204427612
1253,51,4,30.172142559683564,68.75186160436284
1254,51,5,27.384068900385014,69.15167761873911
1255,51,6,28.52922254473043,69.71376227190984
1256,51,7,26.913800748568253,69.5582492727214
1257,51,8,28.22561180547958,69.1863192306423
1258,51,9,150.70776363415337,63.34626067497256
1259,51,10,28.578036155307597,68.90967620332705
