,step,id,temperature,humidity
635,26,11,27.200921238294896,69.72179300199605
636,26,12,27.092622631281785,69.60690066600706
637,26,13,27.172751770314118,69.34431738417331
638,26,14,28.401597805208105,69.14564732247892
639,26,15,33.424698669393656,68.45334857299483
640,26,16,26.49453336448213,69.76610861184734
641,26,17,28.142946126759977,69.70017501705976
642,26,18,27.12596087604057,69.65807370530801
643,26,19,27.304471663864287,69.5822362268416
644,26,20,27.958535251639148,69.51793453683196
645,26,21,27.447495141126268,69.805505570016
646,26,22,27.500748525619287,69.77500863528735
647,26,23,26.52983909288412,69.7457818780778
648,26,24,27.533371135165893,69.71595492386156
649,26,25,28.0899692671316,69.7006004378081
650,27,1,27.116158593868747,69.65192108396336
651,27,2,27.58678473436063,69.33865211511441
652,27,3,63.77896822297157,66.2281521963781
653,27,4,29.87166683778919,68.53812587284646
654,27,5,35.151617228641975,68.03036787390917
655,27,6,27.505830975989042,69.65877537716156
656,27,7,27.69143622733197,69.38069759436902
657,27,8,39.184062879247136,67.74435276888049
658,27,9,275.96323807769636,60.75940849133994
659,27,10,31.77740905736866,68.51729584218273
660,27,11,28.259646834064824,69.71185511860233
661,27,12,27.84954330384302,69.56156393117959
662,27,13,28.009180134125174,69.29947028099649
663,27,14,27.244841669654495,69.09198284948367
664,27,15,32.7552428886032,68.25492028572184
665,27,16,27.397334368205136,69.76065714305953
666,27,17,27.68773789228645,69.70817686736494
667,27,18,27.751960502287503,69.63706716430967
668,27,19,27.594693869269417,69.56911191698359
669,27,20,27.421560581663034,69.48776325979689
670,27,21,27.622539051433115,69.80764275239753
671,27,22,26.968333247393435,69.7762285788168
672,27,23,26.878711646504698,69.7518668559901
673,27,24,27.10552770097983,69.7134961008919
674,27,25,27.328312917132124,69.69904278310916
675,28,1,28.626303392118338,69.64312369518763
676,28,2,27.59207956381144,69.31949320220438
677,28,3,73.89193747041845,65.70169983939898
678,28,4,30.584104241804873,68.45829865991014
679,28,5,35.75858210445914,68.03983311059598
680,28,6,26.982082006516652,69.65567455820418
681,28,7,27.992187068725872,69.36654045248706
682,28,8,45.81497990153179,67.30262402739122
683,28,9,53.724621780886935,66.68987188825534
684,28,10,29.829651956275168,68.77912366459474
685,28,11,27.326039985437767,69.70290528497962
686,28,12,27.241051033538117,69.5567865198011
687,28,13,27.22995515934639,69.36619317654677
688,28,14,28.623752100228362,69.02447306262003
689,28,15,35.81998845038157,68.02965633175045
690,28,16,27.15656602003373,69.76733306855273
691,28,17,27.590552336322723,69.71322720834924
692,28,18,27.78461997830455,69.65224986482163
693,28,19,27.58590547852579,69.56800039666895
694,28,20,27.769424211384376,69.4802343460744
695,28,21,28.387736524871027,69.80403367289367
696,28,22,27.95673953887943,69.7700307787732
697,28,23,27.044419635257906,69.75567768126695
698,28,24,27.568398498918924,69.7091580723175
699,28,25,27.56082032856179,69.70048296537566
700,29,1,28.031869039625743,69.62657086333222
701,29,2,29.406929630824663,69.27685250239807
702,29,3,81.14511010714214,65.49573646491949
703,29,4,29.694205534717092,68.8306680817442
704,29,5,31.061573849051886,68.28749844944087
705,29,6,27.5170619741605,69.63075751079859
706,29,7,27.411870448043253,69.3353239129059
707,29,8,46.24561160782772,67.24938900606556
708,29,9,64.31941308567148,66.22311050499414
709,29,10,29.848791011959943,68.70466516699308
710,29,11,27.694412726969524,69.69609347574348
711,29,12,27.78829636345714,69.56627439206422
712,29,13,27.357959452835715,69.400757456677
713,29,14,28.816380571968548,68.94675285663929
714,29,15,38.70242125340888,67.69544943263524
715,29,16,27.450769489922035,69.76270733474793
716,29,17,28.138968300079767,69.70050444176337
717,29,18,28.28005408589714,69.65127462115089
718,29,19,28.656807251437794,69.55090432166152
719,29,20,27.55966536667464,69.46301872239785
720,29,21,26.88331758943281,69.79288851824808
721,29,22,26.94069246902054,69.76845585138705
722,29,23,26.957786904250515,69.73144378777774
723,29,24,26.99176011536474,69.69573740645178
724,29,25,28.09723072507222,69.6922570851718
725,30,1,26.530904961204985,69.62559532935529
726,30,2,28.31435496898556,69.2713336487428
727,30,3,79.4507536572323,65.47346126386371
728,30,4,28.69787401771965,68.86926062036203
729,30,5,29.839623592086255,68.45237255571413
730,30,6,26.548858534204996,69.64332205760375
731,30,7,27.959693381837575,69.26452903015833
732,30,8,53.619901797320786,66.67565489192259
733,30,9,45.67386024349473,67.25043110622619
734,30,10,30.81215885813362,68.66143846075293
735,30,11,27.632815997717852,69.69713472378331
736,30,12,27.27781124005351,69.53582396498771
737,30,13,27.418419071740235,69.38287072539701
738,30,14,28.617807497580877,68.88956817108384
739,30,15,44.21750994648414,67.26551312063928
740,30,16,26.769164314111325,69.74416718248195
741,30,17,26.968477423933685,69.70737676557638
742,30,18,27.95242598288538,69.63483669638246
743,30,19,27.321732700900917,69.54123869616245
744,30,20,27.25905658193012,69.4424211119554
745,30,21,26.695715443032487,69.80796222200689
746,30,22,26.740945392312867,69.78021805991425
747,30,23,27.63507976374407,69.74434593940171
748,30,24,27.16534321980447,69.6997380993513
749,30,25,27.406071940849195,69.67628320125392
750,31,1,26.353266263580245,69.60916913935802
751,31,2,27.746316024848287,69.23532280650412
752,31,3,124.06582195427663,64.02085552060032
753,31,4,27.836974692651964,69.08716988240529
754,31,5,27.80171384956434,69.56005490002345
755,31,6,27.039132550164293,69.61160318263566
756,31,7,27.016103548982553,69.24904290144242
757,31,8,62.76312011742615,66.22868375491899
758,31,9,40.35816921273948,67.57449887387789
759,31,10,28.764002966168256,68.93957339085017
760,31,11,25.95635071313668,69.68995442623259
761,31,12,26.69822576559234,69.49622557938132
762,31,13,27.59379083773769,69.35910721326627
763,31,14,28.324345581480866,68.79948085386116
764,31,15,57.48566774037854,66.5814943592518
765,31,16,27.59739003270511,69.74888778653852
766,31,17,26.818972173340196,69.70107218979697
767,31,18,27.848429912534936,69.63788070486893
768,31,19,27.55554838877661,69.52816044176882
769,31,20,26.958607270393518,69.39083111022617
770,31,21,26.303429231649044,69.79943134186637
771,31,22,27.667535717870507,69.77853136354858
772,31,23,26.833417624180814,69.74114738390739
773,31,24,27.947840153580856,69.70363370745504
774,31,25,27.318176606991575,69.68083756215124
775,32,1,27.160924450439865,69.60389073892445
776,32,2,28.198929759858366,69.18141534473409
777,32,3,125.10953211107291,63.99765260699773
778,32,4,27.768581290032827,69.14073030451868
779,32,5,26.841319440944485,69.56945767343659
780,32,6,26.705974796862353,69.6156555286292
781,32,7,27.613543015386917,69.23134500043487
782,32,8,33.66595810465903,68.20689176489974
783,32,9,38.649853993022965,67.74450453199546
784,32,10,28.066131816636968,69.15847167992787
785,32,11,27.92795513719112,69.69323969914052
786,32,12,26.567718484012175,69.54937551543377
787,32,13,27.01357554248775,69.37037164835178
788,32,14,29.219372458759327,68.83247176355471
789,32,15,81.65669259702666,65.4808800979082
790,32,16,26.625173206373468,69.75166222618107
791,32,17,26.786211297169885,69.70772333706716
792,32,18,27.288632199600315,69.60090406891746
793,32,19,26.646743439949642,69.50516578693083
794,32,20,27.032049705277544,69.38677844219804
795,32,21,26.64727241700387,69.80124733321529
796,32,22,26.65539705725982,69.77513302415025
797,32,23,27.784973993999614,69.74367014582036
798,32,24,27.94481212451925,69.68851734413185
799,32,25,26.85924507959585,69.68262286002728
800,33,1,26.944099286819096,69.60300793916467
801,33,2,28.35350267237908,69.13099681917956
802,33,3,76.43012042188622,65.68534080914388
803,33,4,28.558666539549034,69.14671409119175
804,33,5,27.133535599804596,69.56047145689647
805,33,6,27.275269002544018,69.60909671191195
806,33,7,28.265512630327063,69.17904330888874
807,33,8,34.52287149399892,67.81861307775354
808,33,9,44.77225004928274,67.30148456948695
809,33,10,27.74863772343224,69.1410094559191
810,33,11,27.68775871063084,69.68663237330564
811,33,12,26.65308867979217,69.53852432242985
812,33,13,27.391762033214036,69.34285450993954
813,33,14,30.237679430171774,68.75265191494964
814,33,15,125.75578083831785,64.0053945153416
815,33,16,27.288061936468363,69.7477402608539
816,33,17,27.63342477377017,69.70250809398591
817,33,18,27.531382395265002,69.61646367824272
818,33,19,27.888439000669557,69.51010563096304
819,33,20,27.205342833682554,69.3556447926574
820,33,21,26.48381619389879,69.81448387221042
821,33,22,27.105754145762397,69.77230986163336
822,33,23,27.34399683223644,69.73679931195807
823,33,24,27.353428673171333,69.67806291810645
824,33,25,27.09758023534973,69.64723303934208
825,34,1,26.9917777688037,69.58965286218158
826,34,2,28.996486519482843,69.07008758239934
827,34,3,77.09863842014275,65.69829155474329
828,34,4,27.78734532536074,69.18844971240719
829,34,5,27.07646434263982,69.53855558910553
830,34,6,26.993857909157782,69.59462591467758
831,34,7,28.033162582779692,69.14111686164759
832,34,8,38.528656149149974,67.64700435369613
833,34,9,54.220760706886495,66.70458089801795
834,34,10,28.64195907053947,69.09514217726657
835,34,11,26.944050671211226,69.67276947463986
836,34,12,27.03466015901367,69.53785419168408
837,34,13,29.020640630019866,69.32657982033923
838,34,14,30.032911408848953,68.78439899963911
839,34,15,525.4635950469578,57.30253012532469
840,34,16,26.62069160187216,69.75856458112212
841,34,17,27.30802859976661,69.6990408806728
842,34,18,27.039377276397115,69.60809019694076
843,34,19,27.088738872550483,69.4859200374716
844,34,20,27.601689656757216,69.34141949905482
845,34,21,27.771246763410513,69.80040142696032
846,34,22,27.084837418501518,69.76953713410363
847,34,23,27.917956461255738,69.72757047191287
848,34,24,26.60403838035734,69.68001083697146
849,34,25,27.481685064635478,69.64841111494454
850,35,1,27.640188697956813,69.574918212481
851,35,2,28.384646596434298,69.01691218590153
852,35,3,124.62092457853937,64.01991392988876
853,35,4,27.641050777814133,69.24132283713298
854,35,5,27.43157126623448,69.51246860098833
855,35,6,27.08267737669986,69.6111187660116
856,35,7,27.467062116783072,69.17259478970809
857,35,8,39.98562379315438,67.56937197143813
858,35,9,79.04839294611499,65.4863140711171
859,35,10,30.183980449641673,68.9973340785298
860,35,11,26.689364738121427,69.67544203336071
861,35,12,27.170217361387092,69.52484893983251
862,35,13,27.808146740455705,69.26761750418216
863,35,14,29.69872220199719,68.88998471826353
864,35,15,276.19850059215855,60.75455751474382
865,35,16,27.166719644832067,69.74513139152698
866,35,17,27.398329088981072,69.69849349007508
867,35,18,27.691474118492575,69.60986550829541
868,35,19,27.357220557372212,69.50512599206377
869,35,20,27.421391099047923,69.30911715859901
870,35,21,26.749511598303812,69.79295132606406
871,35,22,27.57806712561953,69.76231043311861
872,35,23,27.439662545495498,69.73123628023994
873,35,24,27.654862587531674,69.67535377803546
874,35,25,27.56411576158865,69.64374707461545
875,36,1,26.97638393969523,69.58262944253426
876,36,2,27.904594719529626,68.95322805062588
877,36,3,275.63520117441004,60.7812587201761
878,36,4,27.308382767373264,69.27833627536278
879,36,5,26.53322623905418,69.51598538505102
880,36,6,27.57989160247434,69.59957334028151
881,36,7,27.558263331738626,69.15599794214236
882,36,8,44.74989183799236,67.26031965515774
883,36,9,125.73981459695271,64.00930801585082
884,36,10,28.01234011718266,69.05797525749989
885,36,11,27.862597010004198,69.67521183040337
886,36,12,26.817091585054584,69.50690730016807
887,36,13,27.14098635974222,69.2415551529744
888,36,14,29.24140051868572,68.80878337692357
889,36,15,526.3439035122141,57.31154107185554
890,36,16,27.558019861276396,69.74509966010818
891,36,17,26.904983460822752,69.70317147370993
892,36,18,26.862028152421555,69.60133049738795
893,36,19,27.984731265400704,69.46148335358131
894,36,20,27.391822084415885,69.30398048900317
895,36,21,27.21804658052568,69.80570473421409
896,36,22,26.522109471239418,69.77351906315937
897,36,23,26.603125325493806,69.72582287413354
898,36,24,26.536416656870305,69.67386108911556
899,36,25,27.20628000701929,69.64696518816324
900,37,1,27.035866057766576,69.55896836228746
901,37,2,29.88935598788282,68.8795499007713
902,37,3,524.0008938356768,57.29829985795477
903,37,4,27.868272596525816,69.20756627948504
904,37,5,26.995821427188833,69.51388535836321
905,37,6,26.740296577770295,69.59994835925214
906,37,7,27.046132502427252,69.07365469075972
907,37,8,53.39998861213849,66.78469629947274
908,37,9,524.3313674289724,57.28793051003505
909,37,10,27.75082640310047,69.14851303589433
910,37,11,26.696557204487657,69.64952238953202
911,37,12,27.316139279038207,69.46367788432384
912,37,13,27.565208117638466,69.23358679917565
913,37,14,28.08256231252991,68.84666884677162
914,37,15,150.46991229447931,63.33004594431181
915,37,16,27.01263572460895,69.73450639046357
916,37,17,27.007043215364117,69.68392290287706
917,37,18,27.341403007337746,69.60319217309561
918,37,19,27.602977447082186,69.44861885433657
919,37,20,27.488348816370205,69.25709166365966
920,37,21,26.795518913196055,69.79034715018074
921,37,22,27.316586792376945,69.77177194027131
922,37,23,26.862236588264935,69.728341607387
923,37,24,26.662442275223356,69.67354178361845
924,37,25,28.029655383799557,69.63871928683476
925,38,1,27.278556546061544,69.5523855755977
926,38,2,29.83107152545488,68.81650395712623
927,38,3,526.3991718651815,57.30086002361924
928,38,4,28.141305800405544,69.20728983765632
929,38,5,27.451281006720592,69.51264562449875
930,38,6,27.170605375709634,69.57522388721031
931,38,7,28.342368802666268,68.99082566707314
932,38,8,88.15996422756047,65.21915923597459
933,38,9,276.7983320114662,60.76578382277801
934,38,10,28.304640547153205,69.11361993435389
935,38,11,27.26789716311993,69.66511282613484
936,38,12,28.586321541574154,69.45947284585417
937,38,13,28.00405084049023,69.18013916211963
938,38,14,29.05285526272856,68.77580168366192
939,38,15,87.21589343438204,65.23665179894631
940,38,16,26.734004052785473,69.73201426507548
941,38,17,27.67252427827055,69.66776346748622
942,38,18,27.5447926940402,69.58448240591719
943,38,19,27.537079443660858,69.44059376379911
944,38,20,28.010411963117022,69.2368161452119
945,38,21,26.86026336075876,69.79814638040888
946,38,22,27.416036911110837,69.76770609835826
947,38,23,27.194517569018302,69.70740586128892
948,38,24,28.41535911899299,69.66263613666361
949,38,25,27.49984490076215,69.61796587614688
950,39,1,29.164730168467084,69.53038710341355
951,39,2,29.749608941569115,68.68596009465253
952,39,3,275.233787201062,60.764305541324696
953,39,4,27.66208140046628,69.17662252411195
954,39,5,27.904267485620768,69.59460466257676
955,39,6,27.50138638498439,69.56624540507215
956,39,7,27.92400132081445,68.9517822957301
957,39,8,123.38168606010017,64.00951746575107
958,39,9,33.56426817757873,68.09551243232141
959,39,10,27.940334659832168,69.15388512882292
960,39,11,28.202543925292648,69.66063965425948
961,39,12,26.866224440757883,69.46283304825936
962,39,13,29.07493483901755,69.14068441985596
963,39,14,29.145917543487005,69.00492058291243
964,39,15,63.755093031239845,66.2339444944674
965,39,16,27.302500866435018,69.73763071974622
966,39,17,27.59638363692893,69.67059773834376
967,39,18,27.5956704660683,69.57044097870408
968,39,19,27.33695726554505,69.39543004591737
969,39,20,29.3315461766665,69.19340720545772
970,39,21,26.768133909010437,69.79286953877019
971,39,22,26.624700884004575,69.77388737095883
972,39,23,26.28988548190434,69.7237611867752
973,39,24,27.487825911050074,69.65593193572138
974,39,25,27.07640756562574,69.57758327433841
975,40,1,27.27032916567961,69.52367015857087
976,40,2,29.916118193430826,68.58255091199536
977,40,3,33.56062703669085,68.08370172293579
978,40,4,29.144958179744823,69.11800151922273
979,40,5,27.1611101389347,69.59643058091063
980,40,6,26.51738953306479,69.53827206462378
981,40,7,28.24164539580261,68.85569279389405
982,40,8,275.23232470980986,60.788979024128125
983,40,9,30.740587321106013,68.18963385873434
984,40,10,28.48519302633795,69.21374873786267
985,40,11,27.163847103201377,69.63558582970981
986,40,12,27.260928707875014,69.43530293681474
987,40,13,27.87977251333633,69.06714929733475
988,40,14,27.864508456100264,68.93816746437149
989,40,15,126.11862878073762,64.00273362097836
990,40,16,26.881807737984303,69.74056590751331
991,40,17,27.08813758694833,69.65829410464046
992,40,18,26.866996875698245,69.57193114386484
993,40,19,28.197170083817824,69.38399345508559
994,40,20,28.52487466013854,69.15030128305654
995,40,21,26.965255232032206,69.79199769788279
996,40,22,26.968502729696088,69.74834901768314
997,40,23,27.41784399557454,69.73251495749457
998,40,24,26.982364622236663,69.64612583782508
999,40,25,27.627184008981708,69.61588491000863
1000,41,1,27.284272715074607,69.51797104539418
1001,41,2,31.178616578624347,68.38868987028422
1002,41,3,36.37292268665914,67.93835968509504
1003,41,4,27.563294333362904,69.41683543179626
1004,41,5,27.45116395945264,69.60551827531631
1005,41,6,26.953903636626688,69.52870074119248
1006,41,7,29.512625791007892,68.76258036628562
1007,41,8,275.590186360232,60.770254937708444
1008,41,9,34.058241296076005,68.1060099791874
1009,41,10,28.066899782124832,69.22193068492867
1010,41,11,27.138742533850813,69.64411987068993
1011,41,12,27.582546029866805,69.40319005299013
1012,41,13,28.842657969342085,69.03871265115299
1013,41,14,28.173361691334602,68.84038462686117
1014,41,15,150.28581706778866,63.34521388953025
1015,41,16,27.99990930605424,69.70581334214256
1016,41,17,27.674282540975295,69.65118040586538
1017,41,18,28.135145404378235,69.57145170423453
1018,41,19,27.694756818058337,69.3879975392351
1019,41,20,28.233384075324746,69.05755147221262
1020,41,21,27.01907971655941,69.78697131062839
1021,41,22,26.753340417345957,69.76057203347757
1022,41,23,26.559718198741248,69.7188090311617
1023,41,24,26.93501845183411,69.64632756110164
1024,41,25,26.5263347057091,69.60054854826065
1025,42,1,27.902022110978947,69.47134502479248
1026,42,2,33.965657683394966,68.11355822897869
1027,42,3,34.10659713914853,68.10898535885393
1028,42,4,28.841336498351666,69.43386509019825
1029,42,5,28.2734253234272,69.61612390467151
1030,42,6,27.318468966392878,69.53668153188092
1031,42,7,30.101003828725382,68.94077550009429
1032,42,8,49.44949728162425,66.94013537843834
1033,42,9,29.836323577151013,68.53114760510414
1034,42,10,27.265713163124673,69.31022678190905
1035,42,11,28.18656147489761,69.6203433872414
1036,42,12,27.245669747616176,69.38931478264549
1037,42,13,27.548763960749742,69.00777681546617
1038,42,14,28.802602107590147,68.740017408641
1039,42,15,75.19441399313807,65.71780465299342
1040,42,16,26.99229965393865,69.72492168859306
1041,42,17,27.634359706229894,69.65274528057635
1042,42,18,28.30991917403169,69.54493868065538
1043,42,19,27.67717841155187,69.355754742602
1044,42,20,28.700312128470657,68.99642783091132
1045,42,21,26.96174790098666,69.78095062827207
1046,42,22,28.387981268582124,69.76132302397865
1047,42,23,27.14926340462551,69.7089287735837
1048,42,24,27.02251418086403,69.63053154793758
1049,42,25,28.05033747412568,69.57778081554024
1050,43,1,27.72527393504196,69.47866759784318
1051,43,2,37.29673044776405,67.81664787595273
1052,43,3,36.119392672908575,68.01244177757758
1053,43,4,27.014779608456553,69.47891785475255
1054,43,5,27.06801246633923,69.62884334874394
1055,43,6,27.83415812320672,69.5174878866381
1056,43,7,29.298068007929537,68.86716487502233
1057,43,8,275.2007305552476,60.766395542914736
1058,43,9,29.320829805816327,68.93711217821973
1059,43,10,27.693643858179083,69.26917456577802
1060,43,11,27.441246486987783,69.62959451419931
1061,43,12,27.926414192379596,69.36591159900058
1062,43,13,28.68427972838336,68.90343460743115
1063,43,14,30.292766457938963,68.60917150903799
1064,43,15,123.1419874686581,64.01405373433059
1065,43,16,27.148002999659028,69.7327824117308
1066,43,17,27.52466654627612,69.64162911109659
1067,43,18,27.650959509014044,69.54390910511859
1068,43,19,26.72469920862751,69.32560779548862
1069,43,20,28.745543040058294,68.93227215261143
1070,43,21,27.324331788356417,69.79320988592737
1071,43,22,26.258301427214487,69.75603289514042
1072,43,23,26.725048168590146,69.69757676602028
1073,43,24,27.817763581869016,69.62701941833288
1074,43,25,26.737356716549094,69.55585255262227
1075,44,1,26.821208340450912,69.44660714787271
1076,44,2,46.15142980309945,67.30969228874181
1077,44,3,30.520690438872837,68.50209568921936
1078,44,4,27.928433055170675,69.50435185947957
1079,44,5,27.341314335900446,69.62337969917841
1080,44,6,27.265840638075126,69.48769550085996
1081,44,7,30.71196683114818,68.70385477734787
1082,44,8,149.7006758608208,63.333979093463434
1083,44,9,27.99832524110979,68.93025707597823
1084,44,10,27.092551257173387,69.19544510443224
1085,44,11,27.856612021718952,69.62848633031923
1086,44,12,27.558736446779346,69.32992384342715
1087,44,13,29.291964700501566,68.78478035347099
1088,44,14,31.96874549997426,68.46986374675544
1089,44,15,40.790653194498326,67.63818166499718
1090,44,16,27.699943596773007,69.71304011634588
1091,44,17,27.073720122862152,69.64720211054154
1092,44,18,26.793172998208107,69.51780538726933
1093,44,19,27.961182129135228,69.34128600567064
1094,44,20,29.967453204210273,68.84254684510462
1095,44,21,27.64067435444893,69.79187122245645
1096,44,22,27.117818055586916,69.75198189741296
1097,44,23,27.036591784306808,69.70289305990914
1098,44,24,27.229377265004896,69.60393776218035
1099,44,25,28.559128063324337,69.55476131315767
1100,45,1,27.84212450159374,69.41662108816121
1101,45,2,43.928114798317075,67.2449214753652
1102,45,3,30.361642995657817,68.74757479536342
1103,45,4,27.61753356590683,69.49752218622328
1104,45,5,27.269649387067453,69.61700822829823
1105,45,6,27.389560589087168,69.4947679539441
1106,45,7,29.464722726806325,68.48053290754547
1107,45,8,274.67372521723684,60.76794106852967
1108,45,9,29.46996844005264,68.87557637992535
1109,45,10,27.875797730039174,69.16304130526646
1110,45,11,27.053935587921433,69.64402254663801
1111,45,12,27.908660398599793,69.42816320388808
1112,45,13,30.602980416980316,68.61561707785779
1113,45,14,32.60599729694283,68.26518879480325
1114,45,15,36.73124197308285,67.85161053827392
1115,45,16,27.33033693305713,69.72694898544071
1116,45,17,27.650987267614635,69.6247497077261
1117,45,18,27.377838824788242,69.50708934079186
1118,45,19,27.357617914307717,69.31824050662308
1119,45,20,28.479491001999047,68.73889348697108
1120,45,21,26.837247014569332,69.79043149457512
1121,45,22,26.660837142068093,69.73162259259374
1122,45,23,27.282167349734237,69.6929082003848
1123,45,24,27.34801262478914,69.59238501405655
1124,45,25,28.624496845833953,69.537775229597
1125,46,1,27.13060829311069,69.4136430498226
1126,46,2,44.076647510759486,67.29272687147952
1127,46,3,28.227679865017674,68.86238673647726
1128,46,4,27.32188919312854,69.49336426228538
1129,46,5,27.22546839118017,69.590201324083
1130,46,6,27.752304793445898,69.46601960447163
1131,46,7,33.75877850378889,68.24226024117327
1132,46,8,126.2808998289471,64.0067058121514
1133,46,9,30.848428641492724,68.80499161964339
1134,46,10,28.470615931909684,69.09934491058641
1135,46,11,27.095115129954362,69.59479176095525
1136,46,12,28.788387602047198,69.39337454727054
1137,46,13,29.173970034685617,68.60963726066532
1138,46,14,35.378361708830724,68.0465621481923
1139,46,15,37.82645537639597,67.84452993154981
1140,46,16,26.71988684774834,69.72682417716857
1141,46,17,27.80952497733439,69.64212058436117
1142,46,18,27.7677337612986,69.48461248278073
1143,46,19,27.48737027929995,69.3057527071424
1144,46,20,30.891474179671498,68.62162383370175
1145,46,21,27.772654255231636,69.78050375741164
1146,46,22,27.152339507228596,69.73572267008998
1147,46,23,27.46830938678583,69.69690654097121
1148,46,24,27.470001510324586,69.61928161635578
1149,46,25,27.46399254195389,69.52428563265757
1150,47,1,28.4181481309892,69.38705784618274
1151,47,2,53.16865384882526,66.66871786240887
1152,47,3,28.21122050115162,69.00594077399397
1153,47,4,27.35452268083391,69.47396821249706
1154,47,5,27.76329135902349,69.60273532341056
1155,47,6,27.07013623035449,69.4588927600331
1156,47,7,29.90179570595651,68.39125067881206
1157,47,8,87.74648815898594,65.20717944044003
1158,47,9,29.80563718036169,68.76124793487415
1159,47,10,28.73024782323639,69.1151375814259
1160,47,11,26.51029883299022,69.62552168158199
1161,47,12,27.203107305836387,69.36775080247254
1162,47,13,31.271404578606255,68.38355094357871
1163,47,14,39.78776287859742,67.73342082446355
1164,47,15,31.717987582331947,68.44192140801317
1165,47,16,27.661189372703312,69.7203774309522
1166,47,17,27.280933395550136,69.6191903999127
1167,47,18,28.485556545887544,69.45863650633513
1168,47,19,28.061921219803754,69.25122384463359
1169,47,20,32.26654861074114,68.45402566181293
1170,47,21,27.881410743313907,69.77216458672098
1171,47,22,26.98366509233128,69.72985419627297
1172,47,23,27.121704156652303,69.68781587394422
1173,47,24,28.34512084672008,69.59240646663987
1174,47,25,27.40020082592178,69.50100019214815
1175,48,1,27.354566186803346,69.44413064824359
1176,48,2,38.34577456884827,67.64665231101954
1177,48,3,27.64950177290698,68.96746932963244
1178,48,4,28.103609248560407,69.47850907550323
1179,48,5,27.46476785408958,69.59652879807065
1180,48,6,26.986439209153524,69.44762509501099
1181,48,7,31.870121959986164,68.46303864816471
1182,48,8,50.481517937642415,66.95631630015573
1183,48,9,29.50453529596074,68.83150356024197
1184,48,10,27.34972959439258,69.10604657054058
1185,48,11,27.038881930738352,69.61599442716151
1186,48,12,28.08686275749725,69.31662559397036
1187,48,13,33.57238930171339,68.08276267223286
1188,48,14,44.57653435528049,67.30879865436296
1189,48,15,30.750112680699885,68.58591292947108
1190,48,16,27.618424182436584,69.71574024676522
1191,48,17,27.656351510591634,69.60373497483425
1192,48,18,28.528432333244837,69.43596279941448
1193,48,19,27.52098193364409,69.22120107235773
1194,48,20,32.656961037240336,68.31418676768918
1195,48,21,27.368534849065824,69.76824729585572
1196,48,22,27.23476648324029,69.72516449781678
1197,48,23,27.378349761368177,69.66622620248037
1198,48,24,27.19299886721717,69.60214727109128
1199,48,25,27.47671850788889,69.5050902458745
1200,49,1,26.83967290690217,69.462830812387
1201,49,2,31.004944186082994,68.24131119982694
1202,49,3,27.753632861643545,69.07826803119143
1203,49,4,28.408644987307976,69.48083270388688
1204,49,5,27.37051242585839,69.58603733271246
1205,49,6,27.069951148832875,69.45656525546929
1206,49,7,30.34899454280165,68.71618309112793
1207,49,8,53.76949641003505,66.67640647659105
1208,49,9,28.979997047348434,69.0013780064231
1209,49,10,27.231215841980614,69.15209519133455
1210,49,11,28.195399860503834,69.64644041862621
1211,49,12,28.234656182317494,69.39484651993286
1212,49,13,32.431875428084915,68.2153279866814
1213,49,14,46.05809574518645,67.24897225020877
1214,49,15,29.792538609101378,68.79595374046167
1215,49,16,27.21717728611252,69.71337533529662
1216,49,17,28.366304973610475,69.59594022890874
1217,49,18,27.302918835049752,69.47845357322291
1218,49,19,27.054011166193646,69.17049232885529
1219,49,20,36.135213985612985,68.08017770315674
1220,49,21,27.120275034937126,69.76606767082498
1221,49,22,27.011706178837024,69.72884397035635
1222,49,23,26.37852927492569,69.68377930143085
1223,49,24,27.298329624234484,69.60322327593937
1224,49,25,26.856572318828338,69.47740934938628
1225,50,1,26.946306205149014,69.46271029863446
1226,50,2,32.34529810434876,68.37333727025101
1227,50,3,27.49781967864007,69.03527817383669
1228,50,4,27.451056604782842,69.4701548072323
1229,50,5,26.762189433459884,69.5937891327295
1230,50,6,26.925367592041137,69.45450244934833
1231,50,7,29.026951752325825,68.59108721484223
1232,50,8,74.77926580789791,65.71406332122652
1233,50,9,28.4191869092781,68.92710379669094
1234,50,10,27.28814027688229,69.17429127466013
1235,50,11,27.176097816513614,69.61418301198545
1236,50,12,27.264779810070017,69.36741222900847
1237,50,13,34.74256859584786,68.08163628929275
1238,50,14,42.79096933410927,67.31214218556232
1239,50,15,30.07744022704278,68.77701936835288
1240,50,16,28.420936220786967,69.70417332492518
1241,50,17,27.121036849801595,69.60397528078694
1242,50,18,26.904796337621015,69.45423579415602
1243,50,19,28.66439567951147,69.09893862465997
1244,50,20,37.580316760471,67.74189921888625
1245,50,21,28.01915305924091,69.77061825498842
1246,50,22,27.17856283472483,69.72315038935746
1247,50,23,26.952394886950266,69.68033401534325
1248,50,24,27.215812205898878,69.58276486557956
1249,50,25,27.86380232428462,69.4662587474359
1250,51,1,26.700560301756248,69.51786640443652
1251,51,2,28.91951500498673,68.59937421031296
1252,51,3,28.55681025190284,68.96599432401821
1253,51,4,27.500963324792153,69.55812085774318
1254,51,5,27.627559555244954,69.64742634744144
1255,51,6,27.148495799275473,69.63517736583542
1256,51,7,28.788984588311735,69.28558594813408
1257,51,8,32.18731067458782,68.31868135395662
1258,51,9,28.087801952327595,69.10124789842861
