,step,id,temperature,humidity
635,26,11,28.636749981821712,68.8894716082279
636,26,12,35.71355399581418,67.84875119858684
637,26,13,124.26398440937221,64.00746837156004
638,26,14,28.80446486965798,68.84114204522106
639,26,15,29.292891141068115,69.56265593591418
640,26,16,27.886737555826336,69.28592761925972
641,26,17,30.71832571219596,68.6127215591078
642,26,18,29.403335865445513,68.93047346759074
643,26,19,27.73111244163195,69.35794699768273
644,26,20,28.230396083047438,69.6261005064234
645,26,21,27.35598105720859,69.59053789854299
646,26,22,27.20700979480988,69.53716631514408
647,26,23,27.32654037150573,69.55862297110369
648,26,24,26.84343118342398,69.62078626900133
649,26,25,27.362000948708676,69.7158754316901
650,27,1,27.627857866624254,69.28043580116926
651,27,2,526.2734333498944,57.30815151871164
652,27,3,75.74134346060698,65.69924174084701
653,27,4,29.48304808108661,68.91830914445035
654,27,5,28.39554705563234,69.49119580258203
655,27,6,28.553982477085786,69.03969922808069
656,27,7,64.2303855091427,66.23255635138273
657,27,8,29.558117301026495,68.77906188798524
658,27,9,38.65112739359581,67.72204966292617
659,27,10,27.268857581364653,69.45417858738621
660,27,11,29.85945674421803,68.84524183792344
661,27,12,45.431163289845834,67.23015419175698
662,27,13,148.82265617185917,63.33994418868908
663,27,14,29.06554202840701,68.86192933422075
664,27,15,29.52502704220091,69.55899960188077
665,27,16,28.582646259332137,69.25124794425153
666,27,17,29.92914920467939,68.6156793929313
667,27,18,29.965288998803924,68.86076980843053
668,27,19,28.18497841021143,69.33432852680106
669,27,20,27.557001282726176,69.61529910154071
670,27,21,26.985829978913642,69.60526905133676
671,27,22,27.972512430313902,69.52995397367967
672,27,23,27.363092812340177,69.55828080973102
673,27,24,27.166774320316833,69.60390652025966
674,27,25,28.01934936877236,69.70348616650998
675,28,1,27.533382197539762,69.24686738853983
676,28,2,526.3944214682721,57.30980779838245
677,28,3,124.646283816168,64.01262041379442
678,28,4,29.49603564139802,68.81184361222401
679,28,5,27.78012466526686,69.472943681378
680,28,6,28.666395394843846,68.94648638654357
681,28,7,54.06060970698435,66.76625667926395
682,28,8,30.066343569321997,68.62983256397008
683,28,9,44.56352408443115,67.26001615512742
684,28,10,27.60560668192629,69.426988297967
685,28,11,30.85307977581497,68.70781486747622
686,28,12,64.67610773557071,66.21742415451351
687,28,13,123.74701952220362,64.02039413798443
688,28,14,28.689138224971288,68.76933117695654
689,28,15,27.63865911768159,69.55481365283246
690,28,16,27.24555400109012,69.21512644784644
691,28,17,30.224699370760497,68.68638939825888
692,28,18,29.35386353590855,68.75802147341801
693,28,19,27.7815444384808,69.29510870589397
694,28,20,28.02237091552572,69.59404435161282
695,28,21,28.102725786785562,69.58430566765618
696,28,22,27.557498371693253,69.51946025622608
697,28,23,27.49784944577591,69.53847125509277
698,28,24,27.79854797287223,69.60848128528514
699,28,25,27.39282203138245,69.70985825831278
700,29,1,28.16078234664412,69.19479955639599
701,29,2,125.77633844259793,63.99347055789323
702,29,3,62.257443518592154,66.20240932871246
703,29,4,29.734076096062644,68.66488809606942
704,29,5,28.29739987844752,69.44593912305547
705,29,6,28.75093042194546,68.80396604948824
706,29,7,44.78732029323355,67.26480256456361
707,29,8,28.95619586278674,68.6572607086598
708,29,9,57.34877565498817,66.5837509128165
709,29,10,28.305479396075466,69.40138367297084
710,29,11,31.63247590530726,68.55055966963339
711,29,12,31.923151105985845,68.44823219321151
712,29,13,54.6631639799032,66.67750246908012
713,29,14,30.716100100257744,68.60774391309185
714,29,15,27.417532292922516,69.5221325953688
715,29,16,28.15837383918255,69.17093965695494
716,29,17,31.898867914395744,68.64465806663745
717,29,18,29.687146704955733,68.69404706674449
718,29,19,27.632286045685714,69.26785643286071
719,29,20,28.209369608325773,69.59421596492086
720,29,21,28.139874657822016,69.57329672924128
721,29,22,27.53223845405644,69.5181494132343
722,29,23,27.939192463574965,69.54230914236662
723,29,24,27.866034998934264,69.60621072598235
724,29,25,27.490495675007676,69.68998474954347
725,30,1,28.62259698978747,69.13334975259863
726,30,2,81.59148630439452,65.48471487280773
727,30,3,86.32452593685545,65.2071676664975
728,30,4,31.95799631777618,68.52676895452932
729,30,5,28.74942459191113,69.43985517229419
730,30,6,29.56091412219743,68.76511209254824
731,30,7,45.83549681605516,67.25269009544576
732,30,8,28.17279257693896,69.0152992848735
733,30,9,80.19731083059247,65.46604104355949
734,30,10,27.425987699711566,69.37095140486356
735,30,11,33.25383190575187,68.38914646538973
736,30,12,33.38111984413707,68.37693153261135
737,30,13,34.89488154484839,67.94799823770869
738,30,14,30.29948033009161,68.57626065310346
739,30,15,27.75916528432866,69.51775329730904
740,30,16,27.85172887943657,69.09651482792496
741,30,17,30.626864966018275,68.53716641226639
742,30,18,31.253371447921957,68.50823284505691
743,30,19,27.958565832257804,69.22554852336907
744,30,20,27.464559099833448,69.56633606689488
745,30,21,27.51156680175938,69.55273383866162
746,30,22,27.75607604725283,69.49402701467187
747,30,23,27.214729507198008,69.520650365391
748,30,24,27.718381781354367,69.60270165528043
749,30,25,27.97783815724744,69.69091495582232
750,31,1,28.458944512886163,69.09403765526594
751,31,2,75.73230999228298,65.69704982107297
752,31,3,56.16062085693312,66.5848583480518
753,31,4,33.4710199177907,68.27607554371579
754,31,5,27.82361163339151,69.40265602613191
755,31,6,31.340096507041018,68.64156649889132
756,31,7,49.573489119109865,66.95168322204479
757,31,8,27.99952128159865,69.10234537794898
758,31,9,125.86000976052564,64.01128371981541
759,31,10,27.75877660405522,69.33781714097047
760,31,11,35.196127020061496,68.11171507835878
761,31,12,31.895164320842373,68.29348132886007
762,31,13,36.92407564564159,68.03772450273001
763,31,14,29.00277032901639,68.70137298527936
764,31,15,27.7262966967807,69.52225969528024
765,31,16,28.654238599553654,69.01885659713915
766,31,17,30.767589827871813,68.5031509816483
767,31,18,30.960535774935742,68.59251761155676
768,31,19,28.077580486527065,69.16847351846523
769,31,20,27.527303991406754,69.56597175986172
770,31,21,27.433964164493798,69.53076697680319
771,31,22,27.930511571437684,69.4969999396649
772,31,23,27.657517697195004,69.52421532421234
773,31,24,27.84761415366738,69.59362500159935
774,31,25,27.09887423607227,69.68603180008122
775,32,1,28.727858535906808,69.01112445026169
776,32,2,61.934784792792115,66.21600028620503
777,32,3,74.6764241219994,65.69894680444446
778,32,4,36.27975880859938,67.92893470983746
779,32,5,27.310233602908784,69.4456659904959
780,32,6,31.010572450276605,68.45758471455858
781,32,7,33.305389012619955,68.38787762993591
782,32,8,27.67667158722143,69.18151932794176
783,32,9,522.3640886343678,57.31380041742087
784,32,10,28.817178679602243,69.33364066062502
785,32,11,38.47684963776233,67.95000840544822
786,32,12,29.69757018787903,68.78400940275
787,32,13,30.45417421922789,68.74807752750198
788,32,14,30.532143057883683,68.6239252258553
789,32,15,27.067253865335903,69.49980323970165
790,32,16,28.09846265676792,68.9353593797206
791,32,17,32.9439999902945,68.36821141647216
792,32,18,33.20365755499151,68.4529745826489
793,32,19,28.813094557770544,69.09608669569548
794,32,20,26.58983513972857,69.53682946859433
795,32,21,27.098717648762168,69.51455941736135
796,32,22,28.10340426774622,69.46960688828511
797,32,23,27.527030406813356,69.5109876173131
798,32,24,27.783944752082675,69.57830113171727
799,32,25,27.162765325868985,69.6749171631663
800,33,1,29.609823755180216,68.94445470314663
801,33,2,51.065749110793156,66.93504181804411
802,33,3,152.263338510302,63.34800363932152
803,33,4,35.10291765905116,68.11354264229622
804,33,5,27.2324781424238,69.39614120828087
805,33,6,30.62334023717138,68.61592997543934
806,33,7,31.588708190297698,68.555600463122
807,33,8,29.50162045548403,69.15234391877368
808,33,9,149.85281819827827,63.352992560251984
809,33,10,28.334425341348002,69.31607826185466
810,33,11,42.945637347042855,67.45673495253652
811,33,12,30.14786154966109,68.8573808096966
812,33,13,30.796212473934403,68.61670299847772
813,33,14,32.397491983875604,68.40422258723966
814,33,15,27.12024832430776,69.48793093894797
815,33,16,29.387402582550006,68.85053174300636
816,33,17,29.175828170787383,68.84700600010704
817,33,18,32.73213449286587,68.2902753032053
818,33,19,28.292046828479524,69.13172979538537
819,33,20,28.063015410119235,69.53244184480046
820,33,21,26.828203609326287,69.51957180484162
821,33,22,27.590148955672856,69.51294375447019
822,33,23,27.357028845114883,69.4802515923127
823,33,24,28.10205226159751,69.58906383575597
824,33,25,27.657935921558014,69.68126437544488
825,34,1,30.071216929666374,68.85300398715933
826,34,2,45.584401509915295,67.2403140367882
827,34,3,275.00183120747744,60.7762495688547
828,34,4,37.87144431039087,67.71611850747891
829,34,5,27.680880656395203,69.35408294611516
830,34,6,28.171489587981725,68.84043282559918
831,34,7,29.291229164449252,68.66330990544779
832,34,8,27.986685228017233,69.09173613063157
833,34,9,274.3568702750816,60.77232679520501
834,34,10,26.87566879023353,69.27740386166822
835,34,11,45.76181780375779,67.2876543289967
836,34,12,29.275004998746343,68.85460013239889
837,34,13,28.706556911190443,68.8388757878682
838,34,14,28.96094531939364,68.97202043205942
839,34,15,27.8103688002844,69.47037304347674
840,34,16,30.709813117712066,68.70678553937326
841,34,17,28.539316397276664,68.90731499077427
842,34,18,36.15283493233349,67.95312981341502
843,34,19,27.31926424860295,69.15872792271456
844,34,20,27.669937646215814,69.58961943024677
845,34,21,27.738492543956752,69.51397973343603
846,34,22,28.011783993332173,69.52277127258732
847,34,23,27.62377618896089,69.47952076556848
848,34,24,26.675706440130934,69.58543762464289
849,34,25,27.66906310224058,69.68806233554739
850,35,1,30.1765383298483,68.75111369888938
851,35,2,55.95549605244164,66.69599938610668
852,35,3,148.88429014896525,63.33655128006157
853,35,4,39.754838282233564,67.71747162561964
854,35,5,27.525187916687766,69.30330330114222
855,35,6,28.183566011587132,68.90569941670502
856,35,7,32.20134610177924,68.44222570220596
857,35,8,28.52836889247495,69.03538871547786
858,35,9,63.275532388819855,66.20961267147042
859,35,10,27.421442989308588,69.31318561710405
860,35,11,54.10785395828159,66.57945964033937
861,35,12,28.918884516463017,68.76939312185306
862,35,13,29.749616928394683,68.83906805756426
863,35,14,27.31934024890166,69.03255900016171
864,35,15,27.412260099785637,69.47834276029849
865,35,16,30.06796304171152,68.62121220109745
866,35,17,27.87843921042407,68.83072174001862
867,35,18,40.957394228547585,67.45900620602005
868,35,19,27.191829102377746,69.11158956248259
869,35,20,27.30883539450336,69.58579065042404
870,35,21,28.219867904747314,69.51362932941215
871,35,22,27.284461790624285,69.51563894319807
872,35,23,27.336946781809164,69.43116238235629
873,35,24,27.53462795842157,69.56654214716893
874,35,25,27.53346546423184,69.67826311244538
875,36,1,29.76809609692171,68.74366716090013
876,36,2,35.62203176802699,68.08859750466087
877,36,3,523.3583527545434,57.30972066863935
878,36,4,43.85570313863024,67.30434600126235
879,36,5,28.768332816766357,69.29067028963172
880,36,6,29.978939719275616,68.89459608886011
881,36,7,29.41370194523356,68.77784704900203
882,36,8,28.05103756946901,68.9527125566002
883,36,9,52.93327967212455,66.69814737437693
884,36,10,27.147138814767526,69.25026227864315
885,36,11,65.24228273474803,66.21973566367257
886,36,12,28.36061606395344,69.06606426589518
887,36,13,28.205129443358356,68.96229461535368
888,36,14,26.90279519798536,69.05121720729393
889,36,15,27.90056415454806,69.45981031308764
890,36,16,32.33915096747019,68.39179360296372
891,36,17,28.47477211741663,68.93830425781832
892,36,18,52.930157663771936,66.68893051498227
893,36,19,27.99362842743894,69.08252151917378
894,36,20,27.539200499437488,69.56423748922873
895,36,21,27.177617879325744,69.48394432390995
896,36,22,26.93520282518538,69.49753219620844
897,36,23,27.48248099622264,69.40869565245976
898,36,24,27.78903055651931,69.56172247316356
899,36,25,26.730007551523876,69.67984867703734
900,37,1,30.547005114094407,68.65707652461589
901,37,2,35.60287099960177,67.93544556794555
902,37,3,525.3426479988341,57.31220227871261
903,37,4,49.64525391335339,66.92345129435127
904,37,5,26.90059291643883,69.2809257846252
905,37,6,28.57910675919456,68.81340802132073
906,37,7,28.73586182534906,68.81619589469577
907,37,8,28.579879837911967,69.00726954995233
908,37,9,45.41027020262048,67.3049568734815
909,37,10,27.161897426320465,69.22500863583336
910,37,11,88.58066442926248,65.20520855912545
911,37,12,28.364095429548872,69.00705225513026
912,37,13,28.509404508018573,68.96991859155625
913,37,14,27.385280072482264,69.07527418074457
914,37,15,27.36128944401001,69.43996202010904
915,37,16,33.9149742439891,68.29144843176338
916,37,17,28.94303218575753,68.96605885897368
917,37,18,75.85901397069114,65.73285476396674
918,37,19,28.033197124474455,69.06085667779594
919,37,20,26.813871649500427,69.5824243806883
920,37,21,27.89136379367291,69.48652701005368
921,37,22,26.929868462056056,69.47934206398645
922,37,23,27.858330454034544,69.37699033041942
923,37,24,28.537988282084562,69.54600335324196
924,37,25,27.426201826207745,69.68789194800078
925,38,1,30.427078793881446,68.6207712954213
926,38,2,40.04062030718746,67.65413072291577
927,38,3,43.151358672197304,67.43943153997844
928,38,4,39.707247183810054,67.64202692598751
929,38,5,27.395847591534377,69.25844983090816
930,38,6,28.954755580089316,68.6581285878649
931,38,7,30.87727030140486,68.85184498740519
932,38,8,27.97930917497119,69.29593512269959
933,38,9,40.06682340922302,67.72905256358227
934,38,10,27.072745554541168,69.18893885273333
935,38,11,273.3960958971216,60.75565880359897
936,38,12,28.052684936402432,69.14784572468236
937,38,13,28.288605873035724,69.074302618875
938,38,14,29.35157154061693,69.02102945774897
939,38,15,27.939805996341267,69.44451024358847
940,38,16,35.129807763659194,68.07507291136771
941,38,17,30.56578190850943,68.88188410353605
942,38,18,86.24799701164461,65.23526336473051
943,38,19,27.22508148449635,68.97728935188415
944,38,20,26.98207513928067,69.56429863555337
945,38,21,27.343676465250045,69.45455164853666
946,38,22,27.781789313493043,69.45956336415226
947,38,23,28.20971393718417,69.3611830283162
948,38,24,27.706666938967643,69.5518173422525
949,38,25,27.279317265953367,69.66509704254618
950,39,1,28.57662375309514,68.73985766945226
951,39,2,33.66523698416404,68.03489083365059
952,39,3,47.03936805196157,67.26305269298871
953,39,4,45.48370060750194,67.25528237464391
954,39,5,26.840790098089098,69.22423714742612
955,39,6,31.176854200721422,68.52889216104113
956,39,7,29.425044071586758,68.80810730031708
957,39,8,28.36458566877975,69.30728737093636
958,39,9,43.2654878843699,67.26513873358846
959,39,10,28.399336485106616,69.1188909697312
960,39,11,524.8959410048368,57.311678164299934
961,39,12,27.95562164336351,69.16402505324605
962,39,13,28.118648018807015,69.01193143397875
963,39,14,28.63611679403007,68.94730531066895
964,39,15,27.458257365253058,69.43426854563836
965,39,16,37.559644225320056,67.83871216535225
966,39,17,30.35502615901691,68.76525055861109
967,39,18,126.05406178411246,64.00864272803558
968,39,19,27.96338017405766,68.9914791827506
969,39,20,27.252606064380302,69.570273839579
970,39,21,27.673486932203094,69.43359742458004
971,39,22,27.40692749371889,69.42006796517636
972,39,23,27.554746330023566,69.34988114643406
973,39,24,26.93966305304021,69.52093227764524
974,39,25,26.61829935173743,69.66932564538077
975,40,1,29.483852579017412,68.9454294993248
976,40,2,32.71894684933791,68.35037359029388
977,40,3,42.52558166498894,67.58163232903593
978,40,4,44.319920017492066,67.31974043747766
979,40,5,27.447903082785867,69.27064372901053
980,40,6,32.00981433688582,68.38272667279738
981,40,7,30.316790901146764,68.6633657857942
982,40,8,28.442686140996237,69.28448591635474
983,40,9,38.75845302865304,67.73902704315138
984,40,10,27.496904075975298,69.04100158108652
985,40,11,524.583048721325,57.30615806943083
986,40,12,28.8578560964856,69.06272628428484
987,40,13,28.17072941618218,68.94613644290823
988,40,14,29.435724689639766,68.84335198389796
989,40,15,27.76301131653592,69.40034471877713
990,40,16,45.67048703938652,67.24577959677889
991,40,17,31.494201693497747,68.61194133303331
992,40,18,148.84408019340586,63.33335108729425
993,40,19,28.1736630043351,69.06542052417237
994,40,20,28.159086636070384,69.59086893298722
995,40,21,27.500698444896624,69.41101165091551
996,40,22,28.234682429703646,69.41336089087713
997,40,23,28.130554720871707,69.30537516416135
998,40,24,27.4179796179546,69.53783341330478
999,40,25,26.797184338166023,69.66596106770824
1000,41,1,28.794109430025387,68.81090513099576
1001,41,2,34.648956225597146,68.05832481614561
1002,41,3,33.104739954491016,68.1880448945134
1003,41,4,49.13792547955966,66.93036615071743
1004,41,5,27.40178615216828,69.27623024934707
1005,41,6,31.4467270717101,68.27721684804999
1006,41,7,27.931818880543524,68.90249702790753
1007,41,8,27.782621333622096,69.28931331794834
1008,41,9,35.286169092336294,68.0582399915544
1009,41,10,28.388911564955578,68.93076001992637
1010,41,11,273.6829265091226,60.76538708668073
1011,41,12,28.514353639915637,68.95309710670092
1012,41,13,28.140561629097395,68.97634893393472
1013,41,14,29.029615391789527,68.74208794016637
1014,41,15,27.743545777465872,69.35266735629118
1015,41,16,64.9904129999952,66.2270179521126
1016,41,17,30.917884878620274,68.54589175912514
1017,41,18,528.0092131114646,57.306982902851026
1018,41,19,28.073941195429644,69.14225471916403
1019,41,20,27.38039366105266,69.60527245766578
1020,41,21,27.938296742615336,69.36900322882809
1021,41,22,27.47864747657702,69.40972598663926
1022,41,23,27.26766796197152,69.26152624386334
1023,41,24,26.999372926016,69.53099528023711
1024,41,25,26.994722685455145,69.67631269239517
1025,42,1,29.18518495696533,68.78217955296877
1026,42,2,39.11224584181393,67.84610863740879
1027,42,3,31.580450440375746,68.62019461440909
1028,42,4,76.01142775379515,65.7034183385045
1029,42,5,27.833253020306937,69.28476598862274
1030,42,6,36.22569940437206,67.93940624748184
1031,42,7,28.381206820807833,69.02262334141253
1032,42,8,27.5417200348984,69.19925462005347
1033,42,9,41.882335494410206,67.56685939894466
1034,42,10,28.8923739040301,68.8104840729124
1035,42,11,274.0228805665732,60.76646642254019
1036,42,12,29.238419387537128,68.90399431986074
1037,42,13,28.63255726280624,68.97410749764079
1038,42,14,29.036392193376344,68.63698403845903
1039,42,15,27.815730529321772,69.32571405563232
1040,42,16,54.10890438358536,66.68769073354512
1041,42,17,31.098805316718686,68.319870472412
1042,42,18,527.0277486337338,57.31057761935689
1043,42,19,27.841703669430323,69.11011599028203
1044,42,20,28.089121332064824,69.58189984882794
1045,42,21,27.790342150930528,69.36330553392737
1046,42,22,28.061015650810766,69.37186688817657
1047,42,23,27.433456155806518,69.23693335856183
1048,42,24,27.579132553200925,69.48275003108887
1049,42,25,26.8911736745283,69.66179425818558
1050,43,1,30.06657059125039,68.70118170688893
1051,43,2,28.77208328116704,68.84862961024982
1052,43,3,30.34032463390805,68.54498515172753
1053,43,4,124.40412357444292,64.00934493248286
1054,43,5,28.531223393766624,69.2697516033124
1055,43,6,37.666533002682534,67.64718082251113
1056,43,7,29.016156025732695,68.96024018501288
1057,43,8,28.347520859267078,69.24362305256699
1058,43,9,45.79566118209494,67.26163371296411
1059,43,10,30.62872900809492,68.72090600908751
1060,43,11,88.34003839697657,65.20707715707161
1061,43,12,28.944853032459235,69.08443974477242
1062,43,13,27.25109154224838,69.13594565512271
1063,43,14,29.72136306126757,68.53166770443087
1064,43,15,27.0748804158736,69.28471974884593
1065,43,16,42.85895791446066,67.31677932089757
1066,43,17,33.38559759216523,68.05183823634289
1067,43,18,275.2797743029375,60.77129258444523
1068,43,19,27.787569698454757,69.12840835813364
1069,43,20,27.34413179004568,69.58577096378286
1070,43,21,27.4604521662471,69.3367937897314
1071,43,22,27.96891408422151,69.33349488659738
1072,43,23,27.543697196778634,69.17374823765465
1073,43,24,29.13967089601784,69.50084495048809
1074,43,25,28.03991186330629,69.6707613097922
1075,44,1,28.502280424736806,68.6986055578456
1076,44,2,28.050965972482544,68.91671538666058
1077,44,3,30.93709745018422,68.45116822760406
1078,44,4,527.604238652924,57.32581028636839
1079,44,5,27.366689223767946,69.18849751935475
1080,44,6,48.67682063352021,66.93000456221368
1081,44,7,28.620467283786724,68.8420177081087
1082,44,8,27.522369792359775,69.23478741029675
1083,44,9,49.76406524975288,66.93445588850852
1084,44,10,29.031187872606047,68.5982066656111
1085,44,11,126.09864791683037,64.003642843349
1086,44,12,28.586688273062983,69.1302438879754
1087,44,13,27.806071693633566,69.09237250313599
1088,44,14,31.72022357535036,68.36381401423144
1089,44,15,28.12773111164174,69.26784762133589
1090,44,16,44.374354977574455,67.32159099720327
1091,44,17,37.2807696140079,67.95142169563039
1092,44,18,526.0449143119928,57.30917521899603
1093,44,19,28.179782589021457,69.0855765253678
1094,44,20,26.730265661316317,69.5751113708572
1095,44,21,28.165261579327964,69.31184158637463
1096,44,22,28.1160809601739,69.27058650066337
1097,44,23,28.124233441543286,69.13730070581148
1098,44,24,27.739067771222544,69.46255643861393
1099,44,25,26.90335424842116,69.65790708636794
1100,45,1,31.845367008760462,68.50688260966307
1101,45,2,29.465083062846123,68.95867337244596
1102,45,3,29.36042399604033,69.0593592884879
1103,45,4,523.8949693901751,57.30787045905332
1104,45,5,29.109917679982214,69.18614684497722
1105,45,6,76.0534989825793,65.71263796465071
1106,45,7,27.794981353945772,68.92779169083745
1107,45,8,27.47976458599397,69.25510660545507
1108,45,9,74.17264810418332,65.7120368762586
1109,45,10,31.93242125147788,68.4640331031432
1110,45,11,44.341284880226894,67.27400798056782
1111,45,12,28.078429213277065,69.15786845239691
1112,45,13,28.021586048160458,69.15723008691894
1113,45,14,33.406890582036446,68.29811305568514
1114,45,15,28.477994457454336,69.24111118030548
1115,45,16,56.25972342299026,66.56027363123027
1116,45,17,37.46269995559449,67.75444928712326
1117,45,18,126.09045133988037,64.01517935303598
1118,45,19,28.30066982438248,69.01657550061606
1119,45,20,27.240247700205774,69.55419610819516
1120,45,21,27.235940626246332,69.31440273198977
1121,45,22,28.471623221725206,69.2870387531672
1122,45,23,28.540851819766843,69.08230300654593
1123,45,24,28.309021535010864,69.43711053563423
1124,45,25,27.110870639148246,69.65266229128059
1125,46,1,31.92410865433501,68.3793063625661
1126,46,2,30.163812288922777,68.86527028514999
1127,46,3,27.599277612380668,69.16847797504232
1128,46,4,525.9790797159362,57.29993328826461
1129,46,5,27.866557895116728,69.13676575430321
1130,46,6,149.176026411352,63.35819465882566
1131,46,7,28.217263581717557,68.99819416834036
1132,46,8,27.77244451067667,69.1878003479655
1133,46,9,149.4646359376265,63.33488335941681
1134,46,10,33.40660468340041,68.18777625627835
1135,46,11,39.768942250319576,67.55603595248105
1136,46,12,29.020075646928845,69.15762253651219
1137,46,13,28.178768141891805,69.14260274029444
1138,46,14,33.68895047845742,68.02721858364418
1139,46,15,28.627134134955252,69.13559805167526
1140,46,16,79.16023317457527,65.4888997468855
1141,46,17,41.748821559671555,67.45179503937268
1142,46,18,64.77132330149483,66.22429310043469
1143,46,19,27.825957535415576,69.06243584844705
1144,46,20,27.458506256494402,69.54336957051753
1145,46,21,28.292866794811992,69.31802363205362
1146,46,22,27.53230418810884,69.26119410094535
1147,46,23,27.814436751291847,69.00316269740998
1148,46,24,27.314702360425215,69.3901605962755
1149,46,25,27.588409116443987,69.63681806396536
1150,47,1,31.926004097903423,68.28594004360005
1151,47,2,28.06343153397852,68.89742237976036
1152,47,3,28.280841058102936,69.17179576694902
1153,47,4,80.47690295822927,65.47847017798657
1154,47,5,28.23431152400503,69.1163843654362
1155,47,6,523.6004971107072,57.31690800963241
1156,47,7,28.497558000053402,69.07956687019819
1157,47,8,27.508145275138446,69.29219035199496
1158,47,9,43.324257039460484,67.31365401059215
1159,47,10,37.55511692549963,67.94194694265076
1160,47,11,43.15533906885346,67.29119842492948
1161,47,12,28.544563546504524,69.14789633466299
1162,47,13,28.047581192799818,69.17678146858866
1163,47,14,38.69909576205782,67.70472074199083
1164,47,15,28.226368458896555,69.1138465338755
1165,47,16,31.01811613196515,68.45464854106598
1166,47,17,54.5540209558844,66.79178952508555
1167,47,18,45.247668831987085,67.24697094494752
1168,47,19,29.319919288536397,69.00128106056917
1169,47,20,27.779315309292294,69.55105714376668
1170,47,21,27.854673142383618,69.32250712267947
1171,47,22,28.278257694413334,69.2691489912435
1172,47,23,29.04748494232136,68.94326155563702
1173,47,24,27.406653473264136,69.37182530784798
1174,47,25,27.895433366383358,69.64336743946168
1175,48,1,35.144618612432275,67.94551804304079
1176,48,2,28.11941583936245,69.02707573168841
1177,48,3,28.117111103669927,69.14738767979904
1178,48,4,87.02948322399476,65.22009761280769
1179,48,5,28.982863334180216,69.03375113658466
1180,48,6,524.2184288725035,57.29940897284221
1181,48,7,27.95522513140795,69.09102959593427
1182,48,8,27.58644837469406,69.2971627962735
1183,48,9,55.64763601522218,66.69283637050222
1184,48,10,41.301228399899365,67.43781823874892
1185,48,11,44.17496821438145,67.25121933789346
1186,48,12,28.07248501558332,69.09666903957647
1187,48,13,27.920119127133088,69.15207222149954
1188,48,14,38.095933997374935,67.75881005056372
1189,48,15,27.707739975097248,69.01927982301498
1190,48,16,33.904712434779064,68.26274125976893
1191,48,17,75.1729153552904,65.70342992753038
1192,48,18,53.66271369344094,66.77984474176648
1193,48,19,29.350925918109407,68.9400593358991
1194,48,20,27.812360758557837,69.52741501175417
1195,48,21,27.914653100285616,69.32931870879787
1196,48,22,28.17807440983437,69.237982740343
1197,48,23,29.973251368531134,68.82664059072405
1198,48,24,27.42417709378583,69.361240831618
1199,48,25,28.06560841278958,69.63399671467381
1200,49,1,40.82338270504338,67.64881563933858
1201,49,2,29.180015028207887,68.93768183263214
1202,49,3,27.861342529530944,69.13008670932831
1203,49,4,126.47637227007984,64.00678560182294
1204,49,5,28.808796775996953,68.96280454807292
1205,49,6,523.0928589987615,57.309665839705374
1206,49,7,27.740802422890802,69.13403185914541
1207,49,8,27.39544284230607,69.24824905381656
1208,49,9,74.38400929402785,65.73204424624548
1209,49,10,45.415238903294146,67.25335858365366
1210,49,11,54.22857273241778,66.67234034930382
1211,49,12,27.2666155019475,69.06283243303028
1212,49,13,28.286516219268986,69.12807283411095
1213,49,14,42.86879037672898,67.31887836634978
1214,49,15,29.466372499573527,68.97406626059673
1215,49,16,30.537481201573463,68.50718127396075
1216,49,17,148.90548577397794,63.33697947298326
1217,49,18,41.270797539659185,67.58808513981452
1218,49,19,29.06332517000287,68.84958567262552
1219,49,20,27.66283604715091,69.51130444344099
1220,49,21,27.6154728893814,69.26791038201445
1221,49,22,28.2750108222376,69.1733740644568
1222,49,23,29.549168300984743,68.73651834704226
1223,49,24,27.15182987688289,69.32392607436397
1224,49,25,27.20123512954343,69.62228976470574
1225,50,1,50.95714241739522,66.91510510102603
1226,50,2,29.762841101868283,68.8500135491966
1227,50,3,27.79992577698252,69.40938710760474
1228,50,4,43.54900134029832,67.30672523693306
1229,50,5,27.86060043919152,68.86796813884423
1230,50,6,125.73440322536577,64.01797469071681
1231,50,7,28.059044289143767,69.081589942843
1232,50,8,27.49813146310286,69.19936239915326
1233,50,9,88.34499809725614,65.23820260806288
1234,50,10,44.85882894920001,67.24955085225588
1235,50,11,55.0718442487091,66.68699825932852
1236,50,12,28.670105757448646,69.00080656310425
1237,50,13,28.048581985408763,69.09925857092635
1238,50,14,54.252409143008144,66.67716710463377
1239,50,15,28.709814335663395,68.9352594910231
1240,50,16,32.05219180415103,68.35946849665415
1241,50,17,525.4152784456002,57.323124790718865
1242,50,18,35.70300148555899,68.05308370655646
1243,50,19,30.819261647936123,68.74490136225725
1244,50,20,27.614141204366216,69.48629052643996
1245,50,21,27.611353868949518,69.235681127581
1246,50,22,28.79293858233681,69.17802021789602
1247,50,23,29.36832330595942,68.59058232704305
1248,50,24,27.860680071807543,69.27124983984393
1249,50,25,27.120524084374928,69.61486146938547
1250,51,1,39.04459148284222,67.71870152013041
1251,51,2,28.111230114562048,68.99906588172101
1252,51,3,27.860521038109322,69.41935952391694
1253,51,4,55.883501060666696,66.60878138728864
1254,51,5,31.065156898379236,68.79585585352437
1255,51,6,64.55223246780429,66.21829310955405
1256,51,7,28.832776650693138,69.01826701525023
1257,51,8,27.957081107004917,69.32226138653019
1258,51,9,36.37820574687307,68.035743374843
