,step,id,temperature,humidity
635,26,11,27.347942396980415,69.71940149281188
636,26,12,27.9719930564219,69.56263593593492
637,26,13,28.001467432975534,69.07743988996943
638,26,14,29.14907338157114,68.72152787665121
639,26,15,27.87067161322822,69.25832634526525
640,26,16,27.076812513275105,69.74226671272663
641,26,17,27.026136842213493,69.62343264001882
642,26,18,27.500141364009266,69.22383473332856
643,26,19,86.2201403729794,65.22231126041589
644,26,20,27.78157807791107,69.31071298166918
645,26,21,26.31466166312871,69.76794680852038
646,26,22,26.44024097211515,69.64943735896603
647,26,23,26.686062376454014,69.42688211171507
648,26,24,29.353463504467463,69.12180918631577
649,26,25,26.155310774103285,69.45532487712667
650,27,1,27.099367184480197,69.7349850080622
651,27,2,27.111285003330053,69.62982664868214
652,27,3,28.337549841486922,69.4598272675994
653,27,4,26.75884490987208,69.438854977112
654,27,5,27.61386351764202,69.54093743889993
655,27,6,26.230883068537725,69.68643483215062
656,27,7,27.064590161046954,69.50842769702982
657,27,8,31.120602610025323,68.52367657545297
658,27,9,43.814281608291246,67.29886560262524
659,27,10,27.428872411757176,69.12756416877026
660,27,11,27.3816974610369,69.71956395495015
661,27,12,26.95967181175648,69.5467043764818
662,27,13,27.611149428390178,69.0255075010697
663,27,14,31.746855273923,68.66594765979437
664,27,15,27.044981496074445,69.21070691661203
665,27,16,25.98195361639903,69.73320576880441
666,27,17,27.197490832214523,69.62006359945407
667,27,18,26.988630531576383,69.2144321070083
668,27,19,54.73433138253239,66.67500075868251
669,27,20,27.259741697490014,69.33400709356211
670,27,21,27.035742323147193,69.76312814057168
671,27,22,26.142303618326398,69.66111679271255
672,27,23,26.022438354895073,69.37255401254687
673,27,24,28.923041456829694,69.06704118117746
674,27,25,27.273748924794056,69.41631730322119
675,28,1,27.280457042354648,69.7343209717732
676,28,2,27.83494493463602,69.61917156908095
677,28,3,27.10320629619235,69.43797132534864
678,28,4,27.233783862188968,69.4060334451523
679,28,5,26.48252413271578,69.51814740925865
680,28,6,26.856323434208594,69.69883900683996
681,28,7,26.04502456435508,69.4950449373829
682,28,8,34.355232238292636,68.2850261441574
683,28,9,50.09960258158396,66.9441816235452
684,28,10,28.05936626129128,69.11495403683894
685,28,11,26.153554363649928,69.71920602017488
686,28,12,27.187295828330015,69.53682772726009
687,28,13,28.85463293156962,69.14917360445418
688,28,14,29.294389158954374,68.7967146481213
689,28,15,27.72027573429753,69.1925688061976
690,28,16,26.895342243062974,69.75278043494326
691,28,17,26.251577983513517,69.61332803900457
692,28,18,27.963400068093684,69.15125164215708
693,28,19,40.16083707420105,67.57210484866603
694,28,20,26.709713935030834,69.33371807931013
695,28,21,26.8565327151968,69.74912422466517
696,28,22,26.02381529027101,69.62270442254393
697,28,23,27.699797683794788,69.35262774712892
698,28,24,28.46252529044555,69.00125802281569
699,28,25,26.776155200408464,69.41871240304731
700,29,1,26.89928164020091,69.72323172474391
701,29,2,26.977537564656714,69.60702607326357
702,29,3,27.318891289353736,69.4310616368073
703,29,4,27.58104236823741,69.41817347838285
704,29,5,26.791294757251844,69.50249861876479
705,29,6,27.286943277948573,69.68782589131749
706,29,7,27.8025660732335,69.46888744544559
707,29,8,33.37097470441889,68.17550626126224
708,29,9,44.33952269369978,67.26205127384517
709,29,10,28.098633872040764,69.05420954969489
710,29,11,27.0588551434283,69.69621106340554
711,29,12,26.591841639687736,69.5175362176163
712,29,13,27.768853892842422,69.08052604025934
713,29,14,30.150240559243777,68.73543506660121
714,29,15,27.873732063443033,69.14766285367
715,29,16,27.323991798998932,69.73148513670532
716,29,17,27.044833720999474,69.60745780655961
717,29,18,28.51987975698338,69.10650697923228
718,29,19,36.471111357267986,67.73327846847465
719,29,20,28.34557369374183,69.33756083235085
720,29,21,26.83965912172378,69.7465938463748
721,29,22,27.21372787530299,69.64213047972501
722,29,23,26.633238948924053,69.3504540511079
723,29,24,28.677605304292076,68.92902108220422
724,29,25,26.695221003741832,69.4059984877622
725,30,1,26.35017999133235,69.7251214293431
726,30,2,27.82158492744058,69.59225283149652
727,30,3,27.11564511688597,69.44092105301046
728,30,4,27.248604614626693,69.4013125715439
729,30,5,28.040779842381102,69.48682253885914
730,30,6,27.24978200597793,69.6834258419546
731,30,7,27.545282482820696,69.44830567069268
732,30,8,37.86407472157415,67.85450748990934
733,30,9,46.150016068040124,67.25164305219124
734,30,10,28.232724145520084,68.98001123456032
735,30,11,27.244461844085606,69.68705259258402
736,30,12,26.360637860287728,69.51311648108589
737,30,13,26.79789976947008,69.11440469815125
738,30,14,29.647578021889732,68.68497515554932
739,30,15,28.68845003121439,69.09791014854409
740,30,16,26.49980806575309,69.74205771146038
741,30,17,26.686701013234323,69.58422908578444
742,30,18,28.2091482042008,69.06808589957309
743,30,19,33.53324755359036,68.2340016100853
744,30,20,27.16582236862619,69.37056647833383
745,30,21,26.41879482250405,69.74765346163714
746,30,22,27.65270000856622,69.62023953867937
747,30,23,27.424496611092867,69.31227569552719
748,30,24,28.660439587575738,68.84213199037553
749,30,25,26.96510141578994,69.39641993291946
750,31,1,26.70228303853228,69.78410562387404
751,31,2,27.276357122099935,69.71005153986358
752,31,3,26.885512230699888,69.5477203291964
753,31,4,28.00636095298693,69.36513830529111
754,31,5,26.331840231712704,69.4644106083229
755,31,6,26.465143715748354,69.77262328522323
756,31,7,26.662532269332356,69.66815762709989
757,31,8,27.29036707595987,69.3832792265412
758,31,9,63.0978804502886,66.23145482535713
759,31,10,30.056617504457904,68.89118381949784
760,31,11,26.59879332239805,69.76559136992738
761,31,12,26.626189512924768,69.65705643151826
762,31,13,26.834769575457102,69.46800208465704
763,31,14,30.874265517287935,68.50400321559185
764,31,15,28.044847538157608,69.00532052607062
765,31,16,26.55040933617366,69.73628381076966
766,31,17,26.384783999497678,69.59760088417988
767,31,18,26.904292616144314,69.09097943908955
768,31,19,32.13341023687228,68.36206936886329
769,31,20,27.17320781291857,69.32669947372156
770,31,21,26.58957950522835,69.7546373729689
771,31,22,25.701621562500492,69.60551934408353
772,31,23,26.5764146569529,69.29541153855216
773,31,24,30.388505308276372,68.74116848973381
774,31,25,26.7992739859182,69.35594733407656
775,32,1,27.114016828968943,69.77672791058635
776,32,2,26.480549686410775,69.70362029877772
777,32,3,27.24233629669888,69.54350726338461
778,32,4,28.209958298654684,69.34209150465642
779,32,5,28.470272864782913,69.45782758939984
780,32,6,28.537634860750835,69.76817685137792
781,32,7,26.94885116034217,69.68212261299381
782,32,8,28.164032955421632,69.36141393274035
783,32,9,126.56891423431343,64.0059750980489
784,32,10,29.06744788070105,68.78089375049379
785,32,11,26.723553580354682,69.77002530326816
786,32,12,25.795540236423115,69.67855119992232
787,32,13,28.018301293263974,69.48592720255377
788,32,14,31.441825584703835,68.50664786003121
789,32,15,28.189129917078034,68.96406918785492
790,32,16,27.805894276486196,69.7348869092266
791,32,17,27.220312045435385,69.60954888535288
792,32,18,27.679138249700312,69.1514358823127
793,32,19,32.38682330671185,68.37723114815077
794,32,20,28.562359341555666,69.30727747547736
795,32,21,26.880572329172296,69.75251110077362
796,32,22,27.718228067295794,69.6208642277934
797,32,23,27.039547209779474,69.28832012200819
798,32,24,30.090072887030622,68.60401821409312
799,32,25,27.138842879940576,69.31750781686976
800,33,1,26.75921670389206,69.77727452156053
801,33,2,27.220079127265837,69.67405455705445
802,33,3,27.110175880625942,69.5208406037127
803,33,4,26.94409124049722,69.30269442361379
804,33,5,27.737760160182525,69.41977557004536
805,33,6,27.332004162148515,69.76445561582351
806,33,7,27.69888587139336,69.65063844879036
807,33,8,27.02506150960255,69.32487297490371
808,33,9,524.3789732235914,57.32890655231523
809,33,10,29.84471780757009,68.65788120679211
810,33,11,26.851895740856985,69.77400532599906
811,33,12,27.28307909304679,69.67583431041787
812,33,13,27.892656539173544,69.47321151316594
813,33,14,33.04926552138891,68.22143845237268
814,33,15,27.408960319559814,68.9159491906463
815,33,16,26.69340823293172,69.72590972813225
816,33,17,27.4555934874891,69.6020004449021
817,33,18,29.08998239763028,69.1321850522465
818,33,19,32.19265294762567,68.37349967600812
819,33,20,27.38106415753798,69.2784311670951
820,33,21,26.71103273602034,69.74905078755945
821,33,22,26.629830179549117,69.60649706649946
822,33,23,28.40713165887184,69.24160135473178
823,33,24,32.02928761573668,68.45525345215007
824,33,25,27.25320728210231,69.29643162458214
825,34,1,27.554923991965463,69.76349270392343
826,34,2,26.991708449361123,69.67822945908729
827,34,3,27.43906270227312,69.51054239379636
828,34,4,27.812629238743487,69.26211037843683
829,34,5,27.743793921876243,69.39255559640613
830,34,6,27.560245616533933,69.76010223060933
831,34,7,28.06599533807134,69.63592988709154
832,34,8,27.929279077586955,69.30360414470027
833,34,9,524.3583480839693,57.31473747464771
834,34,10,30.00860623763331,68.49605602736692
835,34,11,26.948955917905,69.75296487152129
836,34,12,26.659351675355204,69.66809457553973
837,34,13,28.29262946149442,69.43123663256873
838,34,14,37.021556746278925,67.83159267037892
839,34,15,28.843743433843866,68.89042618535463
840,34,16,26.61024600560145,69.73742894687338
841,34,17,27.749299341209934,69.56769024118911
842,34,18,27.660500821508798,69.07669246472092
843,34,19,29.799585328162596,68.60624888327439
844,34,20,27.361787424619777,69.45034427692633
845,34,21,26.48636449907665,69.7288014021775
846,34,22,26.965737317723853,69.6090921575444
847,34,23,29.18201686163161,69.19894463269648
848,34,24,30.310627920962975,68.49875400947516
849,34,25,26.99277386801018,69.41787288454708
850,35,1,26.310930624439315,69.76623732759269
851,35,2,27.607087757856856,69.67656413965565
852,35,3,27.764341937934685,69.51505857186523
853,35,4,27.75492484376213,69.22983574613588
854,35,5,28.166621596381557,69.36041621483456
855,35,6,26.55375211557124,69.76191551812435
856,35,7,26.90993620676172,69.62894221332648
857,35,8,28.078636825417785,69.27135063781957
858,35,9,273.28224709823,60.761828845633104
859,35,10,32.494009010201445,68.2819483633129
860,35,11,28.089580444351576,69.75940528681423
861,35,12,27.294555272187257,69.6496366050575
862,35,13,26.48558292176111,69.43596831894986
863,35,14,44.39180177820066,67.23596714332515
864,35,15,28.283561298968547,68.89223404958614
865,35,16,26.315588778802685,69.73266578153294
866,35,17,26.999390877272276,69.55805307170746
867,35,18,28.148885256037374,69.00919106580366
868,35,19,29.844898363321708,68.69807755533877
869,35,20,27.50169513038909,69.45620287486156
870,35,21,26.885880635590773,69.73211350047647
871,35,22,26.912860108593005,69.59773734282103
872,35,23,29.584799857122732,69.161832550737
873,35,24,28.7701944169434,68.7331457481005
874,35,25,28.008422789680456,69.46654882201523
875,36,1,27.097165523840196,69.77039292672453
876,36,2,26.8004220917806,69.68034076377923
877,36,3,27.217145724613488,69.48482393395133
878,36,4,28.04695225163563,69.1580175715426
879,36,5,27.427746801277753,69.33120459334872
880,36,6,27.29706837679419,69.76577480416563
881,36,7,28.079561511584693,69.65044731586016
882,36,8,27.180518606038675,69.35229932227844
883,36,9,73.13442640789495,65.71977908847026
884,36,10,35.18419744863803,68.03879038712662
885,36,11,26.505216716492882,69.75233828363108
886,36,12,26.462442134398934,69.65496313467976
887,36,13,27.655064824231093,69.4198304314305
888,36,14,50.857375448320624,66.93810538142003
889,36,15,29.120164483965077,68.9419445620081
890,36,16,26.851334119380944,69.7323189167464
891,36,17,26.806366461730637,69.54352054018356
892,36,18,28.15317973620966,68.94995349037373
893,36,19,29.089655626530494,68.62239755069044
894,36,20,27.213598511426024,69.48381108733281
895,36,21,26.711021948833526,69.72324008195721
896,36,22,27.72907726923394,69.55643730410064
897,36,23,29.19879565623445,69.08143730853764
898,36,24,30.555978316480044,68.63428387680233
899,36,25,27.747583431525857,69.46448554449283
900,37,1,26.860969806058847,69.76132609270212
901,37,2,27.381671383500517,69.69545179227484
902,37,3,27.31348490541477,69.47209787613087
903,37,4,27.184320670328944,69.13776037146442
904,37,5,27.01937698449622,69.28145906728173
905,37,6,26.679923744880018,69.7563632115678
906,37,7,27.228189383113182,69.65180768518307
907,37,8,28.551545860249277,69.36104267723923
908,37,9,55.11548932793561,66.69420748264469
909,37,10,38.807379609516836,67.71595601947935
910,37,11,27.24155299767929,69.742472000503
911,37,12,26.70631273676007,69.6480192706921
912,37,13,27.901563062651604,69.38567685295233
913,37,14,73.35355863458464,65.70678117236484
914,37,15,28.941996940719456,68.8628662956744
915,37,16,26.938721405159463,69.70990731787026
916,37,17,27.27244094246037,69.54179301126865
917,37,18,28.752878133955054,68.85688022470997
918,37,19,31.626528173452197,68.52726377523645
919,37,20,27.260698218817986,69.44710582590739
920,37,21,26.715738822319917,69.71914510367439
921,37,22,26.51495030960911,69.55793209017365
922,37,23,28.172086159671682,68.9823917339147
923,37,24,29.96779651349797,68.69863006907016
924,37,25,27.670490987312757,69.47860561151504
925,38,1,27.21681587701857,69.76025698435794
926,38,2,26.880338868765303,69.66070109527304
927,38,3,28.548037144073067,69.46149080896902
928,38,4,27.985693037895768,69.07079157179932
929,38,5,27.482471327295563,69.23852852269101
930,38,6,27.31540337927813,69.76935696285459
931,38,7,27.48356552736034,69.63154621997845
932,38,8,27.17833990604948,69.32572985742053
933,38,9,57.243381941212306,66.58326567787826
934,38,10,45.95299672448791,67.2511419106428
935,38,11,26.874538853711503,69.7415468242562
936,38,12,27.122593925945502,69.64230893718923
937,38,13,28.697729395159037,69.36666997359363
938,38,14,86.47505960917373,65.21156438279763
939,38,15,27.827111488096712,69.00695488349085
940,38,16,27.15700202128911,69.70543024995057
941,38,17,26.696522338494816,69.54265736777256
942,38,18,29.493393195765037,68.73956195169711
943,38,19,33.74304907693063,68.2795139249214
944,38,20,27.21608428535081,69.43917786084548
945,38,21,27.121487797539583,69.71776834472804
946,38,22,27.02571193142161,69.5406504645968
947,38,23,29.373400347000334,68.87119182049183
948,38,24,29.927175150555676,68.68616924986146
949,38,25,27.457708376345312,69.51849789194205
950,39,1,26.874891075708938,69.7598613072004
951,39,2,27.05118481707891,69.67275248610561
952,39,3,27.013145222309294,69.41555233131177
953,39,4,27.71993106479204,69.089646351658
954,39,5,28.713137819231978,69.17084657072888
955,39,6,27.0084399533723,69.75934813261823
956,39,7,28.074598188752777,69.64912713643969
957,39,8,26.656244503738225,69.29033759576704
958,39,9,42.783552852879424,67.30172063544794
959,39,10,56.69951701426646,66.59579084534981
960,39,11,27.528210225744193,69.7427969228166
961,39,12,27.35381105441887,69.61866063620505
962,39,13,27.703465913651048,69.3326666527076
963,39,14,74.86541316532052,65.7079022694805
964,39,15,28.803857762523396,69.00267341662047
965,39,16,27.32519314086021,69.70877495644069
966,39,17,26.624622835998995,69.52402381277798
967,39,18,29.837209575620548,68.5986420153381
968,39,19,34.87287480151038,67.94831868001913
969,39,20,28.866580390100392,69.37880087683992
970,39,21,27.28063926320734,69.71085143982734
971,39,22,26.8330348310692,69.51971711740009
972,39,23,29.465999654832757,68.77397761218836
973,39,24,30.151865620822264,68.61518582209237
974,39,25,28.04347287764009,69.50772098672665
975,40,1,27.284473833566178,69.76975870446188
976,40,2,26.923102771613614,69.64816778209861
977,40,3,27.772511846493348,69.40576449339657
978,40,4,27.811138613313783,69.0278136489475
979,40,5,27.971962273472307,69.14972634265547
980,40,6,27.205400363446266,69.78061574219379
981,40,7,26.832307214669864,69.65506715229212
982,40,8,28.03620251116289,69.23428727134693
983,40,9,43.90712549834142,67.44775875674222
984,40,10,83.09708644426676,65.48612077100074
985,40,11,27.179654014409532,69.72867637296284
986,40,12,27.094403460578178,69.62183599806177
987,40,13,27.987868402175607,69.42426746825592
988,40,14,35.31414133259938,68.0443183466977
989,40,15,28.451640652835934,68.8888663337738
990,40,16,26.89517291240462,69.70880679719247
991,40,17,26.678915112155504,69.52053738402941
992,40,18,28.283589513743962,68.6456008671906
993,40,19,30.534663313982843,68.50199023508505
994,40,20,26.788590235168773,69.4112670376695
995,40,21,26.998392849669656,69.70039032880847
996,40,22,26.515072944764924,69.50760714015082
997,40,23,30.78393048808232,68.61022117948525
998,40,24,30.265238207608096,68.65849934060405
999,40,25,26.899920815539108,69.53924170664826
1000,41,1,27.260451362585847,69.76211825950843
1001,41,2,27.046963453591278,69.64315104833823
1002,41,3,27.234854047726124,69.36535954348538
1003,41,4,27.56580566636119,69.00216043865417
1004,41,5,28.393591159887997,69.09835665102636
1005,41,6,26.959779961719832,69.7401843293793
1006,41,7,27.197610807397375,69.62041246977967
1007,41,8,27.155592944533783,69.20615667362507
1008,41,9,39.12820403914313,67.63895472337138
1009,41,10,125.12452023089594,64.00643897391375
1010,41,11,26.879267914594713,69.73895087797791
1011,41,12,26.4607002116964,69.63138819369091
1012,41,13,27.74868749195937,69.39758721239092
1013,41,14,31.08417793436222,68.2738709361652
1014,41,15,28.85364608928914,68.78432271806818
1015,41,16,26.539001730456295,69.68533526962995
1016,41,17,26.859705922366423,69.48007452021896
1017,41,18,31.694096501085227,68.61351264282159
1018,41,19,29.702992164293192,68.61743293605593
1019,41,20,27.200486365509317,69.41446759883068
1020,41,21,26.834548996434616,69.70442438734518
1021,41,22,27.121328791309267,69.49159738630851
1022,41,23,29.3989558474991,68.44935014933193
1023,41,24,29.755267022349937,68.58125127806183
1024,41,25,27.850901897103395,69.51892349276501
1025,42,1,27.38215102284031,69.75839599027621
1026,42,2,26.93472322251056,69.6527178463001
1027,42,3,27.218959763906167,69.37461693640576
1028,42,4,31.175765560805736,68.90644361544918
1029,42,5,28.5490210897614,69.06223901670282
1030,42,6,26.75575300130381,69.74804416418779
1031,42,7,26.539769482841432,69.61487726719588
1032,42,8,28.597651784378776,69.15426283729688
1033,42,9,40.02615846853545,67.56897361654882
1034,42,10,274.9412049194458,60.76147045090525
1035,42,11,27.090065447683966,69.71938914114101
1036,42,12,27.717099190922326,69.60100543154445
1037,42,13,28.020577495868594,69.37279565488477
1038,42,14,27.93174922121921,69.33616922323222
1039,42,15,30.121078516236256,68.75618353844142
1040,42,16,27.0376864011107,69.6929525172105
1041,42,17,26.934808509885286,69.4785191523393
1042,42,18,32.10046371338747,68.46630626001456
1043,42,19,30.456251274432454,68.62184707230446
1044,42,20,27.205947589003998,69.53389800934907
1045,42,21,27.18774764447133,69.68723906491574
1046,42,22,27.487370523854235,69.46786710802489
1047,42,23,32.64799239155807,68.38747177436198
1048,42,24,30.19515397543561,68.70834467087454
1049,42,25,27.38885810015632,69.55352717184043
1050,43,1,27.421911747759758,69.75987369966917
1051,43,2,27.233130159420494,69.63037877443783
1052,43,3,27.867502426125323,69.33711831310484
1053,43,4,29.890457371038714,68.80522742650956
1054,43,5,28.475757215764663,68.96495059590653
1055,43,6,26.68516686676616,69.73732360654239
1056,43,7,26.73848579548164,69.60903103261768
1057,43,8,27.281063613870593,69.15456765992649
1058,43,9,53.362519773582584,66.7715557974985
1059,43,10,525.0995886096945,57.31190390744182
1060,43,11,27.424470598073317,69.7321024040036
1061,43,12,27.690330269009692,69.58005274739193
1062,43,13,27.90634533064626,69.32965235306848
1063,43,14,27.50305849749034,69.3231478445505
1064,43,15,30.165208416330163,68.63806113752598
1065,43,16,27.353147947672998,69.69535050026171
1066,43,17,27.56214093657247,69.46164817251
1067,43,18,35.516305251340015,68.26373822244003
1068,43,19,29.178490902826393,68.75838491449086
1069,43,20,28.33440443904804,69.54755896890715
1070,43,21,27.00555827966029,69.67443142862341
1071,43,22,27.313693018045274,69.4598365927844
1072,43,23,34.91999940633029,68.11507461912525
1073,43,24,28.939499390126226,68.94042834574539
1074,43,25,26.948231600848978,69.55973225981111
1075,44,1,26.955287325522885,69.74785891324446
1076,44,2,26.95980802616213,69.62520029654549
1077,44,3,27.743536208158318,69.26977363411736
1078,44,4,30.79627584547833,68.75374295793395
1079,44,5,29.34991241239066,68.94175831121838
1080,44,6,28.233159118435523,69.7318164122471
1081,44,7,27.740880256215554,69.58718228598985
1082,44,8,28.861363118458954,69.10812493175396
1083,44,9,64.25517189008607,66.2263101312685
1084,44,10,274.31664575750057,60.76092928729769
1085,44,11,27.23521267378026,69.72327156824998
1086,44,12,27.877957036371143,69.5730627687619
1087,44,13,27.333703239273948,69.27161234269072
1088,44,14,27.867060120385805,69.3078608273656
1089,44,15,31.496180815076432,68.46658569179408
1090,44,16,27.111465039256448,69.6783932060463
1091,44,17,27.04650481528939,69.43852843608511
1092,44,18,35.1287540702413,68.04620784660196
1093,44,19,28.90839291929303,68.84576021895624
1094,44,20,28.191817785180397,69.51846389892408
1095,44,21,27.85479011403925,69.68497849092036
1096,44,22,27.642960420030573,69.43806751874142
1097,44,23,36.06419959143797,68.09409728937109
1098,44,24,27.48406200095455,69.04430382287804
1099,44,25,26.92902795836871,69.58287314985836
1100,45,1,26.70920183748802,69.74511056487259
1101,45,2,27.608921356601453,69.62077691266082
1102,45,3,27.718628889995887,69.26576510657338
1103,45,4,29.999399507490867,68.72094470503832
1104,45,5,29.59933914892271,68.82436099221968
1105,45,6,26.77163567494312,69.73068531278331
1106,45,7,27.377122171794667,69.5951422299649
1107,45,8,28.749732332964804,69.03286719922403
1108,45,9,42.04797180518585,67.31385880936013
1109,45,10,525.8775166433333,57.31189611564521
1110,45,11,27.78542788169477,69.71391058420095
1111,45,12,27.192400947904826,69.55469249683406
1112,45,13,27.67154918732639,69.25826376045072
1113,45,14,28.291856635805466,69.26587613294622
1114,45,15,32.98750852347964,68.27737434091736
1115,45,16,28.19183030411283,69.68489562220424
1116,45,17,28.375930477340233,69.40392956780715
1117,45,18,38.92596085926851,67.73323721936642
1118,45,19,28.464868856982797,68.78984016772804
1119,45,20,28.197781953076184,69.49652149419641
1120,45,21,27.84423937633548,69.69106243116148
1121,45,22,27.078608213042045,69.40431054613308
1122,45,23,37.15792354773078,67.85253764674556
1123,45,24,27.315837916922373,69.18338991356599
1124,45,25,27.56130770874291,69.62909613730812
1125,46,1,26.92768896924912,69.7355366364222
1126,46,2,27.853531673334185,69.60388737550288
1127,46,3,27.351853256211815,69.26160124710742
1128,46,4,29.562446514038562,68.53077495346386
1129,46,5,30.07434815217081,68.70285226715727
1130,46,6,27.97565166213266,69.728412520938
1131,46,7,27.19119972043617,69.58140442485109
1132,46,8,27.866652486441875,69.00562156076454
1133,46,9,38.95720773304736,67.70330598472518
1134,46,10,126.26130542063625,64.01087374956236
1135,46,11,27.358699342399667,69.69424895603214
1136,46,12,27.036418044041916,69.54859975111239
1137,46,13,27.49685732585355,69.22488786901373
1138,46,14,27.900760476171477,69.18147989884315
1139,46,15,34.266794705079135,68.0419625036713
1140,46,16,27.646134914474903,69.65035807076823
1141,46,17,27.788285467862252,69.37501961625185
1142,46,18,44.55429606992478,67.29778630176115
1143,46,19,30.131641933318107,68.66602133603125
1144,46,20,28.235997743734977,69.48326552588003
1145,46,21,27.632653484764727,69.6735297261298
1146,46,22,27.87273471834552,69.40557774025645
1147,46,23,44.93092266111647,67.25677581304181
1148,46,24,27.031503002351965,69.18981740564828
1149,46,25,26.660624331102944,69.6252621845352
1150,47,1,27.259879770204446,69.73029027648161
1151,47,2,27.4037902018386,69.58710811607583
1152,47,3,27.984329595201913,69.19225966310063
1153,47,4,32.90487593085309,68.49315593612491
1154,47,5,30.828275489094583,68.54987202272102
1155,47,6,28.006042583598845,69.72240638393512
1156,47,7,27.55719586557444,69.57027862978113
1157,47,8,28.316808508134002,68.94191221113559
1158,47,9,35.35974610565359,68.09731275988494
1159,47,10,86.34463950774283,65.21523949484049
1160,47,11,26.955683579733286,69.69433623417454
1161,47,12,26.669686571809113,69.53546310232097
1162,47,13,29.611703175893222,69.2094178964849
1163,47,14,28.685393488667984,69.14084364476734
1164,47,15,36.12732117098361,68.0221308487279
1165,47,16,27.27343997932693,69.6651748055869
1166,47,17,27.419169717380065,69.34933614362504
1167,47,18,54.189563299046526,66.58684324923637
1168,47,19,31.283705935790184,68.58521502463128
1169,47,20,27.471269463589728,69.4731298567635
1170,47,21,27.597446137919107,69.6734976613054
1171,47,22,28.50668731856154,69.42686671454447
1172,47,23,45.37075426255934,67.26118157619342
1173,47,24,27.914093956996908,69.15742822823934
1174,47,25,27.195327551320855,69.61958904060059
1175,48,1,27.00239751188244,69.7185756089547
1176,48,2,27.455644669020653,69.59015349773856
1177,48,3,28.780653738702608,69.12846169491263
1178,48,4,32.69505559452887,68.32023019370111
1179,48,5,32.63642227164009,68.33299643504458
1180,48,6,27.030043116532838,69.72450243873838
1181,48,7,27.00256956191991,69.55150035472235
1182,48,8,28.531745848993896,68.85438576631203
1183,48,9,32.22638988749419,68.28232845839412
1184,48,10,63.3773656940058,66.2298388269725
1185,48,11,26.907543704808027,69.68476077168383
1186,48,12,27.183545573566995,69.50787420487032
1187,48,13,28.473856625815795,69.16160733897473
1188,48,14,27.83292856824383,69.1281004882423
1189,48,15,40.20326132031752,67.64522670834293
1190,48,16,28.616005390835113,69.64523095162345
1191,48,17,27.43761941869013,69.31728715912585
1192,48,18,76.35278841390091,65.70876586051835
1193,48,19,28.137019251138774,68.76398746096176
1194,48,20,27.571923163550377,69.43493892308449
1195,48,21,28.343553359710068,69.66335625002854
1196,48,22,28.24340074798789,69.4151295851599
1197,48,23,48.755821543331635,66.95654370294984
1198,48,24,27.91479445381289,69.07195939383365
1199,48,25,27.230569249062246,69.59233434096146
1200,49,1,26.986502116132506,69.728312357176
1201,49,2,27.350523428470115,69.58878958089811
1202,49,3,28.307148724853,69.19299868392893
1203,49,4,35.67240654839463,68.05807664611015
1204,49,5,34.512061179048956,68.05585628610993
1205,49,6,28.245920346090173,69.72379031380432
1206,49,7,26.979686290577746,69.53783450204605
1207,49,8,28.49417920897901,68.7995525331125
1208,49,9,33.763375009263065,68.27016729004436
1209,49,10,75.13087666320565,65.70860517720331
1210,49,11,27.118305651845183,69.665446419875
1211,49,12,27.161211116366925,69.5023871521608
1212,49,13,27.287002757492367,69.09878224100272
1213,49,14,27.802690810001586,69.06849969357164
1214,49,15,49.41838199371239,66.94356415337171
1215,49,16,27.179769746794136,69.64932078938033
1216,49,17,26.673922152530064,69.2722988703655
1217,49,18,76.78260082507902,65.72450750312414
1218,49,19,28.38052714053233,69.17671869294261
1219,49,20,27.32330326489587,69.41932994609083
1220,49,21,28.317260518764737,69.66076539210886
1221,49,22,27.682177854292853,69.40990011445813
1222,49,23,55.11046437655086,66.69242963951699
1223,49,24,28.005878707242623,69.0212626571666
1224,49,25,26.95435793549872,69.57839867430658
1225,50,1,26.882535027901756,69.70145854980623
1226,50,2,28.3484113734511,69.57645283512521
1227,50,3,27.162989754090006,69.15935027174555
1228,50,4,39.31503989858851,67.70192860989043
1229,50,5,36.97930224783058,67.73458270133618
1230,50,6,27.130192432531057,69.71540049823682
1231,50,7,27.153040837438876,69.52883840031015
1232,50,8,29.6116372851408,68.63517940174016
1233,50,9,29.856877268314808,68.5947611443756
1234,50,10,148.9294031200278,63.34342353401324
1235,50,11,26.784847782612793,69.68563339348675
1236,50,12,26.878482700883232,69.54578557991304
1237,50,13,26.71680916754227,69.40269836442526
1238,50,14,27.64648542180019,69.0316959807188
1239,50,15,75.2752457833067,65.68230463699085
1240,50,16,26.373033705625534,69.62992198939558
1241,50,17,26.573244355170818,69.24116947145937
1242,50,18,49.221522367877995,66.93009248101654
1243,50,19,28.03808708376641,69.36181665385133
1244,50,20,27.296540248165677,69.39231462660034
1245,50,21,26.627251902315955,69.6595191579985
1246,50,22,26.978519373692603,69.40245737565021
1247,50,23,57.35560856407944,66.58339508983586
1248,50,24,28.708740660849216,69.06141672819328
1249,50,25,27.758879204273754,69.59821613965411
1250,51,1,27.244584407358566,69.72672090459372
1251,51,2,27.973115972341557,69.54261492368488
1252,51,3,27.67344423718194,69.16206579425749
1253,51,4,45.59965951583456,67.3034079186829
1254,51,5,44.66622871896026,67.25443505780342
1255,51,6,26.81833559570527,69.69976012027868
1256,51,7,27.997910137542053,69.50707597853085
1257,51,8,31.89272544714898,68.53401587340258
1258,51,9,30.2226928409113,68.5284420063184
