,step,id,temperature,humidity
635,26,11,273.2375883329637,60.74345501132494
636,26,12,28.65738820872232,69.1684739612045
637,26,13,26.598644823307975,69.62960316452215
638,26,14,27.545689093329493,69.74717975431764
639,26,15,26.907974650526477,69.80265980437457
640,26,16,27.608432117799584,69.33741000438782
641,26,17,26.733521759445043,69.48755110143733
642,26,18,26.374286529920056,69.67352288661338
643,26,19,26.96309088390544,69.76902027355122
644,26,20,27.3200593995071,69.8060981379915
645,26,21,27.993875569636153,69.65624256817173
646,26,22,27.05227374037073,69.68055147213448
647,26,23,26.227183809481257,69.72950544041058
648,26,24,27.243871164846208,69.79198171034874
649,26,25,26.514082510793415,69.8356557006463
650,27,1,26.354646344947792,69.50412958587654
651,27,2,27.265734569411663,69.60740560853122
652,27,3,26.660225002965976,69.71167159508427
653,27,4,27.2039086895776,69.77818246780953
654,27,5,26.84342241799466,69.81173913802783
655,27,6,31.579601600456716,68.4644213733125
656,27,7,27.755912184145835,69.40398294914662
657,27,8,27.071886544565942,69.65454380333486
658,27,9,26.44440413956901,69.75764655525062
659,27,10,26.269733648426218,69.81784174361114
660,27,11,148.66571032626433,63.322291695309886
661,27,12,28.630989509980147,69.13367750733411
662,27,13,27.072017983843857,69.61349248153898
663,27,14,26.46462058273694,69.74853266789916
664,27,15,27.336164964181183,69.80479147746942
665,27,16,28.19732198635101,69.32173896142464
666,27,17,28.602977695816563,69.48281054705521
667,27,18,26.364727083159146,69.66903150465355
668,27,19,27.203861287003427,69.76342491039831
669,27,20,26.28770745139816,69.82415728559992
670,27,21,26.9044524018487,69.65254361090858
671,27,22,26.261416328166042,69.66103686718186
672,27,23,27.59217476624651,69.73599213798094
673,27,24,26.421790541061917,69.7815391341664
674,27,25,26.97730740690712,69.8359815359767
675,28,1,27.044824855672633,69.49385391624514
676,28,2,27.001108736046714,69.59655678439744
677,28,3,26.91223978305991,69.71758082708328
678,28,4,26.667180005711774,69.75913967632452
679,28,5,26.552622428902854,69.8328630770776
680,28,6,33.79567661708646,68.27061285202663
681,28,7,27.358400922432285,69.34095867188852
682,28,8,26.71421263673089,69.6357141091559
683,28,9,25.809426716466394,69.75961333913615
684,28,10,26.15114412190475,69.81558161937512
685,28,11,41.752102908188874,67.57239257811916
686,28,12,28.679924027389557,69.14785869284584
687,28,13,26.82421674137763,69.61098147517903
688,28,14,26.023399475256742,69.73874285770833
689,28,15,27.5881497427124,69.82230344410554
690,28,16,25.92681390620583,69.4356808767652
691,28,17,26.688286132293495,69.53776571216298
692,28,18,27.462405035342556,69.67160081221088
693,28,19,27.003299824777873,69.77643228991077
694,28,20,26.44271436167584,69.81762900897083
695,28,21,26.903789235418273,69.67688430261572
696,28,22,26.518451033131964,69.68526940217143
697,28,23,26.08881344154442,69.74303189883325
698,28,24,25.997704393600234,69.79542824937207
699,28,25,26.485364504261405,69.83595036885649
700,29,1,27.093104614836538,69.47104023833872
701,29,2,27.163249275944267,69.58961487963197
702,29,3,26.88596085842469,69.69923580534699
703,29,4,25.651804413097192,69.77312335546243
704,29,5,26.802058573441137,69.82319497833863
705,29,6,35.11476671178229,68.03822210485924
706,29,7,27.754542744846106,69.35175896754977
707,29,8,27.06699049269343,69.64198735946955
708,29,9,25.5779423125947,69.74323943746377
709,29,10,26.633843362314625,69.8076622941406
710,29,11,41.15890110982424,67.63289977978654
711,29,12,27.864744241424827,69.08799838906576
712,29,13,26.530972110807063,69.59103346832156
713,29,14,26.47960458113642,69.74508763501817
714,29,15,26.820092905090934,69.81347541409774
715,29,16,26.475539476116857,69.39760254850664
716,29,17,26.335975289993904,69.4931460038931
717,29,18,27.066580597368663,69.66855721479618
718,29,19,27.016633696271455,69.76891931405406
719,29,20,26.324198733887226,69.81934133204443
720,29,21,26.24346730755089,69.66078558158058
721,29,22,26.405118323978247,69.66710339440426
722,29,23,25.832621752225545,69.75750555076682
723,29,24,26.899040013748237,69.78536483435039
724,29,25,26.655473810382315,69.84589293759167
725,30,1,26.579632548794546,69.46242824714808
726,30,2,27.961793380776186,69.57867440533671
727,30,3,25.3871466700101,69.7059848282412
728,30,4,26.111126813662914,69.77270191839192
729,30,5,26.498692774198624,69.82879252200253
730,30,6,38.36756893443216,67.73719253870361
731,30,7,26.68496374046198,69.3098026006574
732,30,8,26.87135355625495,69.62471621103198
733,30,9,26.801777987844325,69.74553500373575
734,30,10,25.916227854405125,69.8094351318468
735,30,11,36.225860923404284,67.93460306042581
736,30,12,27.941502432172474,69.05264543674407
737,30,13,26.507107338766996,69.60417200103585
738,30,14,26.2298629021222,69.72385255606041
739,30,15,25.958658170557612,69.80719413521145
740,30,16,26.595045254619457,69.4120088863111
741,30,17,26.312166516082872,69.49797285886208
742,30,18,25.886112270377804,69.65736285689187
743,30,19,26.8627433866861,69.74711958800951
744,30,20,26.281319812256953,69.82160454264563
745,30,21,27.095502390031015,69.67456358992138
746,30,22,26.699463900818355,69.69853677239782
747,30,23,26.2237936293169,69.74195773575343
748,30,24,27.42987527543625,69.79234522237047
749,30,25,27.36595004772705,69.8306681879777
750,31,1,27.015116772848533,69.4349812254063
751,31,2,26.93809131026179,69.55259035505875
752,31,3,26.371020744355064,69.70660650114071
753,31,4,26.39485537959216,69.77390063215948
754,31,5,27.499317473151432,69.81685876919484
755,31,6,44.50975565314316,67.32150654003144
756,31,7,28.688228670342546,69.28425448660305
757,31,8,27.152366046539424,69.62789172879096
758,31,9,27.1936113684568,69.76029994262775
759,31,10,27.50758690944539,69.819377898964
760,31,11,33.00220774506721,68.23758669611304
761,31,12,27.12759193183844,69.09171895464483
762,31,13,27.037742878259987,69.57171959131738
763,31,14,27.932527840808387,69.72551799145053
764,31,15,26.165268404203047,69.80784446682814
765,31,16,26.90813228952536,69.47417001599347
766,31,17,26.09533823011696,69.50830081811809
767,31,18,27.731729186158095,69.65802009242789
768,31,19,26.271340163707187,69.75978706707659
769,31,20,27.32355279417355,69.82166860290444
770,31,21,26.223116935240554,69.68920185157947
771,31,22,26.971923217110763,69.71880585023686
772,31,23,26.718885605319016,69.74986653045629
773,31,24,26.543069724545223,69.79022174328882
774,31,25,26.720194497833994,69.83428090658889
775,32,1,26.98650309329608,69.3981046934758
776,32,2,27.35870305691978,69.57339792902866
777,32,3,26.513018735430304,69.70848470339517
778,32,4,26.91612947777264,69.77618517929885
779,32,5,27.07335988327387,69.81576883837963
780,32,6,50.42187243676883,66.93788285605135
781,32,7,27.011605253916834,69.27367625525076
782,32,8,27.721673178318735,69.62853133777789
783,32,9,25.736925221617092,69.74553662091093
784,32,10,26.05179440514436,69.81436925950452
785,32,11,33.87269949880363,68.28595447754493
786,32,12,28.5792642364366,69.11790857741015
787,32,13,26.67503340805666,69.60874945040723
788,32,14,26.78987583403461,69.7311109190308
789,32,15,27.317507160096305,69.8028739461712
790,32,16,26.92009552028646,69.48748309042573
791,32,17,26.846624282639013,69.52977509109415
792,32,18,26.08735215030776,69.66501252258035
793,32,19,26.652535357983737,69.76867274157941
794,32,20,26.124373674786614,69.8130381173379
795,32,21,26.879920593900792,69.70883760238753
796,32,22,27.66537628997042,69.70649476072556
797,32,23,26.641419415089995,69.75398854337276
798,32,24,26.33551816005725,69.79975040882492
799,32,25,27.045287758695867,69.8360691029306
800,33,1,25.95254902541273,69.41690198278374
801,33,2,26.424411436685347,69.594032698179
802,33,3,26.394134350188025,69.7011934884903
803,33,4,26.539141155587693,69.76331522383158
804,33,5,26.595778191610357,69.82429129352037
805,33,6,37.08573761347402,67.95467678084351
806,33,7,27.897946200548002,69.2471031897932
807,33,8,26.76472918946689,69.60896583365883
808,33,9,26.21305687321794,69.74738225985007
809,33,10,26.626641310173547,69.80699339936594
810,33,11,34.5169296717137,68.10638536198881
811,33,12,27.177538880990692,69.16110907778125
812,33,13,27.037842980612705,69.59940532163564
813,33,14,26.402664138104562,69.73574794332379
814,33,15,26.414893490041003,69.8149691505976
815,33,16,26.812096202548748,69.47386515188533
816,33,17,26.756557256340894,69.53492281092832
817,33,18,27.03510870133258,69.68286114580664
818,33,19,26.11753091522665,69.77254035596049
819,33,20,26.02578097118078,69.82071096397623
820,33,21,26.508328844682477,69.68825331356256
821,33,22,26.040443923152843,69.70233834656382
822,33,23,26.81871564423448,69.74716392332121
823,33,24,26.93125788296671,69.80534791568378
824,33,25,26.153480575857035,69.83632020792203
825,34,1,27.00009719123283,69.3799452634638
826,34,2,26.237758665572933,69.58422061075886
827,34,3,25.712562466026657,69.69028494965754
828,34,4,26.485800852098983,69.7746550178652
829,34,5,26.60823389065123,69.8154865388404
830,34,6,43.344901866184514,67.4675200024978
831,34,7,27.85913404961184,69.2109517248045
832,34,8,28.049191177553645,69.59576462210667
833,34,9,25.02039746001136,69.73806060093139
834,34,10,25.507730332137932,69.81066115761077
835,34,11,35.07965167077047,68.09909164154641
836,34,12,27.06208817289497,69.09319484424093
837,34,13,26.47032100174099,69.60808350572111
838,34,14,26.406646600436574,69.73267623133228
839,34,15,26.283649653014457,69.79269722656802
840,34,16,26.39836438448193,69.47939223001381
841,34,17,26.144528080631318,69.55993884688732
842,34,18,27.57103512322405,69.6575122476071
843,34,19,26.927645361364505,69.77208751507533
844,34,20,26.3145727824812,69.81782509507273
845,34,21,26.533002778035822,69.70244083442765
846,34,22,26.88069185314933,69.70091350956811
847,34,23,27.639165644733218,69.76412398526227
848,34,24,27.304849940314707,69.79771560050716
849,34,25,26.292952314891878,69.84921889407718
850,35,1,27.006958960395735,69.34920303191869
851,35,2,26.722124910195408,69.56091467807536
852,35,3,26.129521620303453,69.70510288261738
853,35,4,27.24573753779017,69.77403546351896
854,35,5,25.46316131734744,69.81909362047007
855,35,6,52.384072278904206,66.70526688286806
856,35,7,27.46243531841202,69.21461205076216
857,35,8,27.096920349675358,69.60523332234679
858,35,9,26.778528429106366,69.72824561628107
859,35,10,26.78277486761916,69.81007389574516
860,35,11,33.66220692298394,68.04974916363699
861,35,12,29.257456290003766,69.01502577974907
862,35,13,26.032931439673867,69.56612375336043
863,35,14,26.65296092591397,69.73052008334447
864,35,15,27.948579297250536,69.80216257351019
865,35,16,25.940046374078523,69.47615613343885
866,35,17,26.347829977773056,69.51752778364792
867,35,18,26.7614626732135,69.65998024951693
868,35,19,25.413098023070276,69.75463209830673
869,35,20,25.851159861293127,69.81738881840121
870,35,21,26.74945529731141,69.70338979771405
871,35,22,26.551580221918083,69.71906258246997
872,35,23,27.143189041787828,69.75858810466995
873,35,24,26.585294451531293,69.79142942405484
874,35,25,26.553186218665292,69.82879134118402
875,36,1,25.99959160655477,69.32351204502403
876,36,2,26.943906397997093,69.54196396717577
877,36,3,25.794777312484207,69.68339788714366
878,36,4,27.26096438163419,69.77359406320485
879,36,5,24.499726153935953,69.81156093849425
880,36,6,56.22098348571727,66.5823275715178
881,36,7,27.168119720679165,69.18590548446066
882,36,8,25.097557917129702,69.56458610284714
883,36,9,25.455404048269422,69.73349139004983
884,36,10,25.961642021581724,69.81793754059505
885,36,11,30.976985858275143,68.78992317765214
886,36,12,29.0877210958601,68.94734321105248
887,36,13,26.381613612004394,69.54395053913679
888,36,14,25.108324298271317,69.72581870724694
889,36,15,26.90624076325319,69.80654955015258
890,36,16,25.814279227926,69.5092808971318
891,36,17,25.327943461870888,69.52874272206367
892,36,18,27.222393783059452,69.65567185773409
893,36,19,25.538538154363813,69.76717840275364
894,36,20,25.662484183554024,69.81315084928146
895,36,21,25.19953060175141,69.7210025066109
896,36,22,26.636429092439663,69.69905649599339
897,36,23,26.59111925660218,69.7573802981768
898,36,24,25.6094577891547,69.79976778189543
899,36,25,27.161794355274814,69.83892051202852
900,37,1,27.107454514635613,69.29559401030065
901,37,2,25.940162566353152,69.54914337148068
902,37,3,26.12573381184683,69.66267787147905
903,37,4,27.857232268527408,69.76478857050812
904,37,5,25.691456802100312,69.80602697785925
905,37,6,80.31860585219326,65.47321763914628
906,37,7,27.546328415614447,69.132439316931
907,37,8,26.105548274550856,69.57234088776259
908,37,9,26.24517864179285,69.73751651200986
909,37,10,26.060955127120472,69.80793711615608
910,37,11,29.88722574721423,68.68968143516238
911,37,12,29.400630329660842,68.87238088451257
912,37,13,27.767779346539744,69.5632066229333
913,37,14,26.98535117146739,69.72655908213478
914,37,15,26.375646937171755,69.7877815347831
915,37,16,25.63665870142072,69.48487081283812
916,37,17,25.706687584153876,69.51373860304292
917,37,18,26.493545005735236,69.63074853994341
918,37,19,26.26595827780204,69.75471807179677
919,37,20,26.07645440461275,69.81073795170954
920,37,21,26.41694085409946,69.68976289875806
921,37,22,27.131643223559372,69.7059131356066
922,37,23,26.668730795412372,69.736711575951
923,37,24,26.65480553613942,69.79157293659962
924,37,25,26.750375102659,69.84270822810113
925,38,1,26.266474539023164,69.2699938832376
926,38,2,26.754475458609885,69.52467255413013
927,38,3,27.585406904968107,69.67258110818088
928,38,4,26.95641105366987,69.76284918270655
929,38,5,25.66439802038058,69.81089914381923
930,38,6,151.04988132554314,63.32685672267495
931,38,7,27.284286537943093,69.09893051219024
932,38,8,26.86911889180513,69.5634549523902
933,38,9,26.604799451311635,69.71442365638178
934,38,10,26.336910761467234,69.78307900542532
935,38,11,29.54608457833151,68.76202078574912
936,38,12,29.323720201011565,68.70458390807812
937,38,13,26.978203173989222,69.52100591126843
938,38,14,26.70282495397833,69.71555146728046
939,38,15,25.858509249088936,69.78689970922899
940,38,16,26.54899392215552,69.4755091842791
941,38,17,27.599200734854023,69.48290239029346
942,38,18,25.674572978678484,69.63509154356336
943,38,19,26.11477657478234,69.75212292719151
944,38,20,27.489237297689467,69.79854063055915
945,38,21,26.509848042927853,69.69451188474797
946,38,22,26.28786011234607,69.69682695597248
947,38,23,27.423557516141774,69.74699120252299
948,38,24,27.174199359633892,69.78861157101689
949,38,25,26.143547976451316,69.8268697015205
950,39,1,27.79915929036382,69.2117560702419
951,39,2,27.24061521480781,69.4976727016909
952,39,3,27.21651624269443,69.66603887200438
953,39,4,26.452289698295,69.74048845705556
954,39,5,26.836694339511425,69.7966916651893
955,39,6,524.3090676122724,57.31262593405909
956,39,7,27.781534145776696,69.08665852167672
957,39,8,27.05811163257746,69.5495280894946
958,39,9,27.196090546440562,69.72850232446696
959,39,10,27.114375526959005,69.78010631077754
960,39,11,31.592746662094605,68.72263606028025
961,39,12,30.529258289212272,68.62075396470782
962,39,13,26.40008739286182,69.50303896360148
963,39,14,27.352158858658917,69.69660407811723
964,39,15,26.792446967286775,69.76063102938504
965,39,16,28.267750003613,69.45135256846267
966,39,17,27.56658871922236,69.4585742695347
967,39,18,27.085779438293194,69.63208658442494
968,39,19,26.82426281818348,69.74657874445967
969,39,20,25.757096108852853,69.79581158360025
970,39,21,25.947622434654253,69.6932105182087
971,39,22,26.14416467286197,69.67108847562832
972,39,23,26.887158579202545,69.72660096971642
973,39,24,27.149137792065734,69.7676919332111
974,39,25,26.3724162421062,69.82400285316962
975,40,1,27.82119303060313,69.17727108190503
976,40,2,27.84715338451044,69.47294160381827
977,40,3,27.573938742624055,69.64325436190818
978,40,4,27.191455811419814,69.76422783343257
979,40,5,26.16050448165375,69.80779411804983
980,40,6,525.2001984385821,57.30205118507441
981,40,7,28.53486646187493,68.99102403077303
982,40,8,28.541344072527743,69.520924640893
983,40,9,26.30429701725481,69.70446395304077
984,40,10,26.964192425452552,69.78219951786124
985,40,11,30.538928130253108,68.5355871604749
986,40,12,29.972671900183297,68.55006902435346
987,40,13,28.02081967874752,69.48782786349422
988,40,14,26.712517480938345,69.69244154498318
989,40,15,26.474438328192058,69.77245834254566
990,40,16,28.19047245034286,69.44059597302972
991,40,17,26.86573669437339,69.42414126102244
992,40,18,26.045293639707513,69.62703626557717
993,40,19,26.08094853961635,69.71595598929049
994,40,20,27.2254474844962,69.79315045948789
995,40,21,27.15793171045857,69.67826595089875
996,40,22,27.93617921102776,69.68489679174824
997,40,23,26.893862391618814,69.72516609607813
998,40,24,26.945251455794125,69.77252337914948
999,40,25,25.875144623319418,69.80937751368948
1000,41,1,27.699140094643386,69.13985515680075
1001,41,2,27.94610646983425,69.44837214499782
1002,41,3,27.121934318343698,69.65591049476356
1003,41,4,26.725015430726092,69.75021658025055
1004,41,5,27.387557820895708,69.80370949567121
1005,41,6,274.6917009703153,60.770414485280824
1006,41,7,30.08785427159547,68.90217081591344
1007,41,8,27.13728601054801,69.55321101127593
1008,41,9,26.892978792208318,69.72592065937864
1009,41,10,26.292682024170528,69.78561520667321
1010,41,11,32.5696586439138,68.32277717178104
1011,41,12,31.406120379607035,68.3676736037811
1012,41,13,26.676996236119013,69.49380715686145
1013,41,14,26.168617617717313,69.71183363711275
1014,41,15,26.52633355411616,69.79822132723078
1015,41,16,28.5847020017281,69.39850947939186
1016,41,17,26.87423382438945,69.4359294339502
1017,41,18,27.216335277611652,69.61439824083561
1018,41,19,26.172284239087677,69.73892348735781
1019,41,20,26.370408154933738,69.80948829920978
1020,41,21,27.502215893879086,69.67988183511831
1021,41,22,26.03207757443306,69.67361373266452
1022,41,23,26.401444408435868,69.73368563081667
1023,41,24,27.036967142989333,69.77711532534485
1024,41,25,27.069083291054948,69.81945915370362
1025,42,1,27.667488345551657,69.10331869139797
1026,42,2,28.18330258821682,69.4487992875315
1027,42,3,27.996062400242753,69.63062471336737
1028,42,4,26.84186242221303,69.75135330666288
1029,42,5,26.4551950540089,69.80258748276302
1030,42,6,275.79554877749626,60.76585301918185
1031,42,7,31.606132826551214,68.78911693446393
1032,42,8,27.3528381549353,69.54155464026638
1033,42,9,28.148876711725183,69.71084878575599
1034,42,10,26.439818377067898,69.79266229909594
1035,42,11,35.76457745497923,68.02475058795723
1036,42,12,29.332834902150886,68.60399713484391
1037,42,13,26.689413402616783,69.5410211973197
1038,42,14,27.684615944950238,69.72235393230719
1039,42,15,27.238462567319385,69.79945734877658
1040,42,16,28.642799058298227,69.34894796127286
1041,42,17,27.22131717790894,69.39554349391513
1042,42,18,27.318774614520414,69.63898644650655
1043,42,19,27.035580366965448,69.72911029899282
1044,42,20,26.880894548638338,69.812660608437
1045,42,21,27.29259399478021,69.65912915515186
1046,42,22,26.510908999318293,69.66067057585319
1047,42,23,27.8454626521386,69.71822609148903
1048,42,24,25.975021522355615,69.76427172936167
1049,42,25,26.759209418307634,69.82161125185574
1050,43,1,28.568298158886243,69.00831132106441
1051,43,2,27.164194294986963,69.4136316060153
1052,43,3,26.73274650600259,69.62175261063513
1053,43,4,26.749340099693445,69.74537681642539
1054,43,5,26.955080153407188,69.80221171128764
1055,43,6,87.19179495703206,65.21354058335976
1056,43,7,29.558250171171334,68.63228284902348
1057,43,8,26.91782115585884,69.53448608080521
1058,43,9,26.650296351141133,69.72134752339198
1059,43,10,27.082158200219325,69.79845139072523
1060,43,11,39.763939944711204,67.69186220097357
1061,43,12,30.44743263998858,68.50269863240213
1062,43,13,27.37030657397791,69.51969048908445
1063,43,14,26.668996101854457,69.71381023313914
1064,43,15,26.653801746726344,69.79586786275443
1065,43,16,28.583709226000956,69.33392712983762
1066,43,17,26.76250977444522,69.37775076190553
1067,43,18,27.041726285073416,69.6054402831696
1068,43,19,27.02027948466312,69.72954331143106
1069,43,20,27.717432032576134,69.80326340586271
1070,43,21,26.736640231692604,69.65681420878903
1071,43,22,27.051471302238028,69.66103641107368
1072,43,23,27.157567892291635,69.71181469609549
1073,43,24,26.68134332795531,69.76141696209801
1074,43,25,26.62892276399377,69.82253101436616
1075,44,1,28.86865306979427,68.95605136212437
1076,44,2,26.756649211805776,69.39443584388408
1077,44,3,27.332525850821042,69.59897957890882
1078,44,4,27.09654782418082,69.7360545805316
1079,44,5,26.906748156093215,69.80191471528339
1080,44,6,88.94914472163924,65.22474442551159
1081,44,7,31.794858382466096,68.49257943447736
1082,44,8,27.584291751396698,69.51525416838987
1083,44,9,27.190096560919983,69.70621636544521
1084,44,10,26.954489234745907,69.77392248862306
1085,44,11,45.76985864641865,67.252153635681
1086,44,12,29.43693444722184,68.93344483865954
1087,44,13,27.266354301986368,69.56748526791564
1088,44,14,26.63519569953429,69.71447999278654
1089,44,15,26.679783168303178,69.7942914774798
1090,44,16,27.056409359135934,69.30005127394865
1091,44,17,27.75296260329324,69.38496409836672
1092,44,18,26.633317203478985,69.62985660133259
1093,44,19,27.7273826551474,69.74794531062129
1094,44,20,26.360338042600564,69.80990559759476
1095,44,21,26.508452301775932,69.63825793168775
1096,44,22,26.597585428099126,69.65102190552442
1097,44,23,26.898498451714314,69.71356861737449
1098,44,24,26.751390838525687,69.7752693069034
1099,44,25,27.156186598055076,69.82088268177142
1100,45,1,29.82164337613524,68.91129053778367
1101,45,2,27.502891454784848,69.3779835814072
1102,45,3,26.900151933475083,69.61935534194633
1103,45,4,26.806670742905283,69.72867377290528
1104,45,5,26.99846713570928,69.80203939001696
1105,45,6,63.34896193190302,66.2238244671372
1106,45,7,30.531923110438235,68.53314414403789
1107,45,8,27.388832805030564,69.50688679909912
1108,45,9,28.188098957475066,69.70900743760195
1109,45,10,26.83255230867787,69.79521385785947
1110,45,11,56.42528570061164,66.60078537661727
1111,45,12,29.277185290166155,68.83200567300655
1112,45,13,26.460309787652776,69.55429857118396
1113,45,14,27.905204988464373,69.72289851811492
1114,45,15,27.311417455854343,69.79190723488567
1115,45,16,26.915186476457553,69.2519361423247
1116,45,17,26.5201925262073,69.38161884929158
1117,45,18,26.827225836515453,69.6285757217642
1118,45,19,27.418877389020896,69.74529516761491
1119,45,20,26.777068349481294,69.79988515670505
1120,45,21,26.952651447311993,69.62184731216894
1121,45,22,26.813723461673273,69.64489039657259
1122,45,23,27.122192214120112,69.72364451476636
1123,45,24,26.95406023030186,69.77099160541329
1124,45,25,26.80618969840827,69.8286309555922
1125,46,1,28.598589812693696,68.81347818427565
1126,46,2,27.431755390085065,69.36246942555222
1127,46,3,26.798147693546927,69.60623862204699
1128,46,4,26.962009646700256,69.72516291109724
1129,46,5,26.485745950687246,69.80002483628715
1130,46,6,38.27517455418779,67.72383972578906
1131,46,7,30.713806945069468,68.44498589054649
1132,46,8,27.457717454746273,69.48391639952027
1133,46,9,26.800945950911217,69.69495673385082
1134,46,10,26.54955906298215,69.79417382653489
1135,46,11,54.490623683703824,66.68493536296104
1136,46,12,28.793709462011414,69.0367750753743
1137,46,13,27.610683615309245,69.56657070110963
1138,46,14,26.239766325012937,69.71706798991525
1139,46,15,27.205142310804145,69.7871138841616
1140,46,16,27.567122235268062,69.23864668718711
1141,46,17,26.683007656466344,69.37814007171133
1142,46,18,27.074962256698065,69.62365994341998
1143,46,19,26.87898982658205,69.73751559042438
1144,46,20,26.37199758987206,69.8029402761272
1145,46,21,27.636273513482905,69.6304698213181
1146,46,22,26.468096326338163,69.63235842078052
1147,46,23,26.240759344859185,69.72879873161591
1148,46,24,25.965820413164387,69.79558828529842
1149,46,25,26.273411876621378,69.82489123693381
1150,47,1,29.276379298608468,68.84714118827952
1151,47,2,27.091140389840593,69.3728790811649
1152,47,3,26.763120313922336,69.5957378582121
1153,47,4,26.21308198880966,69.72559862902231
1154,47,5,26.730505823167203,69.79787373702555
1155,47,6,38.52139894791858,67.70946728292516
1156,47,7,33.86048740797538,68.18664190658266
1157,47,8,27.65725537337885,69.49185229200565
1158,47,9,27.087388565824742,69.68528786324015
1159,47,10,26.91267692408311,69.77274907705119
1160,47,11,73.48590757329062,65.70743588015402
1161,47,12,28.783416625056585,68.97259175544343
1162,47,13,26.847776558568427,69.53087580467069
1163,47,14,27.256579107662777,69.69841535056696
1164,47,15,26.380691953436013,69.78277263530074
1165,47,16,27.781506037189615,69.17043583327118
1166,47,17,27.005070206488533,69.35881078431298
1167,47,18,26.99987645994853,69.65103216961772
1168,47,19,26.579720575830223,69.74269225574294
1169,47,20,27.267451098001263,69.80179022791208
1170,47,21,26.740394110675954,69.60183323676583
1171,47,22,27.85982977094987,69.63888262766395
1172,47,23,26.7123275522282,69.72651185210167
1173,47,24,26.803019909841865,69.78241547124519
1174,47,25,26.864881380962338,69.82157739842361
1175,48,1,29.502355122188188,68.73129337788173
1176,48,2,27.519470715246687,69.32067242693017
1177,48,3,27.425341385434358,69.59822642207527
1178,48,4,28.392599327776747,69.70047555616848
1179,48,5,27.006780658682597,69.7903992531499
1180,48,6,43.04340771185965,67.43488836168753
1181,48,7,37.346982824033596,67.95599266412398
1182,48,8,28.310737804721658,69.46590448765919
1183,48,9,28.55566392601344,69.69242532069704
1184,48,10,27.13589415946824,69.77645595676456
1185,48,11,64.5710546885427,66.23285239295302
1186,48,12,29.19336169539821,68.87234636354069
1187,48,13,27.695245061202385,69.50970788542291
1188,48,14,27.61222523627161,69.70181569534716
1189,48,15,27.36371525431518,69.7760537602117
1190,48,16,28.109641637311668,69.09331796948894
1191,48,17,27.072884420646886,69.35284588155058
1192,48,18,27.969446131203615,69.6376883624267
1193,48,19,27.119712076211215,69.71796493668766
1194,48,20,26.61382947789389,69.79713240496795
1195,48,21,26.771410242960478,69.59360171570047
1196,48,22,27.90990174913851,69.63300307351452
1197,48,23,27.225454351697994,69.72690877327749
1198,48,24,27.20315271623725,69.77913732552
1199,48,25,27.053551168657556,69.82730325319795
1200,49,1,28.618778519609453,68.64566616897085
1201,49,2,26.803754314372704,69.30255982060918
1202,49,3,27.52871226716077,69.57517017429284
1203,49,4,26.389582510191982,69.72741242568661
1204,49,5,27.159954431263273,69.79838861951376
1205,49,6,38.54576516226606,67.72590307370272
1206,49,7,42.15564474371282,67.45629688579028
1207,49,8,26.800636809383505,69.42520763369787
1208,49,9,26.559567328649415,69.68150933816527
1209,49,10,26.523255912176456,69.77606532968132
1210,49,11,63.30709684994258,66.22594086952972
1211,49,12,29.06409498294813,68.9114189375875
1212,49,13,27.278370135652473,69.51141126690513
1213,49,14,27.340848379384134,69.71058409522863
1214,49,15,26.871800829999646,69.77329767566371
1215,49,16,28.10315370797472,69.05099625797794
1216,49,17,27.659409872061516,69.3131886042819
1217,49,18,26.3568566459897,69.61618814051467
1218,49,19,26.992103375498992,69.74008955822879
1219,49,20,27.259743997388277,69.80896992460097
1220,49,21,26.144623107929917,69.58889070636954
1221,49,22,26.67105426073074,69.6197185065235
1222,49,23,27.18103749926901,69.71191439665195
1223,49,24,26.458502917949193,69.77354309841408
1224,49,25,26.89057493853211,69.81125282006187
1225,50,1,31.660607403093532,68.47646596213269
1226,50,2,28.082682756589538,69.28229819665837
1227,50,3,26.770859123624696,69.57844215808949
1228,50,4,25.888942178774133,69.69165194301529
1229,50,5,27.37329900484363,69.78813115072838
1230,50,6,45.55961261916012,67.29952061290717
1231,50,7,45.311163819366676,67.24743658928243
1232,50,8,27.94615620374431,69.42094377159606
1233,50,9,27.09975647709415,69.67148080805168
1234,50,10,26.90717031206663,69.7792051831807
1235,50,11,73.37765620731344,65.71151670684786
1236,50,12,28.518394740805395,68.94838200306675
1237,50,13,27.218897440316347,69.50131917653698
1238,50,14,26.795510460597587,69.69413553049102
1239,50,15,27.115024851349432,69.77029917832068
1240,50,16,28.454323688414984,69.0163930186058
1241,50,17,27.393842776890505,69.26995654867201
1242,50,18,26.676398002442525,69.6097929868716
1243,50,19,26.821522349815947,69.72638833979809
1244,50,20,27.03305706904264,69.79286243705982
1245,50,21,26.759440204424056,69.594902407569
1246,50,22,27.075405084278714,69.6122490890963
1247,50,23,27.226301948309015,69.7148814101314
1248,50,24,26.39773995465367,69.76886831913679
1249,50,25,27.060349572947395,69.81185638833979
1250,51,1,32.03628170431562,68.33439237555831
1251,51,2,27.211369032005322,69.24277826421054
1252,51,3,27.199006955712594,69.60702871800034
1253,51,4,27.602555099752806,69.73830948224341
1254,51,5,26.55680551723022,69.80349251932859
1255,51,6,35.76298885470115,68.03491153614999
1256,51,7,27.017105275100633,69.10666191953689
1257,51,8,27.519981171238594,69.58877363442569
1258,51,9,26.914534952746845,69.73713521129044
