,step,id,temperature,humidity
635,26,11,26.85314593976665,69.58000646522781
636,26,12,28.58144420804038,69.00489621706514
637,26,13,48.1176373106628,66.93973058916878
638,26,14,31.69084971050935,68.49400743620728
639,26,15,124.29021749783207,64.00553953493859
640,26,16,28.11217867930499,69.61621104830051
641,26,17,26.962508653090268,69.28116181982203
642,26,18,28.84571041109508,68.8498426468778
643,26,19,74.77373031410714,65.71416328646802
644,26,20,35.22946821915525,68.10948147939824
645,26,21,27.05346691995863,69.70517601486301
646,26,22,27.29383459383098,69.60725517616983
647,26,23,28.428997759877046,69.3570048320065
648,26,24,28.242427057219434,69.08280948510772
649,26,25,27.638844293014067,69.3839120961603
650,27,1,27.107281255412133,69.72366294859721
651,27,2,27.34869888099774,69.64386814856073
652,27,3,27.714771654623316,69.55207258083934
653,27,4,28.048571223310553,69.55413320369358
654,27,5,28.611567475867204,69.6276988214622
655,27,6,27.435819465897747,69.62959872530963
656,27,7,28.00226516946097,69.40128291271851
657,27,8,28.125801775795647,68.89028573610413
658,27,9,28.273302015654643,68.99768986480233
659,27,10,27.79200267791189,69.19854425822051
660,27,11,27.637987202278115,69.56649048211614
661,27,12,28.310544733864962,68.91785419972696
662,27,13,63.654692033411614,66.20156325693972
663,27,14,32.27648754799358,68.37272451236427
664,27,15,523.4773868402987,57.31670143917564
665,27,16,27.615409157919586,69.59818398012607
666,27,17,27.994718442822407,69.26407203567962
667,27,18,29.442579552701226,68.74436205517394
668,27,19,45.65529703041908,67.24584779654762
669,27,20,38.174240738040226,67.74362338086426
670,27,21,27.117936520001255,69.6975248834679
671,27,22,27.58013604478494,69.59152354381943
672,27,23,28.16951186729828,69.30762440338461
673,27,24,30.00023932589534,69.0089596577166
674,27,25,28.10399826671909,69.37815644837866
675,28,1,27.36636771945965,69.70142971747049
676,28,2,27.200248219608998,69.63706783220512
677,28,3,27.115626486150273,69.53285202045983
678,28,4,27.101017715674626,69.53072643052465
679,28,5,26.6771243132752,69.60639991543158
680,28,6,27.00490495039582,69.61545846325083
681,28,7,27.637444031302962,69.34351074411235
682,28,8,28.58585862802236,68.75916021614943
683,28,9,28.253077706026726,68.95864407853232
684,28,10,29.17220133917532,69.14659970956723
685,28,11,27.262285322450484,69.5504641852075
686,28,12,29.574943348019943,68.84476641397961
687,28,13,53.73434970164895,66.701584927516
688,28,14,35.81767295654581,68.03804192507029
689,28,15,525.1617423992776,57.31329033479621
690,28,16,26.751653333808314,69.59630483360984
691,28,17,27.91803401517533,69.23497160102251
692,28,18,29.477295284843187,68.82459466853432
693,28,19,44.31778442655368,67.43889465951939
694,28,20,43.89964116615812,67.32015300370611
695,28,21,28.19259367494595,69.69238777391035
696,28,22,26.940251280248884,69.59220068001135
697,28,23,28.5642577298014,69.30603703542612
698,28,24,28.607292824770052,69.00642228284512
699,28,25,28.416472861577805,69.32955354510294
700,29,1,27.043660132656,69.70568263367706
701,29,2,27.850495126225454,69.62341364815349
702,29,3,28.02500297926098,69.52568068160035
703,29,4,27.258737264143335,69.5621902123622
704,29,5,27.028615137672436,69.60022776816693
705,29,6,28.21191536309961,69.60344084835478
706,29,7,27.500832650683023,69.31481414828893
707,29,8,31.116261105368274,68.59338929642921
708,29,9,28.271255190176344,69.16261745741933
709,29,10,28.224070422442875,69.12022733851626
710,29,11,27.26495199586361,69.5408562732385
711,29,12,28.855100388406203,68.77719697647699
712,29,13,44.903921152924475,67.31328819352996
713,29,14,41.284417193278955,67.55756842592031
714,29,15,526.6091908827141,57.306331169543185
715,29,16,26.69165492755325,69.58510446866306
716,29,17,28.42518344474727,69.16031687599735
717,29,18,28.608914627875023,68.77940527852974
718,29,19,34.81673208253488,68.06593809105489
719,29,20,56.86529268442818,66.58574473270521
720,29,21,27.149062090792203,69.69349841100446
721,29,22,27.388391198761784,69.58469613135915
722,29,23,27.32565657753224,69.28310665795443
723,29,24,29.12562294423155,68.95595649483597
724,29,25,27.99894146513566,69.29920547428867
725,30,1,27.348082098949916,69.71487631320852
726,30,2,27.27052413268799,69.61769930781557
727,30,3,27.97939063035976,69.49981344046398
728,30,4,26.878215665090384,69.54527225040978
729,30,5,28.12426765251394,69.59014190912201
730,30,6,27.17175664716446,69.58981792924483
731,30,7,27.437921456977996,69.29260293731218
732,30,8,32.47358355369417,68.39085137527717
733,30,9,27.48201754716792,69.07240224444675
734,30,10,27.836743539872252,69.07358741230932
735,30,11,27.15168738388996,69.52721242333017
736,30,12,30.063327578219724,68.6282903500321
737,30,13,50.521325607253445,66.92012705997479
738,30,14,51.803031036926946,66.78934009527333
739,30,15,274.5324895969617,60.77652448306319
740,30,16,26.931338811003243,69.57433075500441
741,30,17,29.308525184605816,69.13859717811843
742,30,18,31.308324186567077,68.62585745170418
743,30,19,34.85734227367986,68.18377807099976
744,30,20,80.97678518891895,65.488556157727
745,30,21,27.336458687825132,69.68671789938239
746,30,22,29.18703456291613,69.57067729365598
747,30,23,27.72934740981709,69.2232665789821
748,30,24,28.274938860322262,68.87129863353017
749,30,25,27.65279823408139,69.26635570675688
750,31,1,27.257984776884946,69.69438835238928
751,31,2,27.084659375747563,69.59831204461692
752,31,3,27.017193119572724,69.49278633821642
753,31,4,27.729824190116158,69.56261818823805
754,31,5,27.39527577907494,69.58375122070007
755,31,6,27.28338393726809,69.58649978441147
756,31,7,27.50463904726986,69.25265937358051
757,31,8,33.68760372295499,68.10241327404636
758,31,9,28.94441309600928,69.0236793591564
759,31,10,28.024215451554607,68.96702985271186
760,31,11,27.415795956457575,69.50781537282131
761,31,12,32.279904506852965,68.48123004212601
762,31,13,54.26975802079401,66.68577081337394
763,31,14,86.89454684996144,65.23172138481964
764,31,15,81.17412727328943,65.49249841136846
765,31,16,28.566952006219967,69.54956073383849
766,31,17,27.59759170716138,69.06567159124303
767,31,18,29.28836859689064,68.49372080119734
768,31,19,36.591777754532245,68.11262755717772
769,31,20,125.62321363817044,64.0227253592714
770,31,21,26.767193647442884,69.65661728269905
771,31,22,28.595170951451884,69.55627287990849
772,31,23,28.85067705757121,69.14184180870122
773,31,24,30.110774788129685,68.79094578940538
774,31,25,28.250036518845125,69.21821998541628
775,32,1,27.363487758887665,69.67342998057565
776,32,2,28.639814599314214,69.59425831156086
777,32,3,28.02105171354418,69.45857283190203
778,32,4,28.404654029156557,69.55118387890727
779,32,5,27.416967916581058,69.56201343912727
780,32,6,27.836655858427463,69.56796578915299
781,32,7,27.352110165751597,69.22116023128481
782,32,8,38.69189174584297,67.82431577090028
783,32,9,29.45363358199743,68.96770454656277
784,32,10,28.50291819979369,68.9371491022946
785,32,11,27.518713250408087,69.48869977362217
786,32,12,32.17988948916187,68.2781674384208
787,32,13,33.75152603099276,68.07512205654119
788,32,14,126.52267136906686,63.99823071343727
789,32,15,53.76263166972493,66.77611228049653
790,32,16,27.133466232920654,69.55035943321151
791,32,17,28.64304208184203,69.0027565766496
792,32,18,32.83448533115786,68.28965631202772
793,32,19,32.11970495207515,68.28804429494592
794,32,20,525.1054546875995,57.2929978875217
795,32,21,28.215844456021525,69.67626527878426
796,32,22,27.726275321887552,69.56182160278117
797,32,23,29.39012211094375,69.05289541081962
798,32,24,30.09437196451982,68.6633898815532
799,32,25,27.475734039350513,69.13289587137197
800,33,1,27.289062692579563,69.66882867433111
801,33,2,27.08083144965981,69.56974342618301
802,33,3,27.48086215028868,69.42947123530496
803,33,4,27.391858861421703,69.53115856482528
804,33,5,28.015946549944985,69.53488332467312
805,33,6,28.376918480541324,69.57542063032501
806,33,7,27.72992206209221,69.14933467873631
807,33,8,41.3940431532239,67.46118007921669
808,33,9,28.745150931605274,68.8670187661443
809,33,10,29.421034740292125,68.85093268780902
810,33,11,28.93106102350393,69.47615293445988
811,33,12,37.244967409463236,68.0384658936103
812,33,13,36.767763952818775,67.84515012057487
813,33,14,150.04599650838426,63.32967845510539
814,33,15,87.82123417579349,65.21919578926644
815,33,16,27.776194501993967,69.53707440289776
816,33,17,28.508087299608906,68.90931368962077
817,33,18,36.473101862494374,68.03067010215446
818,33,19,32.75087730014862,68.59387896447761
819,33,20,151.1218489740493,63.32857178149752
820,33,21,29.200545405298413,69.66532654235988
821,33,22,27.930665431546267,69.54222406726382
822,33,23,29.035107717703113,68.98435726420169
823,33,24,30.904427311681722,68.58623539186226
824,33,25,28.487593413717434,69.12640660810841
825,34,1,27.30321299030412,69.66485007340862
826,34,2,28.13901272481105,69.5624788914101
827,34,3,27.103898929140335,69.43071116089789
828,34,4,27.35625671713308,69.49838594910885
829,34,5,27.707863632243825,69.54005515535947
830,34,6,27.30267553783493,69.54945520071483
831,34,7,28.606086257426558,69.06414864679766
832,34,8,43.76550747412663,67.31273237165387
833,34,9,29.734911556480334,68.84596253492441
834,34,10,29.04191039375925,68.71126339644871
835,34,11,28.047882951103198,69.44143351093692
836,34,12,39.13174803979898,67.73674172036607
837,34,13,41.450327163788785,67.57129531083022
838,34,14,524.7575601170853,57.30577878000256
839,34,15,274.2278263390077,60.78000834740999
840,34,16,27.206864947758312,69.52147109819906
841,34,17,29.03883443683097,68.82904059222128
842,34,18,38.3429047348852,67.7341301928965
843,34,19,31.45997463524811,68.46140858757315
844,34,20,275.8461034816018,60.756256995449945
845,34,21,27.401259044933116,69.64019851134671
846,34,22,27.092824419534413,69.52480121595156
847,34,23,28.664307232346708,68.91503569545993
848,34,24,31.680283462914595,68.37812999529797
849,34,25,27.489367568083118,69.1202670964222
850,35,1,27.402432429902067,69.66899056415281
851,35,2,28.13715857436943,69.54817115357245
852,35,3,27.41105780860482,69.4099341971168
853,35,4,28.28747277245006,69.4749150044897
854,35,5,27.82485968269669,69.52520695079073
855,35,6,27.524012692335962,69.54837310463395
856,35,7,28.497934439639373,68.96069525214911
857,35,8,41.523265995928696,67.5697114152305
858,35,9,29.932322251663738,68.74102602401109
859,35,10,30.145451650001185,68.66528043511445
860,35,11,28.470156879138035,69.44025048951794
861,35,12,43.75112745507694,67.29047663179536
862,35,13,41.32101237052431,67.64559805187386
863,35,14,525.0621775761223,57.32464344060422
864,35,15,80.44251487427812,65.47558299724983
865,35,16,28.07255740212164,69.50603149485629
866,35,17,29.333006791451457,68.77957615649318
867,35,18,45.33510690615886,67.27812529657083
868,35,19,31.18272803884689,68.75346356336611
869,35,20,147.39052828881879,63.33683035594681
870,35,21,27.74910675877848,69.65684028225486
871,35,22,27.928552697805216,69.523291302713
872,35,23,29.292498726732244,68.84676935846214
873,35,24,34.19644756246939,68.10481542148607
874,35,25,28.49169656576958,69.04286064108535
875,36,1,27.117881732906508,69.6424336949782
876,36,2,27.380959981962604,69.5452580666122
877,36,3,28.243238890894013,69.36516330248632
878,36,4,28.68361107573709,69.45803138279321
879,36,5,27.27440568826748,69.50796353082886
880,36,6,26.875416352137137,69.51933597190204
881,36,7,28.669918025812482,68.93614058214753
882,36,8,51.93100023284547,66.76889212643377
883,36,9,30.152303240526134,68.62109620229167
884,36,10,32.40646992494774,68.44827780465243
885,36,11,29.259999704493744,69.40386487591061
886,36,12,55.24703287056506,66.68355143281163
887,36,13,28.894701433124794,68.83964208509413
888,36,14,74.6087795228619,65.71197614312672
889,36,15,40.48830934233741,67.4413822410389
890,36,16,27.328581741258166,69.49463550731915
891,36,17,31.10568986146685,68.7062054060463
892,36,18,56.09208525487226,66.57432062212183
893,36,19,28.96554441097007,68.86029366605067
894,36,20,273.43009076856816,60.7517075044246
895,36,21,27.844346724763476,69.63393695947488
896,36,22,28.023951991619498,69.50681967882224
897,36,23,30.00078946746982,68.69450107118428
898,36,24,36.89948812816419,67.96245382028698
899,36,25,28.37337539011429,69.17608075233541
900,37,1,27.41866969384796,69.651849783533
901,37,2,27.884941882612452,69.5368467268177
902,37,3,27.825970573421536,69.34767325345926
903,37,4,27.17413324325947,69.42826849239165
904,37,5,27.520984990138253,69.51729911405351
905,37,6,27.65051853713435,69.51384660535089
906,37,7,29.34175106241904,68.88824585110879
907,37,8,75.69259769873118,65.71036282391529
908,37,9,30.437770104991383,68.63545449925823
909,37,10,31.910498320733314,68.45415480140487
910,37,11,27.323103755109567,69.39315436980345
911,37,12,76.48815094913282,65.71190685439947
912,37,13,28.808994837208218,69.01060871684702
913,37,14,63.20114828797376,66.21276474042273
914,37,15,34.53754465376523,68.04244312186724
915,37,16,27.422286128800142,69.4621912225326
916,37,17,29.540213162742074,68.72586907618566
917,37,18,79.56124797831676,65.49656724434517
918,37,19,28.831882747737307,68.89903217901482
919,37,20,524.9324846615715,57.31673028029406
920,37,21,26.94630810905324,69.65331197047517
921,37,22,27.18498754542676,69.49043842168038
922,37,23,31.410572381467187,68.49608396781089
923,37,24,40.811117320447416,67.45015767048102
924,37,25,28.10353065660971,69.12858681258237
925,38,1,27.832821647521676,69.65598871685019
926,38,2,27.54601864025175,69.52210072832145
927,38,3,27.057023004625734,69.31624823283472
928,38,4,27.375827122254524,69.44330604207697
929,38,5,27.099882999435795,69.51833305159114
930,38,6,26.82105310062492,69.50859171946814
931,38,7,28.668345099808658,68.8464563148527
932,38,8,126.83774654026269,64.02538205804574
933,38,9,30.688033316083615,68.478425846791
934,38,10,33.60000910537675,68.2864907707806
935,38,11,28.83673910046116,69.39740342174045
936,38,12,53.10722350393313,66.78961563576982
937,38,13,29.015876404272532,69.1341332157318
938,38,14,50.70462195461002,66.94986264814818
939,38,15,33.2477447044095,68.28885801979663
940,38,16,28.573394992738606,69.46416289566822
941,38,17,28.74863397694886,68.61038093218261
942,38,18,150.27947656028442,63.33592814608602
943,38,19,30.059671946207224,68.88456552450965
944,38,20,125.82180201493195,63.992925258969954
945,38,21,27.719503163987795,69.62878359861129
946,38,22,26.97809333548358,69.47960640450245
947,38,23,33.43057449615744,68.36728945100513
948,38,24,57.5237679710632,66.69268420689679
949,38,25,28.2312235156421,69.07653802951906
950,39,1,27.045928132703978,69.63356156521351
951,39,2,26.990628633167773,69.49169994817689
952,39,3,28.383377974393664,69.27794429871084
953,39,4,27.765517310551715,69.4368278512602
954,39,5,27.790716934975343,69.47330665580925
955,39,6,27.308039760336378,69.51964965189606
956,39,7,30.440855320019832,68.70006171263121
957,39,8,523.887415427855,57.296091500664524
958,39,9,31.934355026141326,68.29517423167913
959,39,10,35.41731211153543,68.04361236032891
960,39,11,27.421448253467123,69.38036942159904
961,39,12,64.03279093878693,66.22647895127503
962,39,13,28.19829049594945,69.13378826972158
963,39,14,40.67897608774768,67.45045143693757
964,39,15,33.510350121518414,68.28072738366774
965,39,16,27.865237762222407,69.4452003759776
966,39,17,31.811934222683302,68.51656182514182
967,39,18,277.5891683894152,60.76504205994305
968,39,19,28.943932896244206,68.91693845904001
969,39,20,88.26350558003662,65.21892549452441
970,39,21,27.32796316064521,69.60866999324706
971,39,22,28.59114169680317,69.45179894723887
972,39,23,35.08311685686893,68.22001517106183
973,39,24,74.72126636515996,65.72433722921207
974,39,25,28.094721604337234,69.00976221596883
975,40,1,27.90407679171298,69.63762158050926
976,40,2,27.28263046120853,69.50628729916563
977,40,3,27.438498742241787,69.26688795095998
978,40,4,27.93843744521713,69.40717885019566
979,40,5,27.83903899372573,69.46597167075521
980,40,6,27.4493420667488,69.48329830433481
981,40,7,29.205407240597868,68.71230484216393
982,40,8,275.30751025627256,60.77801844503463
983,40,9,34.25005240838348,68.0513995494994
984,40,10,40.03455459917129,67.74104558210774
985,40,11,27.249503271644883,69.35542511300838
986,40,12,75.01938450141185,65.70449225486853
987,40,13,27.931701685982627,69.03288809834935
988,40,14,45.42564582657895,67.29543248461911
989,40,15,31.39121870836317,68.48821248250262
990,40,16,27.501843452582317,69.40533867076302
991,40,17,31.30401318937443,68.33196746169169
992,40,18,524.8914106276435,57.31730384955658
993,40,19,27.96598492303092,68.95865753065367
994,40,20,44.18635339530998,67.24677075036078
995,40,21,27.52120369109582,69.61874605189391
996,40,22,27.47744375209229,69.42126259149815
997,40,23,38.18733151797339,67.84292274751064
998,40,24,79.97819879494413,65.48147281976044
999,40,25,28.92663637245811,68.93839435080152
1000,41,1,27.714231069797787,69.6171137598986
1001,41,2,28.037358781375538,69.47626981839602
1002,41,3,27.88275589606375,69.2156456653838
1003,41,4,27.765038659023265,69.40431542908237
1004,41,5,27.316695681426516,69.4317951347742
1005,41,6,27.56993522192032,69.4817802691229
1006,41,7,29.58194104609308,68.62868194871847
1007,41,8,524.2875802847908,57.31266604805054
1008,41,9,38.564468633888005,67.70342464115349
1009,41,10,46.95154416830359,67.23783236188979
1010,41,11,27.764015121908724,69.2991734713109
1011,41,12,151.94879377045373,63.34502345010132
1012,41,13,28.355710208975147,68.99950314418243
1013,41,14,31.362326607067878,68.6321989215504
1014,41,15,29.68109104321868,68.45562248413242
1015,41,16,27.2759612420307,69.38413528590915
1016,41,17,34.98949310129327,68.08974301547426
1017,41,18,275.4823802592727,60.772614103019436
1018,41,19,28.794040200984785,68.9300820453778
1019,41,20,64.3373495583184,66.23150632844005
1020,41,21,28.155757768443678,69.59093648326137
1021,41,22,27.877729996931002,69.41888671820267
1022,41,23,40.0241543040539,67.6124408495969
1023,41,24,151.45826152339112,63.335843610955415
1024,41,25,28.342892631161092,68.92662419551577
1025,42,1,27.741557497554517,69.61887176669003
1026,42,2,27.785320411671734,69.45982044635676
1027,42,3,27.907960310154472,69.16636229467672
1028,42,4,28.16679799686203,69.40897052685142
1029,42,5,28.1411294246816,69.40989790303668
1030,42,6,27.608505265913678,69.44221935356155
1031,42,7,32.185261525196225,68.37548259812648
1032,42,8,526.3768686406504,57.308533720240916
1033,42,9,43.947205535421055,67.30346749226085
1034,42,10,56.67547201042909,66.58770007488309
1035,42,11,27.671458836806714,69.31729539346956
1036,42,12,45.14581897809731,67.26729780502642
1037,42,13,28.214660836749772,68.96101987260717
1038,42,14,30.09284550021998,68.71501043962219
1039,42,15,28.90340695613805,68.88138020148112
1040,42,16,27.937808376259845,69.3536773972967
1041,42,17,38.43096781429792,67.85754193357577
1042,42,18,150.44811342467813,63.34115040506804
1043,42,19,28.936003998316234,68.92577239882165
1044,42,20,41.129614160984595,67.57590563859867
1045,42,21,27.97821403810684,69.59201080810274
1046,42,22,28.0334077797855,69.41586567591874
1047,42,23,41.91763170827421,67.54465912119458
1048,42,24,524.9402726380066,57.31829207999792
1049,42,25,29.878685890870347,68.90013311517421
1050,43,1,27.090614631701133,69.60036257506003
1051,43,2,27.674548002957838,69.44514964660732
1052,43,3,29.1834316912176,69.13220260990094
1053,43,4,27.161941536938446,69.38954489310437
1054,43,5,28.16805308400082,69.39005697976125
1055,43,6,28.197487943154638,69.43156304470581
1056,43,7,33.69571359812009,68.09185630236304
1057,43,8,525.4667959975543,57.30692707292572
1058,43,9,48.84680586212987,66.94229458521939
1059,43,10,78.84866815279402,65.48654240545736
1060,43,11,28.54510123607251,69.39000105940231
1061,43,12,31.28118286563468,68.70753727025081
1062,43,13,29.98182549545205,68.84960422572321
1063,43,14,29.75717934532521,68.69532526437867
1064,43,15,29.15168532612167,68.8530368149139
1065,43,16,27.644449810126506,69.311408204353
1066,43,17,39.00785724182166,67.63827507821998
1067,43,18,76.40633564590094,65.71058228125074
1068,43,19,28.542215192265896,68.96710085462934
1069,43,20,31.90940900118393,68.2284748346913
1070,43,21,27.439921047061553,69.57497792635682
1071,43,22,27.407210638672044,69.39263555310797
1072,43,23,53.096165665790124,66.78160411765393
1073,43,24,273.77960961145,60.77792212866437
1074,43,25,30.354616173789825,68.78475882624876
1075,44,1,26.985849130941293,69.59659078749007
1076,44,2,28.1041023160942,69.41192630782167
1077,44,3,28.378267449439882,69.06120582422233
1078,44,4,27.667233793790263,69.38912208021965
1079,44,5,27.687112598615712,69.36621593155473
1080,44,6,28.35087325113512,69.41487204933682
1081,44,7,37.42666135202547,67.85088705945174
1082,44,8,149.80295663795053,63.35006724241351
1083,44,9,62.26531601085081,66.20862827166891
1084,44,10,125.18222766076471,64.0134096482411
1085,44,11,28.100985901620703,69.34587508844155
1086,44,12,30.680203707965624,68.54478415474723
1087,44,13,28.48624927119117,68.81802631787416
1088,44,14,30.933397493962325,68.60002284257708
1089,44,15,28.096087362441125,68.9731555496403
1090,44,16,27.620150068768282,69.29337821193387
1091,44,17,50.53570186980227,66.92844900859477
1092,44,18,57.18592421267061,66.58517454542152
1093,44,19,28.453979838856856,69.02674568037432
1094,44,20,32.70420744195911,68.23137959684797
1095,44,21,26.83009232884344,69.55999487031337
1096,44,22,28.192961120038348,69.35968759215334
1097,44,23,88.78823025008519,65.21643375708459
1098,44,24,149.21967466730047,63.36023053136469
1099,44,25,31.3168642183191,68.72079243046942
1100,45,1,27.146547926921905,69.57158800491119
1101,45,2,27.945569158187173,69.40466067462417
1102,45,3,28.01015644185839,69.00779448756026
1103,45,4,27.747231791280292,69.3604380637639
1104,45,5,27.639730137733842,69.33849129210888
1105,45,6,27.713659259878,69.38279878597439
1106,45,7,45.663726637597,67.260481564691
1107,45,8,55.85524238994586,66.58194332715564
1108,45,9,123.83856455477691,64.02593482584685
1109,45,10,524.2361031121318,57.29345089021253
1110,45,11,27.96985269524408,69.33419845547888
1111,45,12,33.12899910511775,68.3295896874027
1112,45,13,29.33876622295086,68.79692588954386
1113,45,14,29.942196638354766,68.74540209272857
1114,45,15,27.758564488886925,69.00374303808596
1115,45,16,29.159732372585815,69.3690094195804
1116,45,17,63.745965353394645,66.2200857629611
1117,45,18,62.6855658312407,66.23647324799815
1118,45,19,29.18624795579221,68.99193481060959
1119,45,20,33.09207425428324,68.10265482622307
1120,45,21,27.335919987594053,69.54509063622953
1121,45,22,28.563821964975816,69.32301973308275
1122,45,23,125.6684372417265,64.00561720176577
1123,45,24,126.47970574760774,64.01454668778408
1124,45,25,30.924939992831494,68.55088766596725
1125,46,1,27.140651216682674,69.56251242166311
1126,46,2,28.014706924471138,69.37974627859163
1127,46,3,28.716404627574484,68.93624048559577
1128,46,4,28.35635958223855,69.32685726234502
1129,46,5,27.661267614414115,69.31226799874548
1130,46,6,28.875035349715393,69.34377267517993
1131,46,7,51.9138264144773,66.78865623007943
1132,46,8,43.66962769984407,67.30213680387455
1133,46,9,124.78738697724096,64.01299644244452
1134,46,10,150.92046005944243,63.34134973080797
1135,46,11,28.067710337224568,69.28694962732226
1136,46,12,34.077683397027464,68.04791858989759
1137,46,13,29.828009812015164,68.85569341948849
1138,46,14,30.308441729695176,68.71843270860535
1139,46,15,28.00269653061541,69.1224113250394
1140,46,16,27.416136406735415,69.35988130077335
1141,46,17,123.88214982248489,64.00324702314757
1142,46,18,62.393861083280036,66.21183431128205
1143,46,19,28.68222184390425,69.03891826001725
1144,46,20,37.1739212695801,67.96089859734091
1145,46,21,27.69319724920725,69.53145109298892
1146,46,22,27.89987604028973,69.27357231894534
1147,46,23,524.5343783358003,57.295281734582375
1148,46,24,81.88474214341508,65.469495580334
1149,46,25,30.279055564665935,68.5018691037997
1150,47,1,27.996247581534824,69.55745958296657
1151,47,2,27.58501149892648,69.3721382166498
1152,47,3,29.212385610729058,68.8211385763628
1153,47,4,27.815901778185253,69.29296999759224
1154,47,5,28.423635927665032,69.26270637201506
1155,47,6,27.698304745614564,69.34678973877877
1156,47,7,85.67138785791406,65.22042746647486
1157,47,8,42.84253873630585,67.44246300862922
1158,47,9,149.8189592657807,63.350312593990175
1159,47,10,275.8531902257955,60.77059933635512
1160,47,11,28.016587963695542,69.26476811206142
1161,47,12,36.97487265330467,68.03576602671284
1162,47,13,28.707723732579005,68.85797823842277
1163,47,14,28.305507475581727,68.9371789939127
1164,47,15,27.987343184747925,69.24101505371057
1165,47,16,28.13664624335514,69.30816612152151
1166,47,17,525.366086280482,57.31312728935358
1167,47,18,46.4394627247076,67.24438624045018
1168,47,19,28.18652539568177,69.1087873586527
1169,47,20,42.33633624989286,67.45159997747571
1170,47,21,27.587096667201422,69.5082784503678
1171,47,22,28.93661427790351,69.2304747050943
1172,47,23,276.2010351950008,60.768432490705905
1173,47,24,54.54633070677093,66.68872985012848
1174,47,25,32.27897565295017,68.32044089524966
1175,48,1,28.031955814250182,69.53095218641714
1176,48,2,27.604884191640718,69.35051533383813
1177,48,3,28.42643335042319,68.86659979860733
1178,48,4,28.36145293475009,69.27660862651237
1179,48,5,27.788688973976274,69.29564437919545
1180,48,6,27.88790563557249,69.32988243609104
1181,48,7,124.83317452971359,64.01117304804966
1182,48,8,32.71690644380691,68.31755190803379
1183,48,9,126.12594543030333,64.02204836681038
1184,48,10,55.21019892837406,66.69574863617497
1185,48,11,28.97101866712166,69.23738600274103
1186,48,12,40.24456191834067,67.73451280398413
1187,48,13,28.96836137514473,68.76624071093066
1188,48,14,28.198046864439135,69.21697651314977
1189,48,15,27.99679658893426,69.34161827259103
1190,48,16,27.65028122871207,69.2752067036848
1191,48,17,275.91037022692626,60.768643873923395
1192,48,18,43.93048793434642,67.24979723942381
1193,48,19,28.610307346354382,69.06575744425975
1194,48,20,54.45818105572902,66.68170843392811
1195,48,21,27.054005539298213,69.51229296250334
1196,48,22,27.3055898036265,69.19001291437283
1197,48,23,524.5341708469053,57.306732913109215
1198,48,24,40.85662307163473,67.64878178943644
1199,48,25,35.648076140893295,68.115909735334
1200,49,1,27.136447251818968,69.53908328088478
1201,49,2,27.56655170542511,69.28452804922169
1202,49,3,29.31608429768732,68.76605045997395
1203,49,4,28.320964859475943,69.24914676715092
1204,49,5,28.006440369642174,69.2414100907438
1205,49,6,27.121787955147077,69.30576335281357
1206,49,7,80.94946835548733,65.46464450259802
1207,49,8,31.69996431273342,68.28368265780381
1208,49,9,275.40143657606797,60.77240943040347
1209,49,10,48.58479962881768,66.93785366227189
1210,49,11,27.701838765097744,69.1495795458294
1211,49,12,44.36018846333227,67.31782078965466
1212,49,13,30.117999936856013,68.74341057883758
1213,49,14,28.577468859251834,69.16602253699742
1214,49,15,27.74388799081669,69.37139000908452
1215,49,16,28.51648366487248,69.25412659984161
1216,49,17,525.1054528095243,57.30703162334223
1217,49,18,41.91938163626089,67.43297812159722
1218,49,19,27.97922501983036,69.2680476595187
1219,49,20,29.335438709806205,68.94317737788818
1220,49,21,27.530011136927143,69.48355013584106
1221,49,22,28.82936286436214,69.13219185576884
1222,49,23,87.87789542554785,65.22164351835592
1223,49,24,43.57256408217273,67.43770007150493
1224,49,25,37.812116321252596,67.75506890378966
1225,50,1,27.059411742881284,69.53473905702984
1226,50,2,27.619786709099003,69.27464190206895
1227,50,3,30.49285585182006,68.72329150006041
1228,50,4,28.123601506609408,69.18503109458328
1229,50,5,27.594755608396515,69.2229716695721
1230,50,6,28.657835577819387,69.26255804169861
1231,50,7,76.28420152397976,65.69534204210227
1232,50,8,34.68995917800866,68.08327947507318
1233,50,9,274.70908715906927,60.7755591759046
1234,50,10,62.17102537099867,66.22508225684156
1235,50,11,27.557077795226586,69.13732052120035
1236,50,12,49.299213610956485,66.91813465995898
1237,50,13,30.126721432996746,68.60329198586246
1238,50,14,27.197830807092902,69.14511192289646
1239,50,15,27.343885882351984,69.38271615068776
1240,50,16,28.226540090825992,69.23288383792531
1241,50,17,276.70387629625066,60.764244041685835
1242,50,18,31.283393200473963,68.43252257681038
1243,50,19,27.935559394340366,69.20525307605571
1244,50,20,30.130536565229626,68.90811204951586
1245,50,21,28.190844985465315,69.46216878046472
1246,50,22,28.58917166803466,69.06529145563721
1247,50,23,125.68425997396342,64.01338918574326
1248,50,24,42.10320028267372,67.64018993885811
1249,50,25,40.87970829072931,67.44163771695817
1250,51,1,28.442348417262963,69.52659835811284
1251,51,2,27.528639681592214,69.25321060949959
1252,51,3,30.172182878766144,68.59906058264623
1253,51,4,27.99739875056097,69.14277136311544
1254,51,5,27.187355195104708,69.2327698678893
1255,51,6,27.74959471684987,69.39190472578363
1256,51,7,64.04252990772268,66.21525181377784
1257,51,8,35.854351158583356,68.05947774425218
1258,51,9,524.9827528623151,57.3047354386146
