,step,id,temperature,humidity
635,26,11,26.519083645395938,69.7583572982053
636,26,12,27.0500730157598,69.69421086585838
637,26,13,27.127328500943193,69.47035833554953
638,26,14,31.745709742543205,68.36722431656564
639,26,15,30.51266050394468,68.4002127360374
640,26,16,27.66242951624149,69.79531458716761
641,26,17,27.20842335005412,69.73131775666027
642,26,18,27.09192915515029,69.62245673060002
643,26,19,27.00567775933442,69.44092858673325
644,26,20,26.78203371417302,69.45966222363016
645,26,21,27.07553984253445,69.82267546894901
646,26,22,27.054634689142436,69.77547419135173
647,26,23,27.11893602221454,69.73666193646996
648,26,24,26.725561803670555,69.67544792091704
649,26,25,29.0361871671653,69.68969120372337
650,27,1,26.73062472620628,69.71096085627937
651,27,2,27.622171672824877,69.55031747043621
652,27,3,29.40386509987554,68.74213570609768
653,27,4,123.97459982803336,64.01712122629716
654,27,5,149.3401562570018,63.32702388272245
655,27,6,27.18855695455064,69.71958930410494
656,27,7,27.504652909901218,69.56758786977093
657,27,8,28.56716598484673,69.0458251237764
658,27,9,27.89535335691282,68.91355434288182
659,27,10,32.64256120817494,68.26402677366468
660,27,11,28.314133236239687,69.76090795176498
661,27,12,27.44437617867354,69.6804689574811
662,27,13,27.165887267340604,69.4536620685739
663,27,14,35.31489445374586,68.05124011557909
664,27,15,35.513874802995744,68.07674165313526
665,27,16,27.703206750704094,69.79287987129517
666,27,17,27.140390928915245,69.73604098241158
667,27,18,27.039023830740128,69.60424670379548
668,27,19,26.836510361732206,69.44377971638261
669,27,20,27.043885899545906,69.43719082384206
670,27,21,27.0073408039959,69.82059474576022
671,27,22,27.19984914887141,69.78481427621061
672,27,23,26.646487916980274,69.72231144214962
673,27,24,27.782100673151113,69.66347499384898
674,27,25,27.32208955367713,69.68635871548179
675,28,1,27.375693560037604,69.70880733529995
676,28,2,27.68231023120734,69.53008249909624
677,28,3,29.176376243034085,68.64400418984657
678,28,4,45.871051025069605,67.2712467474396
679,28,5,277.18641256985745,60.76826364474435
680,28,6,27.269870891032525,69.71740332255493
681,28,7,27.12196918139126,69.54333184800485
682,28,8,30.01163389836202,69.01399020245815
683,28,9,29.139255880182485,68.7709401690161
684,28,10,32.67487102410253,68.2722027010274
685,28,11,27.60947809674739,69.74445940957463
686,28,12,26.38352354326545,69.6681581202387
687,28,13,27.150772672254263,69.42102574883654
688,28,14,40.798252135529474,67.56472505359959
689,28,15,35.168739426995955,68.18533716323286
690,28,16,26.925874640751893,69.79470627120446
691,28,17,27.11931310098515,69.72077005184461
692,28,18,28.426001347545526,69.59499651346994
693,28,19,28.149577645181775,69.42438523955427
694,28,20,27.64499275246559,69.42044489252018
695,28,21,26.46618834684226,69.81813773772389
696,28,22,27.05310033501037,69.76995312481377
697,28,23,28.42316206099979,69.7261550837831
698,28,24,27.230448367980028,69.68029131927419
699,28,25,28.047698335032965,69.69263242064474
700,29,1,26.982077258072476,69.70530253230261
701,29,2,28.557136508389487,69.50593095789912
702,29,3,30.93260994917281,68.47661545083028
703,29,4,41.28337848620724,67.55988634471746
704,29,5,150.05595704670864,63.333736565932526
705,29,6,27.451889702017464,69.71970124399212
706,29,7,27.10014537800899,69.57301769833903
707,29,8,27.475301580735046,69.20283692946147
708,29,9,29.433375354307394,69.07326470424329
709,29,10,32.542694480090994,68.3228213226592
710,29,11,27.684926788337474,69.7559029284187
711,29,12,28.810469361016427,69.67128807748608
712,29,13,26.590944818236792,69.39618288712705
713,29,14,51.43263042485739,66.77444061177198
714,29,15,27.83895508421938,69.0433753101839
715,29,16,28.014745437056508,69.7871061741179
716,29,17,27.39428997389875,69.7020091474055
717,29,18,27.080211910886717,69.5679867420975
718,29,19,28.36583122993637,69.39124692958832
719,29,20,27.128045722676926,69.48422934496469
720,29,21,27.474055093015224,69.80990681819112
721,29,22,27.39711777545563,69.76855701369898
722,29,23,26.89972737465963,69.70528731685715
723,29,24,26.71088963958649,69.67726500005202
724,29,25,28.854200997352233,69.69048455605004
725,30,1,27.771495005600226,69.68359608510029
726,30,2,27.138756540666986,69.48831046821691
727,30,3,33.478140155937176,68.26491217471865
728,30,4,36.208504939264984,67.86363795705694
729,30,5,125.07973003616473,64.02276961688324
730,30,6,27.351904040793812,69.72248563718135
731,30,7,27.647462884475768,69.57429879311195
732,30,8,27.526280854124437,69.19574863125526
733,30,9,28.403280469614103,69.01706616781011
734,30,10,33.231437857768796,68.16833279722799
735,30,11,28.721410556072538,69.74707653919303
736,30,12,26.961027830179507,69.65310425485971
737,30,13,27.063416555115456,69.37911856196877
738,30,14,50.21497486808175,66.93328409159504
739,30,15,27.241902804520613,68.94520147027589
740,30,16,26.75578171443493,69.77929006420455
741,30,17,27.298825697450628,69.7060705580317
742,30,18,27.49438584419492,69.56320426073948
743,30,19,27.21284446962558,69.39310453110836
744,30,20,27.662268169225246,69.46045861694465
745,30,21,27.524010759811915,69.81181634263397
746,30,22,27.543050279670368,69.76888206132807
747,30,23,28.0514980030834,69.70116469848926
748,30,24,26.866062505969364,69.67577701517503
749,30,25,27.862287038139627,69.67552615251803
750,31,1,26.627092524424278,69.67985894952425
751,31,2,27.108955818465247,69.47993064152757
752,31,3,33.985040945015484,68.10076229883597
753,31,4,33.17330643160246,68.22452632393068
754,31,5,63.51329808579223,66.23212454799067
755,31,6,28.767254585388773,69.71602675880331
756,31,7,27.16047020732526,69.54575005847788
757,31,8,27.832196610436274,69.11677033954808
758,31,9,28.931863843711017,68.93527331223352
759,31,10,37.27301018733328,67.80632217310922
760,31,11,27.232520842884917,69.75912060816302
761,31,12,26.819718455536773,69.66248759558452
762,31,13,27.414717645457337,69.35264019101002
763,31,14,62.60809431095687,66.22508066289399
764,31,15,28.73836843812031,68.86200295158432
765,31,16,27.427345532522562,69.77579652716578
766,31,17,27.549719855161108,69.72084345764743
767,31,18,28.045640854603906,69.55779167684331
768,31,19,27.212991686694398,69.35867632020857
769,31,20,26.880205579767402,69.43612185036946
770,31,21,27.788602323727034,69.7876508020803
771,31,22,26.991755098337336,69.7485204487838
772,31,23,27.341969022364083,69.70328663626192
773,31,24,27.283902284761076,69.6584414477996
774,31,25,27.958139427695382,69.66792612675022
775,32,1,26.885142989907347,69.68641615139035
776,32,2,27.41727421078149,69.46520348788226
777,32,3,36.644109243160806,67.95727310529792
778,32,4,31.13322405185874,68.47246862915961
779,32,5,61.641652826580376,66.24018247057799
780,32,6,26.67417119417943,69.70649602275003
781,32,7,27.53225431829621,69.542703819017
782,32,8,28.001371611925556,69.05339643372864
783,32,9,29.167103972227167,68.86437822464458
784,32,10,41.893026718046386,67.45434930998685
785,32,11,27.789143343024648,69.74497076387048
786,32,12,27.063612873088307,69.63549707523508
787,32,13,27.2893651493138,69.33449061079955
788,32,14,124.75246723953978,64.03281760133028
789,32,15,28.22012607571975,69.08967981771897
790,32,16,27.059288945693286,69.77253505305141
791,32,17,27.098444234786278,69.70157278302948
792,32,18,27.98501990508094,69.533749588155
793,32,19,27.286475698014144,69.32851992366606
794,32,20,27.85752400181001,69.45262777275302
795,32,21,27.185462993651566,69.82000258485252
796,32,22,27.00395845054997,69.74071753252076
797,32,23,27.683245960755098,69.71149489440508
798,32,24,27.071606388639356,69.64261965591432
799,32,25,28.006305998954364,69.67587039540491
800,33,1,27.578445065651778,69.69442688937191
801,33,2,27.61762656728688,69.4572859192258
802,33,3,39.568711795055584,67.73927644500107
803,33,4,30.55058570507009,68.51198051581721
804,33,5,44.20795862719542,67.24823837594676
805,33,6,27.50574956402419,69.69965940094252
806,33,7,26.724726499171755,69.51660103743916
807,33,8,27.333768597085246,68.95017080495309
808,33,9,27.896686815613062,68.91488490749626
809,33,10,55.6564777551706,66.68171957683015
810,33,11,27.24220644999646,69.74638836044443
811,33,12,26.855424277463108,69.64531347996348
812,33,13,27.7675197744149,69.3070137374595
813,33,14,523.2251040848797,57.31866698936231
814,33,15,27.808563108635816,69.01858413882867
815,33,16,27.14802768514587,69.76819394036512
816,33,17,26.830102419342825,69.69357733255977
817,33,18,26.909303795403325,69.50673303260584
818,33,19,28.923665793868924,69.29145613472785
819,33,20,28.119649130253617,69.39981639327283
820,33,21,27.596741030129643,69.79441541632008
821,33,22,27.29807229519602,69.75388729318252
822,33,23,26.905675721841675,69.67701547627912
823,33,24,27.075125675205623,69.65827395922054
824,33,25,26.82423243005744,69.65387880283872
825,34,1,27.539082434502657,69.67499498339227
826,34,2,27.776016264704886,69.44663051027791
827,34,3,41.97682852200612,67.44477190670251
828,34,4,30.613173789470146,68.61852330607128
829,34,5,44.399756221866774,67.29848014820082
830,34,6,28.179311320058613,69.69055038379095
831,34,7,27.58684588373059,69.48326978873075
832,34,8,29.50812445942464,68.84164652487101
833,34,9,28.94881450859394,68.84311172948509
834,34,10,77.4771862088731,65.71683906996712
835,34,11,27.782818741069825,69.73637634862501
836,34,12,27.173317853010953,69.62737675578197
837,34,13,27.06201860953971,69.25319454437107
838,34,14,524.6215801449387,57.3042632612353
839,34,15,29.048718514168502,68.91415247927685
840,34,16,26.256353811833335,69.7634548997084
841,34,17,27.233561645288,69.67456654608175
842,34,18,27.220643792759606,69.48527411068044
843,34,19,27.103350969499004,69.3001205940959
844,34,20,26.93526120163591,69.39217019079292
845,34,21,26.939969618243772,69.79874860643393
846,34,22,28.398004634198227,69.75699916274361
847,34,23,27.040770570838397,69.68544269379039
848,34,24,27.42879132259989,69.63823699448368
849,34,25,27.718851154944343,69.64339172484314
850,35,1,26.50542505935501,69.66902682438221
851,35,2,26.70397105893479,69.42295222467993
852,35,3,44.261161489746875,67.30628440318195
853,35,4,29.674139207032503,68.64690768092663
854,35,5,38.27481444645994,67.7362619431218
855,35,6,27.449034897645745,69.6995144577012
856,35,7,28.872795674006294,69.46456868107295
857,35,8,28.610769392449996,68.88486317146422
858,35,9,30.000080207082572,68.73736774093022
859,35,10,150.09257071231283,63.33877813650561
860,35,11,26.91218463252455,69.73572926933849
861,35,12,27.63966040229005,69.63499344661383
862,35,13,27.34638811368786,69.20930743413456
863,35,14,523.2666315741562,57.30722855157028
864,35,15,29.348454311879713,68.8461502498021
865,35,16,27.026443497087286,69.7587964858831
866,35,17,27.135560411116696,69.66997557188654
867,35,18,28.19882025112373,69.48155591610669
868,35,19,27.122678940424148,69.26394615455534
869,35,20,27.059872677942717,69.35001960482103
870,35,21,26.760457152827467,69.78799773537648
871,35,22,26.507200526696597,69.73901073031433
872,35,23,26.74187667698839,69.6702649118479
873,35,24,26.990459358408923,69.64220949488276
874,35,25,27.760605131060537,69.64040905027227
875,36,1,26.75038352495765,69.67400925031136
876,36,2,27.179925145864743,69.40107482248979
877,36,3,55.8904537905075,66.56700078469896
878,36,4,30.26824094996748,68.86691914910725
879,36,5,40.47304653590575,67.42370472464597
880,36,6,26.176524268991397,69.6758786332935
881,36,7,28.232048749827054,69.48220183046196
882,36,8,28.254224605936823,68.89107596945318
883,36,9,31.356160976189333,68.60446495293866
884,36,10,273.84923659658335,60.77091779598154
885,36,11,27.180485624434244,69.73766715611087
886,36,12,26.74549567171629,69.62285735598095
887,36,13,27.08199715149015,69.17792511044598
888,36,14,126.49694187241506,64.0248235242252
889,36,15,29.531735335371824,68.76105243740956
890,36,16,27.686789423453725,69.76767482147135
891,36,17,28.194640240967026,69.66780230382808
892,36,18,27.849301364195654,69.44767410041837
893,36,19,28.10263820150802,69.19389464041055
894,36,20,26.822331281432305,69.34038300737365
895,36,21,27.526947184030607,69.79974858143893
896,36,22,28.201064692926494,69.72615754269334
897,36,23,26.968585549186574,69.65479833418696
898,36,24,27.285152385405482,69.62417326959157
899,36,25,27.179420722397104,69.63144675896244
900,37,1,27.947861200962883,69.66898958921895
901,37,2,27.595787477425887,69.3807688995389
902,37,3,79.45871009390147,65.48146737053277
903,37,4,30.022219177930932,68.80134505812524
904,37,5,49.339046498319306,66.94090227833337
905,37,6,27.114705113086714,69.67159237545597
906,37,7,27.463249594699782,69.45291170460061
907,37,8,29.10980592552909,68.78952954299145
908,37,9,28.835100779324957,68.60658004312216
909,37,10,151.89941637910078,63.33277864227546
910,37,11,27.254554471974927,69.73365274767318
911,37,12,27.565864036994583,69.641703870426
912,37,13,27.68303578019099,69.32227371478022
913,37,14,81.28485239651444,65.48391261605549
914,37,15,29.295124734717877,68.66661895650728
915,37,16,26.468744335655614,69.76783130838112
916,37,17,27.80397068742083,69.6722679566878
917,37,18,26.83667622422954,69.47518566209806
918,37,19,27.107108319038932,69.15830663768206
919,37,20,27.095380090289712,69.30200940042171
920,37,21,27.972249565341514,69.79594906007573
921,37,22,27.275520088532897,69.72818404145707
922,37,23,26.99582387346557,69.67266625457353
923,37,24,26.52632456286148,69.61012081217245
924,37,25,27.295688606132178,69.63022917560893
925,38,1,26.972699640687356,69.6575568411953
926,38,2,28.212325776150127,69.36156280990247
927,38,3,150.29986459775228,63.34451679955643
928,38,4,29.349436874371882,68.88202561345759
929,38,5,51.761302654898,66.76643877074477
930,38,6,26.64094609491087,69.6777267233057
931,38,7,27.165973502512138,69.44048877840093
932,38,8,30.420521779258095,68.6643660851159
933,38,9,32.26942597597879,68.5016119243992
934,38,10,523.0842156949199,57.325987146780406
935,38,11,27.39911333603895,69.73566680838732
936,38,12,27.432658654046033,69.63332258300731
937,38,13,27.915384025061826,69.29562579931738
938,38,14,55.70387112229353,66.69286049484624
939,38,15,31.20796820101858,68.47395189667553
940,38,16,27.584976687503016,69.75942920853855
941,38,17,26.97061250650991,69.66324926879413
942,38,18,28.39465009538566,69.45243544594929
943,38,19,27.962422187791695,69.11305601923469
944,38,20,27.652272443287618,69.24241542430055
945,38,21,27.683912571919876,69.78862082574253
946,38,22,27.34061433130829,69.73852660299708
947,38,23,28.071688806323728,69.66653060693663
948,38,24,27.17488193979075,69.59235518241697
949,38,25,26.91152670250883,69.61479401069775
950,39,1,27.407596937731775,69.64243524266777
951,39,2,27.53530452234032,69.32598226463386
952,39,3,526.1495201520717,57.31762542782967
953,39,4,28.82885294392324,68.96709269491517
954,39,5,62.818540288327995,66.22643836158066
955,39,6,26.935159255729065,69.67492111871334
956,39,7,28.17691673824002,69.4219393906551
957,39,8,32.213368047046444,68.5172005219932
958,39,9,30.05505112965506,68.37925791253957
959,39,10,124.80500396940813,64.00345832036457
960,39,11,26.996563361707363,69.71859485956058
961,39,12,26.808554437374205,69.61979097166444
962,39,13,27.220002540883495,69.25107437795607
963,39,14,61.25833093475639,66.23851598261489
964,39,15,33.13338460351297,68.36693726294924
965,39,16,27.44398105170187,69.76140025989058
966,39,17,26.913812821120793,69.65375076763013
967,39,18,27.4661461648096,69.42981040755429
968,39,19,28.90558007197942,69.0752626121887
969,39,20,27.974343131676328,69.21558674322971
970,39,21,27.288851043799582,69.79524899870565
971,39,22,28.128099816754982,69.72682578402208
972,39,23,26.707848497558466,69.6559380300761
973,39,24,27.05530422971389,69.58249522006143
974,39,25,27.26759975571206,69.60759884514019
975,40,1,27.274072689728808,69.64309675549367
976,40,2,27.69370775651001,69.30294259798724
977,40,3,525.7225037817981,57.323880777799125
978,40,4,28.87899092039394,69.08626803782093
979,40,5,27.325772041864212,69.34776819707973
980,40,6,27.900101448695807,69.6544150051435
981,40,7,27.74353783067534,69.38703684833654
982,40,8,31.87454767928032,68.28871670903845
983,40,9,32.317996524397344,68.3309965847351
984,40,10,74.19985007649939,65.70973366574006
985,40,11,26.820825613414094,69.71324194932428
986,40,12,27.581956735082642,69.60134140979827
987,40,13,28.15068110711165,69.37582651248333
988,40,14,37.40486179084145,67.74346626409492
989,40,15,36.580630003198415,68.1101621985182
990,40,16,28.216778082841547,69.76703486789211
991,40,17,27.5555594596566,69.67588315200247
992,40,18,28.205418899404382,69.4512195637672
993,40,19,28.39590109266924,69.01527955710478
994,40,20,28.800205621588184,69.19402443826228
995,40,21,27.581207541883217,69.79417798676654
996,40,22,28.034105534027567,69.73278945907309
997,40,23,27.12280101221777,69.67311552540613
998,40,24,27.552456397526157,69.57981850168764
999,40,25,27.230340407790706,69.59088783988201
1000,41,1,26.792392956755766,69.6386301874234
1001,41,2,27.18225781390538,69.263513695533
1002,41,3,124.88513630105523,64.00806538181637
1003,41,4,27.74708898751693,69.26727452445954
1004,41,5,26.700975726179053,69.45513137192859
1005,41,6,26.864586786402946,69.65687221833306
1006,41,7,27.813450427845105,69.36461496340128
1007,41,8,34.478042222564774,68.04227868178872
1008,41,9,28.091497142990672,69.23250947207688
1009,41,10,42.57924473348958,67.44674137754546
1010,41,11,26.71919224703956,69.71149452991287
1011,41,12,26.43207230153169,69.59211594773826
1012,41,13,28.341205597187155,69.32210570080247
1013,41,14,45.658582310218996,67.24911858123205
1014,41,15,39.47117823999957,67.75096312087862
1015,41,16,26.92899798765239,69.76621266775248
1016,41,17,27.195932297222626,69.67635360992593
1017,41,18,27.118863592405617,69.44945162185405
1018,41,19,29.226723520869832,68.92286741411716
1019,41,20,28.203314148595485,69.15755303388853
1020,41,21,27.066940722476744,69.79472619944255
1021,41,22,26.64327746114505,69.7302348389434
1022,41,23,27.883787488298687,69.64130053983487
1023,41,24,26.847813316211933,69.58313005117968
1024,41,25,26.701877307275286,69.60827807723857
1025,42,1,27.121121171623383,69.62931651663877
1026,42,2,28.644209459827188,69.25897406580242
1027,42,3,50.23956055735532,66.94514729093298
1028,42,4,28.081602665770017,69.30285585598611
1029,42,5,27.735509405117767,69.46807911449828
1030,42,6,27.93410565384434,69.65486470358721
1031,42,7,27.653979869124182,69.36458886015633
1032,42,8,41.40060077532094,67.7228317100858
1033,42,9,27.757578955791416,69.2223168430857
1034,42,10,35.17733288981065,67.94922054707743
1035,42,11,27.47605819753406,69.70859725405558
1036,42,12,26.499858621170826,69.56771201745256
1037,42,13,26.840034734409034,69.37494676214247
1038,42,14,33.37376183491462,68.09646148054016
1039,42,15,45.130406511842466,67.24997946980186
1040,42,16,27.357135555136225,69.76507299803266
1041,42,17,28.103420969868655,69.66261722486801
1042,42,18,27.360319607044865,69.42366648918161
1043,42,19,29.47386402128607,68.83556912572351
1044,42,20,27.3671481342185,69.07932252937115
1045,42,21,27.38653824131086,69.79467024875709
1046,42,22,27.141183776419545,69.72812583591057
1047,42,23,27.57853940412986,69.63548365263749
1048,42,24,28.021187105943294,69.55392648866287
1049,42,25,28.464617619356105,69.59373475017598
1050,43,1,27.036989423695275,69.60445117607212
1051,43,2,28.354255406460524,69.19612517519323
1052,43,3,51.58087483391808,66.77461507970219
1053,43,4,28.740523459956222,69.29223201801203
1054,43,5,26.993128675033876,69.58387104353243
1055,43,6,28.40342974780169,69.6516209730992
1056,43,7,28.5711866529259,69.3252140900877
1057,43,8,34.398477822480736,68.10400084507276
1058,43,9,28.280531458729744,69.18836114345811
1059,43,10,29.136477757156324,68.89654817201034
1060,43,11,27.461442666644228,69.70881819319928
1061,43,12,27.49600872950019,69.60729511434853
1062,43,13,27.19928490488913,69.41858777600255
1063,43,14,32.93982524522866,68.18872629337245
1064,43,15,55.91066214548456,66.58598017081027
1065,43,16,26.599338463706953,69.76377854412172
1066,43,17,27.21619240241217,69.68191136118216
1067,43,18,28.186691628005036,69.4271509080226
1068,43,19,27.90038477702888,68.7628203282717
1069,43,20,28.28760714754918,69.04985638023541
1070,43,21,26.429065220208887,69.78863646397396
1071,43,22,27.044740006765164,69.73233895976347
1072,43,23,27.813649499817156,69.64846222713102
1073,43,24,27.34185528341495,69.54328810372121
1074,43,25,26.823844005735914,69.5766148684555
1075,44,1,27.258484886810425,69.6246482067526
1076,44,2,27.567231604066077,69.15635995629236
1077,44,3,43.8692205278626,67.25633627351841
1078,44,4,28.08862445716013,69.31109545186666
1079,44,5,27.292810702828454,69.56831914416422
1080,44,6,26.67468180513304,69.63394203089268
1081,44,7,28.703240707610497,69.29037349102914
1082,44,8,31.751580887264435,68.39189146910834
1083,44,9,27.70870439440172,69.14634684269497
1084,44,10,28.50834406654408,68.93840450987494
1085,44,11,27.19718691189147,69.7092874114451
1086,44,12,26.718662226735592,69.58737799474295
1087,44,13,28.59588054486417,69.43209274221549
1088,44,14,29.891676429297796,68.44675431003995
1089,44,15,75.05859742134146,65.71971064333194
1090,44,16,26.687502787461945,69.76601129546533
1091,44,17,26.430075772155572,69.68892675050714
1092,44,18,26.37743808033087,69.46331217272751
1093,44,19,29.495990251158673,68.77096916390978
1094,44,20,28.51282231908592,69.02841309770963
1095,44,21,27.605000512339075,69.80755358294114
1096,44,22,27.36819928002426,69.73133565787319
1097,44,23,27.717798150915453,69.64404809539336
1098,44,24,26.868293057717896,69.55333184754265
1099,44,25,28.222713549479234,69.56552625905935
1100,45,1,27.230381678585587,69.57956588603344
1101,45,2,27.449578852436098,69.07818014966125
1102,45,3,50.614153422359735,66.94579793602168
1103,45,4,27.463304583652643,69.26471435224103
1104,45,5,27.23229918078923,69.54406168056632
1105,45,6,27.017587225482657,69.61711990752448
1106,45,7,28.097669106238214,69.25450021466189
1107,45,8,32.91541165812781,68.49360656492088
1108,45,9,28.207099731799786,69.09741438972341
1109,45,10,28.576112904669326,68.90503741675404
1110,45,11,27.11627421670939,69.71205285455129
1111,45,12,26.823153705400678,69.57507803972432
1112,45,13,27.15746484256778,69.44807178338002
1113,45,14,32.04203753862485,68.28804382519623
1114,45,15,87.08756995326453,65.21013635426138
1115,45,16,27.78576896938736,69.75969780513115
1116,45,17,26.410328842517206,69.68302017852696
1117,45,18,27.630872037897866,69.45366935139025
1118,45,19,30.929173897180842,68.68953092402735
1119,45,20,28.910973958789846,68.92801088480721
1120,45,21,27.02115949334593,69.79887720265008
1121,45,22,26.76209656170769,69.71593060139062
1122,45,23,26.751498687103886,69.63311206805267
1123,45,24,28.384292812370045,69.53807261544809
1124,45,25,27.829713468549635,69.56121016124608
1125,46,1,26.804630080487463,69.59274337568378
1126,46,2,27.775687030801183,69.05405798139948
1127,46,3,44.69367573429248,67.313136594673
1128,46,4,27.645767946658008,69.2687214422879
1129,46,5,28.36953494551589,69.53693438066183
1130,46,6,27.127436202248084,69.61592292598128
1131,46,7,27.46102078417082,69.22332083215896
1132,46,8,32.513193455433615,68.33252131269471
1133,46,9,27.93119895959293,69.06320709434546
1134,46,10,29.198000132489497,68.7949462179952
1135,46,11,27.369522409940867,69.67869030363487
1136,46,12,27.433152294358003,69.56393907420181
1137,46,13,26.958063787943267,69.40281025708799
1138,46,14,36.833027446262264,67.95230263706392
1139,46,15,126.7731955862962,64.01567894960651
1140,46,16,26.784513405875465,69.75195081304432
1141,46,17,27.046817128729185,69.6845170531285
1142,46,18,27.371815776253996,69.46913531392158
1143,46,19,31.01789580062011,68.64356641889096
1144,46,20,29.572817133952036,68.81585197021775
1145,46,21,26.5353110174068,69.79234785849889
1146,46,22,27.230212707753648,69.73311684779762
1147,46,23,26.56721969872658,69.6285053630416
1148,46,24,28.023659464739886,69.53024274606472
1149,46,25,27.19180085113108,69.5460956191252
1150,47,1,27.09184039534678,69.56977244858082
1151,47,2,29.56740750920923,68.97525926979165
1152,47,3,39.34561273327169,67.6370536259531
1153,47,4,27.847111879025842,69.41118662244091
1154,47,5,26.94104830893236,69.60799243809092
1155,47,6,27.242079647260688,69.60923961951485
1156,47,7,28.248627743206665,69.17566417411798
1157,47,8,33.0987688854644,68.37388629708491
1158,47,9,27.18780754566825,69.33926173381434
1159,47,10,28.87737721094586,69.10422326905386
1160,47,11,26.89514318963213,69.68490407960522
1161,47,12,26.823369253634976,69.54306380861155
1162,47,13,27.328941229759508,69.49728010652952
1163,47,14,31.939551030174368,68.70270943753545
1164,47,15,275.9796757031491,60.7692405696809
1165,47,16,27.56650051883997,69.76528810908002
1166,47,17,27.247801609501128,69.69702943020498
1167,47,18,27.15435716006996,69.51451372657051
1168,47,19,28.550604066475668,68.798083954679
1169,47,20,31.842908940003962,68.76664564712208
1170,47,21,27.460133291100774,69.7972981026576
1171,47,22,26.925519864710015,69.73695495377207
1172,47,23,27.44166204147735,69.656327411666
1173,47,24,27.64411265431347,69.5377803056665
1174,47,25,27.04380605282198,69.54127897804786
1175,48,1,27.709161724426437,69.55871655553776
1176,48,2,28.129662286075376,68.9426964312502
1177,48,3,49.955236399503164,66.93721654145558
1178,48,4,27.29763785020398,69.36668715283402
1179,48,5,27.185107796603763,69.6304293784387
1180,48,6,27.0567082966472,69.5937561836656
1181,48,7,27.908911545052764,69.13795297323958
1182,48,8,35.836280373531935,68.10719712271127
1183,48,9,28.194826387453553,69.38821432525054
1184,48,10,28.100545323041953,69.23245119565208
1185,48,11,27.871999061556586,69.68886178697528
1186,48,12,27.5249639901624,69.54006210268474
1187,48,13,26.80185717861424,69.48418057023176
1188,48,14,28.845905583052776,68.71950024282624
1189,48,15,527.7338910671964,57.308323290316736
1190,48,16,27.22532149244791,69.75199119778776
1191,48,17,27.521927397678702,69.69427225253298
1192,48,18,26.463504382757176,69.50408318704756
1193,48,19,28.741516875797164,68.86330683764557
1194,48,20,30.914749634755214,68.61434486451576
1195,48,21,26.55634977469023,69.80002044261715
1196,48,22,27.610813732397002,69.74544867347647
1197,48,23,27.047794763608923,69.64840564436345
1198,48,24,28.06814218445383,69.52737466761033
1199,48,25,27.984982099547125,69.5123603273577
1200,49,1,26.366670249792417,69.55357889105929
1201,49,2,28.99624764506791,68.81235622351393
1202,49,3,53.84713339424216,66.7840311514738
1203,49,4,27.6020822526639,69.40058358768277
1204,49,5,28.61023675832908,69.62711361996463
1205,49,6,27.581488690153375,69.59141061732963
1206,49,7,27.594604064992254,69.07854660138321
1207,49,8,38.13750280539213,67.73843190086366
1208,49,9,28.127197936768937,69.36996287774966
1209,49,10,27.045945745645778,69.20990625686693
1210,49,11,27.858833517147062,69.67878895719421
1211,49,12,27.00510604563898,69.51586273403315
1212,49,13,27.05711701538062,69.46022102154103
1213,49,14,28.737684541298798,68.94364100151023
1214,49,15,525.4019337228979,57.303925509608035
1215,49,16,26.782614420707393,69.76535922079964
1216,49,17,27.020630581843328,69.6994737367959
1217,49,18,28.291609266078346,69.49265239886826
1218,49,19,28.978909632117105,68.77903323099858
1219,49,20,31.96219532652173,68.39491755314073
1220,49,21,27.04168863544246,69.79410982572533
1221,49,22,27.319074863970666,69.73303488257824
1222,49,23,27.086839466492783,69.64398968309737
1223,49,24,27.1711536589106,69.50391813995641
1224,49,25,28.542966731626016,69.50023710107665
1225,50,1,27.610061378787186,69.54242895423631
1226,50,2,30.482722734159932,68.69691480920018
1227,50,3,64.92591951570977,66.2230583532087
1228,50,4,26.88310279044555,69.39259940226034
1229,50,5,27.418257605519944,69.63121459151903
1230,50,6,27.692476661458013,69.56706319793301
1231,50,7,27.782616755389327,68.99756922497828
1232,50,8,43.0457951060438,67.43848659088852
1233,50,9,26.855978427850538,69.36570669582825
1234,50,10,26.958040030555743,69.2646455192273
1235,50,11,27.762851083282506,69.65447712342538
1236,50,12,26.98171325054606,69.51436655065359
1237,50,13,27.491667966518307,69.44591660412391
1238,50,14,27.542938186480583,69.10113354169724
1239,50,15,274.3183366319545,60.77813292384825
1240,50,16,26.520879792588133,69.737832665466
1241,50,17,26.826434349483776,69.69314205130829
1242,50,18,26.690331781135967,69.49952617651077
1243,50,19,30.761297739538406,68.68680167192936
1244,50,20,35.71469477738926,68.07254557260028
1245,50,21,27.388906436699582,69.79972372857546
1246,50,22,26.621845056050734,69.74764047765592
1247,50,23,27.437820322214023,69.63253984654772
1248,50,24,27.435535833656992,69.49135439988612
1249,50,25,26.93769077052804,69.46156867482298
1250,51,1,27.243949477761642,69.5197366914901
1251,51,2,30.958953353458075,68.64924812127688
1252,51,3,74.22632645251713,65.70476362711814
1253,51,4,27.104400993683033,69.40465067582522
1254,51,5,27.054016652078424,69.63329684668436
1255,51,6,27.87866816123083,69.55563355046958
1256,51,7,28.879526290940582,68.91152781569761
1257,51,8,54.202001377538316,66.6789701242595
1258,51,9,27.35731248877413,69.34301508579071
