,step,id,temperature,humidity
635,26,11,27.272462493972593,69.60269729869486
636,26,12,27.4713171736142,69.2523108968228
637,26,13,42.981894161635864,67.46218076335984
638,26,14,55.27382115741987,66.67931813204663
639,26,15,26.982245175111668,69.27708742141238
640,26,16,27.402413827968683,69.59300096799106
641,26,17,27.829059478395045,69.0143199195025
642,26,18,48.709509162456186,66.93158693954015
643,26,19,27.59115625037979,69.07474397753184
644,26,20,26.912514390641626,69.41943910874473
645,26,21,26.843817619439008,69.59866078679235
646,26,22,27.467582770607443,69.22664915377209
647,26,23,29.058453514655792,68.82300530525312
648,26,24,27.482751821403472,69.46012737721303
649,26,25,27.582299323635297,69.6413995197009
650,27,1,26.592773601179843,69.74781401753677
651,27,2,26.614952754815608,69.70004093076753
652,27,3,27.677396804111243,69.63872570942829
653,27,4,26.76636183734128,69.65083467983251
654,27,5,26.122885271848784,69.69623965857029
655,27,6,26.78308829322553,69.69286931082344
656,27,7,26.74638620268021,69.56121556901358
657,27,8,26.759862017146283,69.34492176190275
658,27,9,26.880969870490787,69.3685278697091
659,27,10,26.66253979045146,69.54717695811117
660,27,11,27.310333028122358,69.60985052606877
661,27,12,28.364758010422463,69.22428569152639
662,27,13,55.376021498141114,66.67971054320532
663,27,14,50.34599535532525,66.936705491424
664,27,15,27.25277460459742,69.24736574220027
665,27,16,26.963190186556663,69.59175147371022
666,27,17,28.29409918680724,69.05370160176572
667,27,18,43.244342625460035,67.25942523597777
668,27,19,27.83383426233639,69.08099371913544
669,27,20,26.865889001978392,69.39339256079569
670,27,21,27.88542142576991,69.60830778876584
671,27,22,29.242088571220606,69.17572507615792
672,27,23,27.80497273631752,68.75754916311206
673,27,24,27.054411977320783,69.4761258098335
674,27,25,26.689630636281773,69.63493506350895
675,28,1,26.900355724231527,69.75802631385963
676,28,2,26.44513841012608,69.70260197917118
677,28,3,26.92255580556115,69.64722272615818
678,28,4,26.951746173772083,69.64232600881553
679,28,5,27.721745885992405,69.71193780307952
680,28,6,26.814532283467518,69.69286177338998
681,28,7,26.78837522908795,69.53968552496349
682,28,8,26.83593025462366,69.3170771562714
683,28,9,27.66781199929579,69.33608419377087
684,28,10,27.25241755524442,69.49980440432908
685,28,11,26.907982160008647,69.5904701275026
686,28,12,27.684405181330785,69.19829764866294
687,28,13,77.9918137802664,65.47426594634221
688,28,14,51.67529504886509,66.76254659131011
689,28,15,26.780710721920972,69.20098155923408
690,28,16,27.138383536248348,69.5760006264595
691,28,17,28.181836463476426,69.04911251528986
692,28,18,44.766327677509175,67.31406899774287
693,28,19,27.691646971504035,69.01035001162312
694,28,20,26.940250186820688,69.36079534117616
695,28,21,27.79792963893098,69.59739894841258
696,28,22,27.803963281594775,69.14355150683319
697,28,23,29.921390992747728,68.71163141347067
698,28,24,26.0803804248749,69.45827052473335
699,28,25,26.647686414185024,69.6337499832624
700,29,1,26.257051135365092,69.76088325535403
701,29,2,26.29390913038004,69.69803527358084
702,29,3,26.728655091470667,69.64690177142194
703,29,4,26.26822044277821,69.63041019236086
704,29,5,26.50261551323024,69.68248706498191
705,29,6,27.449610824390906,69.66746618586025
706,29,7,27.57259036473565,69.55053947531911
707,29,8,27.582247484926718,69.30681953517467
708,29,9,27.42459078109268,69.28663548432162
709,29,10,26.82828892705092,69.50267183289961
710,29,11,27.37978604848814,69.58519319161725
711,29,12,28.072374723329016,69.15575130087376
712,29,13,125.87554927262235,64.00080948223399
713,29,14,63.85259432074446,66.23811592913387
714,29,15,27.770507996115295,69.13760311653681
715,29,16,27.568005316917986,69.56375184730535
716,29,17,30.085439264562723,68.97399929502338
717,29,18,38.02539918025636,67.73101231600793
718,29,19,27.672642940634518,68.96800569373494
719,29,20,28.53441486715899,69.34576241297117
720,29,21,26.9758517767465,69.58136244067852
721,29,22,27.779459086856754,69.06785970013317
722,29,23,29.189913893463952,68.55735552936427
723,29,24,27.16203304223071,69.42806840531351
724,29,25,26.13336284260765,69.62769463927768
725,30,1,26.842876895768242,69.76118749241222
726,30,2,27.275625461415597,69.68970444361948
727,30,3,27.645017107341708,69.63930237214143
728,30,4,27.897789523329973,69.62478042696749
729,30,5,28.266208605955953,69.67031080140954
730,30,6,27.41456035165844,69.6757599187689
731,30,7,26.811451937606652,69.53932756715766
732,30,8,27.585834833546272,69.29418726745108
733,30,9,28.844728514999822,69.24841333029129
734,30,10,26.937217988718537,69.46103832384557
735,30,11,27.897176612899262,69.58316244227487
736,30,12,28.381221005846033,69.07200433228572
737,30,13,123.30777160992048,64.02093618542443
738,30,14,73.86467706014332,65.71368428356372
739,30,15,28.39195241714196,69.10354533873534
740,30,16,27.6884376176502,69.57275225985016
741,30,17,29.327880530597135,68.89296231705197
742,30,18,34.684824723403395,68.29759824606607
743,30,19,28.463850633239627,68.97114322307696
744,30,20,27.492147260992862,69.31557960647828
745,30,21,27.807316049427044,69.56824198589848
746,30,22,30.16350451238497,69.03695817048198
747,30,23,33.07025495514136,68.32693315326668
748,30,24,27.835410386507796,69.40559832537218
749,30,25,27.495583223647976,69.60848347115585
750,31,1,26.389825874589935,69.75182098806697
751,31,2,27.18807006950481,69.68382267767392
752,31,3,27.494359701683145,69.62867841503002
753,31,4,26.88319341283761,69.60799377383267
754,31,5,27.05962208517968,69.67150679456303
755,31,6,27.627764674437934,69.67640418170916
756,31,7,27.475409766595142,69.50892441394652
757,31,8,27.370089667233202,69.23338195631187
758,31,9,27.7032144542084,69.19492269293518
759,31,10,27.607578238341283,69.44300745588136
760,31,11,27.296130092887594,69.57688858557177
761,31,12,27.21924395522953,69.14719787090105
762,31,13,525.4285039350059,57.318270009862786
763,31,14,81.07947892388586,65.49304785842754
764,31,15,28.180181720822578,69.03914123687036
765,31,16,27.114997593899457,69.5296004968866
766,31,17,29.9730261129937,68.77731527365727
767,31,18,33.15030160951704,68.193579628941
768,31,19,28.179908360790552,69.00456676402173
769,31,20,28.116504919448474,69.27313385802641
770,31,21,26.699730607596024,69.55823459117089
771,31,22,29.287518042831692,69.03813003731689
772,31,23,36.25876135941136,68.04297981438323
773,31,24,27.332487405593927,69.35504914833724
774,31,25,27.563811766132105,69.616125304834
775,32,1,27.541621405209273,69.74922862730742
776,32,2,27.265438428702474,69.69420535953007
777,32,3,26.60129556037466,69.61366505585578
778,32,4,27.52647978276798,69.6035446945786
779,32,5,27.409692524938077,69.65776419632014
780,32,6,27.38578730166584,69.67947821259682
781,32,7,27.17485098944025,69.49926475671012
782,32,8,28.795521126249593,69.2257348004534
783,32,9,28.02039619659929,69.13918739399433
784,32,10,26.968451497408996,69.41907080039584
785,32,11,26.939969513334812,69.5636588469126
786,32,12,27.540113127221737,69.10765980061987
787,32,13,126.8437437030268,64.0138630938082
788,32,14,74.83490252541783,65.71699476135669
789,32,15,28.233658002126795,68.95785795548852
790,32,16,27.11181862498109,69.52620819239456
791,32,17,29.17201275103169,68.69814233291885
792,32,18,29.83603692715499,68.5928800928537
793,32,19,28.463082312991983,68.97283556498859
794,32,20,27.213282951937913,69.23110485170798
795,32,21,27.558549800119437,69.5597804217797
796,32,22,28.11141027841198,69.03517296407851
797,32,23,37.987273050943514,67.7075206047804
798,32,24,27.102901635930337,69.33054712603769
799,32,25,27.686446489487867,69.59878658450698
800,33,1,26.532225052054578,69.75663310519437
801,33,2,27.228427292439395,69.66623687200698
802,33,3,26.9992726231049,69.61176546355192
803,33,4,27.93001746903112,69.60856035953773
804,33,5,26.638879950745636,69.63706252356275
805,33,6,27.107978603720838,69.6746974851147
806,33,7,28.263504936478206,69.49848686574519
807,33,8,28.089810799094725,69.18179242456074
808,33,9,28.18262106457922,69.09368001720944
809,33,10,27.762422715949405,69.37226048170675
810,33,11,27.69306508662999,69.54727360190503
811,33,12,27.62017902531502,69.06444676327487
812,33,13,125.31005475551896,64.0140186894952
813,33,14,74.9748431394438,65.71092660708236
814,33,15,29.050416739123516,68.87798028047223
815,33,16,26.443228639286396,69.51299375109328
816,33,17,31.10895382615181,68.60939687534179
817,33,18,29.71274671894932,68.6257902351903
818,33,19,27.886556962564242,68.93756109733833
819,33,20,28.87307187063292,69.17208040603276
820,33,21,27.648890592172627,69.53129724643469
821,33,22,28.943762680807517,68.91070614799065
822,33,23,45.66349742827791,67.25871224843777
823,33,24,27.595628314497386,69.31021630086572
824,33,25,28.0213102681637,69.58071633358098
825,34,1,27.30996009075439,69.75137331536601
826,34,2,27.65395443570104,69.65879198162568
827,34,3,27.17155986359851,69.61291028115383
828,34,4,26.54227763944033,69.58529387169182
829,34,5,27.81021979506767,69.6258587740262
830,34,6,27.10636048100771,69.66240378635638
831,34,7,27.457849683627668,69.47814016678147
832,34,8,28.805835708541107,69.13086673088323
833,34,9,30.06759027681289,69.02022673264433
834,34,10,27.630576106564888,69.32887681862773
835,34,11,26.898809166024456,69.529179169866
836,34,12,28.49976917523569,68.963774952017
837,34,13,74.41972245801313,65.71652005941077
838,34,14,152.3132288783666,63.3313136222662
839,34,15,30.572088437421716,68.7902285083676
840,34,16,27.48557587482378,69.5018714323617
841,34,17,32.614921029997056,68.48212172049706
842,34,18,31.409319015692525,68.52465290880687
843,34,19,29.17910228205167,68.81297446700698
844,34,20,29.682516370917877,69.10951285608114
845,34,21,27.041240585341388,69.52703138565151
846,34,22,30.148641591565013,68.90519990692319
847,34,23,34.33672577801624,68.08373233948927
848,34,24,27.312110661291456,69.26238361948744
849,34,25,27.096548611573144,69.55906348758603
850,35,1,26.520359347592972,69.74646087515555
851,35,2,27.53396342537562,69.66013576128562
852,35,3,27.182425189791775,69.59890724394143
853,35,4,28.181917090779226,69.5724701325053
854,35,5,27.322725980061797,69.6328348568375
855,35,6,26.818460974879706,69.64394428985112
856,35,7,27.652909463281148,69.48837622941915
857,35,8,27.76869404751312,69.05285025639692
858,35,9,29.367286150700725,68.94280353562168
859,35,10,28.470864690354375,69.3111239120041
860,35,11,27.099589369249962,69.50407434223538
861,35,12,29.99781059026721,68.84733589908355
862,35,13,45.14533032971413,67.27887714750018
863,35,14,275.8273128767779,60.75940063928856
864,35,15,30.93911847105806,68.65001242909973
865,35,16,27.652084762811786,69.4903349548595
866,35,17,32.191408100380656,68.3858757584621
867,35,18,30.010080331900966,68.62009871163428
868,35,19,31.248760665576693,68.7359121746727
869,35,20,29.16026757677857,69.05209112238929
870,35,21,27.342635960722625,69.50510261443016
871,35,22,28.39810908624658,68.77321766558106
872,35,23,27.303866229208282,69.12342257985999
873,35,24,27.251000824067347,69.52959977185041
874,35,25,28.028416146231237,69.57714391951015
875,36,1,27.032162587353888,69.73720249395782
876,36,2,27.710677027434564,69.6657516660496
877,36,3,27.06456879004122,69.5732285302391
878,36,4,27.597483920223933,69.55992296245869
879,36,5,26.72374867678312,69.62594766779027
880,36,6,27.140906654493612,69.65636923810526
881,36,7,27.12345033365298,69.48784037499556
882,36,8,28.684790627403206,69.06053109548888
883,36,9,29.61746099729929,68.8372820137611
884,36,10,27.183560643892655,69.29107125978041
885,36,11,27.458204317862773,69.50564944436205
886,36,12,28.330662744039444,68.88009422714254
887,36,13,33.53457988109709,68.10231641813695
888,36,14,525.7545729224256,57.30807972846224
889,36,15,30.0600025119964,68.59186053428117
890,36,16,27.662936274326785,69.4738207689271
891,36,17,31.504585269983256,68.32566987988827
892,36,18,33.05057675575622,68.38500862851583
893,36,19,29.025787872610966,69.06517356164045
894,36,20,28.6627495014455,68.96686382232772
895,36,21,27.22281301009657,69.48821840619031
896,36,22,31.147923299544008,68.59585947001327
897,36,23,29.397149169319764,69.016251290877
898,36,24,27.639416580344545,69.56023714935854
899,36,25,27.565450698339504,69.5638549684906
900,37,1,26.763774584305985,69.72876999768567
901,37,2,27.577802575330374,69.65253022975675
902,37,3,26.81802279069586,69.57778159704134
903,37,4,26.97624965114669,69.55168214773856
904,37,5,27.65764350619436,69.61502863698706
905,37,6,27.199194173848017,69.65592518385573
906,37,7,26.996090549605416,69.48251073813633
907,37,8,29.637583881675578,68.95226329699673
908,37,9,30.305488886674933,68.730737319181
909,37,10,27.997881806037498,69.23754173603136
910,37,11,27.13209419581303,69.50110975271687
911,37,12,27.50815022609114,68.8410190713147
912,37,13,36.66733388730332,67.92619077268392
913,37,14,525.3649154197435,57.29966236817735
914,37,15,31.986217249541383,68.46166595255546
915,37,16,28.241684123983312,69.4517733673974
916,37,17,33.29992015796711,68.22622321325751
917,37,18,33.0563437099567,68.3984482661758
918,37,19,29.032342964761654,69.03163950111372
919,37,20,27.230863246024853,68.91051019839524
920,37,21,27.726446583447522,69.45471562179335
921,37,22,30.018566824858468,68.60012462697402
922,37,23,28.971419698855833,68.94152635351153
923,37,24,27.614308846672966,69.53928313679535
924,37,25,26.757645329260328,69.52753316362336
925,38,1,27.349313909011645,69.74005899712613
926,38,2,27.282923948348042,69.64823256245444
927,38,3,28.437419996853592,69.56438847015502
928,38,4,27.650893701131636,69.53455986021622
929,38,5,27.154133783913228,69.61023626276351
930,38,6,27.60100838034161,69.64422433096436
931,38,7,27.60276261269467,69.44967358857289
932,38,8,28.98513778508653,68.8695930905235
933,38,9,30.704327144215622,68.61564174850893
934,38,10,27.744507923390252,69.23830901158057
935,38,11,27.543301141101608,69.468653800564
936,38,12,29.110741788048642,68.81663838727722
937,38,13,33.43856965072851,68.3009808589224
938,38,14,34.80125863285514,68.11968407189677
939,38,15,34.74433376340803,68.28836307020848
940,38,16,26.844937618465305,69.44372901228016
941,38,17,35.363111417117295,68.27055834049754
942,38,18,33.21366079032268,68.22867901206801
943,38,19,28.77542459717671,68.91598974130507
944,38,20,28.316201016174595,68.90626650679074
945,38,21,27.244495116406362,69.4386664649899
946,38,22,31.228080012844703,68.49307122218636
947,38,23,30.46901731737521,68.79586230457035
948,38,24,26.509251446188994,69.53090904619869
949,38,25,27.594721402072967,69.53006529222034
950,39,1,26.818440110156597,69.71849943863901
951,39,2,27.580310767641908,69.61896083522501
952,39,3,26.94474778717703,69.54044085345727
953,39,4,27.66112376596527,69.50891199069981
954,39,5,28.974820186444624,69.59289677932122
955,39,6,27.099619798486792,69.61621137466992
956,39,7,27.89127969852612,69.40357517143215
957,39,8,28.348873159976293,68.73412234882595
958,39,9,30.78960895922436,68.44515675333035
959,39,10,27.300347454947946,69.18730900230474
960,39,11,26.23955112159566,69.46386794372927
961,39,12,28.93030625999571,68.7194989186346
962,39,13,37.00888801113423,68.03383472989981
963,39,14,29.816359244040825,68.65440233782903
964,39,15,34.152595598769786,68.05132850445911
965,39,16,27.97060012901148,69.42637085283307
966,39,17,35.35600103046149,68.0413019021818
967,39,18,30.024098583528236,68.85331079343726
968,39,19,28.461417597065722,68.92319153473927
969,39,20,29.248964340396935,68.7823743823704
970,39,21,26.94918224183635,69.47539950228774
971,39,22,33.268645885452756,68.23173141771838
972,39,23,29.17172465104646,68.72784890235879
973,39,24,27.49191385944592,69.49937194519154
974,39,25,27.10140908648957,69.52026803637843
975,40,1,27.87929677684268,69.71654296977869
976,40,2,27.546678205615848,69.6164741114198
977,40,3,27.1592268025259,69.54722639395752
978,40,4,27.538992589362078,69.52197466514298
979,40,5,27.274063895314878,69.57471737527605
980,40,6,27.448202179804184,69.6153829910069
981,40,7,28.1313992091456,69.38382169128144
982,40,8,29.377500626674188,68.74220485120027
983,40,9,29.74103238942486,68.76992810409858
984,40,10,27.684018662946464,69.11304010711011
985,40,11,27.51351212903354,69.4406147534541
986,40,12,30.61644907079242,68.66194619665605
987,40,13,32.765131087716014,68.27575091919174
988,40,14,29.6599837731569,68.69407974175638
989,40,15,34.09521159060985,68.22631902124917
990,40,16,26.729994550850222,69.41046788423328
991,40,17,37.659294341688536,67.69622973169625
992,40,18,28.948729749412045,68.94068464874198
993,40,19,28.31121346232357,68.80839655817299
994,40,20,28.772498168706484,68.82918976040139
995,40,21,27.361177837341273,69.43265867326619
996,40,22,37.079359627170156,67.86205886158407
997,40,23,30.97607134658429,68.69993791978645
998,40,24,27.40617486218958,69.50372522684209
999,40,25,27.919661596658806,69.4971982964698
1000,41,1,27.96103652917605,69.70829648622923
1001,41,2,27.348887200363162,69.60757282541518
1002,41,3,28.21134998500611,69.54145365127809
1003,41,4,26.509064037434936,69.53148994948981
1004,41,5,26.198604820813944,69.58163681888047
1005,41,6,27.906350165838106,69.61158458173036
1006,41,7,27.871339133331055,69.34002900783209
1007,41,8,29.81599275382968,68.62531681900748
1008,41,9,29.347744173069184,68.84302850511406
1009,41,10,28.84946725372649,69.04474716914393
1010,41,11,27.225703819752546,69.40987409166026
1011,41,12,31.06564537575201,68.50421990388622
1012,41,13,30.922176687669264,68.48253650298284
1013,41,14,28.890515393391013,68.98552797380131
1014,41,15,34.853846054682975,68.05513260068744
1015,41,16,27.16174138183102,69.41664569538261
1016,41,17,36.1006813203078,67.85185976620733
1017,41,18,27.679931438819892,69.0205649801745
1018,41,19,30.31733205470017,68.65277023599637
1019,41,20,29.68450951142372,68.85892834915245
1020,41,21,27.784832701279132,69.42762167419448
1021,41,22,43.30979299307201,67.25668013836564
1022,41,23,30.681782185501515,68.52421309702478
1023,41,24,28.070189952400767,69.46541626150822
1024,41,25,27.159413416567208,69.49764806241139
1025,42,1,26.69858454975735,69.7160622472874
1026,42,2,26.52770449120343,69.59408154979984
1027,42,3,28.880520177910707,69.51885580626276
1028,42,4,26.82086499080194,69.49536054153519
1029,42,5,27.33212437534119,69.57972526828706
1030,42,6,28.28298888038669,69.62201885302365
1031,42,7,27.38008823341127,69.32473286061484
1032,42,8,32.97858171002385,68.45124574391446
1033,42,9,30.11298341438106,68.69288602690017
1034,42,10,28.542794744878666,69.03105042317199
1035,42,11,27.47867114995992,69.38080053334596
1036,42,12,32.687091779672386,68.28609003210516
1037,42,13,29.80374703643455,68.62953928416101
1038,42,14,28.748240082594073,68.99493652685278
1039,42,15,32.64890868671748,68.27597603098312
1040,42,16,27.912154959624452,69.41119579510682
1041,42,17,38.107619537747006,67.84834913213103
1042,42,18,27.708866149211715,68.9807767297049
1043,42,19,31.09260992835781,68.45417465466159
1044,42,20,29.94590241086102,68.70469875128676
1045,42,21,27.543168661884692,69.4005490747922
1046,42,22,63.312941042218974,66.22026434318668
1047,42,23,32.54207903313513,68.385305243206
1048,42,24,27.356291221301795,69.45631846493644
1049,42,25,26.707575047226513,69.436629605611
1050,43,1,26.805040920717868,69.70578761111831
1051,43,2,27.64934390954909,69.5831751556004
1052,43,3,27.48274600794011,69.49769148346478
1053,43,4,27.455750568681243,69.49804872044348
1054,43,5,27.566957284861953,69.5525013438875
1055,43,6,27.2556539750969,69.59955289305135
1056,43,7,27.753251607763538,69.31927451561143
1057,43,8,32.34121957459756,68.2624166820841
1058,43,9,29.379142029373273,68.61755800585394
1059,43,10,28.626249157176524,68.93006714399003
1060,43,11,26.705753671394348,69.36563582630987
1061,43,12,34.23788989797347,68.05416630954144
1062,43,13,31.23542940731657,68.54075848585252
1063,43,14,28.35373776755743,68.96776544894023
1064,43,15,35.47045510144816,67.92699940120393
1065,43,16,28.038845003516087,69.38043636700905
1066,43,17,39.27481511541133,67.64298324613262
1067,43,18,28.9874042513233,69.07343018059095
1068,43,19,33.44009675563765,68.28772095210016
1069,43,20,30.502541579696967,68.67493952903754
1070,43,21,28.90737744795426,69.37446727833118
1071,43,22,64.45751000623034,66.21818110176363
1072,43,23,34.56240172371513,68.08644157719537
1073,43,24,26.992094739314926,69.42771971147529
1074,43,25,28.068381798860187,69.4512096669662
1075,44,1,27.886090275271265,69.6847476807012
1076,44,2,27.934871789730074,69.56667929639703
1077,44,3,27.702874441688195,69.49322422536986
1078,44,4,27.256674246291304,69.49359662374086
1079,44,5,26.755094183228362,69.61759574925343
1080,44,6,27.37586797904219,69.5889954901593
1081,44,7,27.953432990554663,69.25672474975677
1082,44,8,37.42895731026851,68.0255316097724
1083,44,9,29.85695646287538,68.82755688240884
1084,44,10,27.12207567606769,69.1478138906216
1085,44,11,26.851747054471804,69.31972474268619
1086,44,12,39.65911298870853,67.74028995524887
1087,44,13,29.91815934201101,68.60092012173189
1088,44,14,28.406313173239155,69.10787823360616
1089,44,15,39.58805326049458,67.61642360727966
1090,44,16,26.73575429855847,69.36164810268207
1091,44,17,51.06589096448581,66.93732938209716
1092,44,18,27.781218316894908,69.12497494450318
1093,44,19,33.57953810525963,68.20866256985663
1094,44,20,29.91673737014365,68.76264064587369
1095,44,21,27.29780887263228,69.33750816923583
1096,44,22,75.54742448793957,65.70370198370938
1097,44,23,39.16182495205813,67.74830146232074
1098,44,24,27.400567944161534,69.40852947885091
1099,44,25,26.91757991735096,69.45344492322944
1100,45,1,27.024636929249485,69.69221083673673
1101,45,2,27.45252850108688,69.5634643076146
1102,45,3,27.88845422963158,69.46002898616057
1103,45,4,27.92246457272115,69.51091578816268
1104,45,5,27.250467262339033,69.62422965539211
1105,45,6,27.68599710587215,69.55943037926029
1106,45,7,27.885551233204446,69.21273650557286
1107,45,8,38.61166488417546,67.70918284346978
1108,45,9,28.503455234401905,68.93776471988599
1109,45,10,27.98591733247692,69.1162031593829
1110,45,11,28.203722165709774,69.27166596381859
1111,45,12,44.70415495151137,67.30811956272657
1112,45,13,31.116964577065254,68.3771356997572
1113,45,14,28.13851592682539,69.04147762365214
1114,45,15,49.54365723166259,66.93801106903862
1115,45,16,27.063171676423753,69.33584633533162
1116,45,17,63.32763500718582,66.20343121124306
1117,45,18,28.153706739053074,69.1892099128183
1118,45,19,35.28002266631293,68.04285416836203
1119,45,20,30.635424139535324,68.62416641969801
1120,45,21,27.457193389513186,69.29965153171241
1121,45,22,81.26773009573697,65.49461556896408
1122,45,23,41.88569763967193,67.45421222301688
1123,45,24,27.512487214225416,69.39163675527803
1124,45,25,27.548475746884797,69.40611423875558
1125,46,1,27.43281848602006,69.70403054991043
1126,46,2,26.923772878717283,69.54232234434222
1127,46,3,28.127679479924346,69.44616454170118
1128,46,4,27.737764154511794,69.51456476291997
1129,46,5,28.23563937659405,69.57931812256994
1130,46,6,27.01958328516385,69.55296975207646
1131,46,7,27.092326970471106,69.27125912794799
1132,46,8,44.18978642666139,67.24879928538117
1133,46,9,27.62550509344169,68.9737163262455
1134,46,10,29.067981892001722,69.01036969359322
1135,46,11,28.07143179958091,69.23891142386059
1136,46,12,49.147524341063544,66.93786786627584
1137,46,13,34.19271686335679,68.28988756979632
1138,46,14,28.272893123700083,68.9432928189529
1139,46,15,74.56909363931467,65.70851953476881
1140,46,16,28.014646687952737,69.28514465498574
1141,46,17,62.51157775759198,66.21451147112795
1142,46,18,27.456939696988726,69.20337678045004
1143,46,19,32.744873124680645,68.27622069538181
1144,46,20,29.625903779813065,68.54618243035068
1145,46,21,28.344713212822942,69.26884592694769
1146,46,22,82.1502069938405,65.48955166785512
1147,46,23,52.8882769272557,66.68559996519812
1148,46,24,27.373817408679695,69.35247643310414
1149,46,25,28.267894982024064,69.37486900085948
1150,47,1,28.49495733960331,69.69748600566679
1151,47,2,27.395385659619592,69.54062544954002
1152,47,3,27.473810684086224,69.41351343502774
1153,47,4,27.106003977428518,69.5053409032075
1154,47,5,27.487289559377725,69.58239608434779
1155,47,6,27.34474179867807,69.5405171974367
1156,47,7,26.983756895416896,69.24237023985043
1157,47,8,56.09136838216084,66.69964257598572
1158,47,9,28.19450180180805,68.98529363897833
1159,47,10,29.222820621066923,69.02719945989743
1160,47,11,27.323471087616415,69.20074773556915
1161,47,12,63.724097492492646,66.2319623796198
1162,47,13,36.16035890058971,67.93511561784322
1163,47,14,28.855548948948726,68.85050569415519
1164,47,15,148.26683006401487,63.3491048773613
1165,47,16,27.687306246119444,69.23951894083685
1166,47,17,88.09932475587428,65.2117430312296
1167,47,18,28.98260238606757,69.13951996930741
1168,47,19,32.96802316801031,68.28322851817613
1169,47,20,31.6528245430428,68.44441039715696
1170,47,21,28.08597547745813,69.24567784281682
1171,47,22,50.05073037362742,66.92491103853554
1172,47,23,74.80034352808549,65.70356354638855
1173,47,24,27.245308477923682,69.32509578716576
1174,47,25,28.21896254615346,69.36123929603045
1175,48,1,27.329903161868582,69.68256485038059
1176,48,2,27.342114269764096,69.5328833577972
1177,48,3,27.496798805969895,69.40655687108396
1178,48,4,26.96864224102309,69.48197231436605
1179,48,5,27.3204401220287,69.60245073260388
1180,48,6,27.738379387961043,69.50911222768019
1181,48,7,27.9964591940328,69.169820924398
1182,48,8,50.797015360203204,66.93627182651046
1183,48,9,29.18094734818601,68.98039114543701
1184,48,10,28.048738029944573,69.083995244094
1185,48,11,28.605445578163028,69.14621459643169
1186,48,12,123.55136089082777,64.01394987114848
1187,48,13,37.114118410305785,67.81289265669011
1188,48,14,28.299803709543124,69.0615841920877
1189,48,15,274.3429532980264,60.759253458051596
1190,48,16,27.945050773700135,69.17894190883106
1191,48,17,74.22110293456436,65.71083370147228
1192,48,18,28.671795018444097,69.11978201322366
1193,48,19,33.38798454510636,68.30818917046551
1194,48,20,33.44928018474441,68.19354370434047
1195,48,21,28.031383340503314,69.2042334174765
1196,48,22,44.459193813221795,67.24233877917581
1197,48,23,87.57016087837076,65.22355710320787
1198,48,24,28.012346068148865,69.28947564114638
1199,48,25,27.59938492987746,69.35080322866386
1200,49,1,27.877281882687896,69.67533149859936
1201,49,2,27.44349856401618,69.49628292447164
1202,49,3,27.784478989284494,69.39692569119667
1203,49,4,27.33859339265561,69.47977833157647
1204,49,5,27.126135942445202,69.61801005365756
1205,49,6,27.684799935238846,69.49619111819804
1206,49,7,29.182673420245578,69.15161120995481
1207,49,8,40.50768713348705,67.55062546060661
1208,49,9,28.30732108217778,68.95095964129216
1209,49,10,28.661052903460906,69.12933823852323
1210,49,11,28.16095762293472,69.05492671481805
1211,49,12,124.02109209697501,63.99653326493076
1212,49,13,45.16121745180913,67.2583754157393
1213,49,14,28.055925833248402,69.02151928620667
1214,49,15,525.9448448314499,57.28661711348637
1215,49,16,28.609694382615544,69.1315620582577
1216,49,17,36.607731760694115,67.74103420018145
1217,49,18,28.761690079055978,69.25581773763845
1218,49,19,32.47912018781333,68.53131899632851
1219,49,20,32.69281813868604,68.2917530558983
1220,49,21,28.316265275766163,69.15840026710454
1221,49,22,46.11629638247187,67.24323090918014
1222,49,23,126.52662798808164,64.00473710172439
1223,49,24,28.64423315185356,69.2850128360368
1224,49,25,27.76933269498512,69.31709198257161
1225,50,1,28.08005425528431,69.65788146979237
1226,50,2,27.580736165915873,69.48800750860553
1227,50,3,27.251927288048517,69.37423566721014
1228,50,4,28.13334231581332,69.4540010543163
1229,50,5,27.16449522199896,69.63209626106115
1230,50,6,27.60860961591597,69.4587293593745
1231,50,7,27.56277163224776,69.09726805443518
1232,50,8,46.32726745140245,67.24579229033122
1233,50,9,28.67098263377895,68.85257308595693
1234,50,10,28.68937195674839,69.27276810967471
1235,50,11,28.247750416875242,69.09631872318354
1236,50,12,525.007369232476,57.32123618339716
1237,50,13,57.69579400010017,66.59579784979879
1238,50,14,28.4313546126709,68.99047653799965
1239,50,15,123.62340639138552,64.01719212236449
1240,50,16,27.719038110379017,69.08429382556977
1241,50,17,44.65134098780154,67.32688497107696
1242,50,18,27.65146576990906,69.31198046715195
1243,50,19,32.29379772171878,68.5785089532198
1244,50,20,32.52296038101592,68.46844321202555
1245,50,21,27.888766168207912,69.19691300033239
1246,50,22,62.61419613475119,66.23407417564826
1247,50,23,524.4607143459475,57.30371912967301
1248,50,24,27.285576266990166,69.24934112413017
1249,50,25,27.935599727218747,69.27473621187808
1250,51,1,27.487225764790654,69.66144654673633
1251,51,2,27.38685505768356,69.4738272202682
1252,51,3,28.632467538344496,69.37006793074953
1253,51,4,27.235683230554375,69.41564360978454
1254,51,5,27.970122339693056,69.62396795792816
1255,51,6,27.891159395118674,69.45281746002075
1256,51,7,28.83564431135754,69.01361083705602
1257,51,8,50.48171042471478,66.94819024531994
1258,51,9,29.912487188017046,68.76516112708092
