,step,id,temperature,humidity
635,26,11,27.043847338714656,69.70458638757938
636,26,12,26.680889273712204,69.55591654068962
637,26,13,28.129299275153713,69.48983461746323
638,26,14,27.431095279257857,69.40332049169334
639,26,15,27.825749138054228,69.35868808457506
640,26,16,27.837150202189143,69.75761768911896
641,26,17,27.359055943618692,69.7103061444535
642,26,18,26.61598897232902,69.71182193856832
643,26,19,27.5963246544688,69.66929436287036
644,26,20,27.10187106623709,69.64012389376482
645,26,21,27.338092760170408,69.81591778670298
646,26,22,27.385125753765386,69.78936119233417
647,26,23,27.07848331982239,69.7772126769058
648,26,24,26.552153814776055,69.76035650436332
649,26,25,27.411685992310684,69.77031746881511
650,27,1,26.614359598227264,69.59849239530203
651,27,2,28.12359476792929,69.14726827884363
652,27,3,149.99455959876505,63.341240925142394
653,27,4,28.973159419010337,68.7135374208541
654,27,5,45.72461866225406,67.27016323619566
655,27,6,27.48888806649946,69.62802429039799
656,27,7,28.36260949434277,69.26862898203906
657,27,8,34.16477546549001,68.01950171417417
658,27,9,31.975911569145552,68.32430057010538
659,27,10,40.43146302548789,67.70240902758722
660,27,11,26.95209634065895,69.71206691500637
661,27,12,27.48058391915894,69.58660671322801
662,27,13,27.983002542894756,69.47574738234238
663,27,14,27.573754714411475,69.38907326433002
664,27,15,27.369845614004085,69.33359811836718
665,27,16,27.721395089651704,69.77803388327104
666,27,17,27.017175235868557,69.73418815625226
667,27,18,28.45123686947436,69.70594271518489
668,27,19,26.753067220008507,69.65956287548029
669,27,20,28.55422309125469,69.65968774864656
670,27,21,27.208615810657925,69.81260855567973
671,27,22,26.546019458387818,69.78870615502876
672,27,23,27.898065557541354,69.78357861379307
673,27,24,26.709674310008328,69.75364320347057
674,27,25,27.275093972340905,69.75808920405451
675,28,1,27.47686582046025,69.62618540874445
676,28,2,28.014045889967054,69.16581067464058
677,28,3,123.28943043316816,64.00894745904013
678,28,4,28.779953597695414,68.87428292117383
679,28,5,45.215105628614396,67.29358466014664
680,28,6,26.619359910401542,69.61358519321853
681,28,7,28.517157198481762,69.22577747264197
682,28,8,38.12590175842158,67.7354983301267
683,28,9,32.66703392501449,68.353805293196
684,28,10,45.174401724641804,67.29230874115386
685,28,11,27.182357125689165,69.70023707785927
686,28,12,26.67881196564209,69.5736425196791
687,28,13,27.28766503796924,69.4497686884795
688,28,14,27.85482473417511,69.35787936204244
689,28,15,27.065628034167872,69.29310503474925
690,28,16,26.71293896807925,69.75899105593322
691,28,17,26.598845510100038,69.73609804768213
692,28,18,27.296054642762286,69.70749459947343
693,28,19,26.79986583236344,69.658719290281
694,28,20,26.415743147808648,69.65740228234412
695,28,21,27.731965290189407,69.80918040542265
696,28,22,27.492289338451595,69.79664902816688
697,28,23,27.17562677780908,69.78277483915522
698,28,24,26.822534196968704,69.75639016232235
699,28,25,27.354568160546165,69.76211513400824
700,29,1,27.76162910617266,69.59137632686515
701,29,2,27.77560225605965,69.12811774484767
702,29,3,128.58902111712172,64.0178593294908
703,29,4,30.17901906450934,68.77719407519139
704,29,5,44.56657717920303,67.45755080562573
705,29,6,27.033057973954115,69.59083360524173
706,29,7,28.09789321319646,69.14550650476059
707,29,8,43.66383492095851,67.27474520538952
708,29,9,31.036963453107937,68.54757338175541
709,29,10,57.08545231326824,66.58639990753876
710,29,11,27.39114188106706,69.6797695723937
711,29,12,26.61878671488072,69.57471294875701
712,29,13,27.09788769877582,69.45000373533753
713,29,14,26.86647599652398,69.33841119263943
714,29,15,27.258414793431918,69.31420693827963
715,29,16,26.446545220073666,69.76587666312795
716,29,17,27.5082790185309,69.72230498478379
717,29,18,26.846476183023324,69.6964606314774
718,29,19,27.461115986377244,69.64403280007237
719,29,20,27.58004002053662,69.6379091683851
720,29,21,26.47638564211829,69.81047784569228
721,29,22,26.525666058790392,69.78846697891824
722,29,23,28.20437019242818,69.77316181938663
723,29,24,26.574933962317385,69.75672686723601
724,29,25,26.74016132463934,69.76432984528593
725,30,1,27.456736014696155,69.58825269235653
726,30,2,27.421389725566502,69.08200500196983
727,30,3,42.81001489310668,67.44989491781104
728,30,4,28.582415389732542,69.17116457059075
729,30,5,48.775192941725486,66.9367673886512
730,30,6,26.752890367732505,69.57895337693658
731,30,7,27.653223046457132,69.1553682021936
732,30,8,49.43445078001262,66.92721219597583
733,30,9,31.377787417091888,68.47513875889243
734,30,10,74.77395175171438,65.70579094288101
735,30,11,26.94282049385059,69.68667491597363
736,30,12,27.05503888596137,69.55946675401967
737,30,13,27.561593905086088,69.41727619526205
738,30,14,27.17251937853692,69.33886441276042
739,30,15,27.694411022653178,69.27414541570587
740,30,16,27.307284546758563,69.75102522382491
741,30,17,26.12078400132402,69.71284974551848
742,30,18,26.35241501723693,69.67397459149512
743,30,19,27.14608020299735,69.65573861600615
744,30,20,27.529549888959004,69.63657828657634
745,30,21,26.77170024157332,69.79949045009818
746,30,22,27.17517414258163,69.79632906105796
747,30,23,26.967206570087857,69.7793362442935
748,30,24,27.024354083269063,69.77222819873026
749,30,25,27.008754309344347,69.76003323787641
750,31,1,27.987591032045227,69.5732663671477
751,31,2,28.806356540623607,68.99734699224796
752,31,3,43.06308152892841,67.30983695488258
753,31,4,28.252445989019986,69.15761236696636
754,31,5,65.69150826883659,66.2477087059469
755,31,6,26.21204409979422,69.58603016249928
756,31,7,27.69546500975211,69.13027019537745
757,31,8,74.46230826983616,65.72034281871765
758,31,9,28.432555728084502,69.18785269224982
759,31,10,87.62869840110382,65.23362550657124
760,31,11,27.268567693826803,69.682363110321
761,31,12,27.403671116844656,69.54881937318885
762,31,13,27.014518803317536,69.39213667471745
763,31,14,27.019516802843935,69.50139691095887
764,31,15,26.802235820839304,69.37218829888434
765,31,16,27.19077983024473,69.75164228341667
766,31,17,27.383004160525402,69.6867191848954
767,31,18,26.548809048298132,69.67575082672167
768,31,19,26.48082037482411,69.68665641899021
769,31,20,28.24874254972168,69.67268145687038
770,31,21,26.426716578860347,69.80997838049429
771,31,22,28.115377125862803,69.79985131039506
772,31,23,26.557645200317438,69.77012617961347
773,31,24,27.21106330994104,69.78069836745077
774,31,25,26.653000415597216,69.76012973524338
775,32,1,27.36348694945934,69.56739085779319
776,32,2,27.924977886076046,68.93161118401595
777,32,3,35.828449194679465,68.05989689918847
778,32,4,28.009948225905987,69.1221065338095
779,32,5,63.468522317310835,66.2263473479593
780,32,6,27.460824017496634,69.59307887739698
781,32,7,29.24417135087139,69.1724613966766
782,32,8,150.22034830534045,63.339617273561
783,32,9,28.053339967479864,69.1228658965795
784,32,10,124.99751688127284,64.00807678475581
785,32,11,27.68684623994249,69.68093308080665
786,32,12,26.52837362511886,69.54321558926628
787,32,13,27.481863921886593,69.3659960074903
788,32,14,27.596543777155105,69.48268758762482
789,32,15,27.63177626697489,69.36003316846787
790,32,16,27.40647853758045,69.74319949223398
791,32,17,26.140983887036793,69.69488310874277
792,32,18,27.50112229678881,69.6596766095366
793,32,19,27.025671608731713,69.68909025386198
794,32,20,27.74208916006336,69.65509435867746
795,32,21,26.126768355009002,69.80133096010275
796,32,22,26.88234202390185,69.78332569699562
797,32,23,26.47179448164149,69.76054996927003
798,32,24,27.869886696477252,69.76871792939984
799,32,25,26.71933064149972,69.77368429430913
800,33,1,26.846265557249232,69.6181858816326
801,33,2,28.14881258533472,69.30431557557965
802,33,3,37.8987916628844,67.84248223075625
803,33,4,27.494322237175503,69.11681993750814
804,33,5,124.91502285057233,64.00790016346288
805,33,6,25.885486525301843,69.62117089387706
806,33,7,29.012566955922257,69.15833292763155
807,33,8,524.2264571479517,57.325417372705815
808,33,9,29.12251368217528,69.08042148156963
809,33,10,126.11563135819792,64.00770614909707
810,33,11,27.25740803631153,69.68078477596215
811,33,12,27.212201712532046,69.51903174887532
812,33,13,27.53308699553095,69.3388504373984
813,33,14,27.367349943730822,69.47365888302238
814,33,15,26.77244967840763,69.3414861805193
815,33,16,28.065230188620156,69.73450989384894
816,33,17,27.169079463419582,69.69083297572537
817,33,18,27.194904148128295,69.65385292457198
818,33,19,27.79381066968066,69.67132298589561
819,33,20,27.913509252296755,69.65934253685012
820,33,21,27.308502727271343,69.79252899878799
821,33,22,26.978662751580693,69.77911984649054
822,33,23,27.16673829047908,69.75341185461721
823,33,24,26.63705642652222,69.7683961211083
824,33,25,26.84032841419057,69.76436711184137
825,34,1,27.252816104840754,69.62653173422153
826,34,2,28.213820397712745,69.33472268249665
827,34,3,34.92962268327258,68.22971066150428
828,34,4,27.99622889178464,69.06296959730236
829,34,5,29.776794272034525,68.76091224625343
830,34,6,28.066570305531126,69.61825589374381
831,34,7,28.557266219920077,69.20841008950818
832,34,8,525.778415205067,57.299883146225056
833,34,9,28.4527863274021,69.01487227873407
834,34,10,524.3531983847604,57.31616592784155
835,34,11,27.1548456705407,69.67379537690869
836,34,12,26.703682443763682,69.51159727400226
837,34,13,27.87954208298725,69.3039037231678
838,34,14,26.91883427263182,69.4490676074051
839,34,15,26.919867722249506,69.288966028736
840,34,16,26.58997374306611,69.75256304763728
841,34,17,26.542544751486282,69.67986579661664
842,34,18,28.20948680301585,69.64778981827506
843,34,19,26.813401185602494,69.65551225884138
844,34,20,27.090170784480094,69.65229729587524
845,34,21,26.507504023762163,69.80022976542018
846,34,22,26.81672301881932,69.77297601535446
847,34,23,25.90929054073839,69.75043170836209
848,34,24,26.794941872659866,69.76407546722207
849,34,25,26.24274228633486,69.76678254553927
850,35,1,27.37887481837941,69.63455600681812
851,35,2,27.85428823326513,69.31235790246711
852,35,3,29.408475825667804,68.45149327991369
853,35,4,27.41672129934817,69.3525929378041
854,35,5,29.957055089534908,68.70596366533974
855,35,6,26.68868066701992,69.61182533958579
856,35,7,28.133108930720947,69.13595096546099
857,35,8,275.9079893801322,60.7592950500468
858,35,9,27.711766415663117,68.96006025950399
859,35,10,526.0270056038544,57.29217810256118
860,35,11,27.49203029127696,69.65866370858689
861,35,12,27.179928997396836,69.4736166076805
862,35,13,28.2435994356194,69.2564303888902
863,35,14,27.732525862987828,69.43647735221933
864,35,15,27.696090556489914,69.26758357261943
865,35,16,26.525262878492065,69.73826746283119
866,35,17,26.708230007896468,69.65309070494038
867,35,18,26.491256358466842,69.63551363419062
868,35,19,28.065509422925313,69.6667730533865
869,35,20,26.09159572061805,69.65187820005853
870,35,21,26.923774244786948,69.79290439842886
871,35,22,26.96490542571117,69.7630663396788
872,35,23,27.81653032412232,69.74438776599376
873,35,24,26.65473936728152,69.7658658848663
874,35,25,27.629807008323382,69.76856241053974
875,36,1,27.646719109308975,69.65193867178112
876,36,2,26.821554665749517,69.33781657962442
877,36,3,29.229292333367468,68.62413582351556
878,36,4,27.338095103585932,69.3359342695453
879,36,5,27.845905601088276,68.86133613259607
880,36,6,25.86008369646614,69.60753891015273
881,36,7,26.738298237176277,69.17207880747607
882,36,8,148.89254619550803,63.33283406522859
883,36,9,28.647041832546307,68.86359930025806
884,36,10,525.1507648782969,57.30752502853833
885,36,11,27.052110854331403,69.64293386504484
886,36,12,26.722678513914172,69.43394645533577
887,36,13,28.676090924346344,69.21750672701732
888,36,14,27.259625935913782,69.40378274445298
889,36,15,27.58292064424423,69.21542392483549
890,36,16,27.247512721995818,69.72629576524875
891,36,17,27.19974585659364,69.66517220287137
892,36,18,27.229968914946586,69.61256928849033
893,36,19,27.214615212728333,69.66143842088267
894,36,20,26.85935730856483,69.62634116736564
895,36,21,26.60947686417471,69.79325578388827
896,36,22,27.521046430896902,69.76161962625633
897,36,23,26.874257358692386,69.75609128413676
898,36,24,27.140248819384933,69.76076385536406
899,36,25,26.577671296379517,69.76616250606503
900,37,1,26.31630098573909,69.64151442708199
901,37,2,28.384514976932365,69.35098318377301
902,37,3,30.179025095219863,69.03322903277926
903,37,4,26.952421378063672,69.3578016966725
904,37,5,29.094651889423936,68.73509060447944
905,37,6,28.517970592814812,69.61650443639965
906,37,7,27.863460587610547,69.20394237955753
907,37,8,75.07054750468795,65.70881079385995
908,37,9,30.09001818144195,68.75146630008935
909,37,10,150.7035825234528,63.32721550103408
910,37,11,26.64902899603942,69.65821074689357
911,37,12,27.732298603039162,69.41736534936088
912,37,13,28.442985321580235,69.17871668557939
913,37,14,28.79062456309926,69.38383289697686
914,37,15,27.560957178292416,69.17049984213445
915,37,16,26.396642964290724,69.73317275871713
916,37,17,27.062611557753304,69.65336088165674
917,37,18,26.723707402265955,69.62384430779127
918,37,19,27.267589750683843,69.65305171300243
919,37,20,26.521842756058447,69.62530820223262
920,37,21,27.72935534000512,69.78902429730203
921,37,22,26.043029803203275,69.76675282471014
922,37,23,27.616903654694816,69.74255063020694
923,37,24,27.044265789271517,69.7465408492622
924,37,25,26.183060321398663,69.75221353981695
925,38,1,27.328973877619564,69.67177427069379
926,38,2,26.807411865444347,69.40967279154962
927,38,3,28.103236619126974,69.07952454025943
928,38,4,27.138492099784557,69.41061474414282
929,38,5,27.8419581300863,69.0390129624016
930,38,6,27.432048229991253,69.59455157608204
931,38,7,27.194638710090295,69.12362689013042
932,38,8,55.60948314444707,66.57465792877821
933,38,9,29.706487980301162,68.74583355965821
934,38,10,64.45880816659731,66.21273855160372
935,38,11,26.35348072699733,69.65716176296164
936,38,12,27.049480207657027,69.42533569136583
937,38,13,27.669940928400028,69.12959377935417
938,38,14,27.35730776548568,69.3713628413976
939,38,15,26.88026805174065,69.12313015093109
940,38,16,27.347561573804462,69.73556137803241
941,38,17,27.136864887852937,69.6622417946612
942,38,18,27.440319020167184,69.60419437052758
943,38,19,26.65265522469029,69.63846308120883
944,38,20,27.006112133151436,69.6187510303643
945,38,21,26.011354862199152,69.79344188421734
946,38,22,27.04790004165103,69.76027940903064
947,38,23,26.94375215179036,69.74600865469759
948,38,24,25.989593202910342,69.73735430029744
949,38,25,26.580287247433844,69.74573735321783
950,39,1,26.892502576286482,69.64395121915359
951,39,2,27.45917245028251,69.4517338617821
952,39,3,27.145927475795858,69.3439116165406
953,39,4,28.06100475576335,69.41792942139946
954,39,5,27.726912320774932,68.99321337952858
955,39,6,26.271010494762287,69.59572140547495
956,39,7,27.799033713030205,69.06298207485034
957,39,8,54.92113361185265,66.69601597656157
958,39,9,30.59490201557567,68.64367980977258
959,39,10,50.24807263342269,66.94335501729695
960,39,11,28.096763647622907,69.63356670250397
961,39,12,26.892223399578388,69.38812460909347
962,39,13,27.17252262327929,69.08220344843717
963,39,14,26.649596023470224,69.31881714420796
964,39,15,28.002741396886613,69.053864261886
965,39,16,26.723254122255295,69.71320042950634
966,39,17,26.483551248655328,69.64771794053634
967,39,18,26.20028265240304,69.60232123136291
968,39,19,27.227496341810014,69.63669455047909
969,39,20,26.70553886397497,69.59359938953133
970,39,21,25.899460279434155,69.78002409778476
971,39,22,27.287902093404142,69.73833050018793
972,39,23,27.229238023725056,69.72962813143674
973,39,24,26.79362085796562,69.74116074775817
974,39,25,27.026840683334456,69.75463319326305
975,40,1,28.791964683199637,69.64754723666412
976,40,2,27.37915152324396,69.43645204278643
977,40,3,27.51566297179127,69.32234357664755
978,40,4,27.40556240946657,69.42006019819938
979,40,5,27.59578763457636,68.94617463682457
980,40,6,26.870546853616755,69.5806757209986
981,40,7,28.17287415297639,69.01175564975757
982,40,8,64.46320742347754,66.22082035960945
983,40,9,30.096807338400627,68.48495161306683
984,40,10,55.39939230434136,66.60201827059932
985,40,11,26.478063657889894,69.61148287487222
986,40,12,27.182753734056327,69.35002591953133
987,40,13,29.262626127653085,69.02328589093086
988,40,14,29.464288916025556,69.30341747828302
989,40,15,27.534287525248804,68.99791032989458
990,40,16,27.015595669613983,69.7104592875231
991,40,17,27.20798034453408,69.65010979722081
992,40,18,26.67872977167068,69.55697629826572
993,40,19,27.882248077933923,69.62709168189647
994,40,20,27.73961922612433,69.5975144969809
995,40,21,26.566671472309995,69.77699778574265
996,40,22,28.117607197630356,69.7519477242249
997,40,23,26.578306894246467,69.73800034433401
998,40,24,27.40613308301538,69.74894494655798
999,40,25,27.09488769809628,69.73097667394859
1000,41,1,26.989834185145504,69.63138329283657
1001,41,2,27.240673939512785,69.39992248129741
1002,41,3,27.357345881664283,69.32245216066276
1003,41,4,27.378605395364882,69.37866843854515
1004,41,5,29.297702463218997,68.8509965961178
1005,41,6,26.521941608829334,69.57309445998885
1006,41,7,28.48563486110137,68.92739267039914
1007,41,8,124.61635709503629,64.0316176405928
1008,41,9,31.984970609223545,68.29036014761243
1009,41,10,45.38296871627383,67.24752843176168
1010,41,11,27.09990448281071,69.62268717079992
1011,41,12,27.54247407448394,69.35127826125633
1012,41,13,28.455388749711755,69.02673143346259
1013,41,14,27.57500194854022,69.24211969658346
1014,41,15,27.98955816009008,68.94920218200575
1015,41,16,27.221674548889467,69.7155789701205
1016,41,17,26.878442528192473,69.62386486216906
1017,41,18,26.92497365583407,69.59008451222391
1018,41,19,27.552394666363025,69.61613174120244
1019,41,20,26.42823378541452,69.55937945940421
1020,41,21,27.77467533498388,69.77563396641406
1021,41,22,27.328518112691274,69.74694112459511
1022,41,23,26.242044143131576,69.72555501170122
1023,41,24,26.877149146010115,69.74860178893316
1024,41,25,27.164905375497014,69.7349839108437
1025,42,1,26.50042925867913,69.6085649682828
1026,42,2,27.0095474177833,69.39321991340438
1027,42,3,26.531165515249196,69.32883911508893
1028,42,4,28.13408711217005,69.3395777772314
1029,42,5,28.98955486215577,68.80977373116517
1030,42,6,26.671236402827116,69.56870003861786
1031,42,7,27.95488669933135,68.82665389154775
1032,42,8,36.918585058176255,68.02696684883884
1033,42,9,35.36272986097294,68.00727729811909
1034,42,10,41.9601267506849,67.43476841384073
1035,42,11,28.26177461060647,69.61205328001351
1036,42,12,27.90133313231317,69.29554584103222
1037,42,13,28.214592611612318,68.93878514070016
1038,42,14,27.472449484130777,69.18123673496368
1039,42,15,28.675623191142837,68.83745564496148
1040,42,16,28.1330803677196,69.70002048810694
1041,42,17,27.718157458961876,69.60140807060634
1042,42,18,28.75325383044984,69.57197305729524
1043,42,19,27.152930839038024,69.61836749863447
1044,42,20,27.082142992533218,69.58260154509685
1045,42,21,26.268143405237808,69.7736042193228
1046,42,22,27.23745410774759,69.74181925321875
1047,42,23,27.802955719894193,69.73134046075724
1048,42,24,27.419355021897772,69.73588195147508
1049,42,25,27.645635548586206,69.73346482789219
1050,43,1,27.141815285374182,69.60347470196024
1051,43,2,27.76575130472576,69.33851648777956
1052,43,3,29.49530978137866,69.27900359633652
1053,43,4,27.46150093214254,69.3098976077257
1054,43,5,27.377023870759967,69.0343983211257
1055,43,6,27.19502844302374,69.53097954242368
1056,43,7,28.89836730419048,68.73489943968666
1057,43,8,36.25137412858572,68.0949193273662
1058,43,9,36.82347438829382,67.94671964220996
1059,43,10,40.11888986426509,67.63075224813636
1060,43,11,26.777752138201762,69.60239954457582
1061,43,12,27.9975917098105,69.260282082047
1062,43,13,30.25178599198195,68.8368920718905
1063,43,14,27.949940503843415,69.15541437718232
1064,43,15,28.0612822840366,69.09865655518013
1065,43,16,27.09970588431035,69.69580451178535
1066,43,17,27.284477901375567,69.61400089015028
1067,43,18,27.848109340608413,69.54965155669811
1068,43,19,26.685563920653642,69.59978426485995
1069,43,20,26.78669546751787,69.59966868998858
1070,43,21,27.172235961387475,69.77017410177625
1071,43,22,27.186502247143398,69.73042338620887
1072,43,23,27.862478102304898,69.71714008220435
1073,43,24,26.75431177238017,69.73324641063947
1074,43,25,26.655072500852384,69.73477999478064
1075,44,1,27.51362666367215,69.61586843873525
1076,44,2,28.35072123544532,69.34756063138549
1077,44,3,28.63174818857583,69.24384734064228
1078,44,4,27.388978294322353,69.29201357123235
1079,44,5,26.900503065028083,69.14135028519554
1080,44,6,27.059763146918385,69.52133157884711
1081,44,7,31.032993840383646,68.6226254641722
1082,44,8,32.96749095726873,68.18264532011659
1083,44,9,38.52389357715314,67.71128064861803
1084,44,10,36.63024063292467,67.87313898739282
1085,44,11,27.33305286952695,69.58939928047396
1086,44,12,28.15465755691806,69.18239763545961
1087,44,13,29.327924538158737,68.7525330492684
1088,44,14,28.374413428447724,69.1352687286694
1089,44,15,27.421210518367186,69.11567895610415
1090,44,16,26.774490468477538,69.68632183862542
1091,44,17,27.86320194110033,69.58132027372335
1092,44,18,27.094910925102567,69.53068109958758
1093,44,19,26.79463185023521,69.58978282112831
1094,44,20,26.847941272172637,69.59654245741805
1095,44,21,26.71825101807205,69.76013786193724
1096,44,22,26.74056257050682,69.73610948168916
1097,44,23,27.331125813538012,69.71229357426976
1098,44,24,27.003457765827445,69.71954398390483
1099,44,25,28.034918367267682,69.74210834042319
1100,45,1,26.597208512964244,69.6035859829387
1101,45,2,26.879841097764142,69.28841827916894
1102,45,3,28.28523326271187,69.21625941449244
1103,45,4,28.957264265024452,69.25876578636306
1104,45,5,27.360264874531804,69.14364014954337
1105,45,6,26.918329843288213,69.51705087780658
1106,45,7,31.392471511049884,68.44547005986668
1107,45,8,37.88925976862091,67.80935260799696
1108,45,9,43.58044345673907,67.31606880543828
1109,45,10,36.496119673574036,67.83408404798165
1110,45,11,27.615339319775188,69.569365825053
1111,45,12,28.459744368358706,69.21829120125682
1112,45,13,29.815000715927248,68.65452660818764
1113,45,14,27.352892158560227,69.04194499906083
1114,45,15,26.766534237147404,69.07856083385606
1115,45,16,26.879896567803648,69.68395381260562
1116,45,17,27.492785752756554,69.60758681727114
1117,45,18,27.237582518625512,69.52581087258321
1118,45,19,28.31391160387997,69.57367079207292
1119,45,20,26.20752502469565,69.5786875567466
1120,45,21,27.035342394051177,69.77772725737847
1121,45,22,26.514949535232347,69.73733270616465
1122,45,23,26.49700267663527,69.70809448994129
1123,45,24,26.767215683310017,69.73435928539044
1124,45,25,27.440376103068623,69.74576067918129
1125,46,1,26.29402105083886,69.57165674795566
1126,46,2,27.13590594955573,69.2572368334724
1127,46,3,27.871803605779736,69.16440346856642
1128,46,4,28.001669164484174,69.21307703697781
1129,46,5,27.356783804644333,69.20231895672262
1130,46,6,27.833425596368247,69.49490608771718
1131,46,7,32.32525506357102,68.27585882372868
1132,46,8,33.708478572333064,68.3954323775188
1133,46,9,32.73478980834162,68.28443789557204
1134,46,10,44.281094288764415,67.25277749554422
1135,46,11,27.30731355782589,69.56597350256763
1136,46,12,29.106788196807365,69.15152095500645
1137,46,13,30.849074373504823,68.48917390769965
1138,46,14,28.94122203063564,68.95200849201748
1139,46,15,28.172201972834618,69.0823866166645
1140,46,16,27.18784212743647,69.66321372932369
1141,46,17,27.11525472904421,69.60480126469764
1142,46,18,26.80889761749911,69.51209870368172
1143,46,19,26.717680932792184,69.55942212294548
1144,46,20,26.578424992875117,69.58326262274757
1145,46,21,26.898592690180266,69.76593114336431
1146,46,22,27.229809811485207,69.72885194156376
1147,46,23,27.147625915222356,69.70685532605341
1148,46,24,26.678810232064702,69.72305390818326
1149,46,25,26.892897795401183,69.72001014276893
1150,47,1,27.93490396898325,69.56993155842602
1151,47,2,27.522861125487466,69.1858078601392
1152,47,3,28.154808043030844,69.14211847160763
1153,47,4,27.35571166325289,69.18583661417372
1154,47,5,27.274944259997607,69.24363543573699
1155,47,6,27.02024777522751,69.47102054614682
1156,47,7,34.35165832986573,68.10367627923881
1157,47,8,31.826512989255164,68.53241424125494
1158,47,9,34.197956076763916,68.08757648587427
1159,47,10,49.174566697258484,66.94143196727423
1160,47,11,27.287408219741636,69.55486926309374
1161,47,12,28.7490064528078,69.09567539258504
1162,47,13,32.917611305289626,68.27324139001529
1163,47,14,29.961482654585055,68.84851354638468
1164,47,15,28.665286045813474,69.13083525372897
1165,47,16,26.331703335740553,69.67671349551033
1166,47,17,27.408640330069915,69.57509537812427
1167,47,18,27.95926026677694,69.50859506727164
1168,47,19,26.55935582273526,69.5457514887749
1169,47,20,27.429790852627583,69.59349691643204
1170,47,21,26.600506761933275,69.7586421980623
1171,47,22,27.402225352658217,69.71890188367836
1172,47,23,26.721040281456652,69.70445182991402
1173,47,24,28.027132153398195,69.71723475987527
1174,47,25,27.203589916455705,69.74605776334774
1175,48,1,26.491763792520874,69.59199322358987
1176,48,2,28.936951782155774,69.20146674794127
1177,48,3,27.58294825248533,69.08330090480695
1178,48,4,27.132000764451007,69.21333388357263
1179,48,5,27.564806489917917,69.21776526018984
1180,48,6,26.273808118734312,69.47701991484294
1181,48,7,38.83358110577742,67.72874388095576
1182,48,8,29.99157757180065,68.69373482288016
1183,48,9,39.786338908229865,67.62028627465556
1184,48,10,42.29524046518508,67.31598280639122
1185,48,11,26.17262707015978,69.54367310835403
1186,48,12,27.017297577407742,69.14434233589004
1187,48,13,34.25908742399857,68.1090725493565
1188,48,14,29.48000137311846,68.85873404662745
1189,48,15,28.243658212387043,69.18029328176331
1190,48,16,25.967572309231144,69.68723961351814
1191,48,17,26.40949309467205,69.58572002989783
1192,48,18,26.880827845407175,69.46272083414377
1193,48,19,27.030759826978485,69.52237558508567
1194,48,20,26.178956336332014,69.6333624093923
1195,48,21,26.186390837664952,69.77179232465676
1196,48,22,25.896348363271706,69.73728835981873
1197,48,23,26.077065194926774,69.70441413254265
1198,48,24,26.698975082633176,69.70586228856745
1199,48,25,27.972474903014863,69.75173964265736
1200,49,1,26.652063285277148,69.54682917856744
1201,49,2,27.427537447408543,69.18453905282361
1202,49,3,27.44125829600355,69.03418431311725
1203,49,4,27.890753895844306,69.2113999823843
1204,49,5,28.16154719531824,69.32809276703732
1205,49,6,28.483057976177964,69.43654459315137
1206,49,7,45.33485655065471,67.2427622981357
1207,49,8,30.52000175285096,68.62476893280099
1208,49,9,50.85915519366173,66.93390485775863
1209,49,10,40.379631354187026,67.64517712075742
1210,49,11,26.813756159179697,69.54405440501309
1211,49,12,27.87601175163928,69.121355570501
1212,49,13,35.16523134952845,67.94400077888736
1213,49,14,29.84511297262804,68.77826269919474
1214,49,15,27.60908560894786,69.21022476069486
1215,49,16,26.53404031250235,69.65842474682522
1216,49,17,26.006381546721247,69.56480818938287
1217,49,18,27.140200772995485,69.46022482506635
1218,49,19,27.19007901963004,69.51818738474118
1219,49,20,26.72447172926391,69.60494763938915
1220,49,21,26.694884214840954,69.76750952837
1221,49,22,26.97296816058521,69.70517787543962
1222,49,23,27.155165105453612,69.69092399239177
1223,49,24,27.797449521449053,69.70084546850579
1224,49,25,27.295410401826626,69.73435755300628
1225,50,1,28.015498136114758,69.529741221069
1226,50,2,27.99436504649255,69.14166119139334
1227,50,3,27.69329739853406,69.05997895998115
1228,50,4,27.87167307139871,69.295890310309
1229,50,5,26.979357169494325,69.3690145831173
1230,50,6,27.15633265963628,69.41063662745209
1231,50,7,56.3969287623311,66.58727058208453
1232,50,8,31.07932355493681,68.4563787769014
1233,50,9,53.362444871565096,66.68714085085867
1234,50,10,50.35995643471016,66.94350845072216
1235,50,11,27.829515718823107,69.51265191348305
1236,50,12,29.50381785629128,69.01927302063152
1237,50,13,35.20353507333646,68.07557037076604
1238,50,14,29.39822150783057,68.67978052291514
1239,50,15,28.113034535400907,69.22432765468038
1240,50,16,26.77036028653308,69.67298568491628
1241,50,17,27.760561200677575,69.55933236592075
1242,50,18,27.25579572697322,69.44948774828092
1243,50,19,27.480927816108846,69.51045502023602
1244,50,20,26.630989365436694,69.62780699662821
1245,50,21,27.71119673986379,69.76380207429024
1246,50,22,27.159740762375726,69.70830288214874
1247,50,23,26.72443323764628,69.68900218356455
1248,50,24,26.99259325421472,69.69639482740978
1249,50,25,26.76128715487284,69.74616239041308
1250,51,1,26.886374043013856,69.53667040634417
1251,51,2,26.873805741711124,69.23286510626373
1252,51,3,26.938067746419357,69.41097584318788
1253,51,4,27.367631530360242,69.29772762295576
1254,51,5,26.48927629301046,69.34022750703767
1255,51,6,26.92233159105392,69.38819863318392
1256,51,7,81.48649519236156,65.49746399778049
1257,51,8,34.20031978375044,68.46422668987928
1258,51,9,58.60333635328619,66.59072339654861
