,step,id,temperature,humidity
635,26,11,26.54416699207585,69.77544501740906
636,26,12,26.725545025651567,69.6941741302443
637,26,13,28.19092242906183,69.48346613195012
638,26,14,29.970504495555687,68.65076656963655
639,26,15,29.42729919243212,68.83321365619182
640,26,16,26.205046293693243,69.77138996710471
641,26,17,27.99856423819712,69.69942122854675
642,26,18,27.06515974046985,69.4893910447319
643,26,19,29.533355443536212,68.6047067092664
644,26,20,29.79711517758478,68.80895132443436
645,26,21,26.725676191814234,69.79510787844042
646,26,22,27.6117446161958,69.73796593272358
647,26,23,26.6665043373261,69.63501978669191
648,26,24,27.85089592686925,69.35957921357495
649,26,25,35.526553043302684,68.03358845613337
650,27,1,28.038220375028125,69.82074509784493
651,27,2,26.965534844156522,69.7639433199275
652,27,3,26.588894316484655,69.73213161551679
653,27,4,27.22461689243073,69.69258753525732
654,27,5,26.785855357396386,69.68374666908345
655,27,6,26.76368833943367,69.79006748119139
656,27,7,27.034451640036522,69.72602756436913
657,27,8,26.69795068119585,69.62670213225415
658,27,9,27.259250408098666,69.45254836815552
659,27,10,26.940359227098266,69.47257906158116
660,27,11,25.883090598062925,69.77797902227046
661,27,12,26.446739340158185,69.69706335260264
662,27,13,27.269797716266115,69.470793854329
663,27,14,30.801045583836697,68.54121832459943
664,27,15,30.419804249751884,68.82006051513484
665,27,16,28.042364382769232,69.77350323384799
666,27,17,27.24021500739953,69.68123825574344
667,27,18,27.375854812304414,69.46695200449349
668,27,19,33.73927728518745,68.39352108751774
669,27,20,31.14394154693235,68.75184862499314
670,27,21,26.890675961982986,69.78950919667159
671,27,22,27.441808799151808,69.72482108029473
672,27,23,26.596904153228255,69.61700662370373
673,27,24,27.19746049104696,69.3332213114387
674,27,25,39.202625194775464,67.73684845726515
675,28,1,27.153320174500855,69.81414810041903
676,28,2,25.841594997275287,69.77793990415883
677,28,3,26.263002109986292,69.71263758824973
678,28,4,26.637496839631876,69.68701344990832
679,28,5,26.493737662389435,69.70728365525181
680,28,6,25.792047577792662,69.7924669924987
681,28,7,26.557834780962207,69.71266267785788
682,28,8,27.173142963417014,69.60059350255081
683,28,9,27.28931053403634,69.45439432898843
684,28,10,26.706803788860046,69.50819247341458
685,28,11,26.142280891824072,69.77197917723484
686,28,12,26.756317884470715,69.69189194547626
687,28,13,26.82952918293046,69.42921718582738
688,28,14,32.01169299250325,68.38871295089425
689,28,15,26.855869417244122,69.03492275040617
690,28,16,26.68556575030683,69.78196627325572
691,28,17,26.544501813774453,69.6825335951372
692,28,18,26.69640761205926,69.4670366157743
693,28,19,29.69335027746052,68.70953911044947
694,28,20,28.332001059371102,68.6837241983704
695,28,21,26.60040804507882,69.79872476340833
696,28,22,25.952647144353467,69.73845417344685
697,28,23,26.84616034501401,69.62655675668223
698,28,24,26.893983352534946,69.28464551419525
699,28,25,45.89943407832206,67.3093124498679
700,29,1,28.029360593046235,69.81472963108419
701,29,2,26.799072215912183,69.77833047116054
702,29,3,26.020894880088917,69.72544583296981
703,29,4,26.170753260919124,69.67887365555018
704,29,5,26.74787952807718,69.71474262892187
705,29,6,26.955347882135747,69.77587861343915
706,29,7,27.326328673831505,69.72052455156091
707,29,8,26.58496508131033,69.59534958173255
708,29,9,26.798317853709346,69.48498458554255
709,29,10,27.093902078153615,69.54940234829674
710,29,11,26.07355048805482,69.7676812829504
711,29,12,27.743431733079994,69.66710609893154
712,29,13,26.988509440022643,69.41383759168876
713,29,14,35.231768698002334,68.1755304343827
714,29,15,27.274963398243504,69.13834449879066
715,29,16,26.509642611863292,69.77345495517879
716,29,17,26.55575522134976,69.67950090833561
717,29,18,27.402995701151337,69.44447285042325
718,29,19,29.633978001547902,68.66656949048286
719,29,20,29.79110738926131,69.00589641433181
720,29,21,26.7331768656405,69.79588867393294
721,29,22,26.880409489621773,69.72350851548829
722,29,23,27.510046554104207,69.62284643290862
723,29,24,27.788206108015512,69.27018428399788
724,29,25,55.48607914872833,66.58510486854411
725,30,1,26.13215315450535,69.81185807116312
726,30,2,26.356047197084393,69.76277275557102
727,30,3,25.749129274174937,69.72518735793936
728,30,4,26.59951873207092,69.69003425953407
729,30,5,27.021995062086162,69.70951827700806
730,30,6,25.981038196318654,69.78559585077878
731,30,7,27.202899012176978,69.707565638605
732,30,8,27.315172429917094,69.59411130458585
733,30,9,26.194623130705185,69.4615555888282
734,30,10,26.616317488459046,69.53644880793581
735,30,11,26.553710776528945,69.7595938775301
736,30,12,26.702715121990952,69.67087802993457
737,30,13,27.08129196635807,69.38216719828078
738,30,14,37.36667483609643,67.8331148166503
739,30,15,26.849121488492905,69.20101661953242
740,30,16,26.447967519630698,69.75768924239385
741,30,17,26.912227582531663,69.66283020821142
742,30,18,26.226551988832398,69.47627887394044
743,30,19,29.328509860519958,68.98510680148867
744,30,20,29.381090855786955,68.94288981557752
745,30,21,26.84408432917272,69.78493706603004
746,30,22,26.070518476474426,69.73855777228226
747,30,23,27.337293740494065,69.63745842337326
748,30,24,27.965446903989385,69.25201963960379
749,30,25,73.05533305113255,65.7052067025697
750,31,1,27.05236830604708,69.80615142560491
751,31,2,27.27859168911954,69.76973902822608
752,31,3,26.095506054585844,69.70326359195825
753,31,4,26.77621824991868,69.6733034733036
754,31,5,26.78447600652412,69.70778082692564
755,31,6,27.434666756412266,69.77688747787893
756,31,7,27.12565246158836,69.69646372087104
757,31,8,27.405312399894587,69.56123652645476
758,31,9,27.49429716852699,69.43413619286362
759,31,10,27.408586706558356,69.5366691407334
760,31,11,26.26478976854314,69.76398162052945
761,31,12,27.3392324408436,69.66651360053635
762,31,13,27.226534599602967,69.3656481536462
763,31,14,45.281991846367276,67.31229547156131
764,31,15,26.930138036274823,69.22111076345699
765,31,16,27.04910554290059,69.76971579148417
766,31,17,26.823602658023066,69.66049364138227
767,31,18,27.11439053539975,69.46004609018287
768,31,19,26.99026824656986,69.07883560716998
769,31,20,30.279715495181353,68.87392708574063
770,31,21,26.350568450418407,69.81042208176619
771,31,22,26.752889725912933,69.72350605127826
772,31,23,26.80452628291152,69.62442624038817
773,31,24,28.050457020139426,69.2217991901192
774,31,25,149.82583349039976,63.340213708689376
775,32,1,26.157440265008198,69.78826353623803
776,32,2,26.674330175301154,69.75965482665192
777,32,3,26.040980044407416,69.70847079710904
778,32,4,26.7243771431163,69.67098288516861
779,32,5,26.616095725056958,69.69225540389776
780,32,6,27.38261296128998,69.78542713927662
781,32,7,26.767821292317997,69.69400731396685
782,32,8,27.645063390457533,69.54240523535948
783,32,9,27.392464638430233,69.4247361392243
784,32,10,26.882142339789738,69.52914941408393
785,32,11,27.04873594276053,69.77392544740123
786,32,12,27.326982712181177,69.64305323865936
787,32,13,26.55475224188169,69.32175703582314
788,32,14,57.21012454038099,66.5908415462157
789,32,15,28.26836544211361,69.15484993086717
790,32,16,27.43588518824521,69.77321057672015
791,32,17,26.395620292070664,69.68349737012107
792,32,18,26.874395590242386,69.45974393119872
793,32,19,27.820242773214176,69.09150454696378
794,32,20,29.586376416984393,68.98032003132948
795,32,21,26.243028631100618,69.80091909800687
796,32,22,27.505529902966575,69.74435804114246
797,32,23,26.954704296522646,69.61098128769174
798,32,24,27.644472705457318,69.19521958831349
799,32,25,525.7579566013715,57.31183274927235
800,33,1,26.199579262112618,69.79774513563368
801,33,2,25.99110152492776,69.7668714481491
802,33,3,26.83463891326653,69.71013095582063
803,33,4,26.615278230769317,69.67482543209486
804,33,5,27.1683066020512,69.68306506413715
805,33,6,26.70141337390297,69.78618404056229
806,33,7,27.10334744807659,69.6963215668122
807,33,8,27.650979025090077,69.51259692665975
808,33,9,26.0712363199174,69.392268664914
809,33,10,27.004047435925926,69.5028893862591
810,33,11,25.62704540644268,69.75402042976522
811,33,12,27.129616230895788,69.64728014894166
812,33,13,26.086810130174186,69.31517439098101
813,33,14,80.39502442902476,65.47996639960206
814,33,15,27.962752298055722,69.12036109769197
815,33,16,26.659198542281548,69.7805786614146
816,33,17,28.073933799093815,69.67175587485158
817,33,18,27.875405716217543,69.46071392840123
818,33,19,28.990736815082503,69.14849970725471
819,33,20,29.5743567942145,68.93352634738822
820,33,21,26.431128094793017,69.79760851658409
821,33,22,25.93844058520076,69.73752718089416
822,33,23,27.15791255079149,69.6017704089417
823,33,24,27.562993876166914,69.14285617977808
824,33,25,526.9081529899315,57.299536646004654
825,34,1,27.77704642868869,69.8045051438019
826,34,2,26.116036581616946,69.74785760199839
827,34,3,26.55272556367819,69.69230664951353
828,34,4,26.64726395470606,69.66410993468806
829,34,5,26.54485872606014,69.68764117119788
830,34,6,26.33888811376424,69.77061812704818
831,34,7,28.427833760614405,69.6919981111781
832,34,8,26.718487197505958,69.53682052503763
833,34,9,27.182420425670866,69.37280038037069
834,34,10,27.424011252887567,69.48321387660896
835,34,11,26.44199201433494,69.7570558218183
836,34,12,26.584100948603346,69.64090735518408
837,34,13,28.495637224105625,69.27171959578277
838,34,14,125.6107314369113,64.00233290902007
839,34,15,27.88907610878542,69.06372876812746
840,34,16,26.72900439270225,69.77837742168987
841,34,17,27.057285997766733,69.66910836931412
842,34,18,27.636166407659996,69.46576052618279
843,34,19,27.555452940511746,69.14010597361523
844,34,20,28.499428525017326,68.88766478511035
845,34,21,25.782592352964254,69.77477093722887
846,34,22,26.220119803191405,69.7346914076013
847,34,23,27.494025631319087,69.59480350640402
848,34,24,27.348282415645436,69.09150202304919
849,34,25,524.3363797563786,57.30426732289893
850,35,1,26.515116719652283,69.7935457693805
851,35,2,26.829597035639768,69.75265316778314
852,35,3,26.434053492593605,69.67251178271937
853,35,4,26.794404289439495,69.6451166656748
854,35,5,26.219953792645512,69.67082384735954
855,35,6,26.57407989360963,69.76029235254495
856,35,7,26.89138056753114,69.6815664232631
857,35,8,27.102282393965822,69.50619911969436
858,35,9,27.12475796157433,69.31996199916321
859,35,10,26.854140626536086,69.46293534866831
860,35,11,27.604385999548022,69.74996752419638
861,35,12,27.558889338646864,69.62915851407182
862,35,13,27.905631899281243,69.23287650078893
863,35,14,150.46028045393197,63.32361540491108
864,35,15,28.63264273000129,69.05543661916731
865,35,16,26.432424191033785,69.76204871723576
866,35,17,27.499054122481,69.6838515248531
867,35,18,26.5628720993041,69.46202397041952
868,35,19,27.944393831719545,69.17601362981928
869,35,20,28.263989996379397,68.93818657965657
870,35,21,27.772138321842498,69.78559212523905
871,35,22,26.71925417646781,69.72823085902246
872,35,23,26.941655499501216,69.59901113290643
873,35,24,28.31070806737239,69.10983164284127
874,35,25,150.53082737440357,63.34409130101936
875,36,1,26.325640349929195,69.7785036418466
876,36,2,26.981716045055236,69.74606194710434
877,36,3,27.072846466158406,69.68327120559562
878,36,4,26.856776410717593,69.62768389327454
879,36,5,26.606089881219525,69.65538826253565
880,36,6,26.741073110336075,69.7653412619624
881,36,7,27.30539360251933,69.67210162122697
882,36,8,28.725077274124608,69.47801901273056
883,36,9,28.38486401402098,69.28620071061765
884,36,10,26.69515162814899,69.44361079565338
885,36,11,26.975596739789726,69.74646355111948
886,36,12,26.929550494800203,69.61959789777656
887,36,13,27.34078277414445,69.20684736507368
888,36,14,521.7527416137689,57.31092135879913
889,36,15,27.83191688304578,68.99696947392373
890,36,16,26.853669004865658,69.76297918322415
891,36,17,27.163439023153863,69.65464863368702
892,36,18,27.170296931310016,69.43567659727292
893,36,19,28.508856183432318,69.09411025741521
894,36,20,27.784860100420026,68.91318088141136
895,36,21,26.790561566369384,69.7892299258222
896,36,22,26.979099514728507,69.73195422191026
897,36,23,28.346795876934586,69.57709995275452
898,36,24,28.067312646371228,69.02626995464264
899,36,25,124.41090489360761,64.00549932584767
900,37,1,27.31163021790761,69.782917777089
901,37,2,26.95182449265279,69.73567645192422
902,37,3,27.546896404517803,69.66343305484192
903,37,4,27.262884876019864,69.6198070305753
904,37,5,27.017215063611815,69.65563301905051
905,37,6,26.474028591955424,69.74966812950878
906,37,7,27.76357759825306,69.66941347824823
907,37,8,28.065968152192482,69.45032134409219
908,37,9,27.0141829770203,69.27366998239367
909,37,10,26.42265890389305,69.42989289854933
910,37,11,27.13083130091485,69.73898910128352
911,37,12,26.500906391246513,69.61386407012571
912,37,13,28.316564782245823,69.183069454526
913,37,14,524.9297027422913,57.31993896912483
914,37,15,28.425795116832123,68.93576438135246
915,37,16,28.048638804204614,69.76475214010257
916,37,17,26.60637315469946,69.6649055872703
917,37,18,26.54697088897588,69.44929859731766
918,37,19,27.841741455587062,69.10810840165044
919,37,20,28.029826715257997,68.77095084735409
920,37,21,27.12254728735416,69.78219001034218
921,37,22,27.384951482268317,69.7153226809843
922,37,23,27.320285260830392,69.55834496475688
923,37,24,29.55836263793037,68.93974003348153
924,37,25,81.11447460062469,65.48467577809369
925,38,1,26.8115671203539,69.7935470351038
926,38,2,26.41286703519584,69.74016100106515
927,38,3,26.775521317815123,69.65810388365833
928,38,4,27.05155298705356,69.6239269484008
929,38,5,27.713980678793018,69.63530007730111
930,38,6,26.767290031565377,69.76886445331454
931,38,7,27.993632554026227,69.66558464869335
932,38,8,27.083565185538564,69.44551764842157
933,38,9,28.732654045572946,69.21369399718034
934,38,10,27.644364056681372,69.39135796227274
935,38,11,26.980859121615,69.7519098707065
936,38,12,27.093371335261857,69.61438629909657
937,38,13,28.339560548993294,69.1409768539555
938,38,14,275.2961624418297,60.77171663894708
939,38,15,29.391525742075792,68.83521317303483
940,38,16,27.951256136710374,69.76407439902552
941,38,17,27.081858312353766,69.66019634262886
942,38,18,28.10004381110958,69.46307750573052
943,38,19,28.94458246989626,69.01297646550123
944,38,20,28.723710347151655,69.03768509604548
945,38,21,26.974027736205997,69.79150503509722
946,38,22,27.504989234883425,69.70886475472551
947,38,23,26.38495811216898,69.53774931869968
948,38,24,29.713697979169915,68.80920044292036
949,38,25,54.85221302235849,66.58138013033899
950,39,1,27.183846247446407,69.76954558204558
951,39,2,26.922516887449042,69.73839376300594
952,39,3,27.561582521854564,69.66736620517288
953,39,4,28.09312256490812,69.61599749910478
954,39,5,27.778318715302877,69.63570647461059
955,39,6,28.076755634853537,69.75961407793245
956,39,7,26.57021465800762,69.64196024394096
957,39,8,26.68316169165469,69.4166118918085
958,39,9,29.432657792224134,69.16738409541745
959,39,10,26.978108656260886,69.36118666995029
960,39,11,26.66178539128757,69.7428544302329
961,39,12,26.86629259171154,69.59753715200647
962,39,13,27.355475524480777,69.07412786922305
963,39,14,126.02310947533331,64.01575312797804
964,39,15,29.71688632407027,68.7488015610251
965,39,16,26.878063095295452,69.7730986070895
966,39,17,27.088676268692282,69.65558941104952
967,39,18,26.401984691771375,69.45302926266396
968,39,19,29.58886956760338,68.95876923179857
969,39,20,29.63447495044915,68.90340525479922
970,39,21,27.319652530510595,69.78672442137568
971,39,22,27.191325049769656,69.71733665633015
972,39,23,26.905083940789083,69.54015449380572
973,39,24,29.482618486597264,68.7250038775845
974,39,25,44.12433996222117,67.26442213464328
975,40,1,26.960636792116084,69.77749584206548
976,40,2,27.604200735867543,69.72210420655355
977,40,3,26.94731218132422,69.65532405680655
978,40,4,26.813965022270104,69.6264508401413
979,40,5,27.87183079409833,69.64693333345633
980,40,6,26.647007989756563,69.75628730111288
981,40,7,27.499841155907962,69.63027426111772
982,40,8,27.685852463580183,69.39601991865551
983,40,9,27.74241562476294,69.1539880362746
984,40,10,27.49620201466437,69.35116452067979
985,40,11,27.02119453204953,69.73532990569902
986,40,12,26.9608017251018,69.577905775328
987,40,13,28.78519154917316,68.99269478389826
988,40,14,78.77717558677402,65.49510275341602
989,40,15,28.831462843397354,68.62887544103226
990,40,16,27.666090049998314,69.75051710469776
991,40,17,26.531754817397857,69.65115584103994
992,40,18,27.068382617193013,69.44867645231986
993,40,19,28.808169396884953,68.84873579326877
994,40,20,29.793476005150897,68.91911474397635
995,40,21,27.346712856597374,69.78083497072733
996,40,22,27.223730138602747,69.70036665312242
997,40,23,26.536867293105544,69.5407491762424
998,40,24,29.817912889439544,68.64736508116114
999,40,25,37.03321249148535,67.83841165535355
1000,41,1,26.16686331502445,69.78165875546767
1001,41,2,27.030199183253146,69.7162938746119
1002,41,3,27.493938616459204,69.63450737710995
1003,41,4,27.80582865020175,69.57873364542071
1004,41,5,27.37017155142419,69.63339787656666
1005,41,6,27.804489222258344,69.73410642286117
1006,41,7,26.998187490609862,69.62557360510343
1007,41,8,27.356708875884383,69.34980217731861
1008,41,9,28.938806897968494,69.07875891902373
1009,41,10,27.432360075820007,69.343362008936
1010,41,11,27.27698222308722,69.7353188525261
1011,41,12,27.461071534993078,69.571651555926
1012,41,13,29.410059235682123,68.93536106363078
1013,41,14,54.688604913004355,66.69188530383815
1014,41,15,31.351900482921046,68.47122715596079
1015,41,16,27.06823465395057,69.73678999807348
1016,41,17,26.927374639810285,69.6299313753517
1017,41,18,28.200770456607167,69.40608453541024
1018,41,19,29.82468857232738,68.69709833652499
1019,41,20,28.928669673819332,68.92368475916918
1020,41,21,27.55333129971442,69.77438779753327
1021,41,22,27.00710211049246,69.70060450211041
1022,41,23,27.18935314470343,69.49033662935136
1023,41,24,32.52715497494973,68.45550556860093
1024,41,25,34.858454910136885,68.03872760627921
1025,42,1,26.967289865953138,69.76842676783181
1026,42,2,27.121574125204624,69.70943735861194
1027,42,3,26.708880675853663,69.63698435617209
1028,42,4,27.414232486995093,69.5800245949425
1029,42,5,27.715067397933318,69.62233491767896
1030,42,6,26.753503911975752,69.72801792195045
1031,42,7,26.98291257977516,69.6164135060654
1032,42,8,28.42256575291187,69.33167805722785
1033,42,9,29.825208820507697,69.01645894336882
1034,42,10,28.579842972748374,69.32601953140437
1035,42,11,27.221218754518095,69.73692918419778
1036,42,12,27.833974680980347,69.57055339658626
1037,42,13,28.148557184792278,68.83228933259133
1038,42,14,46.41096120988071,67.26828598312133
1039,42,15,30.385888035656905,68.27529230699444
1040,42,16,27.87073401285785,69.7318603436666
1041,42,17,27.105718907247418,69.61254684663264
1042,42,18,27.17308904315181,69.41000095294034
1043,42,19,31.753411736253394,68.49295700472543
1044,42,20,29.401935921026045,68.89002407317601
1045,42,21,27.12595890692845,69.7798523622521
1046,42,22,26.4777426117649,69.69667214665621
1047,42,23,27.840459270160103,69.48647024606147
1048,42,24,35.66839559742246,68.20422223382182
1049,42,25,31.170416616652798,68.5418780077886
1050,43,1,27.469467284212982,69.7742362083748
1051,43,2,27.291858663027813,69.69449417945013
1052,43,3,27.227437807100152,69.6118357615791
1053,43,4,27.28894942741523,69.56662266764614
1054,43,5,26.921344283011752,69.61859727829729
1055,43,6,26.699492077379904,69.7310840695457
1056,43,7,27.10376419221705,69.58479330686167
1057,43,8,28.05507396040019,69.28007531099554
1058,43,9,27.986654993322134,68.92199609565726
1059,43,10,27.26526144287656,69.30083795992091
1060,43,11,27.53279355903845,69.71623285678282
1061,43,12,27.43060523098217,69.54477122125812
1062,43,13,29.967453974043988,68.7491259443782
1063,43,14,57.76587887407351,66.58886425122141
1064,43,15,36.76234987818409,68.03107450625691
1065,43,16,27.011249934930557,69.73568390659132
1066,43,17,26.925869097623224,69.61119558935235
1067,43,18,27.47314527725602,69.35400937079253
1068,43,19,33.87880810511577,68.20837801688909
1069,43,20,28.74104249889357,68.8467954062402
1070,43,21,27.23339263987137,69.7787471198508
1071,43,22,26.850910463475728,69.69538837591395
1072,43,23,27.59641004548445,69.47436363174747
1073,43,24,34.21721849115114,68.0921948587945
1074,43,25,32.737335893691565,68.47130773064198
1075,44,1,27.028255673104326,69.77318077144974
1076,44,2,27.75864688831981,69.68678622078275
1077,44,3,27.478988834434624,69.61146491667529
1078,44,4,28.325915769425936,69.57000024127107
1079,44,5,27.713730603785606,69.60027382106647
1080,44,6,26.257345324525588,69.73312082939417
1081,44,7,27.351534972901824,69.58293847012548
1082,44,8,27.47740048523203,69.2377670840475
1083,44,9,29.5693611183443,68.90427099945295
1084,44,10,29.138114640518886,69.31410922377822
1085,44,11,26.386560758542988,69.71390362919257
1086,44,12,27.764508864474564,69.53076786640709
1087,44,13,29.708543771067404,68.66069624681236
1088,44,14,39.85244052876436,67.6572493442995
1089,44,15,33.29736169917489,68.21536849334169
1090,44,16,27.13282668823502,69.73048483317133
1091,44,17,27.434622413443407,69.60252903896018
1092,44,18,27.602727567740132,69.34967415969288
1093,44,19,38.454439670005776,67.82188214192576
1094,44,20,28.38667647891494,68.98043900699683
1095,44,21,26.776601346674838,69.77347760913403
1096,44,22,27.59524370179697,69.68856085733432
1097,44,23,26.57907841541906,69.4378777824222
1098,44,24,41.01189550887715,67.63706849528538
1099,44,25,30.31491562376636,68.55533557338038
1100,45,1,27.25377669630698,69.76565829453534
1101,45,2,27.413667888555224,69.69286022402409
1102,45,3,27.115464650841965,69.58923676114762
1103,45,4,27.329358448009803,69.54639753811901
1104,45,5,27.797595525461496,69.58021394870934
1105,45,6,27.32465662404332,69.72084987162424
1106,45,7,28.480369343367308,69.56343135105118
1107,45,8,29.494607556157383,69.13138932272739
1108,45,9,29.074894189576955,68.80821131309753
1109,45,10,27.312433743790727,69.2408792768332
1110,45,11,27.767616011978195,69.70793301407089
1111,45,12,27.12884165202879,69.53205189177845
1112,45,13,30.024175434877105,68.55348861476622
1113,45,14,47.86412007343493,66.94024156928293
1114,45,15,35.46709798045351,67.95500931273833
1115,45,16,27.48903648750651,69.72171448743923
1116,45,17,27.27223551928407,69.59948060880666
1117,45,18,27.65525501220227,69.29666837059493
1118,45,19,41.10348254701809,67.57149521617303
1119,45,20,29.393784901315083,68.87454175270639
1120,45,21,27.355316975815384,69.75936292195209
1121,45,22,27.138162372496843,69.67491415837118
1122,45,23,27.893206708595304,69.43571143288024
1123,45,24,41.40890112134142,67.56702061494316
1124,45,25,31.258583472570333,68.61378733932034
1125,46,1,27.225205349038276,69.7580824710866
1126,46,2,28.092717406775424,69.67091849492776
1127,46,3,26.8770829039263,69.60497237240764
1128,46,4,27.768206212904218,69.54955110978307
1129,46,5,27.256914326621615,69.58981663973992
1130,46,6,26.86916655923273,69.73170470864058
1131,46,7,26.85854775184285,69.56763155062313
1132,46,8,27.851060570103613,69.17694042904306
1133,46,9,29.160174935997816,68.7547460554
1134,46,10,27.740076172045814,69.22163879482059
1135,46,11,26.82778363305276,69.70555002140259
1136,46,12,26.99302611869981,69.50656543298786
1137,46,13,31.025518265216693,68.60458433931834
1138,46,14,32.28945540819298,68.38541772989541
1139,46,15,43.975797403266455,67.45642723346789
1140,46,16,27.119722433846352,69.72559110711066
1141,46,17,28.379710752304774,69.57547433818529
1142,46,18,27.545585884838356,69.2625644261933
1143,46,19,51.35834929498457,66.78859306942584
1144,46,20,29.186846062181203,68.78982626204932
1145,46,21,27.42709958449974,69.76866226757389
1146,46,22,26.87744898318858,69.66811334498372
1147,46,23,27.33768811821218,69.3945488447577
1148,46,24,45.4741829372558,67.24435545883333
1149,46,25,29.181036781546634,68.79616708953576
1150,47,1,27.593164193594635,69.75719240722323
1151,47,2,27.145092614525822,69.66739921740826
1152,47,3,27.960188368168897,69.57242358248565
1153,47,4,26.67599146315214,69.54148581664326
1154,47,5,26.721122866533076,69.56986187947744
1155,47,6,27.351865923789138,69.71389096308242
1156,47,7,27.199917094898634,69.54674595981469
1157,47,8,28.26767910740757,69.13293684297547
1158,47,9,29.44575197062808,68.76679076359049
1159,47,10,26.671427032267538,69.22185844627461
1160,47,11,27.28087585070518,69.69567190948587
1161,47,12,27.770905540204613,69.4955442972973
1162,47,13,32.16876032943573,68.38690947510436
1163,47,14,32.2465105321868,68.49917980969569
1164,47,15,45.84117562521957,67.3220428107818
1165,47,16,27.985722270302457,69.71554958591886
1166,47,17,27.32619072640272,69.55348639300429
1167,47,18,28.289596184068188,69.16693395446372
1168,47,19,64.31749748489688,66.21103538901723
1169,47,20,29.560687868678713,68.66047215686828
1170,47,21,27.64455707742429,69.75745044936967
1171,47,22,27.226202583950002,69.66341197307108
1172,47,23,26.99509833005184,69.37529307973479
1173,47,24,51.91679535085414,66.92570184433487
1174,47,25,29.949161186587936,68.67619117010139
1175,48,1,26.392719562765283,69.75108900471102
1176,48,2,27.082265803956542,69.65929551931333
1177,48,3,27.61526225507113,69.57366570060395
1178,48,4,27.717307162498265,69.53327013024735
1179,48,5,27.17998273558597,69.62152533237602
1180,48,6,27.374635017527385,69.69245981831521
1181,48,7,26.609766860721635,69.5243441611516
1182,48,8,27.380587308052412,69.06547772910287
1183,48,9,31.212126191001943,68.66941994662943
1184,48,10,27.451604978029494,69.32224488770026
1185,48,11,26.94207534231791,69.69179977327242
1186,48,12,27.868127316625117,69.48721946490004
1187,48,13,34.559646004279465,68.18516305779777
1188,48,14,32.99770185562518,68.27936220574479
1189,48,15,55.02925447352352,66.60179291204594
1190,48,16,26.86607754816548,69.71183886373139
1191,48,17,27.439526431618013,69.53834152668193
1192,48,18,28.227915599024623,69.12295732072911
1193,48,19,74.60866372665845,65.70074005856624
1194,48,20,29.1882507767486,68.78886020931543
1195,48,21,27.54810317031454,69.75915969342918
1196,48,22,28.4617888621545,69.65093040447233
1197,48,23,27.604261591213977,69.34920886390046
1198,48,24,57.00840532551925,66.69330393081036
1199,48,25,31.09907236238878,68.59258527761921
1200,49,1,27.075606958713536,69.74940215649076
1201,49,2,27.598233698727263,69.65664816275238
1202,49,3,26.938216366187127,69.59714721478761
1203,49,4,26.52576385774588,69.54367659524102
1204,49,5,26.74654611439247,69.6092201840318
1205,49,6,26.592381425583113,69.70738471100731
1206,49,7,27.28248208697825,69.52667074636962
1207,49,8,27.448665902952598,69.09800578827107
1208,49,9,29.837542494542998,68.7112422412623
1209,49,10,27.754583204008988,69.31206513261932
1210,49,11,27.163345952124207,69.69144649558012
1211,49,12,28.195258104961844,69.45093390131692
1212,49,13,36.25166389628275,67.95541825437057
1213,49,14,34.05462087898178,68.01505594023965
1214,49,15,81.05468535193481,65.48118491958915
1215,49,16,27.692972100661503,69.70218278712659
1216,49,17,27.92572448725039,69.52323520525204
1217,49,18,27.996191421940267,69.04149092732153
1218,49,19,147.6282073429719,63.33887166538172
1219,49,20,27.646788768407742,69.12896624891091
1220,49,21,26.811983845331408,69.74534580516574
1221,49,22,26.788438897254046,69.64663226331875
1222,49,23,27.958363748685567,69.30570786760816
1223,49,24,80.04952639877361,65.47697843109624
1224,49,25,30.05165973430777,68.54912604094788
1225,50,1,28.115023940984607,69.73947187874022
1226,50,2,27.078043676131564,69.66974957703404
1227,50,3,26.911848693368245,69.59068601866282
1228,50,4,27.089338462998413,69.5203264767044
1229,50,5,26.63572426857454,69.60292561903861
1230,50,6,28.29975908498333,69.68918892924115
1231,50,7,27.138261494201064,69.49932696767357
1232,50,8,27.080509781257412,69.0505278825359
1233,50,9,30.39488609038539,68.60030911599137
1234,50,10,27.62458953278216,69.25274874931492
1235,50,11,26.993673239028478,69.67707280426349
1236,50,12,28.112632061644103,69.44124838496788
1237,50,13,40.78459158283654,67.62206024332903
1238,50,14,31.7370259251963,68.46311918372778
1239,50,15,74.25921123374773,65.72202541015771
1240,50,16,26.860050462121233,69.69181690855558
1241,50,17,27.673218746517353,69.50501595035577
1242,50,18,29.39634289700558,69.03997533035799
1243,50,19,275.155886753208,60.75386053571017
1244,50,20,27.637305518142387,69.19626108408532
1245,50,21,27.850675419109013,69.7419159624384
1246,50,22,26.83007601448891,69.64327759467987
1247,50,23,27.81808575108322,69.27333687670092
1248,50,24,80.52969554103709,65.48911016507142
1249,50,25,31.783793734916504,68.39578721878729
1250,51,1,27.424637760884032,69.74727692943259
1251,51,2,26.676109154211897,69.66707397426954
1252,51,3,27.110966582156976,69.59485073256197
1253,51,4,26.886005349125032,69.58227495001913
1254,51,5,26.726476086507603,69.61891268583044
1255,51,6,26.742570941792493,69.68805621279431
1256,51,7,26.959740377490775,69.50872767938972
1257,51,8,28.121824911232434,69.05622898688185
1258,51,9,27.895570694093983,68.86806901789542
