,step,id,temperature,humidity
635,26,11,27.479460394643205,69.19736799472543
636,26,12,28.08839189539543,68.99487032712858
637,26,13,86.64875580815709,65.22943449745642
638,26,14,28.091861085234235,69.2769868357729
639,26,15,27.831809944328878,69.63362149385242
640,26,16,30.973274186694862,68.63563075422284
641,26,17,524.3787386534538,57.322501523844466
642,26,18,30.623302595164837,68.59482642979991
643,26,19,27.505758409069692,69.38072264634157
644,26,20,27.27199045299063,69.65858805959313
645,26,21,27.450384655566875,69.29704106498546
646,26,22,27.725739612331555,69.195200264072
647,26,23,27.906419971630765,69.35685920517942
648,26,24,28.966534149883294,69.62006168641174
649,26,25,26.382847790295063,69.72695072678479
650,27,1,27.652369663443057,69.5101784516411
651,27,2,27.735114628615882,69.35503545008014
652,27,3,28.29928932825008,69.44492798129718
653,27,4,27.131687044654868,69.63661644242298
654,27,5,27.209361779430132,69.7098229500371
655,27,6,28.540830264934883,69.2676846413593
656,27,7,123.67187498095115,64.00883964656649
657,27,8,29.77905934370537,68.6168098492532
658,27,9,28.8646524237035,69.39394723928778
659,27,10,26.969275377359146,69.64674624114825
660,27,11,29.012785626741266,69.14458015975484
661,27,12,28.504052148039246,68.99572021780382
662,27,13,62.19442495392087,66.21093468202885
663,27,14,27.06585745002039,69.23464009014675
664,27,15,27.495839851102698,69.61917349418661
665,27,16,29.98895629239975,68.52363074912094
666,27,17,150.78063904788533,63.32717735907408
667,27,18,30.03085379263837,68.51266089699715
668,27,19,27.755516028737844,69.36053245175343
669,27,20,26.40386573772485,69.65547274241158
670,27,21,28.289239240654574,69.2496308978818
671,27,22,27.98004852453708,69.1570856037956
672,27,23,28.99482295662179,69.32441580540453
673,27,24,28.00939907741721,69.59780017070908
674,27,25,27.20526029341295,69.71524580525819
675,28,1,27.595036528853818,69.51460571167621
676,28,2,28.039549618984857,69.3399380397334
677,28,3,27.03533516626663,69.42348960540133
678,28,4,26.98625741756875,69.61462273559279
679,28,5,28.060614941894244,69.71376272947758
680,28,6,27.601870598440325,69.22671433307835
681,28,7,525.5411282511059,57.31642804965626
682,28,8,31.925095625093174,68.38520933520296
683,28,9,28.477487258988795,69.38753414540722
684,28,10,27.327417656549816,69.65867445415103
685,28,11,28.115118063331483,69.10599563671317
686,28,12,29.048236053163933,69.00231845295465
687,28,13,64.26332194304703,66.22845505686352
688,28,14,28.320268045439274,69.17224934951311
689,28,15,27.31633762962512,69.62038064534569
690,28,16,32.151105679548195,68.30272452308124
691,28,17,86.34318340752809,65.22699886988052
692,28,18,31.057951903577273,68.46335060387213
693,28,19,27.39036702073285,69.34547602444248
694,28,20,27.594408469300433,69.64056574230781
695,28,21,28.101572086153148,69.23650597839317
696,28,22,27.964939912919434,69.11987597296569
697,28,23,28.299091189755124,69.29893606131112
698,28,24,26.659915132318783,69.59105232706689
699,28,25,27.1917713043989,69.71723716566017
700,29,1,27.817495160857305,69.47725233481562
701,29,2,27.479201286889847,69.32203718198315
702,29,3,27.667626740005378,69.43411310607704
703,29,4,26.65961620983558,69.61258007731385
704,29,5,27.34876069557388,69.72590649612194
705,29,6,28.23286356052989,69.22954455681501
706,29,7,525.2082391933116,57.309758981816195
707,29,8,33.507419747718245,68.28915615016551
708,29,9,27.143840138798378,69.35996672748513
709,29,10,27.381248487190827,69.63829007169235
710,29,11,27.588825221651692,69.09904942637745
711,29,12,28.284282982038643,68.96270156224622
712,29,13,62.800358696243194,66.22562707197493
713,29,14,28.093031870782312,69.14996217902004
714,29,15,28.05027024802032,69.60588916880157
715,29,16,33.60851556341118,68.09486887504264
716,29,17,64.23484785161969,66.21561308896793
717,29,18,32.83628693234873,68.28771988448418
718,29,19,27.85143882389594,69.32791573637024
719,29,20,26.901011954153823,69.6480442155373
720,29,21,27.67900264509691,69.19329993412953
721,29,22,29.541270848400835,69.06299483939385
722,29,23,27.765132358756205,69.26098680456839
723,29,24,26.858638322372162,69.57960825561658
724,29,25,27.682527391049593,69.71237385283256
725,30,1,27.386091070458843,69.49196255548615
726,30,2,27.6254461694509,69.25587327302694
727,30,3,28.348164546815426,69.4172624220657
728,30,4,26.863510564566432,69.60168013955892
729,30,5,27.35295126692371,69.71043525317106
730,30,6,27.809212586696486,69.21499926726302
731,30,7,273.8464504769367,60.79449245909223
732,30,8,37.73644359665265,67.9564450577137
733,30,9,27.291714336884688,69.31420142026417
734,30,10,27.525239565382563,69.62750848834509
735,30,11,28.11747582213484,69.06902443792316
736,30,12,28.2880470452119,68.89906964040675
737,30,13,125.07211184421978,64.00201279026516
738,30,14,28.104115664835085,69.08267323645647
739,30,15,28.47111691707739,69.59443623522516
740,30,16,37.97638531340724,67.83516135509215
741,30,17,54.23191102364575,66.76985523272431
742,30,18,30.284561608251337,68.66565841347534
743,30,19,27.485116421920587,69.28396115740475
744,30,20,26.909006685190104,69.63346326654309
745,30,21,29.089273159409714,69.16379788791778
746,30,22,28.9416285300034,69.07172246077243
747,30,23,27.631651536070027,69.20287311743273
748,30,24,26.908424845795803,69.5968756799141
749,30,25,26.744242725020587,69.6951507260751
750,31,1,27.478511726071545,69.54302343177154
751,31,2,27.127910375938633,69.44903548247532
752,31,3,27.267468444363274,69.38539952421064
753,31,4,27.24986719706869,69.57401905116983
754,31,5,26.87718377270873,69.7064773943662
755,31,6,27.779306615848117,69.14349426493142
756,31,7,32.44664496463805,68.41036009468107
757,31,8,36.427375315195235,67.81682281335776
758,31,9,28.24485728052233,69.27880507154477
759,31,10,27.73613371458124,69.62070096505869
760,31,11,27.546994869203907,69.25309923872122
761,31,12,28.335631464524933,69.01114781452345
762,31,13,81.80207943522414,65.48707172119498
763,31,14,30.02412442651101,69.00337467934963
764,31,15,27.411148099125153,69.58973220554037
765,31,16,42.31628761940841,67.44012218277639
766,31,17,39.648852314787575,67.71181663308732
767,31,18,29.966408209779026,68.49298894598789
768,31,19,28.563230852316448,69.25871975694994
769,31,20,26.89643255885468,69.62581294753404
770,31,21,27.481259487941387,69.13467707227653
771,31,22,28.77319415762894,68.98979039983776
772,31,23,28.235634858507822,69.21834882011255
773,31,24,27.72399261332601,69.56937900743272
774,31,25,27.364254836604502,69.69514927687113
775,32,1,26.809370703510673,69.53242616972749
776,32,2,26.61907150025767,69.41522027021931
777,32,3,27.347789785582506,69.35084982456164
778,32,4,27.098327953049555,69.58347039224142
779,32,5,28.605862041250063,69.69315636180434
780,32,6,27.89384018412665,69.11237946907711
781,32,7,31.978574962314884,68.49227653919044
782,32,8,41.04245542885661,67.54922604258886
783,32,9,29.794199421909635,69.22388996762052
784,32,10,27.470990070634585,69.60167350070704
785,32,11,27.090104296829946,69.26288688364086
786,32,12,28.539672290101812,69.04043602236015
787,32,13,151.1530141817746,63.34615920355232
788,32,14,29.38545196350968,68.94174840449263
789,32,15,27.8885550533905,69.56507042370083
790,32,16,49.57806156819384,66.9274903070043
791,32,17,34.06927628893373,68.0227226578785
792,32,18,31.41002882998899,68.59320468695375
793,32,19,27.739996894392792,69.36032845921937
794,32,20,27.401185180094373,69.63337805893634
795,32,21,28.346429829202705,69.08341746897673
796,32,22,29.684797622623957,68.93684375625828
797,32,23,28.73830395189055,69.14539680300578
798,32,24,27.40519045358347,69.55737250806624
799,32,25,26.70728476461463,69.71601028103649
800,33,1,27.399900024986152,69.53790627368046
801,33,2,26.780269496618576,69.39600523373375
802,33,3,27.105763664074072,69.3152368925722
803,33,4,27.42595703525179,69.56529538900949
804,33,5,27.168133672428713,69.6941245573939
805,33,6,29.664642671333123,69.04959244902305
806,33,7,29.13983379220201,68.61071372082316
807,33,8,46.2126575043372,67.23920757692139
808,33,9,28.10153094726837,69.18672056398896
809,33,10,28.266261477425076,69.60787079154062
810,33,11,28.136009160435055,69.24573555151194
811,33,12,27.24762620811527,69.04830802327339
812,33,13,64.41421105111523,66.23553474473087
813,33,14,28.45321973925449,68.87514010691172
814,33,15,27.50868175158996,69.57472948401902
815,33,16,55.62360848398816,66.67914949130268
816,33,17,36.2742449754573,68.0369279584521
817,33,18,30.204021109166924,68.44972314885374
818,33,19,27.958203813648698,69.37714537722773
819,33,20,28.552660365937548,69.63651428357534
820,33,21,27.522938707994427,69.01874313639512
821,33,22,28.872298296296133,68.88784103092273
822,33,23,27.922803098549053,69.15169378471074
823,33,24,28.422207643314845,69.5606002984567
824,33,25,27.032277839222985,69.70585404970083
825,34,1,27.453676056269323,69.61590935862976
826,34,2,27.185212227560648,69.35520596568362
827,34,3,28.464813090100947,69.27640693071503
828,34,4,26.869893562079746,69.5515686902132
829,34,5,26.992858415638278,69.68111511479762
830,34,6,27.640963546157725,69.52450487905345
831,34,7,29.79545808753081,68.61384584376607
832,34,8,63.8953687434134,66.21366951612245
833,34,9,28.54432523731181,69.12326158260925
834,34,10,26.9945801068847,69.57848189172849
835,34,11,27.83093752856949,69.24229830777224
836,34,12,27.972416827113335,69.31516374657858
837,34,13,33.65804345172357,68.33194436058405
838,34,14,29.162083306513974,68.86107710696702
839,34,15,27.96419489644315,69.54622587197564
840,34,16,80.68248998413372,65.47630920492647
841,34,17,33.6716780620768,68.11389250353432
842,34,18,34.448372617205116,68.1992392151006
843,34,19,27.46950333360651,69.38858071612037
844,34,20,27.231931246035963,69.64784648430648
845,34,21,27.725361929800766,69.098548496181
846,34,22,29.6818932403362,68.83818187674454
847,34,23,27.6160256484294,69.09946780022435
848,34,24,27.78758628809883,69.54057005425787
849,34,25,27.132272160420516,69.70303234418066
850,35,1,28.18316194331766,69.60067831521694
851,35,2,27.516189735938056,69.30601972804776
852,35,3,27.080657638993372,69.2233019168276
853,35,4,27.758298613109893,69.53596477252293
854,35,5,28.095643385136537,69.6767664994828
855,35,6,27.631667915188036,69.54480942664402
856,35,7,29.939608085451734,68.63931311571528
857,35,8,88.72898329895703,65.22840834495545
858,35,9,28.43425760682355,69.1004942679895
859,35,10,27.802782402203924,69.57223631386526
860,35,11,28.301228057190094,69.19546798183096
861,35,12,27.726786310607594,69.27778430441883
862,35,13,32.766140603598416,68.31447953985835
863,35,14,28.4146881446348,68.94241028380242
864,35,15,27.183983907663148,69.55943196302945
865,35,16,123.37931518889064,64.00393090638312
866,35,17,38.18613420911591,67.92166930936078
867,35,18,37.511135109295296,67.94114531943404
868,35,19,28.340722454913212,69.36730104636209
869,35,20,27.397817043694538,69.65184384024539
870,35,21,27.215634685787478,69.28375754298186
871,35,22,29.709395886548137,68.790052555066
872,35,23,27.479973538979678,69.03020920491623
873,35,24,28.589306668365147,69.51363710087296
874,35,25,27.965473914149644,69.70645124161294
875,36,1,27.348809198339016,69.58946049964422
876,36,2,26.912240236099112,69.28468642879498
877,36,3,27.79432927551281,69.22934125798366
878,36,4,27.292734661977097,69.52001516525166
879,36,5,26.19929034934622,69.66087787474541
880,36,6,27.30080016286289,69.51131550435076
881,36,7,29.96428869454407,68.49959941638758
882,36,8,75.45783194612933,65.70856928092589
883,36,9,27.444825672227086,68.99567878824406
884,36,10,26.628838766139797,69.55913290236579
885,36,11,28.613558400800517,69.29730812166636
886,36,12,28.569252058837343,69.33261673310749
887,36,13,30.64778938082736,68.27252349700805
888,36,14,27.75323987148963,68.97578992880614
889,36,15,27.126616811616987,69.55093820379493
890,36,16,525.0456595027686,57.291624723674026
891,36,17,29.807654840410343,68.44033632118575
892,36,18,41.07216430918052,67.46725931396313
893,36,19,27.554400716439456,69.37895030916594
894,36,20,26.773325323624174,69.66526462558664
895,36,21,26.852899014386256,69.28328951861553
896,36,22,29.77875141941991,68.71954213677715
897,36,23,28.243460061865353,68.91858926765812
898,36,24,27.06930338084941,69.51985222807912
899,36,25,26.8144267423825,69.70269715805165
900,37,1,27.15449978703509,69.5731181326181
901,37,2,27.19253956859113,69.23276842007725
902,37,3,27.643241598183323,69.155037972323
903,37,4,26.952043298938893,69.50403341678258
904,37,5,27.78183786547868,69.6540949016276
905,37,6,27.8805097836538,69.48803800643304
906,37,7,35.0047345795612,68.38407803005957
907,37,8,150.3208312716764,63.34039304351711
908,37,9,27.589343444202672,68.96612492396416
909,37,10,27.58713732120864,69.56235844404864
910,37,11,28.061820636086637,69.27201124737716
911,37,12,27.090248770020697,69.264302115239
912,37,13,32.745437256955334,68.28771085969937
913,37,14,26.65453902475187,69.19525037581148
914,37,15,27.011080010441244,69.59936649797326
915,37,16,522.7479067650323,57.310677700918056
916,37,17,33.42297747393178,68.29766472999775
917,37,18,53.49827057721575,66.68635652876662
918,37,19,28.304724305558263,69.40734010164712
919,37,20,27.26344297927693,69.66532298963358
920,37,21,26.743432605132323,69.26468788994002
921,37,22,30.341979769730745,68.61347611925771
922,37,23,29.725919228943987,68.7825901513277
923,37,24,27.28405348439913,69.49415813894504
924,37,25,27.08827236336873,69.66797030847563
925,38,1,28.050825761917498,69.63206872833713
926,38,2,27.196911455516467,69.37046945398312
927,38,3,27.478092477014414,69.27583164510075
928,38,4,27.649032305656217,69.48876505541112
929,38,5,28.230800136955068,69.64099207360913
930,38,6,27.178956631765814,69.57054772339606
931,38,7,28.393049470092695,68.943239798433
932,38,8,525.0484423406468,57.29850891852265
933,38,9,28.74715195390902,68.89636678469131
934,38,10,27.481291271938375,69.53522033148796
935,38,11,27.567043587875368,69.2259230786637
936,38,12,28.093778994953496,69.28317258448527
937,38,13,34.6262302735228,68.02978010272679
938,38,14,27.626967603139697,69.14363471728034
939,38,15,27.07162831606059,69.59058025108077
940,38,16,150.03542162067654,63.336978901254334
941,38,17,32.639502226038644,68.24396778652016
942,38,18,75.5708705461305,65.72013482304011
943,38,19,28.386101233194736,69.3904608115084
944,38,20,27.351885444372137,69.66402628930155
945,38,21,27.862832281751327,69.21811594216253
946,38,22,28.583496932094764,68.71641408446553
947,38,23,30.351396031011873,68.60952741256763
948,38,24,26.717108149856454,69.47975718160683
949,38,25,27.47188797004426,69.69090450404634
950,39,1,27.10571748329358,69.68109221088682
951,39,2,27.957597255298978,69.51926143165369
952,39,3,27.97794192519788,69.3063996530471
953,39,4,27.214372917712165,69.4762428518913
954,39,5,27.008928106587227,69.62449481541078
955,39,6,27.32208837367887,69.62217934228309
956,39,7,27.42715704814577,69.31102922179798
957,39,8,150.55729969302521,63.347700130858385
958,39,9,29.882451255781554,68.75322122638721
959,39,10,26.978739846573575,69.52801699624754
960,39,11,28.282431239872516,69.19276570833549
961,39,12,27.676702237792757,69.22540848590975
962,39,13,37.42601720752677,67.81825047306545
963,39,14,27.187720599403598,69.09398335473404
964,39,15,27.64431079775516,69.55423250453471
965,39,16,275.154442760625,60.77605446640461
966,39,17,35.14856997007243,68.05318654826665
967,39,18,64.4687834991598,66.22218894561698
968,39,19,27.155985823273905,69.37553542230512
969,39,20,27.09917036505465,69.66312889820905
970,39,21,27.67632916237011,69.18181211378042
971,39,22,30.323753825520427,68.7773703769623
972,39,23,32.656403012758126,68.41403037396498
973,39,24,27.514647293918358,69.46910181522051
974,39,25,27.716543317554585,69.68180570561438
975,40,1,26.843163191258114,69.68326515135331
976,40,2,27.54155913403838,69.50483670850396
977,40,3,27.815299110292834,69.25903482811586
978,40,4,27.25210067622209,69.45375190503077
979,40,5,26.73002065053286,69.6314183513706
980,40,6,28.6254679554907,69.60722201764206
981,40,7,27.419575412205134,69.26864261911692
982,40,8,276.78719612094466,60.756872018288504
983,40,9,30.441305581768447,68.66122278695157
984,40,10,27.647097087159004,69.5393581684436
985,40,11,27.408375500338053,69.2102863398056
986,40,12,28.159579516989464,69.1761935454466
987,40,13,40.33515921078971,67.66076148738654
988,40,14,28.539851565817845,69.0172550489751
989,40,15,27.221991677339258,69.54297117326956
990,40,16,125.746791062495,64.01461370754126
991,40,17,33.10041439876003,68.09174143659479
992,40,18,124.87562235039823,64.03207798677334
993,40,19,26.965784636216224,69.34808312620002
994,40,20,26.85408624013738,69.64882892198858
995,40,21,27.61781792102711,69.12588011355501
996,40,22,30.649012141289905,68.63551408572783
997,40,23,35.35761146027482,68.0713252377848
998,40,24,27.42125177630491,69.45913105798489
999,40,25,26.486794770394614,69.70165604401762
1000,41,1,27.040970890705943,69.67190535433787
1001,41,2,27.403236354573174,69.46673146557937
1002,41,3,28.225653822369946,69.22065014159534
1003,41,4,27.76748077619011,69.45615008244417
1004,41,5,27.289198282898877,69.62346438373598
1005,41,6,26.94466994895264,69.60374463661427
1006,41,7,28.53388131460996,69.2137609665915
1007,41,8,149.81711443771601,63.35424073225877
1008,41,9,29.991487832035045,68.54951641865159
1009,41,10,27.252143737191563,69.5137111138194
1010,41,11,27.719613846709596,69.14854647206617
1011,41,12,28.020868214762302,69.1288447294458
1012,41,13,40.968154384376604,67.57095560633829
1013,41,14,28.683423036319514,68.98939666222373
1014,41,15,27.48141458217059,69.54250956413955
1015,41,16,64.21286512859976,66.19748421021691
1016,41,17,33.49555781730421,68.19727972042092
1017,41,18,525.1332134984788,57.30133461606727
1018,41,19,27.309940861214887,69.30002176926733
1019,41,20,27.48370052503817,69.64041695647875
1020,41,21,28.189549363319323,69.07456550321376
1021,41,22,31.863109838120913,68.4995189237567
1022,41,23,39.225327627498665,67.64147667522825
1023,41,24,26.69475777129028,69.44413974381115
1024,41,25,28.17294143961564,69.67157795399731
1025,42,1,27.304827694442256,69.64043656224575
1026,42,2,26.878954578316893,69.42998077936164
1027,42,3,28.78042648795106,69.1883603047744
1028,42,4,27.163587762672314,69.43894978895011
1029,42,5,26.63541910647064,69.605798634708
1030,42,6,27.625936625458888,69.58681709268927
1031,42,7,28.76399112309841,69.17361318453605
1032,42,8,126.53115233512025,64.0077084599264
1033,42,9,31.156457032255968,68.45138595941701
1034,42,10,27.166081120170368,69.48451620896034
1035,42,11,29.69869286460988,69.06583023336191
1036,42,12,27.84863021373831,69.22791341663438
1037,42,13,27.75850715433026,68.93934175543328
1038,42,14,28.57307719095348,68.9301195228536
1039,42,15,26.96860029061836,69.51935229252469
1040,42,16,53.49799606208406,66.58257177832516
1041,42,17,34.06787261102798,68.11273082198593
1042,42,18,522.9052551290715,57.320146126390334
1043,42,19,27.55008272538305,69.26679450127762
1044,42,20,27.934020135188337,69.6474714200499
1045,42,21,28.381750086126647,69.00708725276851
1046,42,22,31.378608953717162,68.38404633898361
1047,42,23,39.469252342723394,67.81275515528728
1048,42,24,27.422668005484155,69.44068933684518
1049,42,25,27.319633903724625,69.66785391399895
1050,43,1,27.248209758163007,69.66402858775369
1051,43,2,27.305122596191133,69.41250950515523
1052,43,3,27.619508968953124,69.12916879979514
1053,43,4,27.015593215602102,69.419532567011
1054,43,5,27.08843889264955,69.62167253181322
1055,43,6,26.936050047432577,69.57779188268894
1056,43,7,27.835781976378467,69.1609886912591
1057,43,8,82.32801403416666,65.48199393315222
1058,43,9,34.50029289442655,68.37296327670505
1059,43,10,27.029481465571834,69.49154991085325
1060,43,11,27.810901415352955,69.0155723044467
1061,43,12,27.589443605209667,69.16725514358778
1062,43,13,28.820190087420247,68.94229328635845
1063,43,14,28.773473540255264,68.82101697371107
1064,43,15,27.11372308266494,69.5090485540762
1065,43,16,54.0083249913742,66.68929579229483
1066,43,17,29.44944451671804,68.71112308833324
1067,43,18,524.5446002061724,57.31805996834597
1068,43,19,28.59382151572442,69.22482750513322
1069,43,20,27.607028892563406,69.6312109264002
1070,43,21,29.055222710951224,68.93624477008159
1071,43,22,34.3828307913687,68.08931926320673
1072,43,23,34.99006628750829,68.1098404761997
1073,43,24,27.66200573135478,69.4385488545053
1074,43,25,27.245694738806336,69.67429299465074
1075,44,1,27.16147774911739,69.64641741123972
1076,44,2,27.15845601634255,69.36894194137136
1077,44,3,28.228250974677326,69.06971923145662
1078,44,4,27.434561511350335,69.39071934207273
1079,44,5,26.90358276598252,69.61087855478945
1080,44,6,27.807798357729705,69.5718018392861
1081,44,7,27.885204358316912,69.1686223253183
1082,44,8,74.98328641321501,65.70378194905922
1083,44,9,32.51311992379502,68.32082123866596
1084,44,10,26.928555203990037,69.4960052522579
1085,44,11,28.514926389411904,68.92901555333472
1086,44,12,26.925093799585433,69.43128967733699
1087,44,13,27.87163343397951,69.18983665927024
1088,44,14,28.274690587658483,68.64389184620205
1089,44,15,27.131805927152374,69.46221323751746
1090,44,16,55.545284041853016,66.58797361771829
1091,44,17,28.74553408253079,69.02732100179152
1092,44,18,123.9076819647509,64.02940397828876
1093,44,19,27.6294255316562,69.19704705701226
1094,44,20,26.43116308590977,69.62468156612371
1095,44,21,28.61508084982326,68.85127796332627
1096,44,22,37.90455726599142,67.85390267154432
1097,44,23,36.34179089246721,67.93511534713059
1098,44,24,27.1749068612808,69.38561419872158
1099,44,25,26.740599383867345,69.66136432653944
1100,45,1,27.279902625148992,69.66364427256977
1101,45,2,27.809112632965057,69.40917813505747
1102,45,3,28.543185784661965,68.98771091538393
1103,45,4,27.61166044839767,69.36141060377611
1104,45,5,26.714298049414037,69.60680329180029
1105,45,6,26.52196559530285,69.5747287983852
1106,45,7,27.805682248045525,69.29275906167167
1107,45,8,48.61930205584323,66.95263201724003
1108,45,9,34.29705383816131,68.29672770521569
1109,45,10,27.669231219794735,69.48580851615448
1110,45,11,29.428901574120616,68.95736691696865
1111,45,12,27.835319208590985,69.39517777198944
1112,45,13,28.204721230193524,69.13115583137284
1113,45,14,31.78625028532714,68.52466323402078
1114,45,15,26.849901271739373,69.47690450582432
1115,45,16,54.88986819814051,66.67069845765484
1116,45,17,28.148036845310745,69.06252598063051
1117,45,18,149.26989261248838,63.34177857375769
1118,45,19,27.975638456315234,69.15374849323213
1119,45,20,26.75092332471493,69.61196246392305
1120,45,21,30.00666581024124,68.74929859122041
1121,45,22,45.40036659089313,67.2750855615851
1122,45,23,33.505900930536555,68.1802676281579
1123,45,24,27.519808308330308,69.38156240530691
1124,45,25,27.57405456914203,69.63040087926976
1125,46,1,27.667556910795224,69.65242361367021
1126,46,2,27.141694697211314,69.40316362558768
1127,46,3,28.977393955869324,68.93245485596309
1128,46,4,27.884610399940126,69.34960548415819
1129,46,5,27.993632152446743,69.5882928318605
1130,46,6,27.2134507882237,69.55375470743591
1131,46,7,28.155884248633853,69.25545211121548
1132,46,8,37.779299622171514,67.6909816958022
1133,46,9,36.38054857629942,68.03774887287014
1134,46,10,27.82535378517561,69.48048935596469
1135,46,11,28.957832324002617,68.92250139320743
1136,46,12,27.207513644634098,69.39804703869333
1137,46,13,28.32657369716947,69.19089658005771
1138,46,14,33.5706584481461,68.28211942840284
1139,46,15,27.137049423412737,69.45953738429887
1140,46,16,49.13273496447436,66.94872303542148
1141,46,17,27.983608036008384,69.20084464020727
1142,46,18,51.76972496182006,66.94633026659852
1143,46,19,28.12091592511291,69.13609610245179
1144,46,20,26.939277331807975,69.58983162800496
1145,46,21,32.18850413487965,68.58718852025923
1146,46,22,49.29723000549187,66.93380941387551
1147,46,23,34.924861819028294,67.95369156945486
1148,46,24,27.26389373656061,69.31536741344962
1149,46,25,28.24038743040213,69.61004717900299
1150,47,1,28.242430608846856,69.66440902441614
1151,47,2,27.371632005210632,69.3698710801748
1152,47,3,29.247777473909466,68.83702169528445
1153,47,4,27.35277696266092,69.33469164308805
1154,47,5,28.039867095120904,69.60017331806426
1155,47,6,27.304702201587464,69.55553213319209
1156,47,7,28.197294526805592,69.28530185876699
1157,47,8,35.77627571333644,67.93350315480032
1158,47,9,38.139708638798474,67.82809804551927
1159,47,10,27.143907476494643,69.47130404450668
1160,47,11,27.985402513009745,68.94702798607
1161,47,12,27.895257600060035,69.5365518753121
1162,47,13,27.390154488335696,69.1485474135845
1163,47,14,35.70360194785276,67.94648280628346
1164,47,15,26.673175385834927,69.41030043857998
1165,47,16,33.847901315520495,68.04780907795278
1166,47,17,27.41312782820503,69.24442248172596
1167,47,18,34.07329246723898,68.09451015780468
1168,47,19,27.602903852118946,69.0542722248641
1169,47,20,27.24463977675382,69.58345421764082
1170,47,21,32.02891186463109,68.46542211307572
1171,47,22,63.09792278476127,66.22495336364658
1172,47,23,43.103663731984845,67.45163667863326
1173,47,24,27.55700687709416,69.29402476630787
1174,47,25,27.22557771744909,69.61212293693119
1175,48,1,27.332853819858038,69.63507818846261
1176,48,2,27.22002228772127,69.33290489916934
1177,48,3,28.532169465885072,68.86395120679371
1178,48,4,26.90052343957295,69.30986023936354
1179,48,5,27.303303297705696,69.56701013834206
1180,48,6,26.73015299895611,69.54253593008548
1181,48,7,28.23524773894191,69.25321452311015
1182,48,8,34.68031933472617,68.10856187803266
1183,48,9,44.01919871306019,67.31373106374369
1184,48,10,27.020537747739066,69.43569293505563
1185,48,11,28.372553973190882,68.86706410062767
1186,48,12,27.77961626036702,69.51203381815867
1187,48,13,27.08297174557569,69.26522412493453
1188,48,14,42.64369339663879,67.43615776739168
1189,48,15,27.58424038755585,69.38743642892693
1190,48,16,32.38310951031938,68.31793724610326
1191,48,17,28.750963636846503,69.16574821927212
1192,48,18,32.29565582104469,68.2857495617981
1193,48,19,28.579071927014184,69.08508757078945
1194,48,20,27.33011414995086,69.5955671332893
1195,48,21,32.81289369488649,68.2894540079303
1196,48,22,74.2597134915965,65.7212790566257
1197,48,23,54.16153478649544,66.68986039940744
1198,48,24,27.735159282719273,69.24573708501993
1199,48,25,27.44090565949226,69.61352563507076
1200,49,1,27.95229604146852,69.64195829378697
1201,49,2,27.97362211304089,69.31798435679023
1202,49,3,29.143099818293518,68.74140236153724
1203,49,4,27.710767728045774,69.24963832670433
1204,49,5,27.049417470839117,69.55603103672556
1205,49,6,26.317203403134375,69.52787477356634
1206,49,7,27.988252800671074,69.20157371590864
1207,49,8,34.15317856961281,68.04910980774872
1208,49,9,53.145797923164785,66.68480681954965
1209,49,10,26.799921002646318,69.41308737150783
1210,49,11,28.48128998354153,68.69418204017298
1211,49,12,27.879697014350178,69.48607680726
1212,49,13,28.684834173242205,69.22115293049949
1213,49,14,49.985158276568015,66.9576222269161
1214,49,15,27.752242929834814,69.35470960659438
1215,49,16,31.27373430293812,68.50152591667499
1216,49,17,27.346564972258562,69.193935463165
1217,49,18,32.10252873196082,68.60036603632047
1218,49,19,28.377303826283732,69.06355998557758
1219,49,20,27.466995185895758,69.57628171756349
1220,49,21,35.24604343379727,68.04452282378479
1221,49,22,151.11864196996422,63.337624916611546
1222,49,23,64.40543313400359,66.2240916216786
1223,49,24,28.596955322882515,69.22461485330096
1224,49,25,27.083740521983007,69.61501331092461
1225,50,1,28.187005314453877,69.6464600285526
1226,50,2,27.886706138484445,69.32196694889882
1227,50,3,30.51593873738094,68.62667208017716
1228,50,4,28.074395282742213,69.20385548505183
1229,50,5,27.38605625035702,69.52736162005087
1230,50,6,28.873980406429247,69.63195275899876
1231,50,7,27.03399671239095,69.31193426586678
1232,50,8,30.92037287931282,68.45072438034856
1233,50,9,80.5031379677407,65.48912822188005
1234,50,10,27.390511732946116,69.39309841686051
1235,50,11,27.507354963998367,69.51030661570869
1236,50,12,27.31841076361276,69.57550090421525
1237,50,13,27.021367045483412,69.26079793801806
1238,50,14,37.85108851153108,67.81790834276894
1239,50,15,27.57839017508078,69.39436972125925
1240,50,16,31.762370638697757,68.39127348576753
1241,50,17,28.282886338100848,69.13734339969848
1242,50,18,27.691634275163455,69.01415022087271
1243,50,19,27.633887678790508,69.42865699146954
1244,50,20,27.47560038524331,69.58262022829543
1245,50,21,38.836531784278634,67.7272801671494
1246,50,22,274.79292001426325,60.7649650113771
1247,50,23,127.08051922302013,64.00139867138563
1248,50,24,27.43523174800487,69.2697294369044
1249,50,25,27.175753938494243,69.63781203126179
1250,51,1,27.946067981926237,69.62831971271845
1251,51,2,27.182382688849987,69.27435710193544
1252,51,3,32.900839062294864,68.46158234926514
1253,51,4,27.691385752142505,69.17273480256745
1254,51,5,27.12068040108791,69.53063680992082
1255,51,6,28.027842282309855,69.6407229945502
1256,51,7,27.18469802762742,69.28881817164768
1257,51,8,30.469804247992343,68.68949333465623
1258,51,9,150.4515273513428,63.344636427602914
