,step,id,temperature,humidity
635,26,11,28.07342762381842,69.00066447969742
636,26,12,79.44033137999386,65.47693699795975
637,26,13,27.177639318893437,69.18516083094198
638,26,14,28.170375101955173,69.63700092763037
639,26,15,26.86493882565346,69.74139509788466
640,26,16,525.7560106546632,57.305920209542336
641,26,17,125.71336087885663,64.03335701004082
642,26,18,27.48078610529139,69.34686592981036
643,26,19,26.57751112449519,69.63732788897507
644,26,20,28.075379916213155,69.74109480849151
645,26,21,27.56197348300767,69.16398031139599
646,26,22,27.386163698010183,69.22441808935979
647,26,23,27.29053540473643,69.53052279811837
648,26,24,27.796764225295163,69.69966085724529
649,26,25,27.477386113376042,69.78219953294743
650,27,1,29.122192942395,69.21544190235834
651,27,2,27.13257729360021,69.39852032492702
652,27,3,26.748460786090043,69.61918170523761
653,27,4,26.724938207861342,69.74830821730303
654,27,5,26.682263108130996,69.7830433941465
655,27,6,148.66608949388177,63.338450236405826
656,27,7,30.939127161455993,68.83059071444015
657,27,8,27.90755242641318,69.5287172854828
658,27,9,27.191752005578913,69.66690370163403
659,27,10,27.22106634633829,69.76221566517768
660,27,11,28.339630339702893,69.1802683175355
661,27,12,152.14868962182166,63.33012992748051
662,27,13,27.180497804531917,69.11393667456375
663,27,14,26.40138365746352,69.60782026137456
664,27,15,27.181227578829734,69.74998216593491
665,27,16,123.39463615762682,64.01392877861602
666,27,17,275.44216361658056,60.775365770316135
667,27,18,27.22926511824313,69.31564690331389
668,27,19,27.617236388613023,69.64472642502474
669,27,20,26.896241334391927,69.7369646431678
670,27,21,27.581471777666437,69.12752291960575
671,27,22,27.974522556683848,69.18197800303832
672,27,23,26.89093366156139,69.53711622107494
673,27,24,28.02837858080206,69.6773061083111
674,27,25,26.68397361556455,69.76917584531911
675,28,1,27.445100470791076,69.17233455442079
676,28,2,28.384379472963722,69.3667422350293
677,28,3,27.307128456085803,69.6180680360121
678,28,4,27.066573589244882,69.7399126559479
679,28,5,26.785548053912958,69.7895369652345
680,28,6,526.2727138169126,57.31582669894044
681,28,7,29.89474611849781,68.73726348520584
682,28,8,27.174153402694834,69.51642807078584
683,28,9,27.33111792259936,69.67778985138109
684,28,10,26.401630958006102,69.75711030017935
685,28,11,27.86290779258181,69.22576979868747
686,28,12,524.6543692056516,57.314203380803136
687,28,13,27.02291660224054,69.10076917212393
688,28,14,27.58114315618376,69.59341323881911
689,28,15,26.42598587703606,69.73197015139665
690,28,16,125.48692963900912,64.01365365684156
691,28,17,74.40846350610671,65.71215086178834
692,28,18,28.15584864585817,69.28279453196087
693,28,19,26.66710089672163,69.6172533818766
694,28,20,27.05526512332334,69.7408370842416
695,28,21,27.709208411672293,69.05543047683302
696,28,22,27.367811467996738,69.1816843816895
697,28,23,26.495980320355084,69.50713313450625
698,28,24,27.18937223181941,69.7002761947795
699,28,25,27.89055027765381,69.76748138588144
700,29,1,27.975160960455636,69.13434823513059
701,29,2,27.87551931474138,69.34037643964822
702,29,3,27.182859887948776,69.59668801756919
703,29,4,28.35451313749052,69.72853466669643
704,29,5,27.235490474147767,69.78670282549281
705,29,6,63.097586241008585,66.23059106482351
706,29,7,32.02368075737692,68.62357363432794
707,29,8,26.96560121856672,69.48776758934605
708,29,9,26.674040638782444,69.65351289635774
709,29,10,27.609172770747175,69.7642696099973
710,29,11,27.99075829670253,69.28698896625879
711,29,12,31.70809479210387,68.36517240585377
712,29,13,28.06739754662851,69.00990811933403
713,29,14,27.790715823280138,69.58050091456509
714,29,15,27.802064596304756,69.74373957708964
715,29,16,151.26875615094656,63.33825127456747
716,29,17,523.6272014935831,57.30316462902235
717,29,18,28.647653621750063,69.22166652497366
718,29,19,27.48281641369526,69.58879077026566
719,29,20,26.934218897579274,69.73782662292237
720,29,21,28.356369643850567,69.00098510377734
721,29,22,27.01015428602851,69.2685697423733
722,29,23,27.31871537415461,69.47628603117192
723,29,24,27.509282003702634,69.67448137324808
724,29,25,26.626947087211725,69.76031133383053
725,30,1,28.180962595617213,69.0685760057552
726,30,2,26.99769053734587,69.27900088560166
727,30,3,27.0820985027873,69.58715374137661
728,30,4,26.726772216632618,69.72538006257061
729,30,5,27.17086723917677,69.78896291330094
730,30,6,64.04134243440394,66.22462889818966
731,30,7,31.703698194130318,68.49904405064008
732,30,8,27.02295864722848,69.48948385015576
733,30,9,27.696609122455826,69.64520529053303
734,30,10,27.459503369174037,69.74890700583991
735,30,11,27.887950496335918,69.25397791860216
736,30,12,32.19859299659457,68.44607953485948
737,30,13,28.560322813051588,68.90853786191752
738,30,14,27.203974131745863,69.5607949483534
739,30,15,26.947045437911786,69.71604010770618
740,30,16,75.57769858336742,65.71169056988896
741,30,17,273.9306127382003,60.77164225769711
742,30,18,28.292645088332797,69.17058516940483
743,30,19,26.933552501418045,69.58188933200586
744,30,20,27.074314850654194,69.71841992000404
745,30,21,28.262205093878393,68.95825131694994
746,30,22,27.776253261700298,69.21590544980879
747,30,23,27.16142464188797,69.46927609572421
748,30,24,27.091685778105195,69.66282702007527
749,30,25,26.800089131030987,69.76225476215821
750,31,1,28.63980565779739,69.02918752915632
751,31,2,27.795766095340177,69.23487087076558
752,31,3,27.32339103022766,69.58831889074305
753,31,4,26.99638012813521,69.71134277024306
754,31,5,26.87711315698494,69.77656517048499
755,31,6,49.29926303027456,66.94259323540672
756,31,7,32.233598648565604,68.31085914227494
757,31,8,28.741005300215107,69.47822818140264
758,31,9,27.582035385480836,69.63083579947956
759,31,10,27.14387920005717,69.73692637737291
760,31,11,27.57703315310802,69.2192796028221
761,31,12,30.305682137518815,68.58704287446436
762,31,13,29.828660226347143,68.81311345408152
763,31,14,27.302945523081238,69.55944813880849
764,31,15,26.413952565271956,69.72284739805296
765,31,16,63.930063693796086,66.22370054123117
766,31,17,81.77979618564594,65.47898982755528
767,31,18,28.478054931360628,69.12789929300332
768,31,19,27.28963635860661,69.56236370498843
769,31,20,27.161376521943843,69.72437074717065
770,31,21,28.02242521059473,68.8510841231152
771,31,22,27.947937172266034,69.192198970509
772,31,23,28.77139435412886,69.45595521120529
773,31,24,26.94405876812987,69.65268574172393
774,31,25,27.305239188499815,69.75972378358577
775,32,1,30.31560174078845,68.92411802544957
776,32,2,27.72084763707441,69.19087944387249
777,32,3,27.813211428574714,69.57349387856478
778,32,4,26.982240475574105,69.72155905140413
779,32,5,27.269812734287807,69.78602801313671
780,32,6,42.53840728496604,67.30917808262036
781,32,7,31.211779605563464,68.39839164872255
782,32,8,27.729461581861052,69.47746685790679
783,32,9,27.74462355278519,69.63898846885967
784,32,10,27.26412356157985,69.7462329223395
785,32,11,27.91959098800693,69.16902082543203
786,32,12,30.853594301571086,68.62836252270951
787,32,13,29.11609097969889,68.80950333952056
788,32,14,27.056205146601904,69.54009780806247
789,32,15,27.18687041053557,69.70747469477165
790,32,16,44.94818065454354,67.25403552882682
791,32,17,62.13538025241179,66.2259602299347
792,32,18,29.484886684510066,69.09089426611851
793,32,19,28.031411803673453,69.5620494436338
794,32,20,27.681814606862826,69.71775182237393
795,32,21,28.981473573406525,69.02410878174695
796,32,22,28.916943966321313,69.14619160723626
797,32,23,27.051394994187234,69.42705306042556
798,32,24,26.949346582926793,69.66240582528724
799,32,25,27.651307769693368,69.75322696785913
800,33,1,29.544428055518583,68.85147083384085
801,33,2,27.577307797590063,69.16531800497256
802,33,3,26.931628954072455,69.5554146768616
803,33,4,27.424118125176456,69.71616408338778
804,33,5,26.935658510424293,69.77954792409662
805,33,6,38.696584924389654,67.8306884539623
806,33,7,32.760806057682736,68.31156164940177
807,33,8,27.064409304358286,69.48236664101444
808,33,9,27.248502726282158,69.62745094389156
809,33,10,27.487476468161404,69.73766778394688
810,33,11,28.071389817994437,69.1263427810538
811,33,12,30.00889622144649,68.88314493010165
812,33,13,30.2170343379657,68.7253188600698
813,33,14,26.828859614737997,69.51550854018583
814,33,15,27.914091149749048,69.68785604048693
815,33,16,35.86133931509872,67.83985960315641
816,33,17,80.21771380753162,65.5113185293875
817,33,18,28.92373298955764,69.01228315595941
818,33,19,26.91498311599219,69.54364599423569
819,33,20,27.29390365466007,69.72294474865062
820,33,21,28.471675377618276,68.942687890426
821,33,22,28.564320436480024,69.07554788271105
822,33,23,27.594419854085636,69.40961821516034
823,33,24,28.221447467502834,69.65202160880166
824,33,25,28.201394487925473,69.74610950243128
825,34,1,29.95014382845519,68.75950097281923
826,34,2,28.404035874693147,69.09289458993585
827,34,3,27.67458828367532,69.53131498032197
828,34,4,27.333044645480925,69.70153968305874
829,34,5,27.213720052921325,69.77223791258513
830,34,6,35.64216127687345,68.09067674697108
831,34,7,36.34855296355975,67.92786807220105
832,34,8,27.746216181972528,69.46989535061755
833,34,9,27.170013239622886,69.6415447002881
834,34,10,27.975735776469612,69.74270296372625
835,34,11,27.552271667722543,69.0861607393951
836,34,12,27.884392170000023,69.02624062120793
837,34,13,28.115575659125145,68.92960407647092
838,34,14,28.09395168402983,69.52219686974942
839,34,15,27.823058393423494,69.70917559330975
840,34,16,34.29978335729775,68.11097508650897
841,34,17,49.48128963987158,66.938382431319
842,34,18,29.365733057852047,68.94140714409072
843,34,19,26.99658753138735,69.52719429206662
844,34,20,26.918937272366893,69.69317045272606
845,34,21,27.779377110602496,68.84044543870236
846,34,22,29.22369615666232,69.00412948041003
847,34,23,27.238089243792874,69.37478617994134
848,34,24,27.161844710092442,69.64118955852953
849,34,25,27.64806645619224,69.74796959130819
850,35,1,29.07357777002553,68.76525374681982
851,35,2,27.629311387648524,69.20277560033375
852,35,3,28.782345416786352,69.55311004072539
853,35,4,27.547220311084352,69.70517955051592
854,35,5,27.132193082103875,69.78411366633301
855,35,6,31.785095027766825,68.42680533804554
856,35,7,38.05363945908039,67.9343773442764
857,35,8,28.114444569696996,69.47739665966681
858,35,9,27.50661066770838,69.66158031863917
859,35,10,26.523229022477953,69.73223241204661
860,35,11,29.424299311612977,69.02451029161297
861,35,12,28.359033853564327,69.02747223974062
862,35,13,29.15039876354173,68.93736490107338
863,35,14,27.365332227306233,69.53246570718993
864,35,15,26.683283888227425,69.70370820432524
865,35,16,33.84735490981568,68.3341291574698
866,35,17,45.98311509691056,67.27586769510235
867,35,18,28.72438334774044,68.79943371209913
868,35,19,28.113109016427998,69.51163189070513
869,35,20,27.35763570237894,69.701508316749
870,35,21,28.953128872686964,68.75966781111227
871,35,22,28.98079832965061,68.92266397408987
872,35,23,27.795298809184615,69.35105133695593
873,35,24,27.36515599769148,69.63718585702865
874,35,25,27.644417067259404,69.73255691454534
875,36,1,29.289853442458917,68.67038309958218
876,36,2,27.160205340756292,69.17254661756202
877,36,3,27.026020309615348,69.52744892133984
878,36,4,27.389367059732876,69.68549222712883
879,36,5,27.353669487574823,69.79623755991045
880,36,6,33.199157012287706,68.48834424910389
881,36,7,41.42932691009882,67.6448524871722
882,36,8,27.76754478719206,69.42832328528263
883,36,9,27.863604416565252,69.64490682425429
884,36,10,27.168709940211446,69.75932691461074
885,36,11,27.18715367200792,68.97748737654157
886,36,12,27.333867664640874,68.98306579880388
887,36,13,30.317795958455157,68.8661867856956
888,36,14,27.424821322511647,69.51980971649692
889,36,15,27.10794814367112,69.7138482530445
890,36,16,32.94380483289865,68.47007925641748
891,36,17,37.12327085402487,67.85471654978541
892,36,18,30.978533880398686,68.77831233066172
893,36,19,29.61015767261555,69.53376025963576
894,36,20,26.6085462410598,69.706491887837
895,36,21,30.51476481706537,68.62329212985924
896,36,22,28.761662151158074,68.84257519904352
897,36,23,26.954952763053686,69.33029380355073
898,36,24,27.319081422770207,69.62029035216419
899,36,25,26.677577425231515,69.74706360063126
900,37,1,26.20070167992022,69.2588347993067
901,37,2,28.34378080161429,69.20737027201962
902,37,3,26.547937492525136,69.50886649100634
903,37,4,26.813990596702663,69.70529722154491
904,37,5,26.267829709957724,69.79040102420404
905,37,6,29.47142001157151,68.70402790893594
906,37,7,45.38030506475742,67.24235234959643
907,37,8,27.254441550084245,69.42700909919535
908,37,9,26.73575556320673,69.67384397312016
909,37,10,27.561343839328245,69.7585549724068
910,37,11,27.89942511237211,69.16150967406247
911,37,12,27.6324996980815,68.9301232779377
912,37,13,27.458597151784335,69.11210406004994
913,37,14,26.958313961238915,69.56433940404474
914,37,15,26.830756874405584,69.72118154179633
915,37,16,30.39305664348111,68.62329876668855
916,37,17,38.69283750572732,67.87595244015709
917,37,18,29.998286260634632,68.6386264643571
918,37,19,27.217139950792724,69.52778389041805
919,37,20,28.242248379577052,69.71411481582808
920,37,21,31.13286015970911,68.46128200470027
921,37,22,29.88944827175183,68.84218079131462
922,37,23,27.444186139369698,69.29112790537899
923,37,24,27.060203500820442,69.61120897894538
924,37,25,27.37220723766228,69.73463517769312
925,38,1,27.915850648821845,69.38740158652276
926,38,2,27.329912516319077,69.13627361127404
927,38,3,27.581534645935825,69.51169446761511
928,38,4,26.479671404513077,69.67416414459677
929,38,5,27.426397247698475,69.78346795382942
930,38,6,28.970673824431245,69.07341827015054
931,38,7,48.49481696799129,66.92006912695562
932,38,8,27.89460474978651,69.40858437050346
933,38,9,26.966465644186535,69.66686611164539
934,38,10,28.844645918120577,69.74154893498495
935,38,11,28.22261281623466,69.14650012290612
936,38,12,28.455885124351717,68.87506304319415
937,38,13,28.03183881842881,69.12490172533585
938,38,14,26.474096231381395,69.55594136968135
939,38,15,26.69396428283087,69.71671412722323
940,38,16,30.63546470965299,68.48687786742371
941,38,17,38.630601728022604,67.81966513161974
942,38,18,31.45650044438462,68.47551602557637
943,38,19,27.118990562935586,69.50938354019736
944,38,20,27.49241133882567,69.70882167067353
945,38,21,34.22805979517984,68.26907035673305
946,38,22,27.881677286120027,68.95401797496274
947,38,23,27.87335567311244,69.26374688821157
948,38,24,26.78798456862314,69.60716790976926
949,38,25,28.761277676715675,69.72763671804094
950,39,1,27.13208068045421,69.36847801129045
951,39,2,27.81358194702201,69.09144810551672
952,39,3,27.121501562261905,69.4850714481683
953,39,4,27.531900182658198,69.69287956265296
954,39,5,27.079422152087325,69.766203849062
955,39,6,28.8882260546912,69.00423052582217
956,39,7,75.38888303109658,65.70244053592252
957,39,8,27.92443239091092,69.37915751853834
958,39,9,27.51624182011153,69.66679728686104
959,39,10,26.461673975734474,69.75792673253176
960,39,11,27.43687565854627,69.17054255717436
961,39,12,30.149107779467215,68.70969656771109
962,39,13,27.30565327192518,69.29409022510694
963,39,14,26.860969043071254,69.57105039710358
964,39,15,26.050697937236666,69.73010102388344
965,39,16,29.579944644141293,68.69185048091697
966,39,17,34.576088574079414,68.39649181891828
967,39,18,33.124797138368365,68.29174265461197
968,39,19,27.0595821898542,69.48128969670526
969,39,20,26.822559983417342,69.7066731483756
970,39,21,32.8267065235751,68.27186585188475
971,39,22,27.716435152880972,69.02913358995603
972,39,23,27.239430602171062,69.23399973178039
973,39,24,27.798682122028755,69.59341127315514
974,39,25,26.68551382482144,69.73348173309877
975,40,1,26.990222623682747,69.31694617936705
976,40,2,28.618871759919884,69.05214384772685
977,40,3,26.71055129330926,69.49776765137061
978,40,4,27.105357544570946,69.68332010263599
979,40,5,25.91827540490191,69.76923039479901
980,40,6,28.67464428252609,68.93185734297302
981,40,7,149.3904200537332,63.33636350883342
982,40,8,27.251460752444764,69.36347850105369
983,40,9,26.617765292522805,69.6595865999362
984,40,10,27.083255028428244,69.77272533293964
985,40,11,27.54594053919537,69.08761766837256
986,40,12,30.116763936186437,68.66158409714158
987,40,13,26.797707670938014,69.27020238110634
988,40,14,26.89244324147308,69.5614052970208
989,40,15,26.91801977537134,69.7312386433189
990,40,16,31.281203661747213,68.85804900752194
991,40,17,31.192940453428267,68.60130077674349
992,40,18,34.50134314898491,68.05703068805171
993,40,19,26.76775091564131,69.47737630944565
994,40,20,26.45270785841913,69.7050533706908
995,40,21,36.55671900479821,68.04410983096155
996,40,22,27.608871632344854,69.04655704397051
997,40,23,28.09930069381851,69.21825503483132
998,40,24,26.66513653938054,69.58948548851495
999,40,25,26.832588914457506,69.72545151249204
1000,41,1,27.54091192600344,69.2686374908261
1001,41,2,27.85558268540601,68.99187187207639
1002,41,3,27.016899639547717,69.45069008623852
1003,41,4,27.05935671141316,69.67633076004077
1004,41,5,26.37611831291971,69.76540914467905
1005,41,6,29.841693804841686,68.84996689520653
1006,41,7,276.33005596522634,60.78154018643412
1007,41,8,27.289304708329414,69.32151375582951
1008,41,9,27.214410377824166,69.6424659661159
1009,41,10,26.792092275412642,69.75962628864703
1010,41,11,28.482055321778006,69.00802554149983
1011,41,12,32.50412829321899,68.54543894000358
1012,41,13,27.31224759544029,69.31803699464403
1013,41,14,27.154146804221746,69.57506289484748
1014,41,15,27.576179406843735,69.72794087580591
1015,41,16,29.25367512047791,68.71566377201349
1016,41,17,29.566454022981056,68.63972895200882
1017,41,18,39.23794242097328,67.70021350265509
1018,41,19,26.68956890434685,69.45106270197111
1019,41,20,27.25267454196216,69.67160381510524
1020,41,21,38.35095680370859,67.72581708031886
1021,41,22,27.1929615066199,69.15398794814895
1022,41,23,28.22249428169062,69.14463353785115
1023,41,24,27.323195187482007,69.58082664729413
1024,41,25,26.97177034416123,69.72095846457213
1025,42,1,27.282131863019547,69.23136262929799
1026,42,2,28.886027554839416,68.88743020909021
1027,42,3,26.484977642404782,69.44154371892137
1028,42,4,27.037736898508232,69.65915537896366
1029,42,5,26.616291606258773,69.77509380300846
1030,42,6,30.115242912958475,68.72720961823228
1031,42,7,525.7757054774866,57.30368790605104
1032,42,8,28.553267247346753,69.30505164038097
1033,42,9,26.874034660258502,69.63538176375697
1034,42,10,26.27891454367298,69.75814298591472
1035,42,11,28.11573775832595,69.07141979617161
1036,42,12,30.288661265856753,68.60379044363773
1037,42,13,27.82807755977693,69.25557074152513
1038,42,14,27.881600711440743,69.54133916829403
1039,42,15,26.442621160261904,69.70186819464301
1040,42,16,30.521228946397798,68.65222501971648
1041,42,17,30.106772773499756,68.59993472864629
1042,42,18,44.28046682938364,67.25249595553622
1043,42,19,26.79556995956199,69.4368940822099
1044,42,20,26.350739316601505,69.67769568662456
1045,42,21,44.36993759166136,67.300782999973
1046,42,22,29.07979237882306,69.07805369817954
1047,42,23,28.010700348269264,69.12542335817955
1048,42,24,27.271616388295918,69.54651421799512
1049,42,25,26.90735975896871,69.71239714727054
1050,43,1,27.428151872323987,69.1805052412607
1051,43,2,28.8128060381299,68.74089335222507
1052,43,3,29.141256901940192,69.42179735390965
1053,43,4,27.855564606199536,69.66462661970411
1054,43,5,27.785466953422787,69.76117494405165
1055,43,6,29.921940892738483,68.62874750509023
1056,43,7,525.432117866566,57.34274517251882
1057,43,8,27.494322213340798,69.27184554551492
1058,43,9,26.835888856670188,69.6364061035994
1059,43,10,27.16655794402756,69.74360082529806
1060,43,11,27.573302353298814,69.27695796546024
1061,43,12,30.78300225308344,68.67223688716085
1062,43,13,27.97091717251447,69.31899979245291
1063,43,14,27.118125712756626,69.56741793273464
1064,43,15,27.87548815463228,69.69884417681298
1065,43,16,31.491865320310854,68.59167725001508
1066,43,17,33.011296683091,68.37300840808284
1067,43,18,55.15555668736661,66.69744515666186
1068,43,19,26.53929428744784,69.42244270617842
1069,43,20,27.64245361725349,69.67070343348122
1070,43,21,57.24912786797595,66.58526556921981
1071,43,22,27.91018022956694,68.9813522570094
1072,43,23,28.358680037952443,69.10432783000061
1073,43,24,26.85270545321454,69.53957675688324
1074,43,25,26.764890078322257,69.70115994383178
1075,44,1,27.98431073490304,69.17512519630205
1076,44,2,30.16975679619045,68.64559143035835
1077,44,3,27.286301392134384,69.3684168151096
1078,44,4,26.88106134427363,69.6430603825655
1079,44,5,27.866000621019133,69.75983136926556
1080,44,6,28.03677272735922,69.08899306139706
1081,44,7,275.5722854762804,60.78619778219005
1082,44,8,28.935760198240192,69.2339225719756
1083,44,9,28.33186395870931,69.6266208848872
1084,44,10,27.361299076468256,69.75161313924745
1085,44,11,27.766247638277434,69.28980847656936
1086,44,12,28.94973367734728,68.81000313252441
1087,44,13,27.34294540120145,69.33825925649874
1088,44,14,26.936315605386223,69.54493396349574
1089,44,15,27.058862611757085,69.69712136013186
1090,44,16,29.744477089345413,68.98806375696974
1091,44,17,34.31914881931174,68.10617604702065
1092,44,18,57.064942788703355,66.56443712475789
1093,44,19,27.420126228216493,69.42639867702191
1094,44,20,26.65429538095473,69.6952520516044
1095,44,21,80.76125896406039,65.49653475669523
1096,44,22,28.73484383484207,69.26694436116377
1097,44,23,27.795264680885005,69.10024105516524
1098,44,24,27.419147619176115,69.5250536330207
1099,44,25,26.969457233675673,69.71953340659785
1100,45,1,26.69616092326347,69.28520259321705
1101,45,2,30.60454816158351,68.55123806316271
1102,45,3,27.735608345118383,69.35693829856704
1103,45,4,27.533315301058153,69.64765496885175
1104,45,5,27.76117482258408,69.75414545661468
1105,45,6,28.204848869796344,69.0537159576326
1106,45,7,88.72804528887787,65.20885951103926
1107,45,8,28.58392290537087,69.17986936426493
1108,45,9,27.670343088042024,69.60977472246014
1109,45,10,26.963523985910648,69.73666800707231
1110,45,11,27.90478174893832,69.24129353997031
1111,45,12,29.002898986458582,68.82898952466499
1112,45,13,27.338920826118386,69.31142736199298
1113,45,14,27.837407262985803,69.53689918265974
1114,45,15,26.751486014146398,69.69955473648608
1115,45,16,28.79261251970434,68.99679865538155
1116,45,17,36.43817376658648,68.06112309953194
1117,45,18,80.93208486984716,65.47056434223084
1118,45,19,27.76576846407588,69.3856841738139
1119,45,20,27.382564313979522,69.67649416274303
1120,45,21,125.79387343216295,64.00646990680686
1121,45,22,27.856404581438994,69.24967671246368
1122,45,23,27.645796805962487,69.04184551965443
1123,45,24,27.341805278159857,69.52102943183358
1124,45,25,27.309296247889705,69.69131975426477
1125,46,1,26.88459043744025,69.30648882836533
1126,46,2,32.30384941781561,68.31999097933006
1127,46,3,27.761455602022316,69.32068746923721
1128,46,4,27.323337736367225,69.62694935565007
1129,46,5,26.99367307997844,69.75648535577885
1130,46,6,28.18654016803303,69.1564861606764
1131,46,7,126.91185455189108,64.04023800502206
1132,46,8,29.3554765835752,69.12810859738994
1133,46,9,27.214790370289847,69.60960327561466
1134,46,10,26.739711611910746,69.73535323010711
1135,46,11,27.418087890075256,69.21381941652695
1136,46,12,30.43911015276956,68.85037573229238
1137,46,13,27.845068364253997,69.34715678705503
1138,46,14,27.350236129886,69.53556932022434
1139,46,15,27.700351402633796,69.6976688424886
1140,46,16,28.673389030266122,69.03104048667815
1141,46,17,28.69745207492941,68.7256993259787
1142,46,18,126.25286307789234,64.03054894563894
1143,46,19,27.21810509924134,69.36361823651313
1144,46,20,27.03660150295816,69.66388793347147
1145,46,21,87.8466108127411,65.2433512905077
1146,46,22,26.85707251106916,69.23121176731387
1147,46,23,29.507394311538583,68.99407549659065
1148,46,24,26.88026125566179,69.50687440032569
1149,46,25,27.27930098449827,69.69718109583734
1150,47,1,27.6157874080575,69.24892092967205
1151,47,2,33.442592546224475,68.1872314366718
1152,47,3,27.658300808643432,69.31902035462522
1153,47,4,27.106658687265018,69.61951861124022
1154,47,5,27.089550787527152,69.7469233917696
1155,47,6,27.731888221546065,69.08601233500941
1156,47,7,56.63140503577101,66.58944016053208
1157,47,8,28.519644393382666,69.08050556641466
1158,47,9,27.830698618560824,69.5952203357568
1159,47,10,27.08731431402061,69.73312646294319
1160,47,11,27.55530444005609,69.2947219587449
1161,47,12,30.626110854848733,68.74495327299536
1162,47,13,27.734271882193497,69.32458040993787
1163,47,14,28.266241177654763,69.51692055063693
1164,47,15,27.05546372107598,69.6921519202122
1165,47,16,27.59346459870055,69.12651211295568
1166,47,17,28.28000310888555,69.08677194278258
1167,47,18,524.8577309788103,57.294979703677726
1168,47,19,27.700389699987134,69.34789283173751
1169,47,20,27.010380111281055,69.65908434909865
1170,47,21,274.28165125747825,60.769670656382125
1171,47,22,26.913832070218984,69.1281248916963
1172,47,23,27.597437122148616,68.9745225808133
1173,47,24,27.524158258324846,69.49469357114393
1174,47,25,27.205043004171355,69.68567040740402
1175,48,1,27.25048441854634,69.18836018551875
1176,48,2,35.86193578091884,67.94105992278854
1177,48,3,27.33950588516165,69.2893376836652
1178,48,4,28.179396884983888,69.61238737745352
1179,48,5,27.462115958306832,69.73667093528601
1180,48,6,28.464287841271148,69.06449353352724
1181,48,7,44.83124697197527,67.2531159799642
1182,48,8,29.619467552757392,69.00067495797568
1183,48,9,26.592593636691547,69.58245162350528
1184,48,10,26.824256561417926,69.73552533985163
1185,48,11,27.978995953573843,69.25171389825793
1186,48,12,30.726717744930593,68.75455671304303
1187,48,13,28.357252978459893,69.26194925047503
1188,48,14,27.176123961014987,69.51729014189573
1189,48,15,27.47584371316763,69.68988164686424
1190,48,16,27.42192421197321,69.18247322657395
1191,48,17,27.465808475632652,69.12948950895331
1192,48,18,525.2916532217688,57.30434636592179
1193,48,19,27.25145178757978,69.3145588849366
1194,48,20,28.426804347163383,69.6314270397469
1195,48,21,523.2075962908538,57.305576571360675
1196,48,22,27.653845448076805,69.14461370947593
1197,48,23,28.183125135401525,68.8587169643011
1198,48,24,27.022725860080016,69.46893004282694
1199,48,25,27.849698018087455,69.68151834880489
1200,49,1,27.980474546879684,69.14098790149957
1201,49,2,38.03109522189947,67.66200352066055
1202,49,3,27.57801690071684,69.23433750625115
1203,49,4,27.501434636150044,69.59870410931126
1204,49,5,27.374028373176625,69.72870535311348
1205,49,6,27.80830267715467,69.25585685520258
1206,49,7,36.182419382062335,67.94410090490108
1207,49,8,29.001993818927968,68.93138816325282
1208,49,9,27.551849866248617,69.55008267976463
1209,49,10,27.218743157230183,69.72599383704988
1210,49,11,26.887100614599234,69.35114993533185
1211,49,12,29.304427741234694,68.62235194317807
1212,49,13,27.87565824488605,69.22404029596319
1213,49,14,27.061354818762855,69.49732219849976
1214,49,15,28.35145848773906,69.65991347234248
1215,49,16,27.55353851043079,69.2299644191102
1216,49,17,28.86114366621573,69.10978236392897
1217,49,18,274.3370377838525,60.76219228385552
1218,49,19,28.123851676127696,69.27960452557345
1219,49,20,27.040006066301604,69.63623843327801
1220,49,21,525.1005851547691,57.310978077316264
1221,49,22,28.169620925900645,69.11046894723412
1222,49,23,28.887104766447617,68.9057948589223
1223,49,24,27.740176711451653,69.42853668023257
1224,49,25,28.4346629802572,69.66190176475955
1225,50,1,27.339082240630017,69.09725291232157
1226,50,2,49.593945602521046,66.94659834121276
1227,50,3,27.746495184349833,69.18233588706394
1228,50,4,26.661064647379902,69.59275213491337
1229,50,5,26.66886349981153,69.72955533219674
1230,50,6,27.90934736610979,69.28070634748438
1231,50,7,33.66424867131216,68.17777567829317
1232,50,8,27.99754361524512,68.85139818423487
1233,50,9,28.53902602001843,69.55985528981958
1234,50,10,27.137502654782217,69.72089603754327
1235,50,11,28.50307137593628,69.43049031184228
1236,50,12,29.84986623327729,68.67430057252214
1237,50,13,28.934657278406164,69.1667870566785
1238,50,14,27.082686470867078,69.47493677887934
1239,50,15,27.402912074937117,69.67810950376658
1240,50,16,27.53916385203786,69.21306351433772
1241,50,17,27.90457709149521,69.18235304328685
1242,50,18,124.53802675276089,64.00908349616013
1243,50,19,28.415411769668975,69.24021612997484
1244,50,20,27.823759211950424,69.63468065516929
1245,50,21,523.768664021398,57.30965291006326
1246,50,22,28.735753970743215,69.21675099246073
1247,50,23,27.977713104623952,69.00427832257911
1248,50,24,27.360949223222168,69.42003548470704
1249,50,25,26.86666595028146,69.65096987517074
1250,51,1,28.81252902415646,69.00616640175443
1251,51,2,74.05095131296164,65.7152714393559
1252,51,3,28.26019536220715,69.13802090616731
1253,51,4,26.919577418936836,69.57841719352588
1254,51,5,26.94310597967252,69.73256025830216
1255,51,6,27.357849885194643,69.24523145459631
1256,51,7,37.90372386125573,67.80798634701553
1257,51,8,29.666373437067858,68.76003175800302
1258,51,9,28.58982119399771,69.54535935855903
