,step,id,temperature,humidity
635,26,11,126.25727606312532,64.02593491168334
636,26,12,49.41626496084069,66.93423035390599
637,26,13,27.735682473675272,69.23184694977627
638,26,14,27.043201962447842,69.6166020005629
639,26,15,27.010028131696497,69.75113217842899
640,26,16,28.236323190682203,69.13199335366988
641,26,17,26.903947787683055,69.38525341283805
642,26,18,28.35469845784584,69.52930526881936
643,26,19,27.0988678577566,69.69793379391847
644,26,20,28.684054958402825,69.76508596659554
645,26,21,27.434015592077916,69.61592436267185
646,26,22,26.58010515551696,69.64390077447496
647,26,23,26.806014208515336,69.70840885336897
648,26,24,27.687162407994887,69.74979072595153
649,26,25,26.254725248584645,69.81126305448272
650,27,1,32.353923485463184,68.31559070642615
651,27,2,28.42372731860027,69.03456841661985
652,27,3,27.01333967172844,69.4958670801751
653,27,4,26.947801963079193,69.65325090005052
654,27,5,26.451433823801594,69.76135432333297
655,27,6,31.748046479894253,68.49763420442538
656,27,7,148.56028890119188,63.33981924895874
657,27,8,28.15211768121944,69.11817151481034
658,27,9,27.241884737139028,69.59694126860734
659,27,10,27.704291991037067,69.73565481533286
660,27,11,276.2676939900817,60.75891950705203
661,27,12,74.20263333204116,65.70736253638302
662,27,13,28.325135449400957,69.19056234788656
663,27,14,27.42351767781117,69.61872915337673
664,27,15,26.84592454749868,69.75221969839424
665,27,16,27.197350316658586,69.12279233147102
666,27,17,27.656843307644365,69.35491389688693
667,27,18,27.151841610614788,69.51788504580584
668,27,19,27.27169900041614,69.66444840762628
669,27,20,27.26469690828754,69.75645273283084
670,27,21,28.236654169561586,69.60413726776537
671,27,22,26.89988877815148,69.63548009602071
672,27,23,27.3293142950809,69.68344059822962
673,27,24,27.92568969862543,69.75020661502882
674,27,25,26.00133057961065,69.79544962092828
675,28,1,35.58714771080113,68.04268472514869
676,28,2,28.770673482333642,69.00800334573724
677,28,3,27.751881813194984,69.46857067567387
678,28,4,26.716960963143997,69.6626882217647
679,28,5,27.421947767425465,69.75151395871406
680,28,6,32.59397942679867,68.3626290232112
681,28,7,275.56927784705283,60.76470310081426
682,28,8,29.550959923568822,69.08171874419006
683,28,9,27.14399884036943,69.5951842349336
684,28,10,27.262072371080045,69.73072452009379
685,28,11,150.1677543059899,63.33900964993942
686,28,12,123.81289655945955,64.01755309124115
687,28,13,27.57300403772752,69.13473056246595
688,28,14,26.617409280580837,69.59541424820819
689,28,15,27.60997586900669,69.73788272903158
690,28,16,27.311886436966038,69.09413617525473
691,28,17,27.521899066375735,69.30567179648168
692,28,18,28.51873450935628,69.49905283025217
693,28,19,26.996454544561047,69.6727946444412
694,28,20,26.803425230129132,69.74434040559524
695,28,21,27.17139623658103,69.59354505107586
696,28,22,27.822417963486533,69.61614648702299
697,28,23,26.905233338831145,69.68321190059092
698,28,24,26.320615106890134,69.74850373898364
699,28,25,26.136815798223125,69.79062234125416
700,29,1,38.32108228680304,67.73953256557174
701,29,2,31.675392507951443,68.89230914028619
702,29,3,27.204410588955543,69.4413709920046
703,29,4,26.77588850192742,69.63808741433073
704,29,5,27.813970904951834,69.75279466509673
705,29,6,30.59114214257124,68.74018238901724
706,29,7,524.4545200244056,57.300006720932814
707,29,8,29.00475100876544,69.01930006262376
708,29,9,27.568949879621805,69.57845257897591
709,29,10,27.432011093313015,69.73562014667989
710,29,11,275.2720385460389,60.760565007081475
711,29,12,525.2319354138804,57.31451665212855
712,29,13,30.402199073839473,69.0977973500645
713,29,14,27.63295066408767,69.59158871547015
714,29,15,29.387775524295577,69.72265133724734
715,29,16,28.23454298088816,69.02608852889425
716,29,17,27.298411272800173,69.26053880138268
717,29,18,27.70065128018074,69.46755248630058
718,29,19,27.253626571329445,69.65459886422805
719,29,20,27.17643300061588,69.758295030082
720,29,21,26.83920617069946,69.56513314667649
721,29,22,28.075088830577755,69.60343053045764
722,29,23,27.749722521468588,69.69408690247472
723,29,24,27.33118505587062,69.73433895130627
724,29,25,28.372556332382675,69.79212126102756
725,30,1,44.862843234542645,67.26504956430293
726,30,2,30.432391623235645,68.8077219608236
727,30,3,27.344715603485092,69.45038178945066
728,30,4,27.401203607113114,69.64162566487832
729,30,5,27.142413480439313,69.75129301890233
730,30,6,30.13435706694444,68.74184327116551
731,30,7,524.1286456834413,57.3324445009649
732,30,8,28.180851343056737,69.00435148299486
733,30,9,27.103677259916584,69.56620267540879
734,30,10,27.4444874152223,69.72292438606647
735,30,11,525.8847242769867,57.309729202758675
736,30,12,524.904935389237,57.31337012972871
737,30,13,27.429847676787112,69.04513809949471
738,30,14,27.447916216300875,69.58894975648086
739,30,15,28.078481992554764,69.74115274637964
740,30,16,29.183603917600216,69.00736791853625
741,30,17,27.7910449724706,69.29338267323826
742,30,18,26.875353489024402,69.46017257599823
743,30,19,27.075100200235454,69.64731436663281
744,30,20,27.45030121815644,69.76496806647704
745,30,21,27.159578702149172,69.57726687990025
746,30,22,27.303834045323132,69.62122103343592
747,30,23,28.841594682172676,69.67973870241119
748,30,24,27.662896893728387,69.74134952981004
749,30,25,27.40511257625263,69.78934725559598
750,31,1,54.79137406653845,66.6906281444044
751,31,2,30.08399218269341,68.64247177706334
752,31,3,27.562452668697215,69.42807096863169
753,31,4,27.611233989545788,69.66158407108034
754,31,5,28.266944179098967,69.75169102704582
755,31,6,29.316038545178127,68.99908883942481
756,31,7,526.1107659587519,57.30180907417141
757,31,8,29.21626968575113,68.90461554305702
758,31,9,27.08169218672764,69.54415017100511
759,31,10,27.744576831417483,69.7260275599664
760,31,11,76.2944477796374,65.70600449616364
761,31,12,524.1932117194109,57.30471295492736
762,31,13,28.727239815399535,68.93476609405401
763,31,14,26.94475713774394,69.58239421423531
764,31,15,27.179397153649578,69.7008610646197
765,31,16,30.84654006646339,68.92813278788466
766,31,17,27.343714193392003,69.26127444108558
767,31,18,27.497138780293053,69.45395351163842
768,31,19,26.777503996947104,69.63961352781432
769,31,20,26.477555919766953,69.74838137351685
770,31,21,27.94358383543105,69.54287466803922
771,31,22,26.88135598534824,69.63916563140761
772,31,23,27.98197765343393,69.67738697319739
773,31,24,27.400811685126314,69.73022135056988
774,31,25,28.057659828201746,69.77482609121614
775,32,1,75.55923765227695,65.70657014170845
776,32,2,32.12752346779229,68.46809415283529
777,32,3,27.593668803679837,69.39131976542454
778,32,4,27.054179012886372,69.64344059549974
779,32,5,27.18495651011397,69.74214470505667
780,32,6,28.911102635285538,68.93829590264455
781,32,7,275.402788452752,60.793813421235946
782,32,8,28.69860220624413,68.86747567270804
783,32,9,27.65100787919527,69.55032087367847
784,32,10,26.97291030591272,69.71387562094633
785,32,11,63.69216011008381,66.23065748923113
786,32,12,125.90343843115716,63.9953141979074
787,32,13,29.327579594846057,68.96466443052826
788,32,14,27.070660400633855,69.5689427972636
789,32,15,26.847476915256756,69.72839113351317
790,32,16,26.960257138636244,69.3945112916582
791,32,17,27.182965616373338,69.22398781736338
792,32,18,26.613636164075086,69.44335757085513
793,32,19,27.37581425301706,69.6415695961559
794,32,20,27.41255271550957,69.75048422357771
795,32,21,27.022162728612813,69.66584851862753
796,32,22,27.070252393338198,69.62917114440697
797,32,23,26.30624014318952,69.65209340192207
798,32,24,27.03358913571391,69.72463823571935
799,32,25,27.047745703240253,69.78798758277316
800,33,1,149.4338107374934,63.341562194528365
801,33,2,32.17977305632443,68.25548004944427
802,33,3,27.160821968017665,69.35205148714218
803,33,4,27.239881708526735,69.65310331356976
804,33,5,27.188411984803523,69.7539253797075
805,33,6,28.710080317958035,69.06048635899566
806,33,7,64.79700191181384,66.2256768747205
807,33,8,27.812082399876246,69.01785628822819
808,33,9,26.754282401488233,69.57224846287524
809,33,10,26.418936199967618,69.7123898609949
810,33,11,54.33256524006304,66.77128984468527
811,33,12,89.05025936597404,65.21455042701066
812,33,13,29.936341688056075,68.85935949916907
813,33,14,27.384533689590477,69.56651547868877
814,33,15,27.47446403402883,69.7231067473284
815,33,16,27.449016615926045,69.40277437707181
816,33,17,28.40497997455577,69.17160672854226
817,33,18,27.414008166627397,69.44403741014794
818,33,19,27.654246434615892,69.62604570663669
819,33,20,26.57531591267304,69.7448264231454
820,33,21,26.718816305293746,69.64423451161439
821,33,22,28.147546116568027,69.60684897321227
822,33,23,27.279108088926517,69.65937504340835
823,33,24,27.402226743703455,69.7364946213016
824,33,25,26.95800435722526,69.79031479361898
825,34,1,275.2283275692048,60.76996553555281
826,34,2,34.12108181800627,68.02044097265609
827,34,3,27.883503384656255,69.30050497877401
828,34,4,28.1158849226181,69.6313544832968
829,34,5,26.70240446237357,69.7522464381867
830,34,6,29.423295833705893,69.00025840278072
831,34,7,53.36525237610737,66.6804727176773
832,34,8,29.96064817190085,69.02522105576094
833,34,9,27.362032421978952,69.55165972750041
834,34,10,26.50585112412565,69.73090684729947
835,34,11,55.19808534097732,66.67447060531987
836,34,12,76.18561173804635,65.7040604452983
837,34,13,29.944068734303354,68.7647930006502
838,34,14,27.584801816752048,69.54682466341075
839,34,15,27.22716066127918,69.73457632964465
840,34,16,27.47997864504712,69.4050722712998
841,34,17,27.327616437334843,69.18479354100931
842,34,18,27.930344496381124,69.42844933755065
843,34,19,27.05466106557341,69.61694817703219
844,34,20,26.30574379681313,69.74394925091848
845,34,21,27.7472908718252,69.64933582894625
846,34,22,27.357004000387636,69.6180605430081
847,34,23,27.085805704521857,69.64865568451664
848,34,24,27.614894049422077,69.71597215709609
849,34,25,26.93542649231032,69.76801478974214
850,35,1,524.7988102898324,57.29621963946823
851,35,2,37.26848280907278,67.81669006794223
852,35,3,27.296789580703713,69.28222262667576
853,35,4,27.611973927953063,69.61881765379425
854,35,5,27.35628144427229,69.7440089096042
855,35,6,27.514252211520425,69.10114033847394
856,35,7,44.88971844892092,67.24755386773656
857,35,8,28.250654463264038,68.91553699104782
858,35,9,27.60009732045888,69.5509149805267
859,35,10,26.54160793884032,69.7106991202249
860,35,11,27.11594577465735,69.2071087575934
861,35,12,54.325837981897806,66.6944036487716
862,35,13,30.260859887080382,68.61897568454206
863,35,14,28.498884966969694,69.53199266477374
864,35,15,27.345753411632767,69.71162117450885
865,35,16,27.605794676348822,69.40049418457744
866,35,17,27.997915159216344,69.12022361213678
867,35,18,27.484103829502224,69.3882939302599
868,35,19,27.704635356108426,69.61132079905587
869,35,20,26.062563847581302,69.73583100837712
870,35,21,28.034191699759408,69.64527069808565
871,35,22,26.886376582137675,69.61268390913905
872,35,23,27.23511147107228,69.64198985720807
873,35,24,27.15300055464454,69.71096643994424
874,35,25,26.77632138445143,69.78301740637053
875,36,1,275.3451771609501,60.753904110432494
876,36,2,42.01747218687914,67.45121759976593
877,36,3,27.103280271567563,69.24838390800362
878,36,4,26.980428048399155,69.61085656763768
879,36,5,26.646438311094364,69.73194468556865
880,36,6,27.439369983973844,69.17886126138295
881,36,7,34.91476085173077,68.08555093287376
882,36,8,29.31609187544303,68.76085660770542
883,36,9,27.5507484664705,69.508392535079
884,36,10,27.15278900599934,69.7008756922634
885,36,11,26.805091420235062,69.17118374658611
886,36,12,43.1576488010558,67.30609179179562
887,36,13,31.578660070092322,68.45088785923383
888,36,14,27.82944886689794,69.5217333515954
889,36,15,26.427796637264844,69.69980513266601
890,36,16,26.82319683863123,69.35812745189004
891,36,17,28.189388076353726,69.07477330180251
892,36,18,27.068304133179822,69.3702961026071
893,36,19,27.172861136511045,69.60530567446901
894,36,20,27.160395591447568,69.72478750108482
895,36,21,27.087144885569217,69.61416883942536
896,36,22,26.85303949095181,69.59358135411456
897,36,23,27.164439663272898,69.64191549558011
898,36,24,26.5081066795052,69.69836883294128
899,36,25,26.798133115175894,69.768526227034
900,37,1,125.44602260497608,64.01998804565275
901,37,2,53.593006878216855,66.68761076906641
902,37,3,28.238579498449763,69.20894648796266
903,37,4,27.674467960382888,69.61294253305452
904,37,5,26.97189308752326,69.7257119391669
905,37,6,28.545302589933726,69.14699578962728
906,37,7,33.063766540174704,68.22199343370374
907,37,8,30.95156367459116,68.5883895965847
908,37,9,27.0580615539504,69.49251687753407
909,37,10,26.98737275190456,69.69634126235682
910,37,11,27.03576497025972,69.11099359108334
911,37,12,40.79742057167226,67.72410622592766
912,37,13,32.52797516187762,68.2689610375488
913,37,14,27.16375624489357,69.51932721294511
914,37,15,28.31253831618077,69.69331773880585
915,37,16,26.599861197839385,69.33723230067133
916,37,17,28.208376677191673,69.02106552999138
917,37,18,29.127696946366715,69.34816324207218
918,37,19,27.313752214339456,69.59269650650401
919,37,20,27.859139166478457,69.7210470666835
920,37,21,26.51313701344406,69.62268604078594
921,37,22,27.56463457143182,69.57888680300371
922,37,23,26.914233732390496,69.64865149420814
923,37,24,27.281606860954096,69.72027220366348
924,37,25,26.514190917184756,69.76954377937271
925,38,1,525.473123722245,57.30631954234909
926,38,2,81.76213006183534,65.47356825253188
927,38,3,28.26666876833694,69.14809863473835
928,38,4,27.028250423915416,69.5930210603849
929,38,5,28.493867433962713,69.73582341798185
930,38,6,28.367231730464553,69.1681949665132
931,38,7,35.299978497419715,68.04426179735239
932,38,8,30.2056817938992,68.50154769936412
933,38,9,27.146173593566424,69.46249987651233
934,38,10,27.394696400619058,69.6887192231012
935,38,11,27.888406907781977,69.04019930686209
936,38,12,36.858327831133415,67.7233486713083
937,38,13,36.63261886896006,68.03219134098163
938,38,14,26.775636712754405,69.47280336596127
939,38,15,27.86642350768622,69.68839408263507
940,38,16,26.976151680309524,69.2910040547194
941,38,17,28.005504586156157,68.93139673102762
942,38,18,28.64639616801338,69.29340613618955
943,38,19,27.59161271343788,69.57289504565571
944,38,20,27.444918360627746,69.72448127368278
945,38,21,27.883379398966177,69.60286789353441
946,38,22,27.2720049712463,69.57423819515569
947,38,23,28.285750228635433,69.63356469273181
948,38,24,26.902335076844835,69.6957269540846
949,38,25,27.024675355816413,69.75363055772065
950,39,1,126.83955632816674,64.00814751668871
951,39,2,55.04936055582659,66.5917424957057
952,39,3,28.521522427980813,69.06320952580538
953,39,4,28.98407068672133,69.58372168789627
954,39,5,26.797271071113933,69.73186930930719
955,39,6,27.596994671217622,69.24917529378585
956,39,7,38.091806189665064,67.81984514737648
957,39,8,31.731089443538096,68.53429211496963
958,39,9,27.512288604098078,69.48567722193488
959,39,10,27.43528774131435,69.69586703459463
960,39,11,28.54520502847427,68.99800540980094
961,39,12,38.88521819816278,67.69555115839205
962,39,13,38.93633568334958,67.701427796018
963,39,14,27.8078146500957,69.44371023184708
964,39,15,27.16034488101692,69.69045507976406
965,39,16,28.046798881756093,69.24255859927476
966,39,17,29.31353349152314,68.8591044204273
967,39,18,27.045854304652998,69.2575334158899
968,39,19,27.356971703479726,69.56587288352647
969,39,20,27.31427038231052,69.7150859381613
970,39,21,28.165626033840436,69.59753408201816
971,39,22,27.30006642086875,69.56139514448303
972,39,23,27.22203193863988,69.61846553732096
973,39,24,28.201246024775635,69.70257282745958
974,39,25,27.715420785522824,69.76772356682335
975,40,1,80.8175683379543,65.48452564126566
976,40,2,34.093651958551064,68.09434700481673
977,40,3,30.5755742972221,68.97531488100454
978,40,4,28.213258554835797,69.56856623849184
979,40,5,26.386525009464084,69.71708071470158
980,40,6,28.98853550247811,69.3094710582724
981,40,7,33.725158309241074,68.2868142850714
982,40,8,30.514667717481124,68.44533272864578
983,40,9,26.82753884399126,69.44932491423295
984,40,10,26.923983912742543,69.6766437609484
985,40,11,27.331789229238662,68.92758776531215
986,40,12,46.44113800055965,67.30121395528387
987,40,13,45.21788112328299,67.26082660573721
988,40,14,28.8129141691107,69.4314030154037
989,40,15,27.912576872009232,69.68514178182662
990,40,16,27.305135704026974,69.21804521106348
991,40,17,29.55759598637176,68.73367264811561
992,40,18,27.586780870106868,69.21229913300134
993,40,19,27.23860767882212,69.55246934505851
994,40,20,27.53873486400839,69.72467014382599
995,40,21,26.54089263443241,69.59496699353038
996,40,22,26.930946492542464,69.53589471362861
997,40,23,27.322648585624798,69.60835471771988
998,40,24,26.58447452220502,69.68078038882378
999,40,25,27.563006782598162,69.77037070707955
1000,41,1,73.00993514036793,65.71443815696894
1001,41,2,38.889147399017666,67.82195843463371
1002,41,3,29.603570591246598,68.88630421958233
1003,41,4,26.862603210328608,69.5621307785947
1004,41,5,28.0145683891743,69.71091949414972
1005,41,6,27.71584830695997,69.26995995113833
1006,41,7,30.726465163918412,68.46051662154213
1007,41,8,31.625217209509067,68.3716790969522
1008,41,9,27.134629312514168,69.4299671595378
1009,41,10,27.133648457916316,69.68431323535785
1010,41,11,28.192139385812496,69.03367240014165
1011,41,12,32.70666151266768,68.39813333286453
1012,41,13,55.86981048843137,66.67336703623255
1013,41,14,27.872898883414916,69.41345477986462
1014,41,15,27.19729441593644,69.6792393293901
1015,41,16,27.15068055200126,69.17217856475769
1016,41,17,30.82252470618655,68.68896531282337
1017,41,18,29.436646396616148,69.13958723250688
1018,41,19,27.516545762069146,69.51892175820844
1019,41,20,27.534623001417714,69.7037877360884
1020,41,21,27.39699745716211,69.58100330022386
1021,41,22,27.294741016163798,69.54570968427592
1022,41,23,27.929274962632316,69.59981714369844
1023,41,24,27.325423840915864,69.67841830890322
1024,41,25,26.88056486441574,69.75393819982881
1025,42,1,88.75101809565207,65.22090811322683
1026,42,2,43.098707342370865,67.4568932018639
1027,42,3,30.530316398040704,68.74967681163048
1028,42,4,27.28115647910684,69.5488100581351
1029,42,5,28.0735008642254,69.71062108734198
1030,42,6,27.356572487126694,69.23581988160937
1031,42,7,31.71222036224422,68.27945360485644
1032,42,8,34.030728621413594,68.09300154540922
1033,42,9,27.864043138189693,69.37807210515085
1034,42,10,27.1762913434607,69.67709485140388
1035,42,11,28.50056370507137,68.91899050250665
1036,42,12,33.69354463969589,68.27966055052582
1037,42,13,80.30583582846694,65.47858420358175
1038,42,14,28.679982560446458,69.38626237831117
1039,42,15,27.08002212201443,69.65533759824096
1040,42,16,27.687257727284134,69.12287897635709
1041,42,17,30.681249870627195,68.48724709273179
1042,42,18,27.824045738510605,69.06685552345985
1043,42,19,28.228652599767855,69.50999065636034
1044,42,20,27.717761739331817,69.69561302071057
1045,42,21,27.48198046700161,69.55753911914543
1046,42,22,27.48161238187865,69.5164804132755
1047,42,23,27.99683561685397,69.57498370278418
1048,42,24,27.85541108139023,69.66097266267018
1049,42,25,28.540385714249567,69.7547351446928
1050,43,1,52.3459413120966,66.76069228278978
1051,43,2,52.55557364950536,66.68866512724497
1052,43,3,28.782435228801535,68.61918128725112
1053,43,4,27.794040304095116,69.53537314221819
1054,43,5,27.060773171467492,69.70632655825857
1055,43,6,28.358089427576328,69.18666432931342
1056,43,7,32.38418671866377,68.44710924935835
1057,43,8,39.22827122749029,67.81581252653898
1058,43,9,27.931969284676995,69.36578152189216
1059,43,10,27.80821785690666,69.66442900322866
1060,43,11,28.13247353419793,68.8982390605214
1061,43,12,34.85470546151411,68.07217289215237
1062,43,13,124.14566828434909,64.00031702045898
1063,43,14,27.636371098021222,69.36460751540794
1064,43,15,26.8215850800753,69.66180659295713
1065,43,16,28.38239446298542,69.04357818022316
1066,43,17,32.795355743694344,68.29149433329206
1067,43,18,28.94120826112373,69.00787067754558
1068,43,19,27.210917571134335,69.4977845340022
1069,43,20,27.832185908927606,69.68156196824415
1070,43,21,27.70782398788879,69.54779801856998
1071,43,22,28.55005713955017,69.50261881323033
1072,43,23,27.322327885850765,69.57163967958554
1073,43,24,27.339586107830424,69.6534165598357
1074,43,25,27.324185781404243,69.74861471876986
1075,44,1,37.222950067384325,67.84025007723415
1076,44,2,74.49842295902603,65.71200401312376
1077,44,3,29.79197161930436,68.49912302330783
1078,44,4,27.842681710092535,69.51598191100818
1079,44,5,27.00854159235794,69.70055510804883
1080,44,6,27.129194053818992,69.36789155100581
1081,44,7,32.41862537952897,68.41627108801133
1082,44,8,44.34951817975814,67.30891112060489
1083,44,9,27.81801825830538,69.33727537069863
1084,44,10,27.565973614835688,69.65252314282046
1085,44,11,27.69330340033736,69.16938091600976
1086,44,12,37.86964556133151,67.84989465482337
1087,44,13,525.0523279063265,57.31899106360133
1088,44,14,27.25152009035831,69.33551619996615
1089,44,15,28.150682182006427,69.64584262184106
1090,44,16,27.6471701796272,69.03077904986739
1091,44,17,34.10874349538572,68.27148394350188
1092,44,18,28.78582363243802,68.92254321691675
1093,44,19,27.846284113691908,69.48040759654909
1094,44,20,28.46919282141435,69.68750608761047
1095,44,21,28.0993104321785,69.54146016409116
1096,44,22,26.918283761789933,69.48874549383962
1097,44,23,26.834865389510103,69.55879785999547
1098,44,24,27.632338668458882,69.65496197026003
1099,44,25,27.065441254454246,69.73474790838404
1100,45,1,37.63087083958041,67.64877497970522
1101,45,2,150.974575057852,63.33533594518135
1102,45,3,32.45866445558754,68.45974651159847
1103,45,4,27.48438501164751,69.4827554531015
1104,45,5,27.112504665775788,69.68907819339994
1105,45,6,28.67838099683059,69.41004858780751
1106,45,7,34.79475793292043,68.08530436487486
1107,45,8,44.450962790524564,67.26529653525783
1108,45,9,27.88707188099954,69.30387454446794
1109,45,10,27.246241425563955,69.62771064641738
1110,45,11,27.56844600477622,69.19332704632096
1111,45,12,28.275888848915233,68.84272132203478
1112,45,13,524.5975701223155,57.30274450415851
1113,45,14,27.033774104538868,69.30752249073308
1114,45,15,28.03305886825381,69.63651104408889
1115,45,16,27.596637343670547,68.93406969589198
1116,45,17,32.35052866449295,68.26937721273379
1117,45,18,28.77081453287205,68.77920738385296
1118,45,19,27.758251362687314,69.45331780472935
1119,45,20,26.54287644681106,69.68195134906624
1120,45,21,27.30534905422438,69.52303094823289
1121,45,22,26.585140893281253,69.48610733724976
1122,45,23,28.726275510143235,69.5436602563908
1123,45,24,27.531640110896543,69.6308470520231
1124,45,25,27.48025615885707,69.72919868273785
1125,46,1,36.42394688442851,67.8184580741081
1126,46,2,274.47131885887893,60.74425483872208
1127,46,3,31.478608556705524,68.37283916443899
1128,46,4,27.088325458366402,69.5002288005328
1129,46,5,27.25638655888493,69.68940397718004
1130,46,6,28.92497167915321,69.39585676779835
1131,46,7,29.45415120867103,68.92393195165597
1132,46,8,44.034254423572605,67.26207349951542
1133,46,9,27.91589311353652,69.26820005014753
1134,46,10,27.39944710250556,69.62751459423262
1135,46,11,26.711577428763608,69.11174909976347
1136,46,12,28.763183912467603,68.82289925515227
1137,46,13,524.9847049401066,57.29954630896663
1138,46,14,29.66559841815995,69.27677561347154
1139,46,15,27.03823488541818,69.63471742871417
1140,46,16,28.08904146363536,68.91055707572784
1141,46,17,36.64313893268519,68.01424404078007
1142,46,18,30.57047772286214,68.6440754194776
1143,46,19,27.100608195286522,69.42867215922016
1144,46,20,27.39985384474287,69.67338691078068
1145,46,21,26.882482784945,69.51000398240645
1146,46,22,28.98111759653223,69.4622872217933
1147,46,23,26.648118526150412,69.5243770761134
1148,46,24,27.202312331381165,69.62689202110951
1149,46,25,27.88678057496075,69.72339207447565
1150,47,1,34.43653607557541,68.10699342415843
1151,47,2,525.1450116922545,57.291932799560776
1152,47,3,33.019183522067536,68.10098260662033
1153,47,4,27.518211289788404,69.47961398794756
1154,47,5,26.831938138272854,69.67197218201404
1155,47,6,28.695374672864606,69.40919449761054
1156,47,7,29.14576579713383,69.08167456668953
1157,47,8,54.02705353952783,66.67183751114771
1158,47,9,26.929563944234445,69.23001293120247
1159,47,10,27.858346402893215,69.62661653790508
1160,47,11,28.04707981733538,69.1708638868453
1161,47,12,28.590682789401363,68.9298671241199
1162,47,13,124.33131321059406,63.99779128091934
1163,47,14,28.589896162399768,69.22269950649759
1164,47,15,26.57606832172275,69.62177337409406
1165,47,16,29.332451880300585,68.87614425744654
1166,47,17,34.63953593194387,68.05501218759242
1167,47,18,31.706203487950592,68.5434988335848
1168,47,19,27.0729157191657,69.42413888693515
1169,47,20,26.91427244725595,69.67024511215809
1170,47,21,27.220845526952033,69.52391599352698
1171,47,22,27.507143046646398,69.45034376730159
1172,47,23,27.39389149411861,69.50057807016249
1173,47,24,29.13439065924883,69.61755630710361
1174,47,25,27.404283123404284,69.72548291020728
1175,48,1,31.95661383727731,68.31025012917532
1176,48,2,525.1427461290491,57.309312222241445
1177,48,3,36.38274007612659,68.03848296976538
1178,48,4,27.645360010331117,69.45114235828994
1179,48,5,27.44746503765824,69.67189253879182
1180,48,6,27.373329932193972,69.39603904634171
1181,48,7,28.616933843416312,69.13375321978009
1182,48,8,81.90708405650795,65.50891705699874
1183,48,9,27.900207265678695,69.15301914561043
1184,48,10,28.240574018364086,69.61063195265434
1185,48,11,27.624828026362216,69.071645195536
1186,48,12,29.1387105120415,68.86531818370723
1187,48,13,275.34660407579617,60.7621353958139
1188,48,14,28.31301892427357,69.1687110989814
1189,48,15,28.14326224979469,69.61138056478826
1190,48,16,29.737765477124015,68.71264314347428
1191,48,17,40.163613790427284,67.64156390292688
1192,48,18,32.91355486069512,68.31232740882926
1193,48,19,26.826030054964352,69.39923282412258
1194,48,20,26.857073234300113,69.65876584526141
1195,48,21,27.69859471681176,69.4872760722074
1196,48,22,28.415610502401726,69.43258325017804
1197,48,23,26.952851756253395,69.47987454659895
1198,48,24,27.657024745598463,69.60167227181022
1199,48,25,27.602004325552343,69.70710004866599
1200,49,1,30.880337602808304,68.28343024761423
1201,49,2,274.0796249748419,60.76061187107542
1202,49,3,35.23418723119651,68.02939699742078
1203,49,4,27.866356614678743,69.45366969741688
1204,49,5,27.310927670632957,69.66402750551359
1205,49,6,27.726809837009355,69.36678179640474
1206,49,7,29.072714193718937,69.21647714014067
1207,49,8,150.73903930033075,63.34783318269683
1208,49,9,29.215373705538294,69.102510995978
1209,49,10,27.138877988638292,69.58613912209918
1210,49,11,27.665088473834448,69.0285447072633
1211,49,12,29.75471962856433,68.91560495641698
1212,49,13,523.5573184731694,57.31892458853789
1213,49,14,28.036258226068735,69.12941198911557
1214,49,15,27.270010333286464,69.59863168113291
1215,49,16,32.26157774277005,68.52979055704881
1216,49,17,45.63227460169268,67.25100783152331
1217,49,18,34.505603371181536,68.19910341244137
1218,49,19,28.226418604775017,69.35708338588053
1219,49,20,27.699777583211674,69.65685808441127
1220,49,21,27.588455267285784,69.47025632825833
1221,49,22,27.572278342367447,69.40177387028814
1222,49,23,27.497030679380124,69.45712726474997
1223,49,24,27.53210972481539,69.60197374734508
1224,49,25,27.555579075916786,69.70879873131364
1225,50,1,35.92907548974853,68.0335301771124
1226,50,2,124.07537466085907,64.00548845852278
1227,50,3,37.302375411274035,67.75007952532775
1228,50,4,27.26427550062879,69.46535944825044
1229,50,5,27.59943841522081,69.66102577565984
1230,50,6,27.98221363568124,69.34045921615265
1231,50,7,27.915921496849933,69.26602014656434
1232,50,8,276.24357885500496,60.76470634736008
1233,50,9,28.48403722827666,69.01410440327409
1234,50,10,27.657435125548346,69.59119026002581
1235,50,11,28.19041301957033,68.98487290372451
1236,50,12,30.719502967807088,68.76635412174504
1237,50,13,54.91210698714875,66.58710741080846
1238,50,14,28.651790534322156,69.06418719439611
1239,50,15,27.301815149243666,69.58472328597509
1240,50,16,32.139546561055695,68.38753333986136
1241,50,17,63.00631820838877,66.22249539844368
1242,50,18,33.30581402468982,68.0904858584678
1243,50,19,27.78488388479991,69.2978929359988
1244,50,20,27.261368224849566,69.63449533689266
1245,50,21,27.647990948869005,69.43732260843508
1246,50,22,27.44175604595279,69.37476821015628
1247,50,23,28.0931260844753,69.45403757892339
1248,50,24,27.589339868230372,69.58874787055589
1249,50,25,27.48951306489189,69.69926117535252
1250,51,1,37.04091085837445,67.71033261933876
1251,51,2,152.0354160018651,63.3398901844508
1252,51,3,46.825708190518284,67.25954874594173
1253,51,4,27.07359676595924,69.43267697665077
1254,51,5,26.82070465400562,69.66976014002869
1255,51,6,27.458810448273383,69.32794430280386
1256,51,7,27.86231341754187,69.23038800336323
1257,51,8,151.27816268514593,63.32113393537276
1258,51,9,28.736973441793733,69.10712785264998
