,step,id,temperature,humidity
635,26,11,27.105968793776242,69.55727974969292
636,26,12,29.676829736853765,68.88171295705769
637,26,13,46.50540843449562,67.25884218355023
638,26,14,30.255679756726707,68.73092257087539
639,26,15,27.53835950486646,69.29769706025003
640,26,16,27.431600488001116,69.59724106272185
641,26,17,27.376988047790164,69.2841531900336
642,26,18,29.618788998231544,68.62196585490572
643,26,19,56.44857069660842,66.5823178618795
644,26,20,29.43849710679052,69.09712183541826
645,26,21,27.13080475500871,69.64540927899088
646,26,22,26.813045018192007,69.2896448364512
647,26,23,37.552820104106374,67.83060196883473
648,26,24,28.255611375803095,68.84637014070228
649,26,25,26.862026744787492,69.44343923251252
650,27,1,26.824169602423943,69.73384928194822
651,27,2,27.52466423886957,69.63870887602653
652,27,3,26.47662067912266,69.56283235929263
653,27,4,26.597877860300816,69.60427818944818
654,27,5,27.210166705011073,69.71732024744242
655,27,6,27.192421662345687,69.62908601420285
656,27,7,27.81048077106783,69.44216984239233
657,27,8,27.908938032399508,68.90600288800805
658,27,9,26.73981925716262,69.30809450144595
659,27,10,28.613448745122795,69.5772577842606
660,27,11,27.748608623879896,69.54466191179424
661,27,12,29.737864138413734,68.75236141060898
662,27,13,44.67510966104579,67.2467178007311
663,27,14,30.448621336267255,68.69802634428339
664,27,15,27.575351919834034,69.2520250488122
665,27,16,27.16304906203486,69.58671567512198
666,27,17,28.434361345960433,69.23779197659918
667,27,18,31.51283983077892,68.5008331202878
668,27,19,40.56719022611803,67.57855620437081
669,27,20,27.830233790656465,69.01713121604234
670,27,21,26.415299952774212,69.62215018690195
671,27,22,27.96356088467237,69.23244041962575
672,27,23,46.25338791816103,67.30457337364346
673,27,24,28.773365400091645,68.77653947668948
674,27,25,26.846906037927326,69.46249780331074
675,28,1,28.075303192313783,69.71481975572517
676,28,2,27.373924775043896,69.6270136141273
677,28,3,27.23953995482442,69.54637895335789
678,28,4,27.286147099337647,69.5920272044022
679,28,5,26.435177631647534,69.67188509003577
680,28,6,27.545796647670464,69.62838462402325
681,28,7,28.22370634733901,69.41705000384223
682,28,8,29.804432967009145,68.78896788696638
683,28,9,27.144816520633228,69.24685411433374
684,28,10,27.076695489835217,69.55229390387008
685,28,11,26.84845710439219,69.53442903485255
686,28,12,28.570511547389998,68.62286038029481
687,28,13,64.3209214234675,66.21719259507447
688,28,14,29.83286598361113,68.65015339491016
689,28,15,27.623492095292445,69.19178389963572
690,28,16,27.56838340902246,69.578995879972
691,28,17,27.29075068569086,69.1802454705877
692,28,18,30.54055571082948,68.53818969000793
693,28,19,42.50902494435905,67.46010463082887
694,28,20,28.545641712701,69.00145331541218
695,28,21,27.047065068419617,69.60803824358402
696,28,22,27.673785521492057,69.22011933060534
697,28,23,57.6684895736456,66.59039446391292
698,28,24,29.367961647100593,68.72450393956896
699,28,25,28.753848001553436,69.4191382345632
700,29,1,26.782915619087504,69.7183237937444
701,29,2,27.03812523692873,69.63398191145006
702,29,3,26.839111318901843,69.52628443404834
703,29,4,27.356077653219092,69.58071620957384
704,29,5,26.423409820966647,69.69164048168155
705,29,6,26.697183490492264,69.59809397138213
706,29,7,27.550735373956677,69.38849545703904
707,29,8,30.058871533246574,68.71194555069276
708,29,9,27.184032394801612,69.19393479929622
709,29,10,27.689215487323313,69.5899729374975
710,29,11,27.459813626820253,69.50320235143234
711,29,12,30.74125126671264,68.4965074383525
712,29,13,51.6273505987473,66.94192369167214
713,29,14,28.257856885703564,69.0485282384171
714,29,15,27.191651699141,69.27145901063047
715,29,16,27.454305861767033,69.55992771642754
716,29,17,28.460831648695216,69.16056672327417
717,29,18,30.223644204644575,68.66994929037114
718,29,19,46.2057584909995,67.23880399881565
719,29,20,28.674612486312952,68.92011237564861
720,29,21,27.251064375974963,69.60758311946475
721,29,22,28.094440388985713,69.16142825743347
722,29,23,81.05022287258461,65.50205356641423
723,29,24,28.25786205563655,68.63332913291474
724,29,25,26.417608940532002,69.41684391967419
725,30,1,27.174169420560133,69.71260437200368
726,30,2,27.48395264268727,69.63517944326509
727,30,3,27.454037814807588,69.52348886771715
728,30,4,26.899312670259388,69.57500496295043
729,30,5,26.52755515423034,69.68093588243384
730,30,6,27.083616389716838,69.60707055766672
731,30,7,27.714485764032872,69.36727823087813
732,30,8,30.880968159420796,68.54953334074025
733,30,9,28.063496205284192,69.1466296818922
734,30,10,26.87296895894416,69.58783424990524
735,30,11,27.448405454470457,69.50493856557759
736,30,12,32.895620951399245,68.48465431254553
737,30,13,31.471129662373986,68.26396940750911
738,30,14,28.201892412487325,68.99191813649006
739,30,15,27.67127077095052,69.22205315632934
740,30,16,27.1587311143676,69.54286030013496
741,30,17,27.71955272274904,69.10296181602473
742,30,18,31.510709933555425,68.5882902212987
743,30,19,33.86093959666102,68.18276050725596
744,30,20,29.51246508272517,68.84365954616084
745,30,21,27.15387174809376,69.60434128958877
746,30,22,28.05962370059677,69.10845385744167
747,30,23,124.43150333218543,64.02048282040624
748,30,24,29.052524489274923,68.58636835995411
749,30,25,27.805493288643476,69.36283449456955
750,31,1,26.683271272254586,69.7134129785618
751,31,2,27.007987277847906,69.62014788881773
752,31,3,27.371597991976373,69.50008287202057
753,31,4,26.750641247756985,69.56220426879835
754,31,5,26.54275301231251,69.67315764866024
755,31,6,27.407797013486135,69.60735151515384
756,31,7,27.816017721071756,69.35550454571346
757,31,8,31.4678502680735,68.38206725393822
758,31,9,27.310281175174783,69.11257238709847
759,31,10,26.624852734898006,69.56059946171611
760,31,11,28.12743041697555,69.50353393079398
761,31,12,32.1337917324682,68.25663812546664
762,31,13,30.10835202648933,68.62195485685739
763,31,14,29.83389831992475,68.89618907899347
764,31,15,27.611307055492013,69.15004944055124
765,31,16,27.059779681708303,69.53532100656633
766,31,17,27.706322277885036,69.05840470607373
767,31,18,31.567820087864604,68.36114540923083
768,31,19,32.25093770050219,68.26799238740398
769,31,20,28.92882309278973,68.74280365187737
770,31,21,27.961788083121597,69.58521336396302
771,31,22,28.42820240559839,69.07049029443985
772,31,23,523.9534684513308,57.30562480235076
773,31,24,30.617193057154076,68.51602912728154
774,31,25,27.47970009498229,69.41000081992027
775,32,1,27.46586706342513,69.70242422718746
776,32,2,27.28971999348309,69.60194273057355
777,32,3,27.6072144748887,69.47691471754713
778,32,4,27.433343668683502,69.54641004527868
779,32,5,27.463338668067312,69.6684357322795
780,32,6,27.274650831769485,69.58237775901176
781,32,7,28.207311430488772,69.32019156790037
782,32,8,34.82998825719205,68.11345715817292
783,32,9,28.318817072682165,69.07730194719869
784,32,10,27.065665301287016,69.57473068548366
785,32,11,27.422061712642986,69.47636789761637
786,32,12,35.59845373172996,68.018063321559
787,32,13,30.628088155743676,68.6048974542153
788,32,14,30.298222931252962,68.86373045799171
789,32,15,27.76330687599948,69.11463716453665
790,32,16,27.772741932781386,69.53013617091682
791,32,17,28.40888867611403,69.01020122449343
792,32,18,33.284748657542174,68.18202470521082
793,32,19,32.23879233249447,68.39205641610286
794,32,20,28.498860612910978,68.89174029788303
795,32,21,27.759976914207318,69.57524844440516
796,32,22,28.76467100295279,69.03056885318276
797,32,23,524.4190022681302,57.32486203047234
798,32,24,31.687980307970395,68.36214211411385
799,32,25,26.76926745319986,69.44185392209805
800,33,1,27.76760845592312,69.70810179570807
801,33,2,28.124241225731225,69.57699380664246
802,33,3,27.51526643513847,69.46858936045676
803,33,4,27.354236080676483,69.52764724410392
804,33,5,26.911797706914555,69.66087982547941
805,33,6,26.287196887732577,69.57967419452318
806,33,7,27.566734425556813,69.33627472900753
807,33,8,36.4624795662288,67.96619281955105
808,33,9,29.775855343562196,69.02931930228242
809,33,10,27.45272133351046,69.56346728326513
810,33,11,28.261573771652635,69.51976580804393
811,33,12,30.12216032080756,68.63790910822034
812,33,13,32.81570625728883,68.48101256391247
813,33,14,30.46463431923228,68.71808201850473
814,33,15,27.859776739917802,69.06297462853692
815,33,16,28.45370975160538,69.5414638276951
816,33,17,28.19998523648989,68.91550784020849
817,33,18,37.640922746677234,67.8153584732131
818,33,19,31.743464329936042,68.53232291872287
819,33,20,28.027749582258615,68.85524501470574
820,33,21,26.88350754690448,69.56623193869571
821,33,22,28.687501432364257,68.93716542932518
822,33,23,274.6437883971287,60.736140452925376
823,33,24,35.34126089653561,68.0431124788246
824,33,25,27.802368779558794,69.45322395713588
825,34,1,26.753590321043347,69.69660964691161
826,34,2,28.332635748657705,69.56947781568776
827,34,3,27.634072915298443,69.43842105501847
828,34,4,27.167975340671273,69.51486045520923
829,34,5,27.63281394228412,69.65681221100373
830,34,6,26.998638245421507,69.60303625498669
831,34,7,27.11844422862782,69.29877724122028
832,34,8,43.03015691200067,67.44995153388658
833,34,9,28.60793155186335,68.95072679110562
834,34,10,27.336695058525972,69.53921276643739
835,34,11,27.35038023685813,69.52758248047124
836,34,12,29.420969727680387,68.675381621475
837,34,13,32.96563150974921,68.3756026580492
838,34,14,29.64327434416789,68.69718268039216
839,34,15,28.791735058495874,68.95596208666821
840,34,16,27.55013844365791,69.5135743935346
841,34,17,28.98780065283438,68.77460983937614
842,34,18,42.17771592669552,67.42796100988438
843,34,19,31.95413118859996,68.37873575022302
844,34,20,29.84851275548028,68.80131084861434
845,34,21,28.374170345043378,69.55112313755136
846,34,22,30.105270033272475,68.83893991311479
847,34,23,525.6223704449712,57.312394194087844
848,34,24,38.252783592023,67.83618139337129
849,34,25,27.58869701040138,69.42894422345992
850,35,1,26.8742422666971,69.70294556452022
851,35,2,27.71982708351392,69.57003010683012
852,35,3,27.163338719588527,69.40830182298745
853,35,4,27.53138323478388,69.50955679668552
854,35,5,27.58041776760038,69.64556547302628
855,35,6,27.55223622893098,69.58292779454385
856,35,7,27.182599001175763,69.23066735068114
857,35,8,51.51711980373492,66.94702289995085
858,35,9,28.678691208343597,68.81367086669547
859,35,10,28.28868942644999,69.52196103643034
860,35,11,27.616153108854615,69.52864786448481
861,35,12,30.409216821359685,68.58299277786841
862,35,13,33.46210454204595,68.28491930601064
863,35,14,32.83835810972047,68.4843027081406
864,35,15,28.39711602173668,68.85143492823764
865,35,16,28.005281679903057,69.53085404442746
866,35,17,28.82200604573879,68.70610215248159
867,35,18,46.02353177878051,67.25723338664514
868,35,19,34.85517754356259,68.09280715907845
869,35,20,31.008323329983554,68.6993264130426
870,35,21,26.71080775613981,69.5424769407689
871,35,22,29.777182229135068,68.73267330369717
872,35,23,274.90977502972686,60.77068691562753
873,35,24,37.05339147036635,67.94783825166787
874,35,25,27.13463256781333,69.39123213205893
875,36,1,28.29884329530696,69.69432440322069
876,36,2,27.406851191695537,69.53973984993141
877,36,3,27.78552265462983,69.39213190499191
878,36,4,27.365193838227004,69.45371651349204
879,36,5,28.18038022364956,69.64061998026197
880,36,6,28.202984465332797,69.58707460849523
881,36,7,27.296696440873507,69.23901359709753
882,36,8,75.98484314832825,65.72590266259407
883,36,9,29.42913386516021,68.77123039038963
884,36,10,28.609952073844497,69.50058203884394
885,36,11,27.936035607190185,69.53587953244669
886,36,12,28.072066381647993,68.7501990366887
887,36,13,30.650394850034186,68.61305235891037
888,36,14,31.84149954058125,68.62093840230827
889,36,15,29.79235470133848,68.7697924431375
890,36,16,27.572223114599197,69.47515052722595
891,36,17,29.01025388055219,68.49369860918796
892,36,18,40.017839309328174,67.57372305143316
893,36,19,37.474149132929604,67.85397990474809
894,36,20,31.824128388143894,68.50865260085173
895,36,21,27.56572944503529,69.5384242571707
896,36,22,29.507339114771842,68.71904124103217
897,36,23,79.8479603748036,65.49214908881642
898,36,24,35.65511859573647,68.09251964892667
899,36,25,27.40656148876702,69.37688945360038
900,37,1,27.427575695184586,69.693277562764
901,37,2,27.072167644285734,69.53415024044335
902,37,3,28.050955118744483,69.37348957480401
903,37,4,27.62159687801161,69.43524865525472
904,37,5,27.000533220441053,69.62457063040893
905,37,6,26.991275864798574,69.57849718426039
906,37,7,27.211011024614447,69.17433991576063
907,37,8,87.72972310360723,65.2324444375481
908,37,9,31.243911840000152,68.66797238138636
909,37,10,27.94477381688559,69.48065564537787
910,37,11,27.274743052918982,69.53413489119832
911,37,12,29.224827851309456,68.71015252063026
912,37,13,32.12372328900565,68.48921781330772
913,37,14,30.539545233688916,68.64691780138723
914,37,15,29.928386398757446,68.70129326945985
915,37,16,28.363258166160858,69.47987173331555
916,37,17,33.18795794276572,68.22284360079458
917,37,18,43.472340233658564,67.30839446143099
918,37,19,35.837012162309065,68.04460224373496
919,37,20,31.368522764619918,68.3777670481142
920,37,21,26.940311996023922,69.50105396112998
921,37,22,31.914951248323046,68.54016256629559
922,37,23,56.91488967097272,66.58734641288594
923,37,24,39.03152395604023,67.7233254256903
924,37,25,27.664121917893954,69.34069262282748
925,38,1,27.302916741460024,69.66594360467106
926,38,2,28.860847000598078,69.51837931253257
927,38,3,28.339379890709765,69.33431835798139
928,38,4,27.600780544720063,69.40062880546749
929,38,5,27.421451228519786,69.61470100092855
930,38,6,27.27198444640509,69.54526758901746
931,38,7,29.207312415006886,69.09271166441428
932,38,8,274.34562437245637,60.783262612458415
933,38,9,31.310116516822994,68.5080530363127
934,38,10,27.4660099472902,69.45095550548488
935,38,11,27.39784836303145,69.5214013401264
936,38,12,30.44218868567982,68.66693038649473
937,38,13,33.13548460253174,68.28884017456025
938,38,14,32.01814119929784,68.59299520175999
939,38,15,30.143146424359596,68.80410749470182
940,38,16,28.36066349114942,69.50365956916725
941,38,17,31.769071779941108,68.40574575547022
942,38,18,55.74868139952697,66.6723985865341
943,38,19,36.38449475647993,67.83451769091867
944,38,20,34.58708781879806,68.23306995877839
945,38,21,28.304103082038903,69.50134881356762
946,38,22,31.30006833358772,68.45840717683356
947,38,23,63.12872136118035,66.21751000400563
948,38,24,46.05296758967641,67.23993363969836
949,38,25,28.198899184314417,69.32823119476403
950,39,1,27.530164362998402,69.66525303456257
951,39,2,28.079154820523602,69.49510336544
952,39,3,27.51404137827493,69.29640768405713
953,39,4,28.35554683069795,69.37905282697312
954,39,5,27.84915904395144,69.59861212723816
955,39,6,28.200570933231912,69.52944448556525
956,39,7,28.48038528231039,69.06847580465202
957,39,8,524.4605790007859,57.3109266178194
958,39,9,32.53742777686595,68.3752157403815
959,39,10,28.003385438005846,69.46727663287726
960,39,11,27.01344838299915,69.50098124722602
961,39,12,30.78957401199748,68.60181885314321
962,39,13,34.88451519682889,68.09135740577305
963,39,14,33.16351684196763,68.38914375477177
964,39,15,28.11807248290367,68.89133662848266
965,39,16,27.7548568661809,69.48977104035454
966,39,17,30.554066215207225,68.45359867469053
967,39,18,31.67250739276074,68.72186515099251
968,39,19,39.853688133399274,67.63328386328386
969,39,20,38.47329660047271,67.84604092500362
970,39,21,27.672213917002793,69.50060629259187
971,39,22,33.93186827621737,68.2741168450269
972,39,23,54.024958462371956,66.78701129592453
973,39,24,56.878009418207526,66.58093557859921
974,39,25,27.84545036034298,69.26601138969268
975,40,1,27.376171971281607,69.66943447125406
976,40,2,27.251337307785334,69.48132089979308
977,40,3,27.217191005083365,69.26434206809269
978,40,4,27.51159915925257,69.37165085869238
979,40,5,27.119589781687004,69.59133501992697
980,40,6,27.532237683522133,69.52401172431101
981,40,7,27.96380946698073,68.98608774250884
982,40,8,274.61652717253776,60.76964660185626
983,40,9,35.70975883515823,68.11444377434276
984,40,10,27.12038150082002,69.43096172958323
985,40,11,27.648704361672607,69.46610073560623
986,40,12,30.696599542803938,68.36996489666065
987,40,13,37.04003623097592,67.82773546553376
988,40,14,33.48727688729756,68.19950206616794
989,40,15,29.73917127759491,68.7609264680505
990,40,16,28.05439920686434,69.47431445609709
991,40,17,35.08876276466983,68.17811184668928
992,40,18,28.268807271505747,68.80399356324142
993,40,19,44.94209399238241,67.2593317761718
994,40,20,41.245082004041414,67.58978541426043
995,40,21,27.616425193825584,69.46458215587997
996,40,22,35.70722680637958,67.9423583298554
997,40,23,89.01345721895103,65.21205904625134
998,40,24,75.40116919424419,65.70528432780117
999,40,25,27.55110763260475,69.25342624108936
1000,41,1,27.546650719077572,69.65450708261008
1001,41,2,27.622270617300902,69.46401556761884
1002,41,3,27.406063474738968,69.22596841868717
1003,41,4,27.832896976060557,69.3895777451466
1004,41,5,27.52738150840065,69.58997017912195
1005,41,6,27.195530926644324,69.53825925254495
1006,41,7,28.032905591039505,68.92422429696983
1007,41,8,525.5611307824057,57.32072618373459
1008,41,9,34.950981904881196,67.9576936094234
1009,41,10,27.497061330376535,69.412562280055
1010,41,11,27.675955709139323,69.45780764911997
1011,41,12,32.9453048325513,68.22945599660406
1012,41,13,42.862230790451555,67.43065012888917
1013,41,14,37.30539186358867,67.81290983044768
1014,41,15,32.275093641928464,68.65628706401961
1015,41,16,27.59439996541052,69.46083517279038
1016,41,17,37.3558955270916,67.81706397318513
1017,41,18,29.078783105413677,68.88082599768838
1018,41,19,51.3418541292409,66.76490306409372
1019,41,20,44.97986154251554,67.24546586955876
1020,41,21,27.423844123283015,69.46121990147515
1021,41,22,38.35275691047209,67.81570238525461
1022,41,23,34.89832115049073,68.28238503978812
1023,41,24,86.0669668250713,65.22662795040586
1024,41,25,28.425394446296586,69.20606782854942
1025,42,1,27.04532756269219,69.63560063633173
1026,42,2,29.171160916129647,69.4363681087144
1027,42,3,27.814285995178462,69.1768232808395
1028,42,4,27.138402629182288,69.39562238572923
1029,42,5,27.36306750702498,69.5755842487804
1030,42,6,27.25282453508808,69.48197098725255
1031,42,7,29.31186911860217,68.77874709838639
1032,42,8,149.00330586446805,63.330107482321786
1033,42,9,40.01026395601696,67.62227734073677
1034,42,10,28.142191786704796,69.37422175156132
1035,42,11,28.075967377453402,69.44448321535658
1036,42,12,36.08318409702716,68.08985941517092
1037,42,13,44.38845931631976,67.25521004027819
1038,42,14,43.16359830982238,67.44851091830047
1039,42,15,31.89706573872136,68.49585788799708
1040,42,16,27.836020549011355,69.43979315380145
1041,42,17,41.33531437069868,67.63087626846132
1042,42,18,27.985262553106132,69.07852087045316
1043,42,19,64.42340245199641,66.21044928740065
1044,42,20,54.609939402626466,66.76618339530822
1045,42,21,27.974721311557165,69.45084605641796
1046,42,22,43.28757649318538,67.31622358840414
1047,42,23,34.94255718459523,68.05314143777603
1048,42,24,274.8399856305251,60.769347089876604
1049,42,25,27.638700320715465,69.12594721829454
1050,43,1,28.540511531387427,69.63410025210138
1051,43,2,27.416737487757448,69.40378748428186
1052,43,3,28.193679972723494,69.12344957583053
1053,43,4,27.496456605174835,69.36449253508898
1054,43,5,27.54027096574815,69.57344352945275
1055,43,6,27.573340106055262,69.46380491224987
1056,43,7,29.530948350737518,68.69452643063626
1057,43,8,55.55113694780539,66.67324810837191
1058,43,9,49.22183700407398,66.94860068701246
1059,43,10,27.937918641463217,69.3940962314179
1060,43,11,27.411370162273634,69.42303755187466
1061,43,12,41.008904712325844,67.63686042028262
1062,43,13,29.64141593955776,68.86164034923306
1063,43,14,50.67240039926381,66.94587456048814
1064,43,15,33.6759349497081,68.45311252145858
1065,43,16,27.56634557310287,69.41426235519897
1066,43,17,40.50874466767001,67.55873142081929
1067,43,18,28.686668021026943,68.97467622106537
1068,43,19,32.38514921817302,68.3714068701873
1069,43,20,85.79736634257915,65.21019616339599
1070,43,21,27.84083471616242,69.42284768164154
1071,43,22,48.61032682364345,66.93311730425812
1072,43,23,33.970467392040284,68.08658332416893
1073,43,24,525.8462653857299,57.3050821117971
1074,43,25,28.241145214351658,69.07860360165637
1075,44,1,27.75334628424367,69.62787649955906
1076,44,2,27.768648534127347,69.38116703560712
1077,44,3,28.569809571721873,69.06112823197988
1078,44,4,27.40487432244245,69.34503886403124
1079,44,5,27.700268277899553,69.54985844693013
1080,44,6,27.344829309904362,69.42829334708514
1081,44,7,30.856043122596315,68.65682759938841
1082,44,8,46.314373467404714,67.25497526221915
1083,44,9,76.50367577793183,65.6991912819838
1084,44,10,27.680602244427046,69.39867619720269
1085,44,11,27.970277103071684,69.40742016218562
1086,44,12,41.646737303857236,67.57344945744485
1087,44,13,28.757920883593293,69.15566236033506
1088,44,14,76.42463336187714,65.69477320939397
1089,44,15,27.309206225202207,69.01076758014595
1090,44,16,27.97789651454859,69.38963223380378
1091,44,17,45.818740938119745,67.24553022763713
1092,44,18,28.768835485039826,68.8849617668861
1093,44,19,32.280168073104484,68.27685941489318
1094,44,20,274.3608174537186,60.79836532889161
1095,44,21,27.434322767523895,69.40332748391074
1096,44,22,63.7193854742176,66.22516234041134
1097,44,23,34.615399783826376,67.92325340112035
1098,44,24,525.260358100555,57.2961375851447
1099,44,25,30.109713917107953,69.10748502921655
1100,45,1,26.66942609557496,69.61064291543349
1101,45,2,27.34185740212823,69.34013065589288
1102,45,3,29.427386250592775,69.032525930209
1103,45,4,28.776096844415882,69.31259095679619
1104,45,5,27.039229285976887,69.53462920875405
1105,45,6,27.012460022353757,69.41049403382827
1106,45,7,32.86156777365578,68.49334715385261
1107,45,8,41.648396488902115,67.445985445676
1108,45,9,66.74658473898012,66.2215889907765
1109,45,10,27.508132805681267,69.39577250127022
1110,45,11,27.157196470598528,69.38547439729756
1111,45,12,32.4857045497736,68.46214694612563
1112,45,13,28.254226487228372,69.16369997337752
1113,45,14,86.60683601847921,65.21282394306292
1114,45,15,27.958445483020007,68.9878363595805
1115,45,16,27.45311478031896,69.3627312205486
1116,45,17,63.79231402088599,66.22236478718744
1117,45,18,30.072394711132517,69.08947944499708
1118,45,19,31.489165037677203,68.44929768872247
1119,45,20,524.7199615227997,57.31835115470863
1120,45,21,27.26122493989885,69.36405118669622
1121,45,22,87.7552771200702,65.22251708071619
1122,45,23,32.691088831899116,68.44597626978916
1123,45,24,151.87987218019575,63.32566161389586
1124,45,25,28.57636784751422,69.04676835814641
1125,46,1,27.508425366866483,69.60850239544565
1126,46,2,27.71417851365874,69.3157808104553
1127,46,3,29.689759435764373,68.9391547889728
1128,46,4,27.403225490007483,69.26383279255549
1129,46,5,27.640173734428487,69.52457508305174
1130,46,6,27.647370163483714,69.3716039623595
1131,46,7,31.817926110604965,68.59865849249753
1132,46,8,38.220117612743486,67.71354100377677
1133,46,9,80.87941530043837,65.46824170112986
1134,46,10,27.97424654223505,69.37929598815106
1135,46,11,27.597996744194504,69.36497823898401
1136,46,12,34.110176563793765,68.27874949501559
1137,46,13,28.1535521500534,69.10555879422498
1138,46,14,273.91588169243397,60.769186426823566
1139,46,15,28.35150368408652,69.01129804348297
1140,46,16,28.32497097002507,69.32373558401612
1141,46,17,89.87846022642107,65.22388269100145
1142,46,18,27.07712444924055,69.1876550118483
1143,46,19,31.653125192511457,68.35348026329693
1144,46,20,274.2574894908963,60.75928089985601
1145,46,21,28.060068902913695,69.34292646076085
1146,46,22,75.01388157042724,65.70134600965828
1147,46,23,33.61856421509512,68.38170020431227
1148,46,24,87.71322237787784,65.21304626091678
1149,46,25,29.236085998718117,68.98509169382834
1150,47,1,27.800075064071315,69.60852633881849
1151,47,2,28.165279745234635,69.28384946427009
1152,47,3,28.661470498106617,68.83880540229276
1153,47,4,28.092183111285223,69.23426888896707
1154,47,5,27.56520170380486,69.50561225242775
1155,47,6,27.473120607924642,69.3343233468594
1156,47,7,31.60916056370824,68.39676340495527
1157,47,8,38.9338983669671,67.63933716108907
1158,47,9,88.21195657545996,65.22955131802428
1159,47,10,28.36324107893394,69.33917696973927
1160,47,11,28.355347225850437,69.32317127235275
1161,47,12,34.282101229587475,68.01908063962699
1162,47,13,28.362927654530964,69.10751797865838
1163,47,14,149.90868729895456,63.35720958144523
1164,47,15,28.486032144647417,69.07143127404326
1165,47,16,28.01644758795633,69.30865175836362
1166,47,17,79.90518607343877,65.46623954431787
1167,47,18,29.661605234379046,69.18555737908174
1168,47,19,35.72247057172309,68.06031688989309
1169,47,20,150.59199188599047,63.3347123215754
1170,47,21,28.32771090870046,69.30687242035205
1171,47,22,150.14306712131216,63.337815057208985
1172,47,23,31.40469607936334,68.5050947188216
1173,47,24,65.08175300585106,66.22259789497626
1174,47,25,28.39513719573457,68.89787796899108
1175,48,1,27.716736497812672,69.58643696708484
1176,48,2,26.950628868177304,69.24642243483966
1177,48,3,28.41694041373649,68.7729456596094
1178,48,4,28.07320268112463,69.18649497649812
1179,48,5,27.51156514278282,69.4747699554518
1180,48,6,27.258459364554522,69.29266671136494
1181,48,7,36.319953986928994,68.08399759472496
1182,48,8,35.87129344710772,68.0209954799049
1183,48,9,274.39029087783035,60.77157701490298
1184,48,10,27.078455566015126,69.32280883260826
1185,48,11,28.239528552160166,69.28053673513433
1186,48,12,39.04654087991594,67.68925189122332
1187,48,13,28.976421255871387,69.02987145516481
1188,48,14,275.7435929107669,60.78623836550857
1189,48,15,28.01575722787959,69.1938892947851
1190,48,16,28.639352485488953,69.26037423662375
1191,48,17,151.83167907569091,63.33723448195654
1192,48,18,27.822391239690518,69.12498648676879
1193,48,19,37.310388902884846,67.84534732294026
1194,48,20,275.7607357345249,60.77818241034735
1195,48,21,28.97780672286771,69.26976906133852
1196,48,22,525.9839647428378,57.3110504843023
1197,48,23,32.39367450009429,68.3761256333776
1198,48,24,65.0903462273619,66.22664491942729
1199,48,25,29.451147405219853,68.82716817198323
1200,49,1,27.38999979812134,69.56836823175001
1201,49,2,28.207290848697074,69.20148595891985
1202,49,3,30.539326220472688,68.61630829919368
1203,49,4,27.632416591639117,69.13269250111355
1204,49,5,27.595400358751494,69.47006237487196
1205,49,6,27.308406890487134,69.26086754597641
1206,49,7,38.731051844333415,67.63333734198703
1207,49,8,32.22214592560137,68.4538012598507
1208,49,9,523.5633943443196,57.31133423357022
1209,49,10,28.181623448559296,69.30758575230476
1210,49,11,28.22918411399958,69.26093654710095
1211,49,12,44.78979849363783,67.31153432867373
1212,49,13,28.477876576600895,69.08138194454624
1213,49,14,86.55736985423901,65.22962914516656
1214,49,15,28.965487667952218,69.249961951684
1215,49,16,28.40581376421669,69.20366493099925
1216,49,17,526.0318064533637,57.30915465809199
1217,49,18,28.07395031820704,69.14515094412212
1218,49,19,46.081225814441005,67.25485132691703
1219,49,20,524.8462274706334,57.29950496880175
1220,49,21,29.41504030222453,69.21521875223178
1221,49,22,123.97765737428628,64.00785744918868
1222,49,23,34.22580216361397,68.22370248323881
1223,49,24,54.05136860002364,66.66840128132883
1224,49,25,29.447500571519743,68.75679898753904
1225,50,1,27.161350047807826,69.54392152176361
1226,50,2,28.997703083027453,69.12636501683288
1227,50,3,31.219928348192607,68.50035471902302
1228,50,4,28.201023143384425,69.08931933279214
1229,50,5,28.07204443989213,69.43003511678269
1230,50,6,27.841990893535936,69.2421665033798
1231,50,7,44.63663375255082,67.43489165467153
1232,50,8,33.42061121341521,68.27928632041746
1233,50,9,523.0571325396253,57.30753898319496
1234,50,10,27.607757871055775,69.28231422014873
1235,50,11,28.27964365257277,69.25255768361752
1236,50,12,55.74143313151529,66.69120226191171
1237,50,13,27.566144682121,69.1839661973625
1238,50,14,64.02708734814966,66.2205625854205
1239,50,15,28.1003311989159,69.19803177033803
1240,50,16,29.670344765954184,69.19153257854154
1241,50,17,526.3511571400718,57.31412643815405
1242,50,18,28.06966849514256,69.07839674547301
1243,50,19,53.56880946071281,66.77105198907789
1244,50,20,123.3927560584954,63.99849733179693
1245,50,21,27.411842552750212,69.1982951298371
1246,50,22,526.0966044778196,57.31860564411705
1247,50,23,34.82534652375423,68.04575838312185
1248,50,24,44.886593351547674,67.29519659212293
1249,50,25,31.116560971218856,68.6374659702464
1250,51,1,27.567760269668945,69.55664458349709
1251,51,2,28.909017624350675,69.07839260402996
1252,51,3,32.161695930582496,68.27793998018734
1253,51,4,28.115063658848683,69.06862213406039
1254,51,5,27.13147843369923,69.39079249249426
1255,51,6,28.91632464576304,69.19572827082813
1256,51,7,55.9402538952987,66.68155804682323
1257,51,8,35.09016936687658,68.09078541563046
1258,51,9,86.08491019706861,65.21336653215283
